15:00:07,15.82,--,46,72772
14:59:57,15.82,--,111,175665
14:59:52,15.82,--,146,230972
14:59:47,15.82,--,26,42650
14:59:42,15.82,--,149,235781
14:59:37,15.82,--,482,762524
14:59:27,15.82,--,64,101248
14:59:22,15.82,--,120,189840
14:59:22,15.82,--,34,53788
14:59:12,15.82,--,180,286278
14:59:07,15.82,--,301,477131
14:58:57,15.82,--,5248,8302336
14:58:57,15.82,--,120,189840
14:58:42,15.82,--,529,836941
14:58:37,15.82,--,138,218316
14:58:32,15.82,--,192,303744
14:58:22,15.82,--,84,134406
14:58:17,15.82,--,403,638368
14:58:07,15.82,--,92,145544
14:58:07,15.82,--,7673,12139635
14:57:52,15.82,--,69,109221
14:57:47,15.82,--,590,934898
14:57:37,15.82,--,62,98084
14:57:31,15.82,--,243,384489
14:57:16,15.82,--,164,260966
14:57:11,15.82,--,22,34804
14:57:06,15.82,--,699,1105881
14:57:01,15.82,--,52,82264
14:56:56,15.82,--,978,1548714
14:56:46,15.82,--,52,82264
14:56:41,15.82,--,843,1333689
14:56:36,15.82,--,184,292606
14:56:31,15.82,--,12,18984
14:56:26,15.82,--,143,226289
14:56:16,15.82,--,36,56952
14:56:11,15.82,--,2015,3187793
14:55:56,15.82,--,176,278432
14:55:51,15.82,--,130,207178
14:55:46,15.82,--,113,178829
14:55:41,15.82,--,68,107576
14:55:36,15.82,--,194,308426
14:55:31,15.82,--,333,526869
14:55:31,15.82,--,80,128078
14:55:21,15.82,--,212,335384
14:55:11,15.82,--,55,87073
14:55:06,15.82,--,390,618498
14:54:51,15.82,--,468,740376
14:54:36,15.82,--,90,142380
14:54:21,15.82,--,64,101248
14:54:16,15.82,--,206,325892
14:54:06,15.82,--,212,335384
14:54:01,15.82,--,240,379680
14:53:51,15.82,--,168,265776
14:53:46,15.82,--,289,457261
14:53:36,15.82,--,52,82264
14:53:26,15.82,--,902,1428482
14:53:21,15.82,--,114,181866
14:53:11,15.82,--,1315,2080393
14:52:56,15.82,--,512,811502
14:52:41,15.82,--,1198,1895615
14:52:36,15.82,--,138,219834
14:52:26,15.82,--,314,496748
14:52:21,15.82,--,59,93401
14:52:16,15.82,--,630,998178
14:52:06,15.82,--,249,393981
14:51:51,15.82,--,324,514086
14:51:36,15.82,--,145,229453
14:51:31,15.82,--,102,162882
14:51:21,15.82,--,1130,1787660
14:51:21,15.82,--,248,392336
14:51:16,15.82,--,51,80745
14:51:11,15.82,--,116,183512
14:51:06,15.82,--,204,323487
14:51:01,15.82,--,762,1207002
14:50:56,15.82,--,529,836941
14:50:46,15.82,--,1530,2421978
14:50:36,15.82,--,394,623434
14:50:31,15.82,--,101,161237
14:50:26,15.82,--,656,1037792
14:50:16,15.82,--,189,299061
14:50:11,15.82,--,226,359050
14:50:06,15.82,--,474,749994
14:49:56,15.82,--,674,1067786
14:49:56,15.82,--,1073,1697549
14:49:41,15.82,--,132,210342
14:49:36,15.82,--,560,885920
14:49:26,15.82,--,255,403473
14:49:21,15.82,--,833,1319261
14:49:11,15.82,--,329,520541
14:49:06,15.82,--,552,873264
14:48:56,15.82,--,234,371706
14:48:51,15.82,--,607,960337
14:48:46,15.82,--,608,963374
14:48:41,15.82,--,43,68089
14:48:36,15.82,--,258,408156
14:48:31,15.82,--,434,688106
14:48:21,15.82,--,364,575848
14:48:16,15.82,--,555,878073
14:48:06,15.82,--,2166,3426612
14:48:06,15.82,--,814,1287748
14:47:51,15.82,--,215,340193
14:47:46,15.82,--,563,891108
14:47:36,15.82,--,288,455616
14:47:31,15.82,--,448,710254
14:47:21,15.82,--,103,163009
14:47:16,15.82,--,620,982358
14:47:06,15.82,--,553,874909
14:47:01,15.82,--,62,98084
14:46:56,15.82,--,494,781508
14:46:46,15.82,--,244,387526
14:46:41,15.82,--,535,846433
14:46:25,15.82,--,122,193004
14:46:25,15.82,--,190,302098
14:46:15,15.82,--,594,939708
14:46:05,15.82,--,359,568001
