15:00:02,45.06,--,32,144192
14:59:57,45.06,--,53,238818
14:59:52,45.06,--,86,387516
14:59:47,45.06,--,10,45060
14:59:37,45.06,--,10,45060
14:59:37,45.06,--,1,4506
14:59:32,45.06,--,2,9012
14:59:22,45.06,--,201,905706
14:59:17,45.06,--,2,9012
14:59:07,45.06,--,114,513684
14:59:02,45.06,--,8,36048
14:58:57,45.06,--,14,63084
14:58:52,45.06,--,3,13518
14:58:47,45.06,--,30,135180
14:58:42,45.06,--,47,211782
14:58:37,45.06,--,66,297396
14:58:32,45.06,--,3002,13527012
14:58:27,45.06,--,32,144192
14:58:22,45.06,--,17,76602
14:58:17,45.06,--,24,108144
14:58:12,45.06,--,25,112650
14:58:07,45.06,--,51,229806
14:58:02,45.06,--,3002,13527012
14:57:57,45.06,--,2000,9012000
14:57:51,45.06,--,22,99132
14:57:46,45.06,--,29,130674
14:57:41,45.06,--,514,2316084
14:57:36,45.06,--,302,1360812
14:57:31,45.06,--,218,982308
14:57:26,45.06,--,1103,4970118
14:57:21,45.06,--,1,4506
14:57:16,45.06,--,8,36048
14:57:11,45.06,--,908,4091448
14:57:06,45.06,--,305,1374330
14:57:01,45.06,--,403,1815918
14:56:56,45.06,--,3,13518
14:56:51,45.06,--,310,1396860
14:56:46,45.06,--,34,153204
14:56:41,45.06,--,41,184746
14:56:36,45.06,--,807,3636342
14:56:26,45.06,--,81,364986
14:56:21,45.06,--,175,788550
14:56:16,45.06,--,22,99132
14:56:11,45.06,--,14,65787
14:56:06,45.06,--,130,585780
14:56:01,45.06,--,102,459612
14:55:56,45.06,--,361,1626666
14:55:51,45.06,--,314,1414884
14:55:46,45.06,--,14,63084
14:55:41,45.06,--,210,946260
14:55:36,45.06,--,220,991320
14:55:31,45.06,--,36,162216
14:55:26,45.06,--,39,175734
14:55:21,45.06,--,798,3595788
14:55:16,45.06,--,475,2140350
14:55:06,45.06,--,93,419058
14:55:06,45.06,--,153,689418
14:55:01,45.06,--,146,657876
14:54:56,45.06,--,468,2110249
14:54:51,45.06,0.01,120,545045
14:54:46,45.05,-0.01,305,1377989
14:54:41,45.06,--,108,486648
14:54:36,45.06,--,4013,18082578
14:54:31,45.06,--,16,72096
14:54:26,45.06,--,131,590286
14:54:21,45.06,--,1349,6078594
14:54:16,45.06,--,3350,15095100
14:54:11,45.06,--,215,968790
14:54:06,45.06,--,78,351468
14:54:01,45.06,--,54,243324
14:53:56,45.06,--,115,518190
14:53:51,45.06,--,29,130674
14:53:46,45.06,--,360,1622160
14:53:36,45.06,--,271,1221126
14:53:31,45.06,--,205,923730
14:53:25,45.06,--,479,2158374
14:53:15,45.06,--,838,3776028
14:53:05,45.06,--,653,2942418
14:53:00,45.06,--,4116,18547236
14:52:50,45.06,--,107,482322
14:52:45,45.06,--,2297,10354067
14:52:35,45.06,--,1830,8245980
14:52:35,45.06,--,2699,12161694
14:52:30,45.06,--,1732,7804392
14:52:25,45.06,--,327,1473462
14:52:20,45.06,--,59,265854
14:52:10,45.06,--,3201,14423706
14:52:10,45.06,--,65,292890
14:52:00,45.06,--,54,243324
14:52:00,45.06,--,19,85614
14:51:50,45.06,--,133,599298
14:51:50,45.06,--,2,9012
14:51:45,45.06,--,924,4163544
14:51:40,45.06,--,77,346962
14:51:35,45.06,--,120,540720
14:51:30,45.06,--,201,905706
14:51:20,45.06,--,62,279372
14:51:15,45.06,--,65,292890
14:51:05,45.06,--,127,572262
14:51:05,45.06,--,94,423564
14:51:00,45.06,--,3,13518
14:50:55,45.06,--,11,49566
14:50:50,45.06,--,1,4506
14:50:45,45.06,--,7,31542
14:50:35,45.06,--,94,423564
14:50:30,45.06,--,34,153204
14:50:25,45.06,--,232,1045392
14:50:20,45.06,--,24,108144
14:50:15,45.06,--,5,22530
14:50:10,45.06,--,31,139686
14:50:05,45.06,--,20,90120
14:50:00,45.06,--,17,76602
14:49:50,45.06,--,34,153204
14:49:50,45.06,--,30,135180
14:49:45,45.06,--,32,144192
14:49:35,45.06,--,2,9012
14:49:30,45.06,--,1,4506
14:49:25,45.06,--,104,468624
14:49:15,45.06,--,52,234312
14:49:15,45.06,--,36,162216
14:49:10,45.06,--,20,90120
14:49:05,45.06,--,10,45060
14:48:59,45.06,--,119,536214
14:48:49,45.06,--,235,1058910
14:48:44,45.06,--,1,4506
14:48:39,45.06,--,30,135180
14:48:34,45.06,--,5,22530
14:48:29,45.06,--,3,13518
14:48:24,45.06,--,13,58578
14:48:19,45.06,--,31,139686
14:48:09,45.06,--,62,279372
14:48:09,45.06,--,21,94626
14:48:04,45.06,--,29,130674
14:47:59,45.06,--,11,49566
14:47:54,45.06,--,8,36048
14:47:49,45.06,--,66,297396
14:47:44,45.06,--,27,121662
14:47:39,45.06,--,10,45060
14:47:34,45.06,--,24,108864
14:47:24,45.06,--,92,418877
14:47:14,45.06,--,22,99132
14:47:14,45.06,--,12,54072
14:47:09,45.06,--,41,184926
14:46:59,45.06,--,8,40373
14:46:54,45.06,--,5,22710
14:46:49,45.06,--,24,108144
14:46:39,45.06,--,78,351468
14:46:34,45.06,--,32,144192
14:46:24,45.06,--,2,13337
14:46:14,45.06,--,5,22710
14:46:14,45.06,--,108,486648
14:46:09,45.06,--,8,36048
14:46:04,45.06,--,0,4325
14:45:59,45.06,--,2,9012
14:45:54,45.06,--,5,22710
14:45:49,45.06,--,10,45060
14:45:39,45.06,--,100,450600
14:45:34,45.06,--,4,18024
14:45:24,45.06,--,574,2586444
14:45:19,45.06,--,10,49385
14:45:14,45.06,--,3,13698
14:45:09,45.06,--,0,4325
14:45:04,45.06,--,61,275046
14:44:59,45.06,--,10,49385
14:44:54,45.06,--,26,117156
14:44:49,45.06,--,1,4686
14:44:39,45.06,--,16,72096
14:44:34,45.06,--,46,207276
14:44:28,45.06,--,6,27036
14:44:23,45.06,--,18,85433
14:44:13,45.06,--,50,225300
14:44:13,45.06,--,10,45060
14:44:08,45.06,--,2,9012
14:43:53,45.06,--,12,54072
14:43:43,45.06,--,41,184926
14:43:43,45.06,--,2,9012
14:43:38,45.06,--,10,45060
14:43:28,45.06,--,30,139505
14:43:28,45.06,--,58,261348
14:43:23,45.06,--,4,18024
14:43:18,45.06,--,3,13698
14:43:13,45.06,--,2,9012
14:43:08,45.06,--,10,45060
14:43:03,45.06,--,10,45060
14:42:53,45.06,--,18,85433
14:42:48,45.06,--,31,139866
14:42:43,45.06,--,16,76421
14:42:38,45.06,--,20,90120
14:42:33,45.06,--,10,45060
14:42:23,45.06,--,1,4686
