15:00:00,8.12,--,2074,1684542
14:59:55,8.12,--,4477,3635421
14:59:50,8.12,--,1936,1572031
14:59:45,8.12,--,2224,1805887
14:59:40,8.12,--,3388,2751185
14:59:35,8.12,--,3913,3177843
14:59:30,8.12,--,3491,2835374
14:59:25,8.12,--,7325,5948517
14:59:20,8.12,--,3496,2839271
14:59:10,8.12,--,5811,4718694
14:59:10,8.12,--,3019,2452110
14:59:05,8.12,--,2138,1736250
14:59:00,8.12,0.02,82177,66727951
14:58:55,8.1,0.14,6857,5554396
14:58:50,7.96,-0.05,7922,6306612
14:58:45,8.01,0.01,1133,907629
14:58:40,8.0,--,3644,2915840
14:58:35,8.0,0.05,14974,11979776
14:58:30,7.95,-0.02,1483,1179652
14:58:25,7.97,0.02,1386,1104833
14:58:20,7.95,--,2596,2064456
14:58:15,7.95,0.02,1051,835704
14:58:10,7.93,-0.01,3501,2776895
14:58:05,7.94,0.01,1824,1448256
14:58:00,7.93,-0.03,2160,1713641
14:57:55,7.96,0.01,4191,3336067
14:57:50,7.95,-0.02,3815,3032956
14:57:45,7.97,0.02,1353,1079074
14:57:40,7.95,--,2066,1642660
14:57:35,7.95,0.01,1943,1544716
14:57:30,7.94,--,1452,1153523
14:57:25,7.94,--,785,624020
14:57:20,7.94,0.01,2833,2250132
14:57:15,7.93,-0.03,1103,875218
14:57:10,7.96,0.02,1696,1350270
14:57:05,7.94,--,1588,1260999
14:56:55,7.94,0.01,1230,976683
14:56:55,7.93,-0.02,1346,1068075
14:56:50,7.95,0.03,3578,2845209
14:56:45,7.92,-0.03,2029,1607569
14:56:40,7.95,0.03,2328,1850760
14:56:35,7.92,-0.01,1617,1281139
14:56:30,7.93,0.01,946,750875
14:56:25,7.92,-0.02,2204,1745694
14:56:20,7.94,0.04,1383,1098133
14:56:15,7.9,-0.01,2121,1676064
14:56:10,7.91,-0.04,6096,4821936
14:56:05,7.95,--,1825,1451606
14:55:54,7.95,--,2816,2238720
14:55:54,7.95,-0.02,1464,1164134
14:55:49,7.97,0.02,3600,2869200
14:55:44,7.95,-0.01,929,738777
14:55:39,7.96,0.01,1028,818670
14:55:34,7.95,-0.02,827,658132
14:55:29,7.97,0.01,1014,808221
14:55:24,7.96,-0.01,686,546119
14:55:19,7.97,-0.01,848,675856
14:55:14,7.98,0.01,2353,1878428
14:55:09,7.97,-0.01,1171,933446
14:55:04,7.98,-0.02,1432,1143502
14:54:59,8.0,--,800,640768
14:54:54,8.0,--,971,777472
14:54:49,8.0,-0.01,1675,1340160
14:54:44,8.01,--,874,700778
14:54:39,8.01,--,4460,3572588
14:54:29,8.01,--,3315,2655987
14:54:24,8.01,-0.01,7157,5732853
14:54:19,8.02,--,1421,1140251
14:54:09,8.02,-0.01,2279,1827790
14:53:59,8.03,-0.01,1955,1570025
14:53:49,8.04,-0.02,5943,4778204
14:53:39,8.06,--,1344,1084037
14:53:34,8.06,-0.03,1240,1000213
14:53:24,8.09,--,1627,1316922
14:53:19,8.09,-0.01,2300,1860829
14:53:14,8.1,--,1704,1380240
14:53:09,8.1,--,1472,1193097
14:53:04,8.1,-0.02,1411,1143590
14:52:59,8.12,0.02,1064,863967
14:52:54,8.1,-0.02,854,691804
14:52:49,8.12,--,2304,1871627
14:52:44,8.12,--,11437,9286941
14:52:34,8.12,--,9888,8029055
14:52:34,8.12,--,16333,13262753
14:52:29,8.12,--,3446,2798476
14:52:24,8.12,--,8170,6634754
14:52:19,8.12,--,3924,3186417
14:52:14,8.12,--,6451,5238894
14:52:09,8.12,--,11664,9471687
14:52:04,8.12,--,4663,3786388
14:51:59,8.12,--,4741,3850309
14:51:54,8.12,--,7905,6419347
14:51:49,8.12,--,8224,6678667
14:51:44,8.12,--,6733,5467553
14:51:39,8.12,--,5792,4703363
14:51:34,8.12,--,9956,8084661
14:51:24,8.12,--,7319,5943320
14:51:24,8.12,--,6704,5444427
14:51:14,8.12,--,5101,4142109
14:51:14,8.12,--,7871,6391284
14:51:09,8.12,0.05,24325,19751997
14:51:04,8.07,0.01,50922,41094764
14:50:59,8.06,-0.03,4753,3831659
14:50:54,8.09,--,2683,2170708
14:50:49,8.09,-0.01,13664,11054952
14:50:44,8.1,0.01,1176,952560
14:50:39,8.09,-0.01,2412,1951955
14:50:34,8.1,0.02,3160,2559600
14:50:29,8.08,-0.02,403,325785
14:50:24,8.1,--,1815,1470182
14:50:19,8.1,-0.02,813,658886
14:50:14,8.12,0.01,2513,2041043
14:50:09,8.11,-0.01,5539,4492810
14:50:04,8.12,--,12573,10209633
14:49:59,8.12,--,10354,8408162
14:49:54,8.12,--,11467,9311886
14:49:49,8.12,--,16683,13547278
14:49:44,8.12,--,10883,8837158
14:49:39,8.12,--,9215,7482612
14:49:34,8.12,--,5919,4806520
14:49:29,8.12,--,5262,4272808
14:49:24,8.12,--,8038,6526920
14:49:19,8.12,--,9480,7698279
14:49:14,8.12,--,10673,8667223
14:49:09,8.12,--,6279,5098580
14:49:04,8.12,--,9646,7832876
14:48:59,8.12,--,3776,3066891
14:48:54,8.12,--,8542,6936428
14:48:48,8.12,0.03,142338,115579170
14:48:43,8.09,--,48841,39513113
14:48:38,8.09,0.07,19645,15893419
14:48:33,8.02,--,3946,3165397
14:48:28,8.02,-0.01,6208,4978816
14:48:23,8.03,--,7058,5668280
14:48:18,8.03,--,2610,2096022
14:48:13,8.03,--,31444,25249660
14:48:08,8.03,--,2219,1782017
14:48:03,8.03,-0.01,8274,6644728
14:47:58,8.04,-0.01,3739,3006316
14:47:53,8.05,0.01,11964,9631664
14:47:48,8.04,-0.04,4876,3920689
14:47:43,8.08,0.04,6547,5290396
