15:00:01,10.64,--,7,7490
14:59:56,10.64,--,379,404149
14:59:51,10.64,--,543,577794
14:59:46,10.64,--,1012,1076938
14:59:36,10.64,--,92,98739
14:59:31,10.64,--,61,65031
14:59:26,10.64,--,57,61626
14:59:21,10.64,--,77,82055
14:59:16,10.64,--,207,220290
14:59:06,10.64,--,19,21109
14:59:01,10.64,--,12,12938
14:58:56,10.64,--,23,25195
14:58:51,10.64,--,102,108613
14:58:46,10.64,--,27,28940
14:58:41,10.64,--,172,183859
14:58:31,10.64,--,81,87162
14:58:31,10.64,--,190,202245
14:58:26,10.64,--,30,32005
14:58:21,10.64,--,40,43581
14:58:16,10.64,--,218,232888
14:58:11,10.64,--,560,595840
14:58:06,10.64,--,100,106570
14:58:01,10.64,--,107,114741
14:57:50,10.64,--,44,46986
14:57:50,10.64,--,66,71160
14:57:45,10.64,--,2080,2214141
14:57:40,10.64,--,206,219269
14:57:30,10.64,--,15,16002
14:57:30,10.64,--,59,62988
14:57:25,10.64,--,42,45624
14:57:20,10.64,--,435,463733
14:57:15,10.64,--,110,117125
14:57:10,10.64,--,83,88524
14:57:05,10.64,--,157,167856
14:57:00,10.64,--,51,54476
14:56:55,10.64,--,1014,1079662
14:56:50,10.64,--,193,205649
14:56:45,10.64,--,77,82736
14:56:35,10.64,--,45,48007
14:56:35,10.64,--,113,121210
14:56:30,10.64,--,27,28940
14:56:25,10.64,--,160,170240
14:56:20,10.64,--,18,20088
14:56:15,10.64,--,173,184199
14:56:10,10.64,--,83,89205
14:56:05,10.64,--,234,249912
14:56:00,10.64,--,181,192711
14:55:55,10.64,--,62,66053
14:55:50,10.64,--,73,78650
14:55:45,10.64,--,66,71160
14:55:40,10.64,--,106,113039
14:55:35,10.64,--,34,37112
14:55:30,10.64,--,80,86141
14:55:25,10.64,--,13,13959
14:55:20,10.64,--,82,88184
14:55:15,10.64,--,169,180794
14:55:10,10.64,--,151,160706
14:55:05,10.64,--,39,41538
14:55:00,10.64,--,348,370442
14:54:55,10.64,--,109,116784
14:54:50,10.64,--,25,26897
14:54:45,10.64,--,56,59584
14:54:40,10.64,--,29,31664
14:54:35,10.64,--,40,42560
14:54:30,10.64,--,235,250252
14:54:25,10.64,--,191,203266
14:54:20,10.64,--,11,12597
14:54:15,10.64,--,5,5447
14:54:09,10.64,--,8,9533
14:54:04,10.64,--,17,19066
14:53:59,10.64,--,78,83077
14:53:54,10.64,--,10,11576
14:53:49,10.64,--,171,182156
14:53:44,10.64,--,14,15662
14:53:39,10.64,--,40,42560
14:53:34,10.64,--,114,121551
14:53:29,10.64,--,16,18045
14:53:24,10.64,--,185,197818
14:53:19,10.64,--,164,174666
14:53:14,10.64,--,172,183859
14:53:09,10.64,--,56,60605
14:53:04,10.64,--,55,58562
14:52:54,10.64,--,8,8512
14:52:49,10.64,--,24,26557
14:52:44,10.64,--,32,35069
14:52:39,10.64,--,70,74565
14:52:34,10.64,--,9,10554
14:52:29,10.64,--,5,5447
14:52:24,10.64,--,20,21450
14:52:19,10.64,--,12,13619
14:52:14,10.64,--,20,21450
14:52:09,10.64,--,29,31664
14:52:04,10.64,--,184,195776
14:51:59,10.64,--,131,139596
14:51:54,10.64,--,7,7490
14:51:49,10.64,--,34,37112
14:51:44,10.64,--,48,51072
14:51:39,10.64,--,76,81034
14:51:34,10.64,--,6,7150
14:51:29,10.64,--,48,51072
14:51:19,10.64,--,186,198159
14:51:19,10.64,--,138,147768
14:51:14,10.64,--,114,122232
14:51:09,10.64,--,34,36431
14:51:04,10.64,--,411,438197
14:50:59,10.64,--,43,45964
14:50:54,10.64,--,30,32686
14:50:44,10.64,--,18,19407
14:50:39,10.64,--,41,44602
14:50:33,10.64,--,16,17024
14:50:28,10.64,--,103,109634
14:50:23,10.64,--,44,47667
14:50:18,10.64,--,3,3404
14:50:13,10.64,--,932,992499
14:50:08,10.64,--,10,10895
14:50:03,10.64,--,13,14640
14:49:58,10.64,--,7,7490
14:49:53,10.64,--,8,9533
14:49:48,10.64,--,10,10895
14:49:38,10.64,--,35,38133
14:49:38,10.64,--,5,5447
14:49:33,10.64,--,36,39155
14:49:28,10.64,--,400,425600
14:49:23,10.64,--,254,270341
14:49:13,10.64,--,16,18045
14:49:08,10.64,--,215,228802
14:48:58,10.64,--,36,38474
14:48:53,10.64,--,162,173304
14:48:43,10.64,--,23,24514
14:48:38,10.64,--,34,37112
14:48:23,10.64,--,240,255360
14:48:23,10.64,--,8,8512
14:48:13,10.64,--,44,46986
14:48:03,10.64,--,358,380997
14:48:03,10.64,--,259,276469
14:47:58,10.64,--,16,18045
14:47:53,10.64,--,1,2042
14:47:43,10.64,--,60,64010
14:47:38,10.64,--,30,32005
14:47:33,10.64,--,1,2042
14:47:23,10.64,--,279,296898
14:47:18,10.64,--,143,152194
14:47:13,10.64,--,96,102144
14:47:08,10.64,--,8,8512
14:47:03,10.64,--,16,18045
14:46:58,10.64,--,56,60605
14:46:47,10.64,--,20,21450
14:46:47,10.64,--,396,422195
14:46:42,10.64,--,32,35069
14:46:37,10.64,--,88,93632
14:46:32,10.64,--,472,503229
14:46:27,10.64,--,111,118146
14:46:22,10.64,--,40,43581
14:46:17,10.64,--,6,6469
14:46:07,10.64,--,39,41538
14:46:07,10.64,--,835,889333
14:46:02,10.64,--,23,24514
14:45:57,10.64,--,269,286343
14:45:52,10.64,--,30,32005
14:45:47,10.64,--,72,76608
14:45:42,10.64,--,219,233909
14:45:37,10.64,--,93,99079
14:45:32,10.64,--,671,713986
14:45:27,10.64,--,24,26557
14:45:22,10.64,--,24,26557
14:45:17,10.64,--,5,5447
14:45:12,10.64,--,163,174325
14:45:02,10.64,--,6,6469
14:45:02,10.64,--,193,206330
14:44:57,10.64,--,93,99079
14:44:52,10.64,--,288,306432
14:44:42,10.64,--,209,223354
14:44:42,10.64,--,48,51072
14:44:32,10.64,--,72,76608
14:44:32,10.64,--,205,218247
14:44:27,10.64,--,49,53114
14:44:22,10.64,--,17,19066
14:44:17,10.64,--,112,120189
14:44:12,10.64,--,7,7490
14:44:07,10.64,--,20,21450
14:44:02,10.64,--,568,605373
14:43:57,10.64,--,36,39155
14:43:52,10.64,--,108,115082
14:43:47,10.64,--,8,9533
14:43:42,10.64,--,60,64010
14:43:37,10.64,--,32,34048
14:43:32,10.64,--,296,315965
14:43:27,10.64,--,174,185902
14:43:22,10.64,--,630,670405
14:43:17,10.64,--,3,3404
14:43:12,10.64,--,9,10554
14:43:07,10.64,--,74,79672
14:43:01,10.64,--,145,155258
14:42:56,10.64,--,539,573708
14:42:51,10.64,--,62,66053
14:42:46,10.64,--,35,38133
14:42:41,10.64,--,56,59584
14:42:36,10.64,--,32,35069
14:42:31,10.64,--,142,151173
14:42:26,10.64,--,1,2042
14:42:21,10.64,--,20,21450
14:42:16,10.64,--,32,35069
14:42:11,10.64,--,74,79672
14:42:06,10.64,--,60,64010
14:41:51,10.64,--,8,8512
14:41:46,10.64,--,19,21109
14:41:41,10.64,--,0,1021
14:41:36,10.64,--,351,374187
14:41:31,10.64,--,136,145725
14:41:26,10.64,--,162,173304
14:41:21,10.64,--,100,106570
14:41:16,10.64,--,720,766080
14:41:11,10.64,--,24,25536
14:41:06,10.64,--,8,8512
14:41:01,10.64,--,201,214842
14:40:56,10.64,--,77,82396
14:40:46,10.64,--,56,59584
14:40:46,10.64,--,332,353418
14:40:41,10.64,--,2,3064
14:40:31,10.64,--,8,8512
14:40:26,10.64,--,133,141639
14:40:21,10.64,--,135,143682
14:40:16,10.64,--,30,32686
14:40:11,10.64,--,9,9873
14:40:06,10.64,--,19,21109
14:39:56,10.64,--,1,2042
14:39:51,10.64,--,16,18045
14:39:46,10.64,--,51,54476
14:39:41,10.64,--,28,30643
14:39:36,10.64,--,13,13959
14:39:31,10.64,--,13,13959
14:39:26,10.64,--,49,53114
14:39:15,10.64,--,89,95674
14:39:15,10.64,--,6,6469
14:39:10,10.64,--,113,121210
14:39:05,10.64,--,42,44943
14:38:55,10.64,--,99,106229
14:38:50,10.64,--,22,23493
14:38:40,10.64,--,8,8512
14:38:30,10.64,--,4,5107
14:38:20,10.64,--,10,10895
14:38:15,10.64,--,41,44602
14:38:10,10.64,--,210,224376
14:38:05,10.64,--,42,44943
14:38:00,10.64,--,50,54136
14:37:55,10.64,--,51,55157
14:37:50,10.64,--,3,3404
14:37:45,10.64,--,1,2042
14:37:40,10.64,--,85,90567
14:37:30,10.64,--,114,122232
14:37:20,10.64,--,95,101122
14:37:10,10.64,--,107,114741
14:37:05,10.64,--,7,7490
14:37:00,10.64,--,70,74565
14:36:50,10.64,--,54,57541
14:36:45,10.64,--,23,24514
14:36:35,10.64,--,15,16002
14:36:30,10.64,--,2,3064
14:36:20,10.64,--,8,8512
14:36:15,10.64,--,33,36090
14:36:05,10.64,--,7,7490
14:36:00,10.64,--,241,257402
14:35:50,10.64,--,4,4426
14:35:45,10.64,--,139,148789
14:35:40,10.64,--,30,32005
14:35:29,10.64,--,615,654402
14:35:29,10.64,--,19,21109
14:35:24,10.64,--,415,441602
14:35:19,10.64,--,12,12938
14:35:14,10.64,--,20,22131
14:35:09,10.64,--,40,42560
14:35:04,10.64,--,11,12257
14:34:59,10.64,--,300,319370
14:34:54,10.64,--,27,29621
14:34:49,10.64,--,24,25536
14:34:44,10.64,--,5,5447
14:34:39,10.64,--,15,16002
14:34:34,10.64,--,2,3064
14:34:29,10.64,--,100,106570
14:34:24,10.64,--,24,25536
14:34:19,10.64,--,120,128701
14:33:59,10.64,--,57,61626
14:33:54,10.64,--,73,78650
14:33:49,10.64,--,72,77629
14:33:44,10.64,--,21,22471
14:33:39,10.64,--,5,5447
14:33:34,10.64,--,154,164792
14:33:29,10.64,--,16,18045
14:33:24,10.64,--,133,141639
14:33:19,10.64,--,98,105208
14:33:14,10.64,--,141,150151
14:33:09,10.64,--,42,45624
14:32:59,10.64,--,13,13959
14:32:54,10.64,--,17,19066
14:32:49,10.64,--,104,111677
14:32:44,10.64,--,209,223354
14:32:39,10.64,--,42,44943
14:32:34,10.64,--,15,16002
14:32:29,10.64,--,161,172282
14:32:24,10.64,--,81,87162
14:32:19,10.64,--,45,48007
14:32:14,10.64,--,7,7490
14:32:04,10.64,--,12,13619
14:31:59,10.64,--,110,117125
14:31:54,10.64,--,45,48007
14:31:48,10.64,--,29,31664
14:31:43,10.64,--,13,13959
