15:00:05,15.6,--,1,2995
15:00:00,15.6,--,140,218649
14:59:55,15.6,--,252,394368
14:59:50,15.6,--,116,181209
14:59:45,15.6,--,216,338457
14:59:40,15.6,--,538,840652
14:59:30,15.6,--,256,400857
14:59:25,15.6,--,581,906547
14:59:15,15.6,--,134,209164
14:59:10,15.6,--,239,372902
14:59:05,15.6,--,211,330470
14:59:00,15.6,--,72,113817
14:58:55,15.6,--,104,162240
14:58:50,15.6,--,534,833164
14:58:45,15.6,--,271,422822
14:58:40,15.6,--,1162,1814092
14:58:30,15.6,--,181,282547
14:58:25,15.6,--,313,489715
14:58:20,15.6,--,1384,2160537
14:58:10,15.6,--,379,591552
14:58:05,15.6,--,1437,2242905
14:57:50,15.6,--,419,653952
14:57:45,15.6,--,534,833164
14:57:40,15.6,--,278,434803
14:57:35,15.6,--,446,695884
14:57:30,15.6,--,754,1177612
14:57:25,15.6,--,249,388876
14:57:15,15.6,--,74,116812
14:57:10,15.6,--,689,1076275
14:57:00,15.6,--,168,263577
14:56:55,15.6,--,282,440294
14:56:50,15.6,--,805,1256985
14:56:45,15.6,--,1261,1967347
14:56:40,15.6,--,310,483724
14:56:35,15.6,--,148,232128
14:56:30,15.6,--,593,925516
14:56:20,15.6,--,128,201177
14:56:20,15.6,--,264,411840
14:56:15,15.6,--,274,428812
14:56:10,15.6,--,1090,1701772
14:56:00,15.6,--,326,508684
14:55:55,15.6,--,383,597542
14:55:50,15.6,--,999,1558502
14:55:40,15.6,--,1232,1921920
14:55:35,15.6,--,905,1413235
14:55:35,15.6,--,428,667929
14:55:20,15.6,--,784,1224537
14:55:15,15.6,--,223,347942
14:55:10,15.6,--,1056,1648857
14:55:05,15.6,--,220,344448
14:55:00,15.6,--,246,383884
14:54:55,15.6,--,144,224640
14:54:50,15.6,--,4134,6449164
14:54:35,15.6,--,576,900057
14:54:30,15.6,--,960,1497600
14:54:20,15.6,--,240,374400
14:54:15,15.6,--,359,560102
14:54:09,15.6,--,2208,3444480
14:54:09,15.6,--,248,386880
14:53:59,15.6,--,417,651456
14:53:54,15.6,--,1314,2051212
14:53:44,15.6,--,527,822681
14:53:39,15.6,--,476,742809
14:53:29,15.6,--,2525,3940185
14:53:24,15.6,--,2394,3735014
14:53:14,15.6,--,698,1090252
14:53:09,15.6,--,991,1546022
14:53:04,15.6,--,2626,4097932
14:52:54,15.6,--,354,552614
14:52:44,15.6,--,1453,2267865
14:52:44,15.6,--,677,1056307
14:52:39,15.6,--,691,1079270
14:52:34,15.6,--,2534,3953664
14:52:24,15.6,--,212,330969
14:52:24,15.6,--,12147,18950630
14:52:14,15.6,--,677,1056307
14:52:09,15.6,--,1032,1611417
14:52:04,15.6,--,620,967449
14:51:54,15.6,--,100256,156400857
14:51:44,15.6,--,36,57408
14:51:39,15.6,--,164,256089
14:51:29,15.6,--,734,1145164
14:51:19,15.6,--,520,811200
14:51:09,15.6,--,352,550617
14:50:59,15.6,--,65,102835
14:50:54,15.6,--,136,212160
14:50:49,15.6,--,224,349440
14:50:44,15.6,--,367,572582
14:50:39,15.6,--,80,124800
14:50:29,15.6,--,186,291033
14:50:24,15.6,--,928,1449177
14:50:14,15.6,--,162,254092
14:50:09,15.6,--,138,215654
14:50:04,15.6,--,296,463257
14:49:54,15.6,--,132,207168
14:49:49,15.6,--,307,479232
14:49:39,15.6,--,136,212160
14:49:34,15.6,--,88,137280
14:49:29,15.6,--,223,347942
14:49:24,15.6,--,1776,2772057
14:49:19,15.6,--,56,88857
14:49:14,15.6,--,168,263577
14:49:09,15.6,--,150,234124
14:49:04,15.6,--,215,335462
14:48:59,15.6,--,86,135283
14:48:54,15.6,--,116,181209
14:48:49,15.6,--,32,49920
14:48:39,15.6,--,840,1311897
14:48:34,15.6,--,165,257587
14:48:29,15.6,--,180,282048
14:48:19,15.6,--,101,157747
14:48:14,15.6,--,243,380390
14:48:04,15.6,--,584,911539
14:47:59,15.6,--,102,159244
14:47:54,15.6,--,176,276057
14:47:49,15.6,--,419,653952
14:47:44,15.6,--,48,74880
14:47:39,15.6,--,69,108825
14:47:34,15.6,--,622,970444
14:47:29,15.6,--,80,126297
14:47:24,15.6,--,147,229632
14:47:19,15.6,--,98,154252
14:47:14,15.6,--,95,148262
14:47:14,15.6,--,265,414835
14:46:59,15.6,--,77,120307
14:46:54,15.6,--,152,238617
14:46:49,15.6,--,56,87360
14:46:44,15.6,--,62,96844
14:46:39,15.6,--,146,229132
14:46:34,15.6,--,494,770764
14:46:24,15.6,--,64,99840
14:46:19,15.6,--,101,158745
14:46:09,15.6,--,24,37440
14:46:04,15.6,--,51,79872
14:45:59,15.6,--,4110,6411724
14:45:54,15.6,--,64,99840
14:45:49,15.6,--,138,216652
14:45:39,15.6,--,47,73382
14:45:34,15.6,--,217,339955
14:45:24,15.6,--,53,82867
14:45:19,15.6,--,67,105830
14:45:14,15.6,--,667,1040832
14:45:09,15.6,--,172,269568
14:45:04,15.6,--,68,106329
14:44:54,15.6,--,23,35942
14:44:49,15.6,--,144,224640
14:44:39,15.6,--,85,133785
14:44:34,15.6,--,1461,2279347
14:44:14,15.6,--,685,1068787
14:43:59,15.6,--,45,71385
14:43:54,15.6,--,67,104832
14:43:49,15.6,--,93,146265
14:43:44,15.6,--,72,112320
14:43:39,15.6,--,227,354432
14:43:34,15.6,--,418,653452
14:43:19,15.6,--,180,281049
14:43:08,15.6,--,72,113817
14:43:03,15.6,--,210,328972
