15:00:04,3.86,--,1642,633904
14:59:59,3.86,--,535,206772
14:59:54,3.86,--,502,193926
14:59:49,3.86,--,544,210231
14:59:44,3.86,--,162,62748
14:59:39,3.86,--,1186,458012
14:59:34,3.86,--,462,178362
14:59:29,3.86,--,1070,413050
14:59:24,3.86,--,915,353267
14:59:14,3.86,--,243,94122
14:59:14,3.86,--,414,159834
14:59:09,3.86,--,362,140071
14:59:04,3.86,--,588,227029
14:58:59,3.86,--,654,252474
14:58:54,3.86,--,1418,547687
14:58:49,3.86,--,746,288295
14:58:44,3.86,--,600,231970
14:58:39,3.86,--,332,128213
14:58:29,3.86,--,519,200596
14:58:29,3.86,--,3845,1484216
14:58:24,3.86,--,616,238146
14:58:19,3.86,--,742,286566
14:58:14,3.86,--,501,193679
14:58:09,3.86,--,408,157858
14:58:04,3.86,--,2215,855252
14:57:59,3.86,--,538,207760
14:57:54,3.86,--,1402,541511
14:57:49,3.86,--,618,238640
14:57:44,3.86,--,823,317693
14:57:39,3.86,--,165,63983
14:57:34,3.86,--,1818,701840
14:57:29,3.86,--,236,91404
14:57:24,3.86,--,912,352032
14:57:19,3.86,--,426,164528
14:57:14,3.86,--,983,379700
14:57:09,3.86,--,237,91651
14:57:04,3.86,--,2973,1147747
14:56:49,3.86,--,761,293977
14:56:44,3.86,--,1466,566215
14:56:39,3.86,--,691,267050
14:56:34,3.86,--,462,178609
14:56:29,3.86,--,480,185280
14:56:24,3.86,--,482,186268
14:56:19,3.86,--,781,301635
14:56:14,3.86,--,1555,600307
14:56:09,3.86,--,337,130190
14:55:59,3.86,--,270,104497
14:55:59,3.86,--,309,119567
14:55:54,3.86,--,387,149459
14:55:49,3.86,--,952,367595
14:55:44,3.86,--,905,349561
14:55:34,3.86,--,478,184538
14:55:34,3.86,--,481,186021
14:55:29,3.86,--,584,225794
14:55:24,3.86,--,516,199361
14:55:19,3.86,--,868,335233
14:55:09,3.86,--,278,107462
14:55:04,3.86,--,616,238146
14:54:59,3.86,--,444,171445
14:54:54,3.86,--,858,331527
14:54:49,3.86,--,613,236664
14:54:44,3.86,--,1154,445660
14:54:39,3.86,--,1640,633410
14:54:34,3.86,--,782,301882
14:54:29,3.86,--,492,189973
14:54:24,3.86,--,1052,406133
14:54:19,3.86,--,528,203808
14:54:14,3.86,--,521,201337
14:54:09,3.86,--,641,247534
14:54:04,3.86,--,1690,652432
14:53:54,3.86,--,342,132166
14:53:49,3.86,--,369,142542
14:53:44,3.86,--,616,237899
14:53:39,3.86,--,2233,862169
14:53:34,3.86,--,2458,949127
14:53:29,3.86,--,1144,441707
14:53:24,3.86,--,606,234193
14:53:19,3.86,--,481,185774
14:53:14,3.86,--,1184,457024
14:53:09,3.86,--,341,131672
14:53:04,3.86,--,1208,466658
14:52:59,3.86,--,921,355737
14:52:54,3.86,--,922,355984
14:52:49,3.86,--,419,161811
14:52:44,3.86,--,650,251239
14:52:39,3.86,--,1239,478269
14:52:34,3.86,--,222,85722
14:52:29,3.86,--,1913,738649
14:52:24,3.86,--,623,240616
14:52:19,3.86,--,426,164775
14:52:14,3.86,--,583,225053
14:52:09,3.86,--,592,228512
14:52:04,3.86,--,561,216901
14:51:59,3.86,--,908,350549
14:51:53,3.86,--,880,339927
14:51:48,3.86,--,301,116355
14:51:43,3.86,--,531,205290
14:51:38,3.86,--,2067,797939
14:51:33,3.86,--,1443,557322
14:51:28,3.86,--,364,140812
14:51:23,3.86,--,680,262850
14:51:13,3.86,--,3660,1413068
14:51:13,3.86,--,274,105980
14:51:08,3.86,--,683,263838
14:51:03,3.86,--,462,178362
14:50:58,3.86,--,414,159834
14:50:53,3.86,--,2129,821902
14:50:48,3.86,--,754,291260
14:50:43,3.86,--,368,142048
14:50:38,3.86,--,263,101533
14:50:33,3.86,--,437,168728
14:50:28,3.86,--,735,283848
14:50:23,3.86,--,626,241852
14:50:18,3.86,--,647,249757
14:50:13,3.86,--,167,64477
14:50:03,3.86,--,629,243087
14:50:03,3.86,--,457,176633
14:49:58,3.86,--,823,317940
14:49:53,3.86,--,561,216654
14:49:48,3.86,--,547,211466
14:49:43,3.86,--,705,272485
14:49:38,3.86,--,238,91898
14:49:33,3.86,--,296,114626
14:49:28,3.86,--,405,156376
14:49:23,3.86,--,1162,448871
14:49:18,3.86,--,506,195408
14:49:13,3.86,--,2698,1041767
14:49:08,3.86,--,757,292495
14:49:03,3.86,--,515,198867
14:48:58,3.86,--,391,150941
14:48:53,3.86,--,1136,438496
14:48:48,3.86,--,4942,1907642
14:48:38,3.86,--,290,112156
14:48:38,3.86,--,1325,511619
14:48:33,3.86,--,200,77570
14:48:28,3.86,--,628,242593
14:48:23,3.86,--,990,382170
14:48:18,3.86,--,1941,749272
14:48:08,3.86,--,471,181821
14:48:03,3.86,--,981,378712
14:47:58,3.86,--,323,125002
14:47:53,3.86,--,526,203066
14:47:48,3.86,--,1528,589931
14:47:43,3.86,--,2520,973090
14:47:38,3.86,--,577,223077
14:47:33,3.86,--,459,177374
14:47:23,3.86,--,541,208995
14:47:18,3.86,--,1420,548428
14:47:08,3.86,--,913,352526
14:47:03,3.86,--,489,188985
14:46:58,3.86,--,352,135872
14:46:53,3.86,--,295,113885
14:46:48,3.86,--,662,255686
14:46:43,3.86,--,1050,405639
14:46:38,3.86,--,1132,437013
14:46:33,3.86,--,588,227276
14:46:23,3.86,--,592,228759
14:46:23,3.86,--,374,144518
14:46:18,3.86,--,913,352773
14:46:13,3.86,--,1280,494327
