14:59:59,3.94,--,98,38958
14:59:49,3.94,--,21,8321
14:59:49,3.94,--,5,2332
14:59:44,3.94,--,18,7123
14:59:39,3.94,--,60,24018
14:59:34,3.94,--,188,74072
14:59:29,3.94,--,16,6682
14:59:24,3.94,--,160,63040
14:59:19,3.94,--,247,97333
14:59:14,3.94,--,19,7501
14:59:09,3.94,--,128,50810
14:59:04,3.94,--,79,31141
14:58:59,3.94,--,40,15760
14:58:54,3.94,--,9,3908
14:58:49,3.94,--,60,24018
14:58:44,3.94,--,30,11851
14:58:39,3.94,--,160,63040
14:58:29,3.94,--,223,87877
14:58:19,3.94,--,64,25216
14:58:14,3.94,--,26,10590
14:58:09,3.94,--,29,11473
14:58:04,3.94,--,60,24018
14:57:59,3.94,--,11,4349
14:57:54,3.94,--,9,3908
14:57:49,3.94,--,22,8699
14:57:44,3.94,--,76,29944
14:57:39,3.94,--,64,25594
14:57:34,3.94,--,67,26413
14:57:29,3.94,--,360,141840
14:57:24,3.94,--,28,11032
14:57:19,3.94,--,10,4286
14:57:14,3.94,--,6,2395
14:57:09,3.94,--,167,65813
14:57:04,3.94,--,6,2710
14:56:59,3.94,--,7,2773
14:56:54,3.94,--,59,23261
14:56:49,3.94,--,11,4349
14:56:44,3.94,--,29,11788
14:56:39,3.94,--,202,79619
14:56:29,3.94,--,22,9014
14:56:24,3.94,--,142,55979
14:56:14,3.94,--,35,13805
14:56:09,3.94,--,65,25972
14:56:04,3.94,--,47,18533
14:55:59,3.94,--,28,11032
14:55:49,3.94,--,36,14184
14:55:44,3.94,--,104,41354
14:55:39,3.94,--,100,39778
14:55:34,3.94,--,72,28368
14:55:29,3.94,--,204,80376
14:55:24,3.94,--,115,45325
14:55:19,3.94,--,24,9834
14:55:14,3.94,--,83,32717
14:55:09,3.94,--,132,52008
14:55:04,3.94,--,6,2395
14:54:59,3.94,--,69,27548
14:54:54,3.94,--,80,31898
14:54:49,3.94,--,91,35869
14:54:44,3.94,--,59,23261
