15:00:04,28.47,--,119,338906
14:59:59,28.47,--,205,586254
14:59:54,28.47,--,188,535236
14:59:49,28.47,--,906,2579609
14:59:39,28.47,--,290,828135
14:59:39,28.47,--,202,575321
14:59:29,28.47,--,337,962058
14:59:29,28.47,--,343,976634
14:59:24,28.47,--,148,421356
14:59:19,28.47,--,288,822669
14:59:14,28.47,--,369,1050884
14:59:09,28.47,--,120,344373
14:59:04,28.47,--,260,742953
14:58:59,28.47,--,286,814469
14:58:54,28.47,--,425,1212594
14:58:49,28.47,--,624,1779261
14:58:44,28.47,--,487,1386602
14:58:39,28.47,--,260,742953
14:58:34,28.47,--,3615,10292018
14:58:29,28.47,--,175,498338
14:58:24,28.47,--,217,620418
14:58:19,28.47,--,264,751608
14:58:14,28.47,--,319,908306
14:58:09,28.47,--,2031,5782370
14:58:04,28.47,--,807,2297642
14:57:59,28.47,--,492,1403457
14:57:49,28.47,--,904,2575965
14:57:49,28.47,--,605,1725054
14:57:44,28.47,--,669,1905895
14:57:39,28.47,--,921,2622428
14:57:34,28.47,--,1004,2861121
14:57:29,28.47,--,860,2448420
14:57:24,28.47,--,8575,24413138
14:57:19,28.47,--,1379,3926126
14:57:14,28.47,--,542,1544212
14:57:09,28.47,--,1316,3746652
14:57:04,28.47,--,3402,9687999
14:56:59,28.47,--,339,965246
14:56:49,28.47,--,648,1844856
14:56:44,28.47,--,857,2440220
14:56:44,28.47,--,778,2215193
14:56:39,28.47,--,8152,23210566
14:56:29,28.47,--,361,1029475
14:56:24,28.47,--,902,2569132
14:56:14,28.47,--,1548,4408067
14:56:04,28.47,--,615,1751018
14:55:59,28.47,--,258,737031
14:55:54,28.47,--,2227,6340382
14:55:44,28.47,--,655,1866265
14:55:34,28.47,--,1088,3100269
14:55:34,28.47,--,682,1943248
14:55:29,28.47,--,1040,2963613
14:55:24,28.47,--,756,2155065
14:55:19,28.47,--,3764,10717930
14:55:14,28.47,--,1821,5185639
14:55:09,28.47,--,962,2739952
14:55:04,28.47,--,1242,3537112
14:54:58,28.47,--,745,2123634
14:54:53,28.47,--,526,1497749
14:54:48,28.47,--,357,1018998
14:54:43,28.47,--,576,1642605
14:54:38,28.47,--,1484,4227681
14:54:33,28.47,--,1933,5503592
14:54:28,28.47,--,4464,12709008
14:54:23,28.47,--,1124,3202761
14:54:18,28.47,--,840,2391480
14:54:13,28.47,--,1055,3003698
14:54:08,28.47,--,1919,5465328
14:54:03,28.47,--,1529,4353860
14:53:58,28.47,--,1486,4231325
14:53:53,28.47,--,1384,3942981
14:53:48,28.47,--,1978,5632960
14:53:43,28.47,--,1540,4384380
14:53:38,28.47,--,2945,8384756
14:53:33,28.47,--,1737,4947858
14:53:28,28.47,--,1388,3954369
14:53:23,28.47,--,6751,19220210
14:53:18,28.47,--,720,2052573
14:53:13,28.47,--,10201,29042588
14:53:08,28.47,--,2552,7265544
14:53:03,28.47,--,1925,5481272
14:52:58,28.47,--,1730,4925993
