15:00:01,11.32,--,56,64478
14:59:56,11.32,--,82,92914
14:59:51,11.32,--,58,66742
14:59:46,11.32,--,98,112022
14:59:41,11.32,--,172,194704
14:59:36,11.32,--,355,401905
14:59:31,11.32,--,308,348656
14:59:26,11.32,--,72,82590
14:59:21,11.32,--,93,105321
14:59:16,11.32,--,148,167536
14:59:11,11.32,--,97,109849
14:59:06,11.32,--,132,149424
14:59:01,11.32,--,133,151597
14:58:56,11.32,--,57,64569
14:58:51,11.32,--,586,664438
14:58:46,11.32,--,525,594345
14:58:41,11.32,--,106,119992
14:58:36,11.32,--,140,158480
14:58:31,11.32,--,284,321488
14:58:26,11.32,--,439,496993
14:58:21,11.32,--,310,352006
14:58:16,11.32,--,754,854614
14:58:11,11.32,--,196,221872
14:58:06,11.32,--,410,464210
14:58:01,11.32,--,302,342950
14:57:56,11.32,--,240,271680
14:57:51,11.32,--,202,229750
14:57:46,11.32,--,1438,1627906
14:57:41,11.32,--,212,241070
14:57:31,11.32,--,119,134753
14:57:31,11.32,--,353,400637
14:57:25,11.32,--,355,401905
14:57:20,11.32,--,264,298848
14:57:15,11.32,--,468,529776
14:57:10,11.32,--,184,209374
14:57:05,11.32,--,169,191624
14:57:00,11.32,--,842,954230
14:56:55,11.32,--,1277,1445609
14:56:50,11.32,--,100,114286
14:56:45,11.32,--,156,176592
14:56:35,11.32,--,195,220785
14:56:35,11.32,--,70,80326
14:56:30,11.32,--,103,116641
14:56:25,11.32,--,238,270502
14:56:20,11.32,--,293,331721
14:56:15,11.32,--,296,335072
14:56:10,11.32,--,952,1078750
14:56:05,11.32,--,461,521897
14:55:55,11.32,--,220,249764
14:55:45,11.32,--,243,275121
14:55:40,11.32,--,496,561472
14:55:30,11.32,--,218,246776
14:55:25,11.32,--,126,142632
14:55:20,11.32,--,130,147160
14:55:15,11.32,--,340,385966
14:55:05,11.32,--,170,192440
14:55:00,11.32,--,151,170977
14:54:45,11.32,--,454,515014
14:54:45,11.32,--,111,125697
14:54:40,11.32,--,515,583659
14:54:30,11.32,--,427,483409
14:54:20,11.32,--,562,636184
14:54:15,11.32,--,154,175414
14:54:10,11.32,--,210,237720
14:54:05,11.32,--,198,224136
14:54:00,11.32,--,481,544537
14:53:55,11.32,--,318,359976
14:53:50,11.32,--,166,188636
14:53:45,11.32,--,380,430160
14:53:40,11.32,--,282,320310
14:53:35,11.32,--,611,691697
14:53:30,11.32,--,320,363326
14:53:25,11.32,--,195,220785
14:53:20,11.32,--,231,261537
14:53:15,11.32,--,618,700662
14:53:10,11.32,--,174,198054
14:53:05,11.32,--,226,255922
14:53:00,11.32,--,212,239984
14:52:55,11.32,--,196,222958
14:52:50,11.32,--,272,307904
14:52:45,11.32,--,190,215080
14:52:40,11.32,--,224,253568
14:52:35,11.32,--,304,344128
14:52:30,11.32,--,162,183384
14:52:25,11.32,--,442,500344
14:52:20,11.32,--,350,396200
14:52:15,11.32,--,539,610193
14:52:05,11.32,--,112,126784
14:51:59,11.32,--,305,346301
14:51:59,11.32,--,430,486850
14:51:54,11.32,--,85,97261
14:51:49,11.32,--,111,125697
14:51:44,11.32,--,284,322574
14:51:39,11.32,--,299,338513
14:51:34,11.32,--,263,297761
14:51:24,11.32,--,212,241070
14:51:24,11.32,--,190,215080
