15:00:06,7.98,--,204,163430
14:59:56,7.98,--,296,236974
14:59:51,7.98,--,2040,1628686
14:59:41,7.98,--,227,181305
14:59:36,7.98,--,1367,1090897
14:59:26,7.98,--,572,457094
14:59:21,7.98,--,785,627164
14:59:11,7.98,--,302,241059
14:59:11,7.98,--,268,213991
14:59:01,7.98,--,225,180284
14:58:56,7.98,--,256,204288
14:58:51,7.98,--,472,377422
14:58:46,7.98,--,1022,816130
14:58:36,7.98,--,507,405000
14:58:31,7.98,--,2585,2063308
14:58:16,7.98,--,1828,1459127
14:58:11,7.98,--,4286,3420802
14:58:01,7.98,--,707,564345
14:57:56,7.98,--,1800,1437166
14:57:51,7.98,--,926,739522
14:57:46,7.98,--,878,700707
14:57:41,7.98,--,257,205309
14:57:36,7.98,--,7304,5829358
14:57:26,7.98,--,624,498462
14:57:21,7.98,--,1331,1062808
14:57:11,7.98,--,4382,3496899
14:57:06,7.98,--,11164,8908999
14:56:56,7.98,--,689,550045
14:56:51,7.98,--,10577,8441180
14:56:41,7.98,--,545,435644
14:56:36,7.98,--,288,230334
14:56:31,7.98,--,10123,8078568
14:56:26,7.98,--,179,143512
14:56:21,7.98,--,190,152194
14:56:16,7.98,--,10749,8578053
14:56:06,7.98,--,314,251274
14:56:01,7.98,--,1081,863116
14:55:51,7.98,--,241,192541
14:55:46,7.98,--,1752,1398862
14:55:36,7.98,--,124,99590
14:55:36,7.98,--,862,687939
14:55:21,7.98,--,762,608267
14:55:16,7.98,--,298,237995
14:55:11,7.98,--,379,302856
14:55:06,7.98,--,250,199691
14:55:01,7.98,--,645,514805
14:54:55,7.98,--,444,354950
14:54:55,7.98,--,647,516337
14:54:45,7.98,--,284,227270
14:54:40,7.98,--,2531,2019897
14:54:25,7.98,--,394,314603
14:54:25,7.98,--,585,467308
14:54:15,7.98,--,422,337075
14:54:10,7.98,--,1755,1400904
14:53:55,7.98,--,528,421344
14:53:50,7.98,--,817,652700
14:53:40,7.98,--,1313,1047997
14:53:35,7.98,--,773,616949
14:53:25,7.98,--,467,373336
14:53:25,7.98,--,819,654232
14:53:10,7.98,--,2097,1673629
14:53:05,7.98,--,2179,1739001
14:52:55,7.98,--,928,741054
14:52:50,7.98,--,1665,1329404
14:52:45,7.98,--,954,761994
14:52:40,7.98,--,2385,1903453
14:52:35,7.98,--,4517,3604661
14:52:20,7.98,--,3769,3008140
14:52:15,7.98,0.01,10742,8572435
14:52:05,7.97,--,9968,7945006
14:52:00,7.97,-0.01,1681,1339980
14:51:50,7.98,--,1813,1446869
14:51:45,7.98,--,4142,3305890
14:51:35,7.98,--,6573,5245605
14:51:30,7.98,--,16209,12935516
14:51:15,7.98,--,16803,13409464
14:51:10,7.98,--,7829,6248148
14:50:55,7.98,--,4858,3876875
14:50:45,7.98,--,919,733904
14:50:40,7.98,--,6840,5458575
14:50:35,7.98,--,3390,2705283
14:50:25,7.98,--,6754,5390138
14:50:20,7.98,--,1167,931553
14:50:15,7.98,--,2430,1939714
14:50:05,7.98,--,715,570984
14:50:00,7.98,--,2315,1847784
14:49:50,7.98,--,721,576092
14:49:45,7.98,--,3406,2718051
14:49:35,7.98,--,4001,3193532
14:49:35,7.98,--,2856,2279854
14:49:20,7.98,--,837,668021
14:49:15,7.98,--,1098,876395
14:49:10,7.98,--,641,512252
14:49:00,7.98,--,743,592945
14:48:55,7.98,--,931,743608
14:48:45,7.98,--,789,629717
14:48:40,7.98,--,2049,1635325
14:48:40,7.98,--,528,421854
14:48:25,7.98,--,1182,943299
14:48:15,7.98,--,556,444326
14:48:10,7.98,--,840,671086
14:48:00,7.98,--,413,329925
14:47:55,7.98,--,670,535234
14:47:50,7.98,--,972,775783
14:47:45,7.98,--,257,205820
14:47:40,7.98,--,304,242592
14:47:35,7.98,--,689,550556
14:47:25,7.98,--,126,100611
14:47:20,7.98,--,1002,799787
14:47:10,7.98,--,231,184880
14:47:05,7.98,--,652,520934
14:46:55,7.98,--,70,56179
14:46:50,7.98,--,992,792126
14:46:40,7.98,--,269,215013
14:46:35,7.98,--,169,135340
14:46:30,7.98,--,479,382529
14:46:30,7.98,--,476,379975
14:46:20,7.98,--,2097,1674140
14:46:15,7.98,--,958,764547
14:46:05,7.98,--,272,217056
14:46:05,7.98,--,517,413172
14:45:50,7.98,--,245,195605
14:45:45,7.98,--,1080,862606
14:45:35,7.98,--,357,285492
14:45:30,7.98,--,583,465776
14:45:19,7.98,--,1529,1220620
14:44:59,7.98,--,509,406533
14:44:54,7.98,--,408,326350
14:44:44,7.98,--,680,542895
14:44:39,7.98,--,592,472416
14:44:29,7.98,--,10,8682
14:44:29,7.98,--,147,117465
14:44:24,7.98,--,524,418279
14:44:18,7.98,--,167,133297
14:44:13,7.98,--,121,97036
14:44:09,7.98,--,438,349843
14:44:04,7.98,--,764,610310
14:43:49,7.98,--,176,140958
14:43:44,7.98,--,235,187944
14:43:34,7.98,--,215,172112
14:43:29,7.98,--,481,384061
14:43:29,7.98,--,219,175176
14:43:14,7.98,--,550,439219
14:43:04,7.98,--,293,234420
14:42:59,7.98,--,156,124615
14:42:54,7.98,--,462,368739
14:42:44,7.98,--,327,261488
14:42:39,7.98,--,343,273745
14:42:34,7.98,--,179,143512
14:42:29,7.98,--,181,144533
14:42:24,7.98,--,276,220631
14:42:14,7.98,--,474,378954
14:42:09,7.98,--,627,501016
14:41:59,7.98,--,170,136362
14:41:54,7.98,--,650,519402
14:41:44,7.98,--,442,353418
14:41:39,7.98,--,595,474969
14:41:29,7.98,--,110,87843
14:41:24,7.98,--,188,150662
14:41:19,7.98,--,824,657807
14:41:14,7.98,--,606,483651
14:41:09,7.98,--,113,90397
14:41:04,7.98,--,1274,1017354
