15:00:03,14.92,--,27,40343
14:59:58,14.92,--,43,64215
14:59:53,14.92,--,809,1208400
14:59:48,14.92,--,68,101456
14:59:43,14.92,--,854,1274287
14:59:38,14.92,--,451,672951
14:59:33,14.92,--,112,168536
14:59:28,14.92,--,97,146096
14:59:23,14.92,--,195,290999
14:59:18,14.92,--,648,968248
14:59:13,14.92,--,203,302935
14:59:08,14.92,--,198,295535
14:59:03,14.92,--,180,269992
14:58:58,14.92,--,411,613271
14:58:53,14.92,--,105,158032
14:58:48,14.92,--,56,83552
14:58:43,14.92,--,97,144903
14:58:38,14.92,--,156,232752
14:58:28,14.92,--,88,132728
14:58:23,14.92,--,850,1268319
14:58:13,14.92,--,264,393888
14:58:08,14.92,--,115,171639
14:58:03,14.92,--,1020,1521840
14:57:58,14.92,--,856,1278584
14:57:48,14.92,--,69,104320
14:57:43,14.92,--,124,185008
14:57:38,14.92,--,197,294103
14:57:33,14.92,--,69,104320
14:57:28,14.92,--,280,417760
14:57:23,14.92,--,132,196944
14:57:18,14.92,--,92,138696
14:57:13,14.92,--,106,158271
14:57:08,14.92,--,221,331104
14:57:03,14.92,--,172,256624
14:56:58,14.92,--,128,190976
14:56:53,14.92,--,313,467175
14:56:48,14.92,--,80,119360
14:56:43,14.92,--,48,73048
14:56:38,14.92,--,192,287896
14:56:33,14.92,--,232,346144
14:56:28,14.92,--,74,110527
14:56:23,14.92,--,153,229648
14:56:13,14.92,--,628,937930
14:56:13,14.92,--,80,119360
14:56:08,14.92,--,262,391023
14:56:03,14.92,--,228,341608
14:55:58,14.92,--,176,262592
14:55:53,14.92,--,85,128192
14:55:48,14.92,--,68,101456
14:55:43,14.92,--,570,851752
14:55:38,14.92,--,164,246120
14:55:33,14.92,--,216,322272
14:55:28,14.92,--,545,814512
14:55:23,14.92,--,232,346144
14:55:18,14.92,--,74,110527
14:55:13,14.92,--,853,1274048
14:55:08,14.92,--,357,532823
14:55:03,14.92,--,225,337072
14:54:58,14.92,--,135,201479
14:54:53,14.92,--,140,210312
14:54:48,14.92,--,76,113392
14:54:43,14.92,--,555,828119
14:54:38,14.92,--,172,256624
14:54:33,14.92,--,505,754832
14:54:28,14.92,--,125,186679
14:54:23,14.92,--,696,1039864
14:54:18,14.92,--,137,205776
14:54:13,14.92,--,21,31511
14:54:08,14.92,--,58,87848
14:53:58,14.92,--,90,134399
14:53:58,14.92,--,101,152064
14:53:53,14.92,--,246,367151
14:53:48,14.92,--,171,255191
14:53:43,14.92,--,52,77584
14:53:38,14.92,--,152,226784
14:53:33,14.92,--,261,390784
14:53:28,14.92,--,131,195511
14:53:23,14.92,--,113,169968
14:53:18,14.92,--,591,881831
14:53:13,14.92,--,92,138696
14:53:08,14.92,--,146,217951
14:53:03,14.92,--,160,238720
14:52:45,14.92,--,732,1093576
14:52:45,14.92,--,260,389352
14:52:40,14.92,--,552,823584
14:52:30,14.92,--,259,386487
14:52:25,14.92,--,652,974216
14:52:15,14.92,--,4,5968
14:52:10,14.92,--,291,434231
14:52:05,14.92,--,112,167104
14:52:00,14.92,--,91,135831
14:51:55,14.92,--,545,814512
14:51:50,14.92,--,98,146335
14:51:45,14.92,--,612,913104
14:51:35,14.92,--,632,944376
14:51:25,14.92,--,208,311768
14:51:20,14.92,--,218,325375
14:51:10,14.92,--,124,185008
14:51:05,14.92,--,100,149200
14:51:00,14.92,--,93,140128
14:50:55,14.92,--,55,82119
14:50:50,14.92,--,379,565527
14:50:45,14.92,--,196,292432
14:50:40,14.92,--,1464,2185720
14:50:35,14.92,--,114,170207
14:50:30,14.92,--,142,213176
14:50:20,14.92,--,492,734064
14:50:20,14.92,--,442,659583
14:50:10,14.92,--,164,246120
14:50:10,14.92,--,110,164239
14:50:05,14.92,--,85,128192
14:50:00,14.92,--,147,219383
14:49:50,14.92,--,60,90952
14:49:45,14.92,--,224,335640
