14:59:55,11.75,--,20,23688
14:59:50,11.75,--,98,116184
14:59:45,11.75,--,347,407960
14:59:40,11.75,--,8,10528
14:59:30,11.75,--,499,587312
14:59:25,11.75,--,0,1128
14:59:20,11.75,--,103,121072
14:59:15,11.75,--,10,12032
14:59:10,11.75,--,10,12784
14:59:05,11.75,--,50,59784
14:59:00,11.75,--,13,15416
14:58:55,11.75,--,8,10528
14:58:50,11.75,--,168,197400
14:58:45,11.75,--,40,47000
14:58:40,11.75,--,7,8272
14:58:35,11.75,--,7,8272
14:58:30,11.75,--,9,11656
14:58:25,11.75,--,64,76328
14:58:15,11.75,--,35,41360
14:58:10,11.75,--,75,89112
14:57:55,11.75,--,263,309072
14:57:50,11.75,--,14,16544
14:57:40,11.75,--,27,32712
14:57:35,11.75,--,11,13160
14:57:30,11.75,--,6,7896
14:57:25,11.75,--,11,13160
14:57:20,11.75,--,612,720040
14:57:15,11.75,--,5,6016
14:57:10,11.75,--,4,4888
14:57:05,11.75,--,0,1128
14:56:50,11.75,--,13,16168
14:56:45,11.75,--,44,51888
14:56:40,11.75,--,111,130472
14:56:35,11.75,--,10,12784
14:56:30,11.75,--,1,2256
14:56:25,11.75,--,27,31960
14:56:20,11.75,--,112,132728
14:56:15,11.75,--,2,3384
14:56:10,11.75,--,72,85728
14:56:00,11.75,--,111,131224
14:55:45,11.75,--,147,173712
14:55:40,11.75,--,10,12032
14:55:30,11.75,--,16,19928
14:55:25,11.75,--,84,99640
14:55:15,11.75,--,14,16544
14:55:10,11.75,--,333,391416
14:55:05,11.75,--,314,369984
14:55:00,11.75,--,236,277488
14:54:50,11.75,--,5,6768
14:54:40,11.75,--,5,6016
14:54:35,11.75,--,136,159800
14:54:30,11.75,--,0,1128
14:54:25,11.75,--,21,24816
14:54:15,11.75,--,5,6768
14:54:10,11.75,--,329,386904
14:54:00,11.75,--,2,3384
14:53:55,11.75,--,616,723800
14:53:45,11.75,--,62,72944
14:53:35,11.75,--,8,9400
14:53:30,11.75,--,20,24440
14:53:20,11.75,--,25,29704
14:53:15,11.75,--,370,435784
14:53:05,11.75,--,775,910672
14:52:55,11.75,--,0,1128
14:52:50,11.75,--,12,15040
14:52:45,11.75,--,96,112800
14:52:35,11.75,--,8,9776
14:52:30,11.75,--,163,192512
14:52:25,11.75,--,10,12784
14:52:15,11.75,--,31,36472
14:52:10,11.75,--,384,451200
14:51:50,11.75,--,31,36472
14:51:45,11.75,--,56,66928
14:51:40,11.75,--,74,87232
14:51:30,11.75,--,25,30456
14:51:25,11.75,--,35,42112
14:51:15,11.75,--,30,35344
14:51:10,11.75,--,349,410216
14:51:05,11.75,--,152,178600
14:51:00,11.75,--,88,104528
14:50:55,11.75,--,24,28200
14:50:50,11.75,--,20,24440
14:50:40,11.75,--,4,4888
14:50:35,11.75,--,282,332384
14:50:30,11.75,--,32,38728
14:50:25,11.75,--,100,117688
14:50:15,11.75,--,18,22184
14:50:09,11.75,--,322,378632
14:50:04,11.75,--,732,861040
14:49:54,11.75,--,17,21056
14:49:49,11.75,--,26,30832
14:49:44,11.75,--,37,44368
14:49:34,11.75,--,28,33088
14:49:29,11.75,--,73,86856
14:49:19,11.75,--,7117,8362616
14:49:14,11.75,--,18,21432
14:49:09,11.75,--,352,414728
14:49:04,11.75,--,26,31584
14:48:59,11.75,--,23,27072
14:48:49,11.75,--,31,36472
14:48:44,11.75,--,48,57528
14:48:29,11.75,--,80,95128
14:48:14,11.75,--,345,406456
14:47:59,11.75,--,5,6016
14:47:54,11.75,--,6,7144
14:47:44,11.75,--,10,12784
14:47:39,11.75,--,80,94000
14:47:24,11.75,--,5,6016
14:47:19,11.75,--,40,47000
14:47:14,11.75,--,0,752
14:47:09,11.75,--,340,400440
14:46:59,11.75,--,11,13160
14:46:54,11.75,--,107,126712
14:46:49,11.75,--,9,11656
14:46:44,11.75,--,20,23688
14:46:39,11.75,--,7,8272
14:46:34,11.75,--,52,62040
14:46:29,11.75,--,20,23688
14:46:24,11.75,--,9,11656
14:46:19,11.75,--,0,1128
14:46:14,11.75,--,328,385400
14:46:04,11.75,--,2,2632
14:45:59,11.75,--,16,19928
14:45:49,11.75,--,10,12784
14:45:44,11.75,--,12,14288
14:45:34,11.75,--,144,170328
14:45:14,11.75,--,26,31584
14:45:09,11.75,--,359,421872
14:44:59,11.75,--,21,24816
14:44:54,11.75,--,720,846000
14:44:44,11.75,--,2,3384
14:44:39,11.75,--,9,11656
14:44:34,11.75,--,13,15416
14:44:29,11.75,--,48,57528
14:44:24,11.75,--,125,147016
14:44:19,11.75,--,227,267712
14:44:19,11.75,--,66,78584
14:44:09,11.75,--,352,413600
14:44:04,11.75,--,58,68432
14:43:59,11.75,--,40,47000
14:43:54,11.75,--,28,33840
14:43:49,11.75,--,35,41360
14:43:44,11.75,--,1,2256
14:43:39,11.75,--,203,239512
14:43:34,11.75,--,71,83472
14:43:24,11.75,--,80,95128
14:43:19,11.75,--,31,36472
14:43:14,11.75,--,74,87232
14:43:09,11.75,--,329,387656
14:43:04,11.75,--,33,39856
14:42:59,11.75,--,554,651984
14:42:54,11.75,--,11,13160
14:42:49,11.75,--,41,49256
14:42:44,11.75,--,13,15416
14:42:39,11.75,--,2004,2355640
14:42:34,11.75,--,50,59032
14:42:24,11.75,--,5000,5875000
14:42:19,11.75,--,52,62040
14:42:14,11.75,--,112,131600
14:42:04,11.75,--,725,852016
14:41:59,11.75,--,105,124456
14:41:49,11.75,--,34,40984
14:41:44,11.75,--,66,77832
14:41:34,11.75,--,224,264328
14:41:29,11.75,--,106,125584
14:41:19,11.75,--,180,211688
14:41:14,11.75,--,77,91368
14:41:09,11.75,--,184,216200
14:41:04,11.75,--,518,608744
14:40:59,11.75,--,99,116560
14:40:54,11.75,--,28,33840
14:40:49,11.75,--,2968,3487400
14:40:44,11.75,--,46,54144
14:40:39,11.75,--,230,270344
14:40:29,11.75,--,795,935112
14:40:14,11.75,--,3535,4153672
14:40:09,11.75,--,10037,11793616
14:39:59,11.75,--,48,56400
14:39:54,11.75,--,95,111672
14:39:49,11.75,--,80,95128
14:39:44,11.75,--,4,5640
14:39:39,11.75,--,47,55272
14:39:34,11.75,--,27,31960
14:39:24,11.75,--,2,3384
14:39:19,11.75,--,9,11656
14:39:09,11.75,--,30,35344
14:39:04,11.75,--,542,636944
14:38:54,11.75,--,3,4512
14:38:49,11.75,--,256,301928
14:38:39,11.75,--,159,186872
14:38:34,11.75,--,12,14288
14:38:29,11.75,--,339,399312
14:38:19,11.75,--,365,429016
14:38:09,11.75,--,14,16544
14:38:04,11.75,--,40,47000
14:37:59,11.75,--,376,441800
14:37:54,11.75,--,46,54896
14:37:49,11.75,--,28,33088
14:37:39,11.75,--,162,191384
14:37:34,11.75,--,37,43616
14:37:24,11.75,--,437,513616
14:37:14,11.75,--,29,34968
14:37:09,11.75,--,19,22560
14:37:04,11.75,--,482,567384
14:36:54,11.75,--,41,49256
14:36:49,11.75,--,10,12032
14:36:44,11.75,--,66,78584
14:36:38,11.75,--,258,304184
14:36:33,11.75,--,11,13160
14:36:23,11.75,--,186,219584
14:36:18,11.75,--,134,157544
14:36:08,11.75,--,15,17672
14:36:03,11.75,--,52,62040
14:35:58,11.75,--,44,51888
14:35:53,11.75,--,108,127840
14:35:48,11.75,--,47,55272
14:35:38,11.75,--,14,16544
14:35:33,11.75,--,626,736208
14:35:28,11.75,--,11,13912
14:35:23,11.75,--,8,10528
14:35:18,11.75,--,28,33088
14:35:08,11.75,--,16,18800
14:35:03,11.75,--,276,325240
14:34:53,11.75,--,63,74072
14:34:48,11.75,--,35,41360
14:34:43,11.75,--,23,27072
14:34:38,11.75,--,48,57528
14:34:33,11.75,--,4,5640
14:34:28,11.75,--,427,501960
14:34:18,11.75,--,31,36472
14:34:13,11.75,--,226,266584
14:34:03,11.75,--,109,128216
14:33:58,11.75,--,27,32712
14:33:53,11.75,--,1173,1378416
14:33:48,11.75,--,98,116184
14:33:43,11.75,--,311,365472
14:33:38,11.75,--,143,168072
14:33:33,11.75,--,145,171456
14:33:28,11.75,--,3708,4357088
14:33:23,11.75,--,416,489928
14:33:13,11.75,--,282,332384
14:33:08,11.75,--,316,371488
14:32:58,11.75,--,571,671912
14:32:53,11.75,--,1104,1298328
14:32:43,11.75,--,1408,1655528
14:32:38,11.75,--,358,420744
14:32:33,11.75,--,361,425256
14:32:28,11.75,--,2451,2880160
14:32:23,11.75,--,16,19928
14:32:21,11.75,--,1279,1502872
14:32:16,11.75,--,427,502712
14:32:06,11.75,--,756,888488
14:32:06,11.75,--,35,42112
14:32:01,11.75,--,501,588816
14:31:51,11.75,--,395,465112
14:31:51,11.75,--,56,66928
14:31:46,11.75,--,2290,2691032
14:31:41,11.75,--,60,71440
14:31:36,11.75,--,304,357200
14:31:31,11.75,--,61,71816
14:31:21,11.75,--,853,1002416
14:31:21,11.75,--,77,91368
14:31:16,11.75,--,245,288016
14:31:06,11.75,--,69,81216
14:31:06,11.75,--,267,314712
14:31:01,11.75,--,42,50384
14:30:56,11.75,--,27,31960
14:30:51,11.75,--,169,199656
14:30:46,11.75,--,513,603856
14:30:41,11.75,--,147,172960
