15:00:06,17.04,--,44,74976
14:59:56,17.04,--,156,267459
14:59:51,17.04,--,214,364792
14:59:41,17.04,--,440,751395
14:59:36,17.04,--,704,1199616
14:59:26,17.04,--,196,333984
14:59:21,17.04,--,1231,2097692
14:59:11,17.04,--,45,78247
14:59:11,17.04,--,112,190848
14:59:01,17.04,--,68,117507
14:58:56,17.04,--,873,1487796
14:58:51,17.04,--,360,613440
14:58:46,17.04,--,128,218112
14:58:36,17.04,--,184,313536
14:58:31,17.04,--,340,580995
14:58:16,17.04,--,132,224928
14:58:11,17.04,--,131,223292
14:58:01,17.04,--,44,74976
14:57:56,17.04,--,148,253827
14:57:51,17.04,--,1023,1743260
14:57:46,17.04,--,110,188939
14:57:41,17.04,--,40,68160
14:57:36,17.04,--,142,242104
14:57:26,17.04,--,227,387694
14:57:21,17.04,--,192,328803
14:57:11,17.04,--,63,107420
14:57:06,17.04,--,188,321987
14:56:56,17.04,--,720,1228515
14:56:51,17.04,--,116,197664
14:56:41,17.04,--,117,199572
14:56:36,17.04,--,50,86699
14:56:31,17.04,--,59,100604
14:56:26,17.04,--,40,68160
14:56:21,17.04,--,11,18812
14:56:16,17.04,--,745,1271047
14:56:06,17.04,--,168,286272
14:56:01,17.04,--,337,574452
14:55:51,17.04,--,49,85063
14:55:46,17.04,--,174,296632
14:55:36,17.04,--,104,177216
14:55:36,17.04,--,128,219747
14:55:21,17.04,--,132,224928
14:55:16,17.04,--,40,68160
14:55:11,17.04,--,55,93788
14:55:06,17.04,--,44,74976
14:55:01,17.04,--,200,342435
14:54:55,17.04,--,63,107420
14:54:55,17.04,--,33,57799
14:54:45,17.04,--,37,64070
14:54:40,17.04,--,192,327168
14:54:25,17.04,--,36,61616
14:54:25,17.04,--,194,332075
14:54:15,17.04,--,48,81792
14:54:10,17.04,--,238,405688
14:53:55,17.04,--,12,22083
14:53:50,17.04,--,152,260643
14:53:40,17.04,--,41,70068
14:53:35,17.04,--,505,862087
14:53:25,17.04,--,160,274275
14:53:25,17.04,--,500,852000
14:53:10,17.04,--,97,165492
14:53:05,17.04,--,819,1397007
14:52:55,17.04,--,400,681600
14:52:50,17.04,--,100,170672
14:52:45,17.04,--,157,269095
14:52:40,17.04,--,124,211296
14:52:35,17.04,--,518,883353
14:52:20,17.04,--,154,263915
14:52:15,17.04,--,1339,2281724
14:52:05,17.04,--,144,245376
14:52:00,17.04,--,411,700412
14:51:50,17.04,0.01,321,547733
14:51:45,17.03,-0.01,1796,3060222
14:51:35,17.04,--,630,1073656
14:51:30,17.04,--,1523,2595260
