15:00:06,8.79,--,254,223336
14:59:51,8.79,--,458,402792
14:59:41,8.79,--,67,59068
14:59:36,8.79,--,235,207022
14:59:31,8.79,--,58,51192
14:59:26,8.79,--,389,342036
14:59:16,8.79,--,282,248651
14:59:11,8.79,--,415,365101
14:59:01,8.79,--,71,63006
14:58:56,8.79,--,307,270591
14:58:46,8.79,--,216,190145
14:58:41,8.79,--,1027,903471
14:58:31,8.79,--,222,195208
14:58:26,8.79,--,179,157516
14:58:11,8.79,--,453,398855
14:58:11,8.79,--,195,171580
14:58:06,8.79,--,69,61319
14:58:01,8.79,--,101,88884
14:57:56,8.79,--,817,718951
14:57:51,8.79,--,602,529931
14:57:41,8.79,--,65,57943
14:57:36,8.79,--,142,125450
14:57:26,8.79,--,298,262715
14:57:21,8.79,--,703,618253
14:57:16,8.79,--,195,172143
14:57:11,8.79,--,1164,1023859
14:57:06,8.79,--,60,52880
14:57:01,8.79,--,278,244713
14:56:51,8.79,--,45,39941
14:56:46,8.79,--,478,420232
14:56:41,8.79,--,807,709388
14:56:41,8.79,--,308,271153
14:56:31,8.79,--,70,61881
14:56:26,8.79,--,159,140077
14:56:21,8.79,--,647,568748
14:56:16,8.79,--,455,399980
14:56:06,8.79,--,275,242463
14:56:01,8.79,--,755,663820
14:55:51,8.79,--,1098,965915
14:55:46,8.79,--,138,121512
14:55:41,8.79,--,426,375227
14:55:31,8.79,--,300,264403
14:55:26,8.79,--,362,318971
14:55:15,8.79,--,186,164267
14:55:10,8.79,--,658,578874
14:55:00,8.79,--,262,230649
14:54:55,8.79,--,258,227274
14:54:45,8.79,--,215,189020
14:54:40,8.79,--,196,172705
14:54:35,8.79,--,305,268903
14:54:30,8.79,--,598,525993
14:54:25,8.79,--,1171,1030047
14:54:20,8.79,--,535,470300
14:54:15,8.79,--,792,697011
14:54:10,8.79,--,353,311095
14:54:05,8.79,--,1360,1195440
14:53:55,8.79,--,227,200271
14:53:50,8.79,--,286,251464
14:53:45,8.79,--,900,791521
14:53:35,8.79,--,135,119262
14:53:30,8.79,--,65,57943
14:53:25,8.79,--,179,157516
14:53:20,8.79,--,816,717263
14:53:15,8.79,--,344,302657
14:53:05,8.79,--,1889,1660677
14:53:00,8.79,--,174,153016
14:52:55,8.79,--,456,401667
14:52:50,8.79,--,91,80446
14:52:45,8.79,--,361,317846
14:52:35,8.79,--,647,568748
14:52:30,8.79,--,1709,1502597
14:52:15,8.79,--,179,158079
14:52:10,8.79,--,12231,10751084
14:52:00,8.79,--,451,397167
14:51:55,8.79,--,1182,1039610
14:51:45,8.79,--,413,363413
14:51:40,8.79,--,87,76508
14:51:35,8.79,--,546,480426
14:51:30,8.79,--,298,262152
14:51:25,8.79,--,1136,999106
14:51:20,8.79,--,260,228961
14:51:15,8.79,--,1146,1008107
14:51:05,8.79,--,332,292531
14:51:05,8.79,--,584,513617
14:50:55,8.79,--,72,64131
14:50:50,8.79,--,1731,1522287
14:50:40,8.79,--,410,360600
14:50:35,8.79,--,451,397167
14:50:25,8.79,--,499,438796
14:50:20,8.79,--,89,78758
14:50:15,8.79,--,2336,2053343
14:50:05,8.79,--,1252,1100929
14:50:00,8.79,--,360,317283
14:49:55,8.79,--,122,108011
14:49:50,8.79,--,2202,1936331
14:49:45,8.79,--,590,519242
14:49:35,8.79,--,2315,2035342
14:49:30,8.79,--,834,733578
14:49:25,8.79,--,154,136139
14:49:20,8.79,--,1280,1125120
14:49:15,8.79,--,190,167642
14:49:10,8.79,--,977,859591
14:49:05,8.79,--,255,224461
14:49:00,8.79,--,1159,1018796
14:48:55,8.79,--,1246,1095866
14:48:50,8.79,--,83,73132
14:48:40,8.79,--,184,162579
14:48:40,8.79,--,286,251464
14:48:35,8.79,--,229,201396
14:48:30,8.79,--,1225,1077302
14:48:25,8.79,--,1466,1289387
14:48:14,8.79,--,415,365101
14:48:04,8.79,--,444,390979
14:47:59,8.79,--,1052,924848
14:47:54,8.79,--,574,504616
14:47:49,8.79,--,156,137264
14:47:44,8.79,--,272,239650
14:47:39,8.79,--,784,689135
14:47:34,8.79,--,336,295344
14:47:29,8.79,--,201,177206
14:47:24,8.79,--,269,236837
14:47:19,8.79,--,583,513054
14:47:09,8.79,--,954,838776
14:47:04,8.79,--,938,825275
14:46:59,8.79,--,115,101823
14:46:49,8.79,--,2300,2022403
14:46:49,8.79,--,10466,9200106
14:46:39,8.79,--,1034,909659
14:46:34,8.79,--,183,160892
14:46:29,8.79,--,1673,1471094
14:46:19,8.79,--,3073,2701975
14:46:04,8.79,--,4417,3882789
14:46:04,8.79,--,252,221648
14:45:59,8.79,--,1495,1314702
14:45:49,8.79,--,359,315596
14:45:44,8.79,--,9546,8391707
14:45:39,8.79,--,240,210959
14:45:34,8.79,--,333,293093
14:45:29,8.79,--,428,376915
14:45:24,8.79,--,803,706012
14:45:19,8.79,--,284,250339
14:45:14,8.79,--,188,165955
14:45:09,8.79,--,305,268903
14:44:59,8.79,--,501,440484
14:44:54,8.79,--,2917,2564148
14:44:44,8.79,--,10631,9344684
14:44:29,8.79,--,78,68632
14:44:24,8.79,--,259,228399
14:44:14,8.79,--,176,154703
14:44:09,8.79,--,10028,8815315
14:43:59,8.79,--,185,163142
14:43:54,8.79,--,366,322346
14:43:54,8.79,--,163,144015
14:43:39,8.79,--,337,297031
14:43:34,8.79,--,71,62444
14:43:29,8.79,--,9192,8080049
14:43:24,8.79,--,2032,1786690
14:43:14,8.79,--,656,576624
