14:59:55,12.56,--,20,25120
14:59:50,12.56,--,24,31349
14:59:45,12.56,--,6,7536
14:59:40,12.56,--,1721,2161626
14:59:35,12.56,--,22,28837
14:59:30,12.56,--,2,2512
14:59:25,12.56,--,20,25120
14:59:20,12.56,--,5,6330
14:59:15,12.56,--,0,1205
14:59:10,12.56,--,2,2512
14:59:00,12.56,--,3,3818
14:58:55,12.56,--,10,12560
14:58:45,12.56,--,0,1205
14:58:30,12.56,--,57,71642
14:58:19,12.56,--,0,1205
14:58:04,12.56,--,5,6330
14:57:59,12.56,--,34,43909
14:57:49,12.56,--,1,1306
14:57:44,12.56,--,200,251200
14:57:39,12.56,--,22,27632
14:57:34,12.56,--,54,69029
14:57:09,12.56,--,20,25120
14:56:49,12.56,--,10,12560
14:56:44,12.56,--,12,15072
14:56:19,12.56,--,47,59082
14:56:14,12.56,--,16,20096
14:56:09,12.56,--,2,2512
14:55:54,12.56,--,10,12560
14:55:49,12.56,--,302,379312
14:55:39,12.56,--,0,1205
14:55:34,12.56,--,11,13866
14:55:29,12.56,--,10,12560
14:55:24,12.56,--,2,3717
14:55:19,12.56,--,10,12560
14:55:14,12.56,--,2,2512
14:54:59,12.56,--,1,1306
14:54:39,12.56,--,222,278832
14:54:34,12.56,--,0,1205
14:54:19,12.56,--,45,56570
14:54:03,12.56,--,204,256224
14:53:53,12.56,--,2,3717
14:53:48,12.56,--,8,10048
14:53:38,12.56,--,10,12560
14:53:33,12.56,--,5,6330
14:53:18,12.56,--,10,13765
14:53:07,12.56,--,1,1306
14:52:57,12.56,--,20,25120
14:52:52,12.56,--,6,7536
14:52:37,12.56,--,0,1205
14:52:32,12.56,--,159,199754
14:52:17,12.56,--,0,1205
14:51:58,12.56,--,10,12560
14:51:28,12.56,--,27,33962
14:50:53,12.56,--,0,1205
14:50:38,12.56,--,1,1306
14:50:23,12.56,--,10,12560
14:50:13,12.56,--,8,10048
14:50:03,12.56,--,2,2512
14:49:32,12.56,--,2,2512
14:49:27,12.56,--,42,53957
14:49:22,12.56,--,1,1306
14:48:32,12.56,--,8,11253
14:48:07,12.56,--,2,2512
14:47:52,12.56,--,10,12560
14:47:47,12.56,--,10,12560
14:47:27,12.56,--,5,6330
14:47:22,12.56,--,10,12560
14:47:12,12.56,--,8,11253
14:47:07,12.56,--,10,12560
14:46:32,12.56,--,2,2512
14:46:27,12.56,--,10,12560
14:46:17,12.56,--,7,8842
14:45:52,12.56,--,2,2512
14:45:26,12.56,--,2,3717
14:45:21,12.56,--,3,3818
14:45:16,12.56,--,0,1205
14:45:06,12.56,--,204,256224
14:44:56,12.56,--,5,6330
14:44:31,12.56,--,500,628000
14:44:26,12.56,--,0,1205
14:44:16,12.56,--,1,1306
14:43:56,12.56,--,10,13765
14:43:41,12.56,--,30,37680
14:43:31,12.56,--,1,1306
14:43:26,12.56,--,10,12560
14:43:16,12.56,--,0,1205
14:43:11,12.56,--,2,2512
14:43:01,12.56,--,4,5024
14:42:06,12.56,--,8,10048
14:42:01,12.56,--,8,10048
14:41:36,12.56,--,1,1306
14:41:26,12.56,--,0,1205
14:41:20,12.56,--,1,1306
14:40:55,12.56,--,10,12560
14:40:45,12.56,--,22,28837
14:40:35,12.56,--,1,1306
14:40:25,12.56,--,0,1205
14:40:10,12.56,--,1,1306
14:40:05,12.56,--,14,18789
14:40:00,12.56,--,2,2512
14:39:55,12.56,--,2,2512
14:39:45,12.56,--,7,8842
14:38:55,12.56,--,4,5024
14:38:40,12.56,--,0,1205
14:38:30,12.56,--,21,26426
14:38:15,12.56,--,10,12560
14:38:05,12.56,--,20,25120
14:38:00,12.56,--,8,10048
14:37:55,12.56,--,2,3717
14:37:50,12.56,--,11,13866
14:37:40,12.56,--,4,6229
14:37:35,12.56,--,10,12560
14:37:35,12.56,--,8,10048
14:37:25,12.56,--,1,1306
14:37:15,12.56,--,0,1205
14:37:09,12.56,--,10,12560
14:36:59,12.56,--,10,12560
14:36:54,12.56,--,1,1306
14:36:34,12.56,--,0,1205
14:36:29,12.56,--,11,13866
14:36:24,12.56,--,10,12560
14:36:19,12.56,--,0,1205
14:36:09,12.56,--,2,2512
14:35:54,12.56,--,1,1306
14:35:34,12.56,--,6892,8657557
14:35:19,12.56,--,5,6330
14:35:09,12.56,--,92,115552
14:35:04,12.56,--,2,3717
14:34:49,12.56,--,2,2512
14:34:44,12.56,--,3,3818
14:34:39,12.56,--,0,1205
14:34:34,12.56,--,1,1306
14:34:24,12.56,--,4,6229
14:34:14,12.56,--,5,6330
14:34:04,12.56,--,10,12560
14:33:44,12.56,--,80,100480
14:33:29,12.56,--,6882,8644997
14:33:14,12.56,--,1,1306
14:33:04,12.56,--,0,1205
14:32:59,12.56,--,1,1306
14:32:43,12.56,--,0,1205
14:32:38,12.56,--,8,10048
14:32:23,12.56,--,11,13866
14:32:18,12.56,--,4,5024
14:32:13,12.56,--,16,21301
14:31:58,12.56,--,1,1306
14:31:48,12.56,--,4,5024
14:31:43,12.56,--,10,12560
14:31:38,12.56,--,10,12560
14:31:33,12.56,--,0,1205
14:31:13,12.56,--,3,3818
14:30:28,12.56,--,100,125600
14:30:13,12.56,--,0,1205
14:29:38,12.56,--,113,141978
14:29:38,12.56,--,6932,8707797
14:29:13,12.56,--,7,8842
14:29:08,12.56,--,10,12560
14:28:58,12.56,--,10,12560
14:28:53,12.56,--,4,6229
14:28:43,12.56,--,20,25120
14:28:37,12.56,--,2,2512
14:28:32,12.56,--,8,10048
14:28:27,12.56,--,10,12560
14:28:12,12.56,--,2,2512
14:28:07,12.56,--,9,11354
14:27:52,12.56,--,4,6229
14:27:27,12.56,--,50,62800
14:27:22,12.56,--,104,130624
14:27:07,12.56,--,9,11354
14:27:02,12.56,--,100,125600
14:26:27,12.56,--,10,12560
14:26:12,12.56,--,2,2512
14:26:07,12.56,--,10,12560
14:25:47,12.56,--,8,10048
14:25:22,12.56,--,18,22608
14:25:17,12.56,--,4,6229
14:25:12,12.56,--,9,11354
14:24:16,12.56,--,8,10048
14:24:11,12.56,--,8,11253
14:23:46,12.56,--,2,2512
14:23:26,12.56,--,10,12560
14:23:06,12.56,--,8,10048
14:22:46,12.56,--,20,25120
14:22:31,12.56,--,75,94250
14:22:08,12.56,--,8,11253
14:22:03,12.56,--,5,6330
14:21:58,12.56,--,12,16277
14:21:43,12.56,--,15,18890
14:21:33,12.56,--,4,6229
14:21:08,12.56,--,8,10048
14:21:03,12.56,--,37,46522
14:20:58,12.56,--,4,6229
14:20:48,12.56,--,2,2512
14:20:38,12.56,--,7,8842
14:20:33,12.56,--,44,56469
14:20:08,12.56,--,76,95456
14:19:58,12.56,--,55,69130
14:19:43,12.56,--,3780,4748885
14:19:18,12.56,--,1,1306
14:19:08,12.56,--,8,11253
14:18:58,12.56,--,2,2512
14:18:53,12.56,--,4,5024
14:18:38,12.56,--,21,26426
14:18:33,12.56,--,6,8741
14:18:23,12.56,--,2,2512
14:18:13,12.56,--,4,5024
14:18:08,12.56,--,8,10048
14:17:53,12.56,--,2,2512
14:17:22,12.56,--,10,12560
14:17:12,12.56,--,9,11354
14:17:02,12.56,--,0,1205
14:16:57,12.56,--,32,40192
14:16:52,12.56,--,1,1306
14:16:47,12.56,--,16,21301
14:16:22,12.56,--,1,1306
14:16:07,12.56,--,20,25120
14:16:02,12.56,--,4,6229
14:15:57,12.56,--,5,6330
14:15:47,12.56,--,40,50240
14:15:42,12.56,--,26,32656
14:15:27,12.56,--,30,37680
14:15:17,12.56,--,50,62800
14:15:12,12.56,--,8,11253
14:14:57,12.56,--,1,1306
14:14:42,12.56,--,14,18789
14:14:07,12.56,--,10,12560
14:14:02,12.56,--,2,2512
14:13:47,12.56,--,2,2512
14:13:12,12.56,--,8,10048
14:13:07,12.56,--,11,13866
14:12:32,12.56,--,8,11253
14:12:11,12.56,--,9,11354
14:11:51,12.56,--,6,7536
14:11:46,12.56,--,4,5024
14:11:26,12.56,--,0,1205
14:11:16,12.56,--,200,251200
14:11:06,12.56,--,13,16378
14:11:01,12.56,--,10,12560
14:10:08,12.56,--,8,11253
14:09:53,12.56,--,4,5024
14:09:13,12.56,--,2,2512
14:09:08,12.56,--,10,12560
14:08:48,12.56,--,2,2512
14:08:27,12.56,--,1,1306
14:08:12,12.56,--,8,10048
14:07:57,12.56,--,2,2512
14:07:47,12.56,--,14,18789
14:07:42,12.56,--,2,2512
14:07:27,12.56,--,3,3818
14:07:12,12.56,--,8,11253
14:06:57,12.56,--,4,5024
14:06:37,12.56,--,2,2512
14:06:27,12.56,--,22,27632
14:06:07,12.56,--,21,26426
14:05:52,12.56,--,10,13765
14:05:37,12.56,--,1,1306
14:05:17,12.56,--,0,1205
14:05:07,12.56,--,79,99274
14:04:47,12.56,--,4,6229
14:04:32,12.56,--,6,7536
14:04:17,12.56,--,51,64106
14:04:12,12.56,--,22,27632
14:04:07,12.56,--,24,30144
14:03:52,12.56,--,0,1205
14:03:42,12.56,--,3,3818
14:03:22,12.56,--,2,2512
14:03:12,12.56,--,4,6229
14:03:07,12.56,--,8,10048
14:03:02,12.56,--,48,60288
14:02:52,12.56,--,1,1306
14:02:32,12.56,--,30,38885
14:02:17,12.56,--,2,2512
14:02:07,12.56,--,16,20096
14:02:02,12.56,--,20,25120
14:01:52,12.56,--,5,6330
14:01:47,12.56,--,0,1205
14:01:42,12.56,--,4,5024
14:01:12,12.56,--,14,17584
14:01:02,12.56,--,1,1306
14:00:42,12.56,--,10,12560
14:00:27,12.56,--,2,3717
14:00:07,12.56,--,9,11354
13:59:57,12.56,--,2,2512
13:59:47,12.56,--,0,1205
13:59:32,12.56,--,22,27632
13:59:27,12.56,--,5,6330
13:59:22,12.56,--,2,2512
13:59:12,12.56,--,20,25120
13:59:07,12.56,--,10,13765
13:58:57,12.56,--,79,99274
13:58:52,12.56,--,0,1205
13:58:47,12.56,--,59,74154
13:58:31,12.56,--,32,41397
13:58:16,12.56,--,4,5024
13:58:06,12.56,--,13,16378
13:58:01,12.56,--,0,1205
13:57:51,12.56,--,3,3818
13:57:46,12.56,--,12,16277
13:57:31,12.56,--,62,77872
13:57:16,12.56,--,8,10048
13:57:11,12.56,--,27,33962
13:57:01,12.56,--,122,153232
13:56:46,12.56,--,30,38885
13:56:36,12.56,--,4,5024
13:56:31,12.56,--,12,15072
13:56:26,12.56,--,12,15072
13:56:16,12.56,--,20,25120
13:56:11,12.56,--,9,11354
13:56:06,12.56,--,18,22608
13:55:56,12.56,--,70,89125
13:55:51,12.56,--,22,27632
13:55:46,12.56,--,23,28938
13:55:41,12.56,--,0,1205
13:55:31,12.56,--,10,12560
13:55:21,12.56,--,26,32656
13:55:16,12.56,--,2,2512
13:55:06,12.56,--,14,17584
13:55:01,12.56,--,5,6330
13:54:46,12.56,--,14,18789
13:54:41,12.56,--,11,13866
13:54:31,12.56,--,2,2512
13:54:26,12.56,--,8,10048
13:54:11,12.56,--,36,46421
13:54:01,12.56,--,60,75360
13:53:56,12.56,--,67,84202
13:53:41,12.56,--,2,3717
13:53:26,12.56,--,3,3818
13:53:21,12.56,--,4,5024
13:53:11,12.56,--,14,17584
13:53:06,12.56,--,10,12560
13:52:51,12.56,--,0,1205
13:52:31,12.56,--,2,2512
13:52:21,12.56,--,1,1306
13:52:06,12.56,--,16,20096
13:51:51,12.56,--,10,13765
13:51:26,12.56,--,27,33962
13:51:16,12.56,--,32,40192
13:51:06,12.56,--,34,42704
13:50:46,12.56,--,2,2512
13:50:11,12.56,--,8,10048
13:49:56,12.56,--,8,10048
13:49:36,12.56,--,32,40192
13:49:06,12.56,--,10,13765
13:48:46,12.56,--,5,6330
13:48:41,12.56,--,10,12560
13:48:20,12.56,--,2,3717
13:48:05,12.56,--,9,11354
13:48:00,12.56,--,2,2512
13:47:40,12.56,--,4,6229
13:47:30,12.56,--,5,6330
13:47:25,12.56,--,4,5024
13:47:20,12.56,--,10,12560
13:47:10,12.56,--,18,22608
13:46:50,12.56,--,0,1205
13:46:40,12.56,--,10,12560
13:46:20,12.56,--,50,62800
13:46:10,12.56,--,9,11354
13:45:50,12.56,--,8,11253
13:45:35,12.56,--,5,6330
13:45:20,12.56,--,2,2512
13:45:15,12.56,--,108,135648
13:45:05,12.56,--,4,5024
13:45:00,12.56,--,0,1205
13:44:45,12.56,--,1,1306
13:44:35,12.56,--,10,12560
13:44:30,12.56,--,80,101685
13:44:10,12.56,--,10,12560
13:43:55,12.56,--,1,1306
13:43:40,12.56,--,2,2512
13:43:30,12.56,--,104,130624
13:43:15,12.56,--,40,51445
13:43:10,12.56,--,15,18890
13:42:55,12.56,--,0,1205
13:42:50,12.56,--,30,37680
13:42:45,12.56,--,31,38986
13:42:40,12.56,--,18,22608
13:42:35,12.56,--,18,22608
13:42:20,12.56,--,4,5024
13:42:10,12.56,--,8,11253
13:42:00,12.56,--,3,3818
13:41:45,12.56,--,4,6229
13:41:30,12.56,--,21,26426
13:41:25,12.56,--,20,25120
