15:00:03,31.39,--,0,3013
14:59:58,31.39,--,127,398778
14:59:53,31.39,--,16,50224
14:59:48,31.39,--,54,172519
14:59:43,31.39,--,9999,31386986
14:59:38,31.39,--,18,56502
14:59:33,31.39,--,50,156950
14:59:23,31.39,--,2,6278
14:59:18,31.39,--,14,46959
14:59:13,31.39,--,9991,31361874
14:59:08,31.39,--,56,175784
14:58:58,31.39,--,2,9291
14:58:53,31.39,--,7,22098
14:58:48,31.39,--,8,28125
14:58:43,31.39,--,18,56502
14:58:38,31.39,--,42,131838
14:58:28,31.39,--,152,477128
14:58:23,31.39,--,112,351568
14:58:13,31.39,--,65,204160
14:58:08,31.39,--,48,150672
14:58:03,31.39,--,6,21847
14:57:58,31.39,--,21,66044
14:57:48,31.39,--,114,360859
14:57:43,31.39,--,9,28376
14:57:38,31.39,--,9986,31346054
14:57:33,31.39,--,34,109739
14:57:28,31.39,--,9,28376
14:57:23,31.39,--,6,21847
14:57:18,31.39,--,20,62780
14:57:13,31.39,--,80,251120
14:57:08,31.39,--,4,12556
14:57:03,31.39,--,2,6278
14:56:53,31.39,--,28,87892
14:56:48,31.39,--,140,439460
14:56:43,31.39,--,10,31390
14:56:38,31.39,--,12,37668
14:56:28,31.39,--,2,6278
14:56:23,31.39,--,6,18834
14:56:13,31.39,--,100,313900
14:56:13,31.39,--,12,37668
14:56:08,31.39,--,1,3264
14:56:03,31.39,--,2,6278
14:55:58,31.39,--,6,21847
14:55:53,31.39,--,3,9542
14:55:48,31.39,--,20,65793
14:55:43,31.39,--,122,382958
14:55:33,31.39,--,130,408070
14:55:28,31.39,--,10,31390
14:55:23,31.39,--,20,62780
14:55:18,31.39,--,3,9542
14:55:13,31.39,--,140,442473
14:55:08,31.39,--,19,59766
14:55:03,31.39,--,72,226008
14:54:58,31.39,--,6,21847
14:54:53,31.39,--,69,216716
14:54:48,31.39,--,6,21847
14:54:43,31.39,--,9,28376
14:54:33,31.39,--,4,12556
14:54:23,31.39,--,16,53237
14:54:18,31.39,--,75,235550
14:54:13,31.39,--,28,87892
14:54:08,31.39,--,24,75336
