15:00:03,43.19,--,30,129570
14:59:48,43.19,--,3,12957
14:59:43,43.19,--,2,8638
14:59:38,43.19,--,51,220269
14:59:17,43.19,--,50,215950
14:59:12,43.19,--,1,4319
14:59:02,43.19,--,11,47509
14:58:52,43.19,--,5,21595
14:58:47,43.19,--,10,43190
14:58:42,43.19,--,6,25914
14:58:37,43.19,--,1,4319
14:58:32,43.19,--,6,25914
14:58:27,43.19,--,4,17276
14:58:12,43.19,--,2,8638
14:58:07,43.19,--,23,99337
14:58:02,43.19,--,9,38871
14:57:57,43.19,--,5,21595
14:57:47,43.19,--,4,17276
14:57:37,43.19,--,10,43190
14:57:32,43.19,--,20,86380
14:57:27,43.19,--,10,43190
14:57:12,43.19,--,2,8638
14:57:07,43.19,--,63,272097
14:56:57,43.19,--,7,30233
14:56:52,43.19,--,5,21595
14:56:47,43.19,--,1,4319
14:56:12,43.19,--,7,30233
14:56:02,43.19,--,7,30233
14:55:52,43.19,--,5,21595
14:55:47,43.19,--,14,60466
14:55:42,43.19,--,7,30233
14:55:37,43.19,--,3,12957
14:55:32,43.19,--,2,8638
14:55:22,43.19,--,3482,15041867
14:55:01,43.19,--,10,43190
14:54:46,43.19,--,1,4319
14:54:31,43.19,--,10,43190
14:54:01,43.19,--,2,8638
14:53:56,43.19,--,3,12957
14:53:51,43.19,--,2,8638
14:52:51,43.19,--,3,12957
14:52:36,43.19,--,10,43190
14:52:31,43.19,--,28,120932
14:52:21,43.19,--,3,12957
14:52:06,43.19,--,3,12957
14:52:01,43.19,--,6,25914
14:51:41,43.19,--,2,8638
14:51:36,43.19,--,10,43190
14:51:21,43.19,--,3,12957
14:51:10,43.19,--,2,8638
14:51:05,43.19,--,7,30233
14:50:55,43.19,--,3,12957
14:50:45,43.19,--,1,4319
14:50:35,43.19,--,95,410305
14:50:30,43.19,--,2,8638
14:50:20,43.19,--,41,177079
14:50:10,43.19,--,1,4319
14:50:05,43.19,--,29,125251
14:50:00,43.19,--,3,12957
14:49:50,43.19,--,40,172760
14:49:45,43.19,--,8,34552
14:49:35,43.19,--,2,8638
14:49:30,43.19,--,9,38871
14:49:25,43.19,--,9,38871
14:49:20,43.19,--,1,4319
14:49:10,43.19,--,6,25914
14:49:05,43.19,--,1,4319
14:48:55,43.19,--,2,8638
14:48:50,43.19,--,4,17276
14:48:45,43.19,--,15,64785
14:48:35,43.19,--,3,12957
14:48:20,43.19,--,1,4319
14:48:20,43.19,--,1,4319
14:48:10,43.19,--,6,25914
14:48:10,43.19,--,26,112294
14:48:00,43.19,--,2,8638
14:47:45,43.19,--,2,8638
14:47:04,43.19,--,30,129570
14:46:59,43.19,--,15,64785
14:46:44,43.19,--,2,8638
14:46:39,43.19,--,4,17276
14:46:24,43.19,--,7,30233
14:45:49,43.19,--,8,34552
14:45:39,43.19,--,33,142527
14:45:19,43.19,--,14,60466
14:45:09,43.19,--,23,99337
14:44:59,43.19,--,1,4319
14:44:44,43.19,--,9,41203
14:44:39,43.19,--,44,190036
14:44:29,43.19,--,9,38871
14:44:24,43.19,--,6,25914
14:44:14,43.19,--,2,8638
14:43:59,43.19,--,30,129570
14:43:54,43.19,--,500,2159500
14:43:44,43.19,--,25,107975
14:43:34,43.19,--,16,69104
14:43:29,43.19,--,9,38871
14:43:24,43.19,--,11,47509
14:42:43,43.19,--,2,8638
14:42:38,43.19,--,228,984732
14:42:28,43.19,--,4,17276
14:42:08,43.19,--,26,112294
14:41:58,43.19,--,2,8638
14:41:53,43.19,--,4,17276
14:41:48,43.19,--,2,8638
14:41:43,43.19,--,7,30233
14:41:38,43.19,--,4,17276
14:41:33,43.19,--,4,17276
14:41:28,43.19,--,11,47509
14:41:23,43.19,--,10,43190
14:41:18,43.19,--,4,17276
14:41:13,43.19,--,2,8638
14:41:03,43.19,--,6,25914
14:41:03,43.19,--,10,43190
14:40:58,43.19,--,3,12957
14:40:53,43.19,--,2,8638
14:40:48,43.19,--,95,410305
14:40:38,43.19,--,4,17276
14:40:33,43.19,--,7,30233
14:40:28,43.19,--,529,2284751
14:40:13,43.19,--,2,8638
14:40:13,43.19,--,2,8638
14:40:08,43.19,--,10,43276
14:40:03,43.19,--,3,12957
14:39:58,43.19,--,17,73423
14:39:53,43.19,--,7,30233
14:39:43,43.19,--,19,82061
14:39:43,43.19,--,4,17276
14:39:38,43.19,--,1,4319
14:39:33,43.19,--,2,8638
14:39:29,43.19,--,3,12957
14:39:24,43.19,--,7,30233
14:39:19,43.19,--,9,38871
14:39:14,43.19,--,136,587384
14:39:04,43.19,--,2,8638
14:38:59,43.19,--,2,12784
14:38:54,43.19,--,2,8638
14:38:49,43.19,--,11,47509
14:38:34,43.19,--,13,56147
14:38:29,43.19,--,2,12697
14:38:24,43.19,--,2,8638
14:38:19,43.19,--,6,25914
14:38:14,43.19,--,2,8638
14:38:09,43.19,--,2,8638
14:38:04,43.19,--,12,51828
14:37:59,43.19,--,2,8638
14:37:54,43.19,--,2,8638
14:37:49,43.19,--,7,34292
14:37:44,43.19,--,2,8638
14:37:39,43.19,--,2,8638
14:37:34,43.19,--,2,8638
14:37:29,43.19,--,50,215950
14:37:19,43.19,--,26,112294
14:37:04,43.19,--,2,12784
14:36:54,43.19,--,2,8638
14:36:54,43.19,--,2,8638
14:36:49,43.19,--,2,8638
14:36:44,43.19,--,4,17276
14:36:39,43.19,--,2,8638
14:36:34,43.19,--,2,8638
14:36:04,43.19,--,2,8638
14:35:59,43.19,--,3,12957
14:35:49,43.19,--,110,475090
14:35:29,43.19,--,160,691040
14:35:03,43.19,--,1,4319
14:34:43,43.19,--,1,4319
14:34:18,43.19,--,5,21595
14:34:13,43.19,--,2,8638
14:33:58,43.19,--,5,21595
14:33:28,43.19,--,4,20385
14:33:08,43.19,--,21,90699
14:32:58,43.19,--,5,21595
14:32:48,43.19,--,6,25914
14:32:38,43.19,--,24,103656
14:32:28,43.19,--,3,12957
14:32:13,43.19,--,17,73423
14:31:58,43.19,--,10,43190
14:31:53,43.19,--,13,56147
14:31:43,43.19,--,1,4319
14:31:28,43.19,--,5,21595
14:31:18,43.19,--,3,12957
14:30:58,43.19,--,5,21595
14:30:48,43.19,--,14,60466
14:30:38,43.19,--,209,902671
14:29:58,43.19,--,1,4319
14:29:53,43.19,--,2,8638
14:29:43,43.19,--,6,25914
14:29:38,43.19,--,2,8638
14:29:33,43.19,--,3,12957
14:29:27,43.19,--,4,17276
14:29:17,43.19,--,32,138208
14:29:12,43.19,--,7,30233
14:29:07,43.19,--,2,8638
