15:00:04,6.11,--,2,1222
14:59:59,6.11,--,66,40326
14:59:49,6.11,--,12,7918
14:59:44,6.11,--,131,80065
14:59:39,6.11,--,58,35438
14:59:34,6.11,--,38,23804
14:59:29,6.11,--,48,29328
14:59:24,6.11,--,149,91063
14:59:19,6.11,--,54,32994
14:59:14,6.11,--,110,67796
14:59:09,6.11,--,185,113059
14:59:04,6.11,--,130,79430
14:58:59,6.11,--,774,473500
14:58:54,6.11,--,29,17743
14:58:49,6.11,--,2032,1242138
14:58:44,6.11,--,21,12855
14:58:39,6.11,--,106,64766
14:58:29,6.11,--,2,1808
14:58:29,6.11,--,16,9776
14:58:24,6.11,--,60,36660
14:58:19,6.11,--,93,56847
14:58:14,6.11,--,528,323194
14:58:09,6.11,--,57,34851
14:58:04,6.11,--,24,15250
14:57:59,6.11,--,324,197964
14:57:54,6.11,--,113,69067
14:57:49,6.11,--,310,189410
14:57:44,6.11,--,18,10998
14:57:39,6.11,--,514,314640
14:57:34,6.11,--,17,10411
14:57:29,6.11,--,74,45214
14:57:19,6.11,--,56,34216
14:57:19,6.11,--,122,75128
14:57:14,6.11,--,14,8554
14:57:09,6.11,--,110,67210
14:57:04,6.11,--,653,399007
14:56:59,6.11,--,130,80016
14:56:54,6.11,--,71,43405
14:56:49,6.11,--,26,16472
14:56:44,6.11,--,153,93507
14:56:39,6.11,--,170,103870
14:56:29,6.11,--,56,34216
14:56:24,6.11,--,168,102648
14:56:14,6.11,--,94,58020
14:56:09,6.11,--,131,80065
14:56:04,6.11,--,136,83682
14:55:59,6.11,--,121,73955
14:55:49,6.11,--,88,53768
14:55:44,6.11,--,244,149670
14:55:39,6.11,--,4,2444
14:55:34,6.11,--,47,28741
14:55:29,6.11,--,148,91014
14:55:24,6.11,--,10,6110
14:55:14,6.11,--,66,40326
14:55:14,6.11,--,111,67845
14:55:09,6.11,--,24,15250
14:55:04,6.11,--,42,25662
14:54:59,6.11,--,89,54403
14:54:54,6.11,--,104,64130
14:54:49,6.11,--,93,56847
14:54:44,6.11,--,78,47658
14:54:39,6.11,--,16,10362
14:54:34,6.11,--,157,95951
14:54:29,6.11,--,366,223626
14:54:19,6.11,--,114,70240
14:54:19,6.11,--,51,31185
14:54:14,6.11,--,226,138086
14:54:09,6.11,--,130,79430
14:54:04,6.11,--,68,41548
14:53:59,6.11,--,6,3666
14:53:54,6.11,--,52,32358
14:53:49,6.11,--,333,203487
14:53:44,6.11,--,262,160082
14:53:34,6.11,--,52,31772
14:53:34,6.11,--,180,109980
14:53:29,6.11,--,32,19552
14:53:24,6.11,--,110,67796
14:53:19,6.11,--,40,24440
14:53:14,6.11,--,21,12855
14:53:09,6.11,--,100,61686
14:53:04,6.11,--,230,140530
14:52:59,6.11,--,36,21996
14:52:54,6.11,--,531,324465
14:52:44,6.11,--,76,46436
14:52:44,6.11,--,352,215072
14:52:39,6.11,--,30,18330
14:52:34,6.11,--,38,23804
14:52:29,6.11,--,81,49515
14:52:24,6.11,--,92,56212
14:52:19,6.11,--,1238,756418
14:52:14,6.11,--,196,120342
14:52:09,6.11,--,75,45849
14:52:04,6.11,--,4,3030
14:51:59,6.11,--,1,635
14:51:54,6.11,--,18,10998
14:51:49,6.11,--,16,10362
