14:59:55,10.04,--,15,15100
14:59:55,10.04,--,25,26023
14:59:45,10.04,--,102,102488
14:59:40,10.04,--,10,10923
14:59:35,10.04,--,10,10120
14:59:30,10.04,--,16,16063
14:59:25,10.04,--,5303,5324252
14:59:20,10.04,--,4,4979
14:59:15,10.04,--,23,23132
14:59:10,10.04,--,10,10923
14:59:05,10.04,--,19,19116
14:59:00,10.04,--,20,20080
14:58:55,10.04,--,7452,7481807
14:58:50,10.04,--,12,12047
14:58:45,10.04,--,6,6104
14:58:40,10.04,--,2,2891
14:58:35,10.04,--,12,12047
14:58:30,10.04,--,1,1124
14:58:25,10.04,--,20,21043
14:58:19,10.04,--,3,3052
14:58:14,10.04,--,17,17991
14:58:04,10.04,--,0,963
14:58:04,10.04,--,1,1124
14:57:59,10.04,--,7448,7477791
14:57:49,10.04,--,16,16063
14:57:49,10.04,--,68,68272
14:57:44,10.04,--,4,4015
14:57:39,10.04,--,54,55099
14:57:34,10.04,--,13,13172
14:57:29,10.04,--,12,13011
14:57:19,10.04,--,85,86263
14:57:19,10.04,--,15,15100
14:57:14,10.04,--,10,10120
14:57:09,10.04,--,30,31003
14:57:04,10.04,--,7,7068
14:56:54,10.04,--,0,963
14:56:49,10.04,--,30,30200
14:56:39,10.04,--,11,11084
14:56:34,10.04,--,9,9959
14:56:29,10.04,--,20,21043
14:56:24,10.04,--,10,10120
14:56:19,10.04,--,13,13975
14:56:14,10.04,--,3,3052
14:56:09,10.04,--,55,55260
14:56:04,10.04,--,7,7068
14:55:59,10.04,--,4,4015
14:55:54,10.04,--,8,8995
14:55:49,10.04,--,56,57187
14:55:44,10.04,--,60,60239
14:55:39,10.04,--,2,2088
14:55:34,10.04,--,16,16063
14:55:29,10.04,--,9,9959
14:55:24,10.04,--,15,15100
14:55:19,10.04,--,48,49155
14:55:14,10.04,--,312,314211
14:55:09,10.04,--,9,9156
14:55:04,10.04,--,4,4015
14:54:54,10.04,--,12,12047
14:54:44,10.04,--,0,963
14:54:39,10.04,--,24,24095
14:54:34,10.04,--,3,3052
