15:00:04,22.64,--,83,189813
14:59:59,22.64,--,1922,4352675
14:59:54,22.64,--,595,1348981
14:59:49,22.64,--,1159,2624066
14:59:44,22.64,--,647,1466347
14:59:39,22.64,--,858,1944504
14:59:34,22.64,--,650,1472143
14:59:29,22.64,--,954,2161848
14:59:24,22.64,--,402,911395
14:59:19,22.64,--,1196,2708106
14:59:14,22.64,--,1050,2377743
14:59:09,22.64,--,424,962109
14:59:04,22.64,--,4919,11136706
14:58:54,22.64,--,1059,2399477
14:58:54,22.64,--,413,936028
14:58:49,22.64,--,721,1634426
14:58:44,22.64,--,1326,3002245
14:58:39,22.64,--,769,1741649
14:58:34,22.64,--,894,2024197
14:58:29,22.64,--,890,2015503
14:58:24,22.64,--,889,2014054
14:58:19,22.64,--,1260,2853002
14:58:14,22.64,--,999,2261826
14:58:09,22.64,--,1489,3373178
14:58:04,22.64,--,1870,4233861
14:57:59,22.64,--,634,1437368
14:57:54,22.64,--,3379,7650508
14:57:44,22.64,--,1322,2995000
14:57:39,22.64,--,1381,3126855
14:57:34,22.64,--,904,2047380
14:57:29,22.64,--,2302,5213358
14:57:24,22.64,--,3320,7517204
14:57:14,22.64,--,942,2134318
14:57:09,22.64,--,684,1548938
14:57:04,22.64,--,1761,3988986
14:56:59,22.64,--,1541,3490544
14:56:54,22.64,--,600,1359124
14:56:49,22.64,--,791,1792363
14:56:44,22.64,--,1456,3296384
14:56:34,22.64,--,1128,2555965
14:56:34,22.64,--,2012,4556979
14:56:29,22.64,--,1045,2366151
14:56:24,22.64,--,1089,2466129
14:56:19,22.64,--,679,1538795
14:56:14,22.64,--,1635,3702092
14:56:09,22.64,--,3169,7175249
14:55:53,22.64,--,2503,5668331
14:55:48,22.64,--,2529,5727738
14:55:38,22.64,--,1475,3341301
14:55:33,22.64,--,3170,7178147
14:55:23,22.64,--,2256,5107584
14:55:18,22.64,--,2387,5406069
14:55:13,22.64,--,1487,3367383
14:55:08,22.64,--,822,1861913
14:55:03,22.64,--,1022,2313989
14:54:58,22.64,--,1146,2595087
14:54:53,22.64,--,1024,2319784
14:54:48,22.64,--,1452,3289139
14:54:43,22.64,--,976,2209664
14:54:38,22.64,--,1458,3302179
14:54:33,22.64,--,1608,3642685
14:54:28,22.64,--,1358,3076142
14:54:23,22.64,--,993,2250234
14:54:18,22.64,--,1616,3658624
14:54:13,22.64,--,1359,3077591
14:54:08,22.64,--,2083,4717813
14:54:03,22.64,--,2455,5559659
14:53:58,22.64,--,1397,3164528
14:53:53,22.64,--,1407,3186263
14:53:48,22.64,--,1783,4038251
14:53:43,22.64,--,14114,31955363
14:53:28,22.64,--,1722,3899151
14:53:23,22.64,--,1484,3361587
14:53:18,22.64,--,986,2234296
14:53:13,22.64,--,1290,2921103
14:52:58,22.64,--,2677,6062448
14:52:58,22.64,--,1183,2679127
14:52:53,22.64,--,3431,7769323
14:52:43,22.64,--,1249,2829818
14:52:38,22.64,--,1274,2884879
14:52:33,22.64,--,1886,4271534
14:52:28,22.64,--,1435,3250017
14:52:23,22.64,--,1752,3967252
14:52:18,22.64,--,1377,3118161
14:52:13,22.64,--,2887,6537707
14:52:03,22.64,--,2708,6131998
14:51:58,22.64,--,3473,7863505
14:51:48,22.64,--,1131,2561761
14:51:43,22.64,--,3460,7834526
14:51:33,22.64,--,2480,5614720
14:51:28,22.64,--,4238,9596462
14:51:18,22.64,--,1267,2870389
14:51:13,22.64,--,4951,11209154
14:51:03,22.64,--,1516,3434035
14:50:58,22.64,--,2419,5477068
14:50:53,22.64,--,4462,10102149
14:50:42,22.64,--,2899,6563788
14:50:32,22.64,--,1329,3010938
