14:59:59,25.52,--,7,17966
14:59:54,25.52,--,267,681486
14:59:44,25.52,--,36,91872
14:59:39,25.52,--,6,17761
14:59:29,25.52,--,2,7553
14:59:24,25.52,--,3,7758
14:59:14,25.52,--,0,2449
14:59:09,25.52,--,24,61248
14:58:59,25.52,--,43,109838
14:58:49,25.52,--,22,56144
14:58:44,25.52,--,26,68801
14:58:39,25.52,--,15,38382
14:58:34,25.52,--,52,135153
14:58:29,25.52,--,6,15516
14:58:24,25.52,--,2,7553
14:58:19,25.52,--,8,20416
14:58:04,25.52,--,53,135358
14:57:54,25.52,--,0,2449
14:57:49,25.52,--,7,17966
14:57:39,25.52,--,10,27969
14:57:34,25.52,--,49,125150
14:57:24,25.52,--,92,234784
14:57:19,25.52,--,12,30624
14:57:04,25.52,--,10,27969
14:56:59,25.52,--,4,10208
14:56:54,25.52,--,28,71456
14:56:49,25.52,--,53,135358
14:56:44,25.52,--,64,165777
14:56:29,25.52,--,28,73905
14:56:24,25.52,--,37,94526
14:56:14,25.52,--,54,140257
14:55:54,25.52,--,130,331964
14:55:44,25.52,--,30,79009
14:55:39,25.52,--,13,33278
14:55:29,25.52,--,13,35523
14:55:24,25.52,--,209,533470
14:55:19,25.52,--,1,2654
14:55:09,25.52,--,4,12657
14:55:04,25.52,--,50,127600
14:54:54,25.52,--,30,76560
14:54:39,25.52,--,119,303790
14:54:34,25.52,--,92,237233
14:54:19,25.52,--,2,5104
14:54:09,25.52,--,12,30624
14:54:04,25.52,--,37,94526
14:53:54,25.52,--,2,7553
14:53:39,25.52,--,38,96976
14:53:39,25.52,--,15,38382
14:53:24,25.52,--,4,12657
14:53:24,25.52,--,2,5104
14:53:19,25.52,--,4,10208
14:53:14,25.52,--,22,58593
14:53:04,25.52,--,11,28174
14:52:59,25.52,--,15,38382
14:52:44,25.52,--,6,17761
14:52:29,25.52,--,1070,2730640
14:52:14,25.52,--,8,22865
14:52:04,25.52,--,70,178844
14:51:59,25.52,--,0,2449
14:51:48,25.52,--,972,2482993
14:51:43,25.52,--,14,35932
14:51:38,25.52,--,12,30624
14:51:33,25.52,--,14,38177
14:51:28,25.52,--,1,2654
14:51:23,25.52,--,30,79009
14:51:13,25.52,--,33,84318
14:50:58,25.52,--,9,25315
14:50:53,25.52,--,10,25724
14:50:43,25.52,--,2,7553
14:50:38,25.52,--,2,7553
14:50:23,25.52,--,69,176190
14:50:13,25.52,--,6,17761
14:50:08,25.52,--,29,74110
14:49:58,25.52,--,2,5104
14:49:53,25.52,--,164,420977
14:49:43,25.52,--,4,10208
14:49:33,25.52,--,9,23070
14:49:23,25.52,--,50,127600
14:49:08,25.52,--,3,7758
14:49:08,25.52,--,6,17761
14:48:53,25.52,--,6,15312
14:48:33,25.52,--,4,12657
14:48:28,25.52,--,60,153120
14:48:23,25.52,--,100,255200
14:48:13,25.52,--,53,135358
14:48:03,25.52,--,4,10208
14:47:48,25.52,--,10,27969
14:47:43,25.52,--,35,89422
14:47:28,25.52,--,23,58798
14:47:13,25.52,--,8,20416
14:47:03,25.52,--,20,51040
14:46:58,25.52,--,36,91872
14:46:43,25.52,--,38,99425
14:46:38,25.52,--,50,127600
14:46:33,25.52,--,4,10208
14:46:18,25.52,--,40,102080
14:46:08,25.52,--,54,137808
14:45:53,25.52,--,6,15312
14:45:33,25.52,--,4,12657
14:45:23,25.52,--,5,12862
14:45:18,25.52,--,5,12862
14:45:08,25.52,--,6,17761
14:45:03,25.52,--,6,15312
14:44:38,25.52,--,20,53489
14:44:38,25.52,--,1,2654
14:44:23,25.52,--,10,25520
14:44:18,25.52,--,100,255200
14:44:13,25.52,--,16,40832
14:44:03,25.52,--,2,5104
14:43:53,25.52,--,2,7553
14:43:43,25.52,--,20,51040
14:43:33,25.52,--,3,7758
14:43:18,25.52,--,4,10208
14:43:13,25.52,--,18,45936
14:42:58,25.52,--,10,27969
14:42:22,25.52,--,1,2654
14:42:12,25.52,--,2,5104
14:42:07,25.52,--,8,22865
14:41:52,25.52,--,5,12862
14:41:42,25.52,--,2,7553
14:41:17,25.52,--,5,12862
14:41:07,25.52,--,9,23070
14:41:02,25.52,--,24,63697
14:40:52,25.52,--,7,17966
14:40:47,25.52,--,4,10208
14:40:32,25.52,--,2,7553
14:40:07,25.52,--,6,17761
14:40:02,25.52,--,31,79214
14:39:42,25.52,--,14,35728
14:39:12,25.52,--,34,89217
14:38:57,25.52,--,404,1031008
14:38:42,25.52,--,53,135358
14:38:27,25.52,--,50,130049
14:38:17,25.52,--,5,12862
14:38:07,25.52,--,6,17761
14:38:02,25.52,--,11,28174
14:37:57,25.52,--,2,5104
14:37:52,25.52,--,12,30624
14:37:42,25.52,--,20,51040
14:37:22,25.52,--,2,5104
14:37:12,25.52,--,8,22865
14:37:07,25.52,--,175,446702
14:36:57,25.52,--,36,94321
14:36:42,25.52,--,17,43486
14:36:32,25.52,--,5,12862
14:36:27,25.52,--,44,114737
14:36:17,25.52,--,11,28174
14:36:12,25.52,--,6,17761
14:35:57,25.52,--,14,38177
14:35:47,25.52,--,1,2654
14:35:42,25.52,--,294,750288
14:35:32,25.52,--,7,17966
14:35:27,25.52,--,32,81664
14:35:12,25.52,--,232,594513
14:35:07,25.52,--,108,278065
14:34:57,25.52,--,3,7758
14:34:52,25.52,--,40,102080
14:34:42,25.52,--,0,2449
14:34:37,25.52,--,4,10208
14:34:22,25.52,--,110,280924
14:34:17,25.52,--,1,4899
14:34:17,25.52,--,8,20416
14:34:07,25.52,--,4,10208
14:34:02,25.52,--,1,2654
14:33:57,25.52,--,205,523262
14:33:52,25.52,--,9,25315
14:33:47,25.52,--,5,12862
14:33:42,25.52,--,8,20416
14:33:22,25.52,--,10,25520
14:33:17,25.52,--,8,20416
14:33:06,25.52,--,11,28174
14:33:01,25.52,--,0,2449
14:32:56,25.52,--,86,219472
14:32:46,25.52,--,1,2654
14:32:26,25.52,--,1,4899
14:32:16,25.52,--,1,2654
14:32:01,25.52,--,8,20416
14:31:56,25.52,--,10,25520
14:31:41,25.52,--,0,2449
14:31:31,25.52,--,10,25724
14:31:21,25.52,--,4,10208
14:31:11,25.52,--,16,43281
14:31:01,25.52,--,0,2449
14:30:36,25.52,--,120,306240
14:30:26,25.52,--,20,51040
14:30:21,25.52,--,42,107388
14:30:11,25.52,--,10,27969
