15:00:07,49.45,--,57,282062
14:59:57,49.45,--,14,73977
14:59:52,49.45,--,17,84262
14:59:47,49.45,--,6,29670
14:59:42,49.45,--,42,207690
14:59:37,49.45,--,16,79120
14:59:27,49.45,--,12,59340
14:59:22,49.45,--,6,29670
14:59:22,49.45,--,24,118680
14:59:12,49.45,--,8,39560
14:59:07,49.45,--,40,197800
14:58:57,49.45,--,14,69230
14:58:57,49.45,--,8,39560
14:58:42,49.45,--,16,83867
14:58:37,49.45,--,112,553840
14:58:32,49.45,--,126,623070
14:58:22,49.45,--,307,1518312
14:58:17,49.45,--,34,168130
14:58:07,49.45,--,12,59340
14:58:07,49.45,--,136,672520
14:57:52,49.45,--,208,1033307
14:57:47,49.45,--,52,257140
14:57:37,49.45,--,12,59340
14:57:31,49.45,--,69,341402
14:57:16,49.45,--,116,578367
14:57:11,49.45,--,25,123822
14:57:06,49.45,--,10,54197
14:57:01,49.45,--,362,1790090
14:56:56,49.45,--,55,272172
14:56:46,49.45,--,126,623070
14:56:41,49.45,--,2,14637
14:56:36,49.45,--,516,2551620
14:56:31,49.45,--,42,212239
14:56:26,49.45,--,4029,19923405
14:56:16,49.45,--,320,1582400
14:56:11,49.45,--,1359,6720255
14:55:56,49.45,--,400,1978000
14:55:51,49.45,--,317,1567565
14:55:46,49.45,--,282,1394490
14:55:41,49.45,--,267,1320315
14:55:36,49.45,--,481,2378545
14:55:31,49.45,--,213,1053285
14:55:31,49.45,--,257,1270865
14:55:21,49.45,--,862,4262590
14:55:11,49.45,--,438,2165910
14:55:06,49.45,0.01,1251,6186195
14:54:51,49.44,-0.01,841,4157904
14:54:36,49.45,--,2175,10755375
14:54:21,49.45,--,337,1666465
14:54:16,49.45,--,2303,11388335
14:54:06,49.45,--,119,588455
14:54:01,49.45,0.01,946,4677970
14:53:51,49.44,0.01,282,1394208
14:53:46,49.43,-0.01,532,2629676
14:53:36,49.44,0.01,96,474624
14:53:26,49.43,--,394,1948135
14:53:21,49.43,0.01,312,1542216
14:53:11,49.42,0.01,420,2075640
14:52:56,49.41,0.02,533,2633553
14:52:41,49.39,0.01,64,316096
14:52:36,49.38,--,148,730824
14:52:26,49.38,--,18,88884
14:52:21,49.38,--,96,474048
14:52:16,49.38,0.02,262,1293756
14:52:06,49.36,--,769,3795784
14:51:51,49.36,0.01,362,1786832
14:51:36,49.35,-0.02,247,1218945
