15:00:04,9.99,--,6414,6407665
14:59:54,9.99,--,6798,6791281
14:59:34,9.99,--,23180,23157619
14:59:34,9.99,--,30014,29984705
14:59:29,9.99,--,5624,5618695
14:59:19,9.99,--,2439,2437240
14:59:14,9.99,--,12236,12224563
14:59:04,9.99,--,2571,2568948
14:58:59,9.99,--,11933,11921506
14:58:49,9.99,--,12706,12693853
14:58:44,9.99,0.01,18133,18115626
14:58:34,9.98,-0.01,10698,10676843
14:58:29,9.99,--,11953,11941966
14:58:24,9.99,--,6295,6288744
14:58:19,9.99,--,8990,8981729
14:58:14,9.99,--,13413,13399706
14:58:04,9.99,0.01,7860,7852619
14:57:58,9.98,-0.01,35418,35348042
14:57:53,9.99,--,10585,10575014
14:57:48,9.99,0.01,6604,6598195
14:57:43,9.98,--,5272,5261775
14:57:38,9.98,-0.01,13866,13838507
14:57:28,9.99,--,4602,4598277
14:57:23,9.99,0.01,15029,15014730
14:57:18,9.98,-0.01,8600,8583119
14:57:13,9.99,--,6224,6218415
14:57:08,9.99,--,15596,15581203
14:56:58,9.99,--,2730,2727509
14:56:43,9.99,0.02,7454,7447265
14:56:43,9.97,-0.02,22831,22762865
14:56:38,9.99,--,2586,2584293
14:56:33,9.99,--,11511,11499528
14:56:23,9.99,--,34560,34525440
14:56:18,9.99,--,4980,4975499
14:56:13,9.99,--,182730,182547509
14:56:08,9.99,--,6818,6811741
14:55:58,9.99,--,5032,5027927
14:55:58,9.99,--,33016,32983303
14:55:53,9.99,0.01,32142,32109937
14:55:48,9.98,-0.01,129139,128880921
14:55:38,9.99,0.01,3658,3654581
14:55:33,9.98,0.02,25565,25514309
14:55:23,9.96,-0.02,4785,4766776
14:55:18,9.98,0.03,3985,3977948
14:55:13,9.95,--,17740,17652096
14:55:08,9.95,-0.02,13632,13563839
14:55:03,9.97,0.02,9834,9804737
14:54:58,9.95,--,16714,16630668
14:54:48,9.95,0.01,11290,11234425
14:54:43,9.94,-0.01,9687,9628917
14:54:33,9.95,--,3727,3708723
14:54:28,9.95,--,6338,6306867
14:54:23,9.95,0.01,5900,5871296
14:54:18,9.94,0.01,5117,5086735
14:54:13,9.93,-0.01,6904,6855989
14:54:08,9.94,-0.01,6958,6916331
14:54:03,9.95,0.01,3776,3757119
14:53:58,9.94,--,21344,21215936
14:53:43,9.94,--,12695,12618869
14:53:38,9.94,--,11642,11573022
14:53:28,9.94,-0.01,3134,3115911
14:53:23,9.95,0.01,4816,4792556
14:53:18,9.94,--,6320,6282716
14:53:08,9.94,0.02,4826,4797918
14:53:03,9.92,-0.01,13066,12961710
14:52:58,9.93,-0.02,3599,3574164
14:52:53,9.95,0.02,3584,3566079
14:52:48,9.93,--,5100,5065094
14:52:43,9.93,-0.01,5873,5832802
14:52:38,9.94,-0.01,5754,5720350
14:52:33,9.95,0.01,9963,9913702
14:52:28,9.94,-0.01,5360,5328476
14:52:23,9.95,--,3612,3594099
14:52:18,9.95,--,10782,10728806
14:52:08,9.95,0.01,5017,4992512
14:52:03,9.94,0.01,3267,3248232
14:51:58,9.93,--,2485,2468359
14:51:53,9.93,-0.01,3548,3523322
14:51:48,9.94,0.03,6999,6957045
14:51:43,9.91,-0.03,3084,3057036
14:51:38,9.94,0.03,2807,2790197
14:51:33,9.91,-0.03,3288,3258725
14:51:28,9.94,0.01,4264,4239370
14:51:23,9.93,-0.01,1896,1883681
14:51:18,9.94,--,3207,3188433
14:51:13,9.94,-0.01,5231,5199971
14:51:08,9.95,--,3493,3475654
14:51:03,9.95,--,8167,8126841
14:50:58,9.95,-0.03,17547,17459782
14:50:48,9.98,-0.01,11883,11859752
14:50:43,9.99,--,34181,34146938
14:50:38,9.99,--,19185,19166734
14:50:33,9.99,--,8253,8245186
14:50:28,9.99,--,54469,54414650
14:50:23,9.99,--,13222,13209177
14:50:18,9.99,--,4526,4521553
14:50:13,9.99,--,3959,3955080
14:50:08,9.99,--,14984,14969975
14:50:03,9.99,--,13889,13875390
14:49:58,9.99,--,7176,7169783
14:49:53,9.99,--,9848,9838471
14:49:43,9.99,--,67461,67393658
14:49:43,9.99,--,32416,32383584
14:49:38,9.99,--,30740,30709739
14:49:28,9.99,0.01,11778,11766781
14:49:23,9.98,-0.01,17794,17758970
14:49:18,9.99,--,46771,46724428
14:49:08,9.99,0.01,17557,17540202
14:49:03,9.98,-0.01,21879,21835281
14:48:58,9.99,--,22545,22523374
14:48:53,9.99,0.01,43267,43224572
14:48:48,9.98,-0.01,140172,139892454
14:48:38,9.99,0.01,25834,25808405
14:48:33,9.98,0.01,101226,101023787
14:48:28,9.97,0.02,4576,4562272
14:48:23,9.95,0.04,30136,29985638
14:48:18,9.91,-0.02,4500,4459975
14:48:13,9.93,0.11,20249,20107852
14:48:08,9.82,-0.06,26827,26344624
14:48:03,9.88,0.07,160881,158951336
14:47:53,9.81,--,5806,5695764
14:47:48,9.81,-0.01,2702,2650740
14:47:43,9.82,--,4017,3945597
14:47:38,9.82,0.01,4044,3971993
14:47:33,9.81,--,2018,1980207
14:47:28,9.81,--,2246,2203718
14:47:23,9.81,0.01,1216,1192896
14:47:18,9.8,-0.01,12343,12096179
14:47:13,9.81,--,12392,12157493
14:47:03,9.81,0.01,2924,2869228
14:46:58,9.8,--,4718,4623718
14:46:53,9.8,--,3994,3914982
14:46:48,9.8,--,3415,3346739
14:46:43,9.8,--,17378,17030988
14:46:33,9.8,--,7388,7240396
14:46:28,9.8,--,2830,2773478
14:46:23,9.8,--,7466,7316915
14:46:13,9.8,0.01,3553,3482214
