15:00:04,12.4,--,1434,1778854
14:59:59,12.4,-0.01,9115,11302848
14:59:54,12.41,--,353,438420
14:59:49,12.41,--,1067,1324395
14:59:44,12.41,--,3281,4072068
14:59:39,12.41,--,1379,1712381
14:59:34,12.41,0.01,746,926878
14:59:29,12.4,--,274,340057
14:59:24,12.4,--,150,186099
14:59:19,12.4,--,3539,4389401
14:59:14,12.4,--,9791,12140889
14:59:09,12.4,--,733,909068
14:59:04,12.4,--,328,407910
14:58:59,12.4,--,3293,4083468
14:58:54,12.4,--,9609,11916300
14:58:49,12.4,--,435,540441
14:58:39,12.4,--,1467,1819328
14:58:39,12.4,--,533,661862
14:58:34,12.4,--,1061,1315788
14:58:29,12.4,--,357,442828
14:58:24,12.4,--,1007,1248729
14:58:19,12.4,--,1236,1533632
14:58:14,12.4,--,439,544409
14:58:09,12.4,--,503,623769
14:58:04,12.4,--,566,701939
14:57:54,12.4,--,5411,6710681
14:57:54,12.4,--,764,947558
14:57:49,12.4,--,1965,2437542
14:57:44,12.4,--,709,879308
14:57:39,12.4,--,616,765030
14:57:34,12.4,--,1107,1372928
14:57:29,12.4,--,5801,7194380
14:57:24,12.4,--,1146,1422131
14:57:19,12.4,--,1308,1622118
14:57:14,12.4,--,6189,7675302
14:57:03,12.4,--,1480,1835200
14:57:03,12.4,--,2142,2656179
14:56:58,12.4,--,9312,11547276
14:56:53,12.4,--,411,510681
14:56:48,12.4,--,5384,6676556
14:56:43,12.4,--,694,861452
14:56:38,12.4,--,4672,5793280
14:56:28,12.4,--,2968,3680320
14:56:28,12.4,--,2019,2504601
14:56:23,12.4,--,786,975731
14:56:18,12.4,--,1368,1696320
14:56:13,12.4,--,762,945177
14:56:08,12.4,--,3107,3853721
14:55:58,12.4,--,1421,1762188
14:55:53,12.4,--,12344,15306560
14:55:48,12.4,--,1048,1299520
14:55:43,12.4,--,11312,14026880
14:55:33,12.4,--,1131,1403481
14:55:28,12.4,--,3397,4212428
14:55:23,12.4,--,1751,2171289
14:55:13,12.4,-0.01,3671,4552486
14:55:08,12.41,--,1753,2176614
14:55:03,12.41,--,1949,2418857
14:54:58,12.41,0.01,1453,1803321
14:54:53,12.4,--,6266,7770931
14:54:48,12.4,--,2980,3695398
14:54:43,12.4,-0.01,2847,3530329
14:54:38,12.41,--,2768,3435088
14:54:33,12.41,0.01,1671,2074554
14:54:28,12.4,--,938,1163417
14:54:23,12.4,--,468,581312
14:54:18,12.4,--,656,813440
14:54:13,12.4,--,15383,19075763
14:54:08,12.4,--,1343,1665369
14:54:03,12.4,--,960,1190400
14:53:58,12.4,--,8938,11084211
14:53:53,12.4,--,2410,2989491
14:53:48,12.4,--,837,1038028
14:53:43,12.4,--,10594,13137651
14:53:38,12.4,--,10942,13568179
14:53:33,12.4,--,10526,13052339
14:53:28,12.4,--,833,1034060
14:53:23,12.4,--,824,1021760
14:53:13,12.4,--,1160,1439590
14:53:13,12.4,--,819,1015808
14:53:08,12.4,--,1047,1298329
14:53:03,12.4,--,2392,2966080
14:52:58,12.4,--,889,1103500
14:52:53,12.4,--,2368,2937510
14:52:48,12.4,--,1451,1800281
14:52:43,12.4,--,3029,3756108
14:52:38,12.4,--,834,1035251
14:52:33,12.4,--,1286,1594739
14:52:28,12.4,--,6319,7835609
14:52:23,12.4,--,10293,12763468
14:52:18,12.4,--,3504,4346150
14:52:13,12.4,-0.01,1637,2030028
14:52:08,12.41,--,25578,31742595
14:52:03,12.41,--,3468,4303986
14:51:58,12.41,--,12325,15295473
14:51:53,12.41,--,4245,5268988
14:51:48,12.41,--,3577,4439404
14:51:43,12.41,--,3041,3775022
14:51:38,12.41,-0.01,1128,1399848
14:51:33,12.42,0.01,6915,8589473
14:51:28,12.41,-0.01,1720,2135711
14:51:23,12.42,--,2346,2914030
14:51:18,12.42,-0.01,4019,4992641
14:51:13,12.43,0.01,12064,14995552
14:51:08,12.42,--,2889,3589280
14:51:03,12.42,--,1262,1567503
14:50:58,12.42,--,2271,2820631
14:50:48,12.42,--,3856,4789152
14:50:48,12.42,--,1823,2264215
14:50:43,12.42,--,1332,1655337
14:50:38,12.42,--,2114,2626680
14:50:33,12.42,0.01,3263,4052695
14:50:28,12.41,--,2828,3509746
14:50:23,12.41,--,2526,3134865
14:50:18,12.41,--,1278,1586891
14:50:13,12.41,--,6712,8329989
14:50:08,12.41,0.01,7784,9659944
14:50:03,12.4,-0.01,3040,3769996
14:49:58,12.41,--,5446,6758585
14:49:53,12.41,--,3368,4179688
14:49:48,12.41,--,3099,3846901
14:49:43,12.41,-0.01,3388,4205103
14:49:38,12.42,--,13808,17149536
14:49:28,12.42,--,2297,2854016
14:49:23,12.42,-0.03,7286,9049311
14:49:13,12.45,--,3232,4025035
14:49:08,12.45,--,1304,1624675
14:49:03,12.45,--,1018,1267708
14:48:58,12.45,-0.02,2084,2595576
14:48:53,12.47,-0.02,1640,2046277
14:48:48,12.49,0.04,937,1171462
14:48:43,12.45,-0.04,3832,4772035
14:48:38,12.49,-0.01,7109,8879290
14:48:33,12.5,--,1329,1662400
14:48:28,12.5,--,559,698800
14:48:23,12.5,-0.02,849,1062400
14:48:18,12.52,0.02,1947,2437894
14:48:13,12.5,-0.04,1752,2191200
14:48:08,12.54,-0.04,147,185391
14:48:03,12.58,0.03,520,655367
14:47:58,12.55,-0.04,3196,4011180
14:47:53,12.59,-0.01,848,1067632
14:47:48,12.6,-0.01,791,996710
14:47:43,12.61,-0.02,1200,1513200
14:47:38,12.63,--,3647,4606211
14:47:33,12.63,-0.02,7412,9362366
14:47:28,12.65,-0.01,1701,2151916
14:47:23,12.66,-0.04,1303,1649648
14:47:18,12.7,0.01,1557,1978355
14:47:13,12.69,-0.01,554,703330
14:47:08,12.7,-0.06,4276,5431536
14:47:03,12.76,0.01,892,1138396
14:46:58,12.75,0.01,916,1168920
14:46:53,12.74,-0.02,5363,6832716
14:46:48,12.76,-0.01,2719,3469495
14:46:43,12.77,-0.02,1570,2006013
14:46:38,12.79,0.02,2023,2587468
14:46:33,12.77,0.01,3112,3974024
14:46:28,12.76,-0.02,2239,2857015
14:46:23,12.78,--,1712,2187936
14:46:18,12.78,0.01,1898,2426768
14:46:13,12.77,-0.01,2136,2728489
14:46:08,12.78,0.01,897,1147541
14:46:03,12.77,0.01,887,1132750
14:45:58,12.76,--,638,814190
14:45:53,12.76,0.01,616,786016
14:45:48,12.75,--,518,661368
14:45:43,12.75,--,2439,3110592
14:45:38,12.75,0.01,1856,2366400
14:45:33,12.74,0.02,312,398711
14:45:28,12.72,0.01,1672,2128005
14:45:23,12.71,--,1015,1290115
14:45:18,12.71,0.01,1262,1604103
14:45:13,12.7,--,3119,3961180
14:45:08,12.7,--,1349,1714195
14:45:03,12.7,0.02,2343,2975660
14:44:58,12.68,-0.01,2449,3106092
14:44:53,12.69,0.01,760,965658
14:44:48,12.68,-0.01,936,1188065
14:44:43,12.69,--,592,751248
14:44:38,12.69,0.06,779,988804
14:44:33,12.63,--,1212,1531766
14:44:28,12.63,--,1381,1744354
14:44:23,12.63,--,1751,2211563
14:44:18,12.63,0.04,3393,4286520
14:44:13,12.59,-0.01,3280,4130728
14:44:08,12.6,0.01,1449,1826899
14:44:03,12.59,-0.05,1039,1308151
14:43:58,12.64,0.01,1424,1801149
14:43:48,12.63,--,928,1173276
14:43:48,12.63,-0.01,3596,4541950
14:43:43,12.64,-0.01,410,519352
14:43:38,12.65,-0.03,736,932254
14:43:33,12.68,-0.03,2440,3093920
14:43:28,12.71,--,2304,2928384
14:43:23,12.71,0.08,1686,2143007
14:43:18,12.63,0.03,599,756587
14:43:13,12.6,--,1890,2382508
14:43:08,12.6,-0.11,1716,2162361
14:43:03,12.71,-0.04,9272,11785118
14:42:58,12.75,-0.01,1490,1900872
14:42:53,12.76,0.01,1418,1809674
14:42:48,12.75,0.03,1072,1366800
14:42:43,12.72,-0.02,5063,6440186
14:42:38,12.74,0.01,13232,16857568
14:42:27,12.73,0.01,852,1085614
14:42:22,12.72,--,1113,1416906
14:42:17,12.72,--,2542,3233525
14:42:07,12.72,0.01,907,1153958
14:42:02,12.71,0.01,633,805712
14:41:57,12.7,--,4953,6291478
14:41:52,12.7,0.05,2295,2914700
14:41:47,12.65,-0.04,2640,3339600
14:41:42,12.69,0.03,409,519782
14:41:37,12.66,-0.02,571,723949
14:41:32,12.68,0.05,934,1184413
14:41:27,12.63,0.02,660,834590
14:41:22,12.61,-0.02,1479,1865069
14:41:17,12.63,0.03,2847,3595811
14:41:12,12.6,--,1039,1309190
14:41:07,12.6,--,1254,1580140
14:41:02,12.6,0.02,2036,2566368
14:40:57,12.58,0.02,1081,1360250
14:40:52,12.56,-0.01,1167,1465802
14:40:47,12.57,0.05,1147,1442834
14:40:42,12.52,-0.01,1502,1880604
14:40:37,12.53,-0.01,2386,2990760
14:40:32,12.54,0.05,1480,1855919
14:40:22,12.49,-0.01,7698,9615901
14:40:22,12.5,0.02,1937,2421600
14:40:17,12.48,--,2424,3025950
14:40:12,12.48,0.04,1904,2376591
14:40:07,12.44,0.02,2536,3155978
14:39:57,12.42,-0.02,9473,11765813
14:39:57,12.44,--,3036,3776983
14:39:52,12.44,0.02,2924,3638053
14:39:42,12.42,--,4312,5356497
14:39:42,12.42,-0.02,2096,2604424
14:39:37,12.44,0.01,3396,4225818
14:39:27,12.43,0.02,3658,4546993
14:39:27,12.41,-0.03,6908,8574019
14:39:22,12.44,-0.01,1600,1991594
14:39:17,12.45,--,2981,3711494
14:39:12,12.45,-0.02,5560,6922797
14:39:07,12.47,-0.01,1732,2159804
14:39:02,12.48,-0.01,804,1004590
