14:59:59,4.48,--,1676,751206
14:59:54,4.48,--,414,185794
14:59:49,4.48,--,4236,1898086
14:59:44,4.48,--,1495,669777
14:59:39,4.48,--,624,279838
14:59:34,4.48,--,898,402554
14:59:29,4.48,--,4241,1900380
14:59:24,4.48,--,762,341770
14:59:14,4.48,--,465,208732
14:59:14,4.48,--,253,113541
14:59:09,4.48,--,1640,735150
14:59:04,4.48,--,450,201850
14:58:59,4.48,--,2132,955351
14:58:54,4.48,--,629,282132
14:58:49,4.48,--,1510,676659
14:58:44,4.48,--,501,224788
14:58:39,4.48,--,680,305070
14:58:29,4.48,--,1451,650280
14:58:29,4.48,--,924,414023
14:58:24,4.48,--,1018,456458
14:58:19,4.48,--,693,310804
14:58:14,4.48,--,2828,1267302
14:58:09,4.48,--,1884,844103
14:58:04,4.48,--,465,208732
14:57:59,4.48,--,885,396820
14:57:54,4.48,--,453,202997
14:57:49,4.48,--,468,209879
14:57:44,4.48,--,540,241991
14:57:39,4.48,--,368,165150
14:57:34,4.48,--,197,88309
14:57:29,4.48,--,445,199557
14:57:24,4.48,--,934,418611
14:57:19,4.48,--,814,364707
14:57:14,4.48,--,432,193822
14:57:09,4.48,--,417,186941
14:57:04,4.48,--,2434,1090682
14:56:49,4.48,--,563,252313
14:56:44,4.48,--,442,198410
14:56:39,4.48,--,422,189235
14:56:34,4.48,--,1950,873922
14:56:29,4.48,--,570,255754
14:56:24,4.48,--,1344,602112
14:56:19,4.48,--,399,178913
14:56:14,4.48,--,1382,619315
14:56:09,4.48,--,939,420904
14:55:59,4.48,--,1425,638812
14:55:59,4.48,--,898,402554
14:55:54,4.48,--,1794,803962
14:55:49,4.48,--,1559,698449
14:55:44,4.48,--,670,300482
14:55:34,4.48,--,358,160563
14:55:34,4.48,--,450,201850
14:55:29,4.48,--,399,178913
14:55:24,4.48,--,207,92897
14:55:19,4.48,--,1149,514949
14:55:09,4.48,--,348,155975
14:55:04,4.48,--,591,264929
14:54:59,4.48,--,514,230522
14:54:54,4.48,--,780,349798
14:54:49,4.48,--,174,77987
14:54:44,4.48,--,593,266076
14:54:39,4.48,--,253,113541
14:54:34,4.48,--,1589,712212
14:54:29,4.48,--,542,243138
14:54:24,4.48,--,460,206438
14:54:19,4.48,--,744,333742
14:54:14,4.48,--,448,200704
14:54:09,4.48,--,294,131891
14:54:04,4.48,--,1077,482836
14:53:54,4.48,--,576,258048
14:53:49,4.48,--,604,270663
14:53:44,4.48,--,419,188088
14:53:39,4.48,--,768,344064
14:53:34,4.48,--,291,130744
14:53:29,4.48,--,445,199557
14:53:24,4.48,--,253,113541
14:53:19,4.48,--,468,209879
14:53:14,4.48,--,378,169738
14:53:09,4.48,--,622,278691
14:53:04,4.48,--,1804,808550
14:52:59,4.48,--,535,239697
14:52:54,4.48,--,453,202997
14:52:49,4.48,--,1059,474808
14:52:44,4.48,--,801,358973
14:52:39,4.48,--,704,315392
14:52:34,4.48,--,1121,502333
14:52:29,4.48,--,588,263782
14:52:24,4.48,--,353,158269
14:52:19,4.48,--,519,232816
14:52:14,4.48,--,261,116981
14:52:09,4.48,--,742,332595
14:52:04,4.48,--,540,241991
14:51:59,4.48,--,634,284426
14:51:53,4.48,--,473,212172
14:51:48,4.48,--,261,116981
14:51:43,4.48,--,634,284426
14:51:38,4.48,--,414,185794
14:51:33,4.48,--,368,165150
14:51:28,4.48,--,496,222494
14:51:23,4.48,--,419,188088
14:51:13,4.48,--,89,40140
14:51:13,4.48,--,509,228229
14:51:08,4.48,--,783,350945
14:51:03,4.48,--,325,145653
14:50:58,4.48,--,1039,465633
14:50:53,4.48,--,304,136478
14:50:48,4.48,--,888,397967
14:50:43,4.48,--,371,166297
14:50:38,4.48,--,243,108953
14:50:33,4.48,--,171,76840
14:50:28,4.48,--,92,41287
14:50:23,4.48,--,317,142213
14:50:18,4.48,--,194,87162
14:50:13,4.48,--,268,120422
14:50:03,4.48,--,1664,745472
14:50:03,4.48,--,253,113541
14:49:58,4.48,--,496,222494
14:49:53,4.48,--,844,378470
14:49:48,4.48,--,176,79134
14:49:43,4.48,--,386,173178
14:49:38,4.48,--,491,220200
14:49:33,4.48,--,1226,549355
14:49:28,4.48,--,253,113541
14:49:23,4.48,--,92,41287
14:49:18,4.48,--,693,310804
14:49:13,4.48,--,668,299335
14:49:08,4.48,--,309,138772
14:49:03,4.48,--,819,367001
14:48:58,4.48,--,102,45875
14:48:53,4.48,--,335,150241
14:48:48,4.48,--,279,125009
14:48:38,4.48,--,1098,492011
14:48:38,4.48,--,547,245432
14:48:33,4.48,--,194,87162
14:48:28,4.48,--,2524,1130823
14:48:23,4.48,--,1733,776437
14:48:18,4.48,--,586,262635
14:48:08,4.48,--,2657,1190461
14:48:03,4.48,--,455,204144
14:47:58,4.48,--,245,110100
14:47:53,4.48,--,10490,4699914
14:47:48,4.48,--,727,325713
14:47:43,4.48,--,2154,965099
14:47:38,4.48,--,418,187514
14:47:33,4.48,--,842,377323
14:47:23,4.48,--,608,272384
14:47:18,4.48,--,1579,707624
14:47:08,4.48,--,2673,1197916
14:47:03,4.48,--,473,212172
14:46:58,4.48,--,514,230522
14:46:53,4.48,--,389,174325
14:46:48,4.48,--,224,100352
14:46:43,4.48,--,1233,552796
14:46:38,4.48,--,362,162283
14:46:33,4.48,--,345,154828
14:46:23,4.48,--,435,194969
14:46:23,4.48,--,380,170311
14:46:18,4.48,--,131,59064
14:46:13,4.48,--,412,184647
14:46:08,4.48,--,369,165724
14:46:03,4.48,--,422,189235
14:45:53,4.48,--,241,108380
14:45:53,4.48,--,515,231096
14:45:48,4.48,--,1273,570572
14:45:43,4.48,--,303,135905
14:45:38,4.48,--,405,181780
14:45:33,4.48,--,264,118702
14:45:28,4.48,--,389,174325
14:45:23,4.48,--,320,143360
14:45:18,4.48,--,10402,4660346
14:45:13,4.48,--,1190,533299
14:45:08,4.48,--,5218,2337914
14:45:03,4.48,--,499,223641
14:44:58,4.48,--,348,155975
14:44:53,4.48,--,920,412303
14:44:48,4.48,--,143,64225
14:44:38,4.48,--,624,279838
14:44:33,4.48,--,560,251166
14:44:33,4.48,--,481,215613
14:44:28,4.48,--,1310,587202
14:44:23,4.48,--,424,190382
14:44:13,4.48,--,156,69959
14:44:13,4.48,--,181,81428
14:44:08,4.48,--,296,133038
14:44:03,4.48,--,499,223641
14:43:58,4.48,--,175,78561
14:43:53,4.48,--,282,126730
14:43:48,4.48,--,1506,674938
14:43:43,4.48,--,116,52183
14:43:38,4.48,--,162,72826
14:43:33,4.48,--,202,90603
14:43:28,4.48,--,458,205291
14:43:23,4.48,--,152,68239
14:43:18,4.48,--,737,330301
14:43:13,4.48,--,528,236830
14:43:03,4.48,--,322,144506
14:42:58,4.48,--,102,45875
14:42:53,4.48,--,208,93470
14:42:43,4.48,--,232,104366
14:42:43,4.48,--,160,71680
14:42:38,4.48,--,311,139345
14:42:33,4.48,--,459,205864
14:42:28,4.48,--,157,70533
14:42:22,4.48,--,416,186368
14:42:17,4.48,--,656,294174
14:42:12,4.48,--,975,436961
14:42:02,4.48,--,416,186368
14:41:57,4.48,--,163,73400
14:41:52,4.48,--,1845,826900
14:41:42,4.48,--,193,86589
14:41:37,4.48,--,200,90030
14:41:32,4.48,--,257,115261
14:41:27,4.48,--,346,155402
14:41:22,4.48,--,160,71680
14:41:17,4.48,--,321,143933
14:41:12,4.48,--,148,66519
14:41:07,4.48,--,354,158842
14:41:02,4.48,--,211,94617
14:40:57,4.48,--,239,107233
14:40:52,4.48,--,336,150814
14:40:47,4.48,--,235,105512
14:40:42,4.48,--,212,95191
14:40:37,4.48,--,213,95764
14:40:32,4.48,--,139,62504
14:40:27,4.48,--,193,86589
14:40:22,4.48,--,377,169164
14:40:12,4.48,--,89,40140
14:40:07,4.48,--,142,63651
14:40:02,4.48,--,241,108380
14:39:52,4.48,--,71,32112
14:39:52,4.48,--,66,29818
14:39:47,4.48,--,439,196689
14:39:42,4.48,--,715,320552
14:39:37,4.48,--,193,86589
14:39:32,4.48,--,981,439828
14:39:22,4.48,--,83,37273
14:39:22,4.48,--,232,104366
14:39:17,4.48,--,192,86016
14:39:12,4.48,--,216,96911
14:39:07,4.48,--,756,338903
14:39:02,4.48,--,111,49889
14:38:57,4.48,--,442,198410
14:38:52,4.48,--,195,87736
14:38:47,4.48,--,87,38993
14:38:42,4.48,--,221,99205
14:38:37,4.48,--,102,45875
14:38:32,4.48,--,704,315392
14:38:27,4.48,--,284,127303
14:38:22,4.48,--,60,26951
14:38:17,4.48,--,1222,547635
14:38:07,4.48,--,311,139345
14:38:02,4.48,--,3516,1575239
14:37:57,4.48,--,221,99205
14:37:47,4.48,--,268,120422
14:37:47,4.48,--,126,56770
14:37:42,4.48,--,172,77414
14:37:37,4.48,--,263,118128
14:37:32,4.48,--,188,84295
14:37:27,4.48,--,25,11468
14:37:22,4.48,--,78,34979
14:37:17,4.48,--,131,59064
14:37:12,4.48,--,785,352092
14:37:07,4.48,--,307,137625
14:37:02,4.48,--,89,40140
14:36:57,4.48,--,147,65945
14:36:52,4.48,--,170,76267
14:36:47,4.48,--,104,47022
14:36:42,4.48,--,121,54476
14:36:37,4.48,--,167,75120
14:36:32,4.48,--,1969,882524
14:36:27,4.48,--,116,52183
14:36:22,4.48,--,21,9748
14:36:17,4.48,--,101,45301
14:36:12,4.48,--,117,52756
14:36:07,4.48,--,657,294748
14:36:02,4.48,--,190,85442
14:35:57,4.48,--,110,49315
14:35:52,4.48,--,303,135905
14:35:47,4.48,--,212,95191
14:35:42,4.48,--,163,73400
14:35:37,4.48,--,85,38420
14:35:32,4.48,--,47,21217
14:35:27,4.48,--,158,71106
14:35:22,4.48,--,299,134184
14:35:17,4.48,--,174,77987
14:35:12,4.48,--,176,79134
14:35:07,4.48,--,213,95764
14:35:02,4.48,--,645,289013
14:34:57,4.48,--,101,45301
14:34:52,4.48,--,509,228229
14:34:47,4.48,--,10356,4639703
14:34:42,4.48,--,78,34979
14:34:37,4.48,--,26,12042
14:34:32,4.48,--,200,90030
14:34:27,4.48,--,110,49315
14:34:22,4.48,--,186,83722
14:34:17,4.48,--,40,18350
14:34:12,4.48,--,220,98631
14:34:07,4.48,--,84,37847
14:34:02,4.48,--,2652,1188167
14:33:57,4.48,--,367,164577
14:33:52,4.48,--,197,88309
14:33:47,4.48,--,605,271237
14:33:42,4.48,--,112,50462
14:33:37,4.48,--,15,6881
14:33:32,4.48,--,104,47022
14:33:27,4.48,--,216,96911
14:33:22,4.48,--,276,123863
14:33:17,4.48,--,167,75120
14:33:12,4.48,--,103,46448
14:33:07,4.48,--,216,96911
14:33:02,4.48,--,198,88883
14:32:57,4.48,--,295,132464
14:32:52,4.48,--,272,122142
14:32:41,4.48,--,115,51609
14:32:41,4.48,--,48,21790
14:32:36,4.48,--,298,133611
14:32:31,4.48,--,254,114114
14:32:26,4.48,--,40,18350
14:32:21,4.48,--,112,50462
14:32:16,4.48,--,176,79134
14:32:11,4.48,--,203,91176
14:32:06,4.48,--,195,87736
14:31:56,4.48,--,67,30392
14:31:51,4.48,--,161,72253
14:31:46,4.48,--,439,196689
14:31:41,4.48,--,66,29818
14:31:36,4.48,--,385,172605
14:31:31,4.48,--,250,112394
14:31:26,4.48,--,65,29245
14:31:21,4.48,--,192,86016
14:31:16,4.48,--,156,69959
14:31:11,4.48,--,261,116981
14:31:06,4.48,--,49,22364
14:31:01,4.48,--,249,111820
14:30:56,4.48,--,174,77987
14:30:51,4.48,--,231,103792
14:30:46,4.48,--,184,82575
14:30:41,4.48,--,298,133611
14:30:36,4.48,--,171,76840
14:30:31,4.48,--,207,92897
14:30:26,4.48,--,154,69386
14:30:21,4.48,--,325,145653
14:30:16,4.48,--,67,30392
14:30:11,4.48,--,465,208732
14:30:06,4.48,--,313,140492
14:30:01,4.48,--,244,109527
14:29:56,4.48,--,316,141639
14:29:51,4.48,--,122,55050
14:29:46,4.48,--,119,53329
14:29:41,4.48,--,983,440401
14:29:36,4.48,--,84,37847
14:29:31,4.48,--,234,104939
14:29:26,4.48,--,174,77987
14:29:21,4.48,--,165,73973
14:29:16,4.48,--,350,157122
14:29:11,4.48,--,43,19496
14:29:06,4.48,--,107,48168
14:29:01,4.48,--,244,109527
14:28:56,4.48,--,527,236257
14:28:51,4.48,--,56,25231
14:28:46,4.48,--,112,50462
14:28:41,4.48,--,299,134184
14:28:36,4.48,--,203,91176
14:28:31,4.48,--,384,172032
14:28:26,4.48,--,189,84869
14:28:21,4.48,--,478,214466
14:28:16,4.48,--,110,49315
14:28:11,4.48,--,160,71680
14:28:06,4.48,--,49,22364
14:28:01,4.48,--,336,150814
14:27:56,4.48,--,437,196116
14:27:51,4.48,--,129,57917
14:27:46,4.48,--,151,67665
14:27:36,4.48,--,471,211025
14:27:36,4.48,--,104,47022
14:27:31,4.48,--,340,152535
14:27:26,4.48,--,124,55623
14:27:21,4.48,--,160,71680
14:27:16,4.48,--,545,244285
14:27:11,4.48,--,66,29818
14:27:06,4.48,--,204,91750
14:27:01,4.48,--,321,143933
14:26:56,4.48,--,163,73400
14:26:51,4.48,--,102,45875
14:26:46,4.48,--,215,96337
14:26:41,4.48,--,354,158842
14:26:36,4.48,--,286,128450
14:26:31,4.48,--,189,84869
14:26:26,4.48,--,121,54476
14:26:21,4.48,--,192,86016
14:26:16,4.48,--,235,105512
14:26:11,4.48,--,487,218480
14:26:06,4.48,--,181,81428
14:26:01,4.48,--,350,157122
14:25:56,4.48,--,125,56197
14:25:51,4.48,--,107,48168
14:25:46,4.48,--,647,290160
14:25:41,4.48,--,288,129024
14:25:36,4.48,--,58,26378
14:25:31,4.48,--,147,65945
14:25:26,4.48,--,193,86589
14:25:16,4.48,--,111,49889
14:25:11,4.48,--,175,78561
14:25:06,4.48,--,111,49889
14:25:01,4.48,--,112,50462
14:24:56,4.48,--,208,93470
14:24:51,4.48,--,176,79134
14:24:46,4.48,--,51,22937
14:24:41,4.48,--,257,115261
14:24:36,4.48,--,103,46448
14:24:31,4.48,--,261,116981
14:24:26,4.48,--,203,91176
14:24:21,4.48,--,304,136478
14:24:16,4.48,--,104,47022
14:24:11,4.48,--,208,93470
14:24:06,4.48,--,144,64798
14:24:01,4.48,--,241,108380
14:23:56,4.48,--,75,33832
14:23:51,4.48,--,2229,998932
14:23:41,4.48,--,93,41861
14:23:36,4.48,--,153,68812
14:23:31,4.48,--,320,143360
14:23:26,4.48,--,25,11468
14:23:21,4.48,--,208,93470
14:23:16,4.48,--,195,87736
14:23:10,4.48,--,170,76267
14:23:05,4.48,--,2022,906035
14:23:00,4.48,--,110,49315
14:22:55,4.48,--,74,33259
14:22:50,4.48,--,84,37847
14:22:45,4.48,--,89,40140
14:22:40,4.48,--,281,126156
14:22:35,4.48,--,103,46448
14:22:30,4.48,--,257,115261
