15:00:03,14.39,--,162,233923
14:59:58,14.39,--,88,128013
14:59:53,14.39,--,237,341676
14:59:48,14.39,--,190,273525
14:59:43,14.39,--,291,419957
14:59:38,14.39,--,282,407064
14:59:28,14.39,--,58,84728
14:59:28,14.39,--,104,151037
14:59:23,14.39,--,207,298391
14:59:18,14.39,--,247,356411
14:59:13,14.39,--,142,204453
14:59:08,14.39,--,755,1086732
14:59:03,14.39,--,709,1020423
14:58:58,14.39,--,295,425483
14:58:52,14.39,--,385,554417
14:58:47,14.39,--,264,380356
14:58:42,14.39,--,405,582967
14:58:37,14.39,--,1219,1755349
14:58:27,14.39,--,282,407064
14:58:22,14.39,--,899,1293948
14:58:17,14.39,--,565,814128
14:58:12,14.39,--,494,710981
14:58:07,14.39,--,584,840836
14:58:02,14.39,--,442,637304
14:57:57,14.39,--,353,509290
14:57:52,14.39,--,657,945825
14:57:47,14.39,--,1565,2252668
14:57:32,14.39,--,128,184192
14:57:27,14.39,--,237,341676
14:57:22,14.39,--,334,481662
14:57:17,14.39,--,348,501002
14:57:12,14.39,--,410,590335
14:57:07,14.39,--,499,719269
14:57:02,14.39,--,697,1003846
14:56:57,14.39,--,436,628094
14:56:47,14.39,--,2499,3597269
14:56:42,14.39,--,421,606912
14:56:37,14.39,--,168,243133
14:56:32,14.39,--,307,442060
14:56:27,14.39,--,622,895173
14:56:22,14.39,--,794,1142911
14:56:17,14.39,--,692,996478
14:56:07,14.39,--,209,301153
14:56:02,14.39,--,174,251422
14:55:57,14.39,--,456,657565
14:55:52,14.39,--,161,232081
14:55:47,14.39,--,330,475215
14:55:42,14.39,--,472,680589
14:55:37,14.39,--,411,592177
14:55:32,14.39,--,910,1309605
14:55:17,14.39,--,929,1338154
14:55:07,14.39,--,205,295628
14:55:02,14.39,--,619,891489
14:54:52,14.39,--,631,908066
14:54:47,14.39,--,290,418115
14:54:42,14.39,--,649,934774
14:54:37,14.39,--,705,1014897
14:54:27,14.39,--,663,954114
14:54:17,14.39,--,280,404301
14:54:12,14.39,--,296,427325
14:54:07,14.39,--,178,256947
14:54:02,14.39,--,549,790183
14:53:57,14.39,--,1030,1482745
14:53:47,14.39,--,293,422720
14:53:42,14.39,--,1141,1642071
14:53:32,14.39,--,277,399696
14:53:27,14.39,--,261,375751
14:53:21,14.39,--,538,775448
14:53:11,14.39,--,170,244975
14:53:01,14.39,--,351,505607
14:53:01,14.39,--,221,318652
14:52:56,14.39,--,672,967008
14:52:51,14.39,--,610,878595
14:52:46,14.39,--,518,745977
14:52:41,14.39,--,150,216425
14:52:36,14.39,--,337,485345
14:52:31,14.39,--,194,279971
14:52:26,14.39,--,285,410748
14:52:21,14.39,--,398,572837
14:52:16,14.39,--,414,596782
14:52:11,14.39,--,419,603228
14:52:06,14.39,--,501,721111
14:52:01,14.39,--,263,378514
14:51:56,14.39,--,261,376672
14:51:51,14.39,--,432,621648
14:51:46,14.39,--,252,363779
14:51:41,14.39,--,451,650197
14:51:36,14.39,--,7436,10700634
14:51:16,14.39,--,3555,5116853
14:51:11,14.39,--,418,602307
14:51:06,14.39,--,3428,4933582
14:51:01,14.39,--,1234,1776531
14:50:56,14.39,--,1483,2134785
14:50:51,14.39,--,412,593098
14:50:46,14.39,--,1152,1657728
14:50:41,14.39,--,3520,5065280
14:50:36,14.39,--,419,604149
14:50:31,14.39,--,496,713744
14:50:26,14.39,--,477,687036
14:50:21,14.39,--,379,546129
14:50:16,14.39,--,984,1416436
14:50:11,14.39,--,782,1126334
14:50:06,14.39,--,631,908066
14:50:01,14.39,--,630,907145
14:49:56,14.39,--,1016,1463405
14:49:51,14.39,--,872,1255268
14:49:46,14.39,--,896,1290264
14:49:36,14.39,--,316,454954
14:49:31,14.39,--,266,383119
14:49:21,14.39,--,133,192480
14:49:21,14.39,--,247,355490
14:49:16,14.39,--,3313,4767809
14:49:11,14.39,--,3874,5575491
14:49:01,14.39,--,1023,1472615
14:48:56,14.39,--,718,1033317
14:48:51,14.39,--,1447,2083211
14:48:46,14.39,--,227,327861
14:48:41,14.39,--,926,1332629
14:48:31,14.39,--,446,641909
14:48:26,14.39,--,416,598624
14:48:21,14.39,--,343,494555
14:48:16,14.39,--,464,667696
14:48:11,14.39,--,631,908066
14:48:06,14.39,--,1127,1621810
14:47:56,14.39,--,616,887805
14:47:50,14.39,--,833,1200010
14:47:40,14.39,--,4479,6445799
14:47:35,14.39,--,604,869386
14:47:30,14.39,--,2042,2939704
14:47:20,14.39,--,181,260631
14:47:15,14.39,--,1167,1679831
14:47:10,14.39,--,459,661249
14:47:05,14.39,--,422,607833
14:47:00,14.39,--,523,753345
14:46:55,14.39,--,1035,1490113
14:46:50,14.39,--,1401,2016902
14:46:45,14.39,--,1399,2013218
14:46:35,14.39,--,1406,2023349
14:46:30,14.39,--,470,676905
14:46:25,14.39,--,483,696245
14:46:20,14.39,--,622,896094
14:46:15,14.39,--,437,629015
14:46:10,14.39,--,483,695324
14:46:05,14.39,--,453,652039
14:46:00,14.39,--,792,1141069
14:45:50,14.39,--,333,479820
14:45:50,14.39,--,916,1318814
14:45:45,14.39,--,737,1061866
14:45:40,14.39,--,1095,1575762
14:45:35,14.39,--,7841,11284522
14:45:25,14.39,--,780,1123571
14:45:25,14.39,--,1393,2004929
14:45:10,14.39,--,769,1106993
14:45:10,14.39,--,569,819654
14:45:00,14.39,--,1478,2127417
14:45:00,14.39,--,894,1287502
14:44:55,14.39,--,2380,3425050
14:44:35,14.39,--,924,1330787
14:44:35,14.39,--,682,982664
14:44:30,14.39,--,2446,3520830
14:44:25,14.39,--,876,1261715
14:44:20,14.39,--,480,690720
14:44:15,14.39,--,764,1100547
14:44:10,14.39,--,1277,1838236
14:44:05,14.39,--,536,772685
14:44:00,14.39,--,796,1145674
14:43:55,14.39,--,684,985427
14:43:50,14.39,--,1317,1895335
14:43:40,14.39,--,2382,3427813
14:43:40,14.39,--,1070,1540766
14:43:35,14.39,--,2012,2896419
14:43:30,14.39,--,5663,8149575
14:43:25,14.39,--,1879,2703938
14:43:20,14.39,--,1312,1887968
14:43:15,14.39,--,1371,1973617
14:43:10,14.39,--,911,1311447
14:43:00,14.39,--,794,1142911
14:43:00,14.39,--,1894,2726041
14:42:55,14.39,--,846,1218430
14:42:50,14.39,--,1045,1504848
14:42:40,14.39,--,1409,2027953
14:42:40,14.39,--,3125,4497968
14:42:35,14.39,--,3278,4717157
14:42:24,14.39,--,1619,2330028
14:42:19,14.39,--,1237,1780215
