15:00:00,9.45,--,695,656812
14:59:55,9.45,--,122,115365
14:59:50,9.45,--,84,80287
14:59:45,9.45,--,156,147420
14:59:40,9.45,--,264,250387
14:59:30,9.45,--,58,54885
14:59:25,9.45,--,21,20714
14:59:20,9.45,--,51,48232
14:59:15,9.45,--,292,275940
14:59:10,9.45,--,73,69854
14:59:05,9.45,--,215,203212
14:59:00,9.45,--,292,275940
14:58:55,9.45,--,876,828727
14:58:50,9.45,--,322,304365
14:58:45,9.45,--,183,172972
14:58:40,9.45,--,212,201247
14:58:35,9.45,--,185,175694
14:58:30,9.45,--,34,32205
14:58:25,9.45,--,329,311774
14:58:15,9.45,--,247,233452
14:58:10,9.45,--,472,446947
14:57:55,9.45,--,385,363938
14:57:50,9.45,--,358,339141
14:57:40,9.45,--,134,126705
14:57:35,9.45,--,117,111434
14:57:30,9.45,--,409,386618
14:57:25,9.45,--,536,507427
14:57:20,9.45,--,401,379814
14:57:15,9.45,--,194,183405
14:57:10,9.45,--,129,122774
14:57:05,9.45,--,256,241919
14:57:00,9.45,--,132,124739
14:56:55,9.45,--,212,200339
14:56:50,9.45,--,274,259005
14:56:45,9.45,--,251,237232
14:56:40,9.45,--,297,281534
14:56:35,9.45,--,254,240105
14:56:30,9.45,--,180,171007
14:56:25,9.45,--,196,185220
14:56:20,9.45,--,279,263692
14:56:15,9.45,--,285,270194
14:56:10,9.45,--,364,343980
14:56:05,9.45,--,308,291967
14:56:00,9.45,--,1388,1311660
14:55:50,9.45,--,143,135172
14:55:45,9.45,--,426,402645
14:55:40,9.45,--,288,273067
14:55:30,9.45,--,296,280627
14:55:25,9.45,--,736,695520
14:55:15,9.45,--,462,436665
14:55:10,9.45,--,348,329767
14:55:05,9.45,--,444,419579
14:55:00,9.45,--,609,576374
14:54:55,9.45,--,844,797579
14:54:50,9.45,--,232,219239
14:54:45,9.45,--,710,671025
14:54:40,9.45,--,496,468719
14:54:35,9.45,--,1420,1342807
14:54:30,9.45,--,14576,13775227
14:54:25,9.45,--,16067,15183352
14:54:15,9.45,--,8580,8108099
14:54:10,9.45,--,21036,19879020
14:54:00,9.45,--,3792,3584347
14:53:55,9.45,--,5010,4734525
14:53:50,9.45,--,3375,3189412
14:53:45,9.45,--,4166,3937701
14:53:35,9.45,0.01,3401,3214058
14:53:30,9.44,--,5553,5242900
14:53:20,9.44,--,2335,2204277
14:53:15,9.44,0.01,6428,6068938
14:53:05,9.43,0.01,1695,1598422
14:53:00,9.42,--,4283,4034623
14:52:55,9.42,0.01,1088,1025800
14:52:50,9.41,-0.01,641,604046
14:52:45,9.42,0.01,2881,2714015
14:52:35,9.41,0.01,350,330178
14:52:30,9.4,--,3930,3694576
14:52:25,9.4,--,6158,5788595
14:52:15,9.4,0.01,1344,1263360
14:52:10,9.39,-0.01,3917,3678926
14:52:00,9.4,0.01,1546,1453315
14:51:55,9.39,--,3160,2968141
14:51:50,9.39,0.01,1839,1726858
14:51:45,9.38,-0.01,987,925843
14:51:40,9.39,--,1233,1158650
14:51:30,9.39,0.01,2263,2124994
14:51:25,9.38,0.01,3048,2859924
14:51:15,9.37,--,2155,2019272
14:51:10,9.37,--,429,402835
14:51:05,9.37,0.01,1321,1237889
14:51:00,9.36,-0.01,194,182407
14:50:55,9.37,0.01,971,909864
14:50:50,9.36,--,3288,3078466
14:50:40,9.36,0.01,1141,1068088
14:50:35,9.35,--,309,289775
14:50:30,9.35,-0.01,356,333757
14:50:25,9.36,0.01,238,222842
14:50:20,9.35,--,536,502057
14:50:15,9.35,--,1022,955644
14:50:09,9.35,--,969,906875
