15:00:04,12.23,--,139,170045
14:59:54,12.23,--,143,174937
14:59:49,12.23,--,274,336178
14:59:38,12.23,--,35,42853
14:59:33,12.23,--,42,51463
14:59:28,12.23,--,178,218770
14:59:23,12.23,--,117,143237
14:59:18,12.23,--,154,189418
14:59:13,12.23,--,53,64965
14:59:08,12.23,--,48,59878
14:59:03,12.23,--,89,109972
14:58:58,12.23,--,42,51463
14:58:53,12.23,--,30,37766
14:58:48,12.23,--,152,185896
14:58:43,12.23,--,186,227575
14:58:33,12.23,--,93,114864
14:58:28,12.23,--,168,205464
14:58:18,12.23,--,1330,1626687
14:58:13,12.23,--,196,239708
14:58:08,12.23,--,105,129540
14:58:03,12.23,--,80,97840
14:57:58,12.23,--,165,201941
14:57:53,12.23,--,42,52442
14:57:48,12.23,--,292,357311
14:57:43,12.23,--,342,419342
14:57:38,12.23,--,184,225032
14:57:33,12.23,--,74,90599
14:57:28,12.23,--,345,423060
14:57:13,12.23,--,26,31895
14:57:08,12.23,--,472,577256
14:56:58,12.23,--,41,51268
14:56:53,12.23,--,239,292345
14:56:43,12.23,--,208,255558
14:56:38,12.23,--,82,100383
14:56:33,12.23,--,1181,1445488
14:56:28,12.23,--,327,399969
14:56:23,12.23,--,31,37961
14:56:18,12.23,--,40,50094
14:56:13,12.23,--,64,78272
14:56:08,12.23,--,101,124648
14:56:03,12.23,--,79,96665
14:55:58,12.23,--,85,104101
14:55:53,12.23,--,52,64770
14:55:48,12.23,--,16,20742
14:55:43,12.23,--,138,168871
14:55:38,12.23,--,82,101362
14:55:33,12.23,--,158,193331
14:55:23,12.23,--,44,54986
14:55:23,12.23,--,178,217791
14:55:13,12.23,--,118,145390
14:55:08,12.23,--,194,237359
14:54:58,12.23,--,47,57529
14:54:53,12.23,--,66,81794
14:54:48,12.23,--,104,128366
14:54:38,12.23,--,121,148129
14:54:33,12.23,--,57,70836
14:54:28,12.23,--,76,94122
14:54:23,12.23,--,34,41679
14:54:18,12.23,--,291,355941
14:54:08,12.23,--,175,214073
14:53:58,12.23,--,76,94122
14:53:53,12.23,--,148,181004
14:53:43,12.23,--,13,17024
14:53:38,12.23,--,36,44028
14:53:28,12.23,--,68,83164
14:53:28,12.23,--,79,96665
14:53:23,12.23,--,27,33069
14:53:18,12.23,--,192,234816
14:53:13,12.23,--,93,114864
14:53:08,12.23,--,188,231098
14:53:03,12.23,--,425,519921
14:52:53,12.23,--,118,145390
14:52:48,12.23,--,187,228749
14:52:38,12.23,--,76,92948
14:52:33,12.23,--,72,88056
14:52:28,12.23,--,124,151652
14:52:23,12.23,--,152,185896
14:52:18,12.23,--,276,337548
14:52:13,12.23,--,40,48920
14:52:08,12.23,--,85,104101
14:52:03,12.23,--,292,358290
14:51:58,12.23,--,36,45202
14:51:53,12.23,--,88,107624
14:51:48,12.23,--,228,278844
14:51:43,12.23,--,311,380401
14:51:33,12.23,--,152,185896
14:51:28,12.23,--,232,284910
14:51:18,12.23,--,748,914804
14:51:13,12.23,--,239,292345
14:51:03,12.23,--,159,194505
14:50:53,12.23,--,214,262798
14:50:53,12.23,--,249,304673
14:50:48,12.23,--,320,391360
14:50:43,12.23,--,360,440280
14:50:33,12.23,--,80,97840
14:50:28,12.23,--,61,75728
14:50:23,12.23,--,148,182178
14:50:18,12.23,--,1090,1333167
14:50:13,12.23,--,89,109972
14:50:08,12.23,--,1230,1504387
14:49:58,12.23,--,9,12132
14:49:53,12.23,--,174,212899
14:49:43,12.23,--,45,56160
14:49:38,12.23,--,1423,1740377
14:49:28,12.23,--,49,61052
14:49:23,12.23,--,64,78272
14:49:18,12.23,--,62,75923
14:49:13,12.23,--,79,96665
14:49:08,12.23,--,28,34244
14:49:03,12.23,--,11,13501
14:48:58,12.23,--,48,59878
14:48:53,12.23,--,240,294694
14:48:48,12.23,--,100,122300
14:48:43,12.23,--,85,105080
14:48:38,12.23,--,170,208007
14:48:33,12.23,--,75,91773
14:48:28,12.23,--,10,13306
14:48:22,12.23,--,74,90599
14:48:17,12.23,--,75,91773
14:48:07,12.23,--,9,12132
14:48:02,12.23,--,50,61247
14:47:57,12.23,--,5,7240
14:47:52,12.23,--,32,40310
14:47:47,12.23,--,58,71031
14:47:42,12.23,--,0,1174
14:47:37,12.23,--,27,33069
14:47:32,12.23,--,28,35418
14:47:27,12.23,--,6,7435
14:47:22,12.23,--,144,176112
14:47:17,12.23,--,27,33069
14:47:12,12.23,--,96,117408
14:47:07,12.23,--,22,27982
14:47:02,12.23,--,34,41679
14:46:57,12.23,--,34,42658
14:46:52,12.23,--,221,270429
14:46:47,12.23,--,21,26808
14:46:37,12.23,--,38,46571
14:46:27,12.23,--,16,20742
14:46:17,12.23,--,21,26808
14:46:12,12.23,--,8,9784
14:46:02,12.23,--,35,42853
14:45:57,12.23,--,63,77097
14:45:47,12.23,--,10,12327
14:45:42,12.23,--,81,100188
14:45:32,12.23,--,3,3717
14:45:32,12.23,--,33,41484
14:45:22,12.23,--,33,40505
14:45:17,12.23,--,43,53616
14:45:07,12.23,--,71,86881
14:45:02,12.23,--,20,24460
14:44:52,12.23,--,51,62421
14:44:47,12.23,--,40,50094
