14:59:55,12.57,--,12,15084
14:59:55,12.57,--,6,7642
14:59:45,12.57,--,116,147018
14:59:40,12.57,--,8,11262
14:59:30,12.57,--,4,6234
14:59:10,12.57,--,46,57922
14:59:05,12.57,--,9,12469
14:59:00,12.57,--,219,275333
14:58:55,12.57,--,10,12670
14:58:50,12.57,--,1,2413
14:58:45,12.57,--,4,5028
14:58:40,12.57,--,4,5028
14:58:35,12.57,--,11,13877
14:58:30,12.57,--,3,3821
14:58:19,12.57,--,55,69185
14:58:14,12.57,--,1,2413
14:58:04,12.57,--,8,10056
14:58:04,12.57,--,60,76626
14:57:49,12.57,--,12,15084
14:57:49,12.57,--,0,1206
14:57:39,12.57,--,100,125901
14:57:34,12.57,--,288,363222
14:57:29,12.57,--,2,3620
14:57:14,12.57,--,25,31575
14:57:09,12.57,--,1,2413
14:57:04,12.57,--,7,8849
14:56:54,12.57,--,10,12670
14:56:54,12.57,--,6,8648
14:56:44,12.57,--,131,164717
14:56:39,12.57,--,6,7642
14:56:34,12.57,--,9,12469
14:56:29,12.57,--,8,11262
14:56:24,12.57,--,5,6435
14:56:19,12.57,--,64,80448
14:56:14,12.57,--,0,1206
14:56:09,12.57,--,24,31374
14:56:04,12.57,--,8,10056
14:55:59,12.57,--,9,12469
14:55:49,12.57,--,1,1407
14:55:44,12.57,--,11,13877
14:55:24,12.57,--,10,13676
14:55:14,12.57,--,11,13877
14:55:09,12.57,--,2,2614
14:55:04,12.57,--,9,12469
14:54:59,12.57,--,100,125700
14:54:54,12.57,--,16,20112
14:54:29,12.57,--,10,12670
14:54:24,12.57,--,20,26346
14:54:19,12.57,--,16,20112
14:54:09,12.57,--,9,12469
14:54:03,12.57,--,3,3821
14:53:58,12.57,--,17,22525
14:53:53,12.57,--,9,11463
14:53:48,12.57,--,37,47665
14:53:43,12.57,--,3,3821
14:53:33,12.57,--,8,10056
14:53:28,12.57,--,40,50280
14:53:23,12.57,--,0,1206
14:53:18,12.57,--,16,20112
14:53:07,12.57,--,6,7642
14:52:52,12.57,--,9,12469
14:52:47,12.57,--,159,199913
14:52:17,12.57,--,4,5028
14:52:07,12.57,--,8,11262
14:52:03,12.57,--,4,5028
14:51:58,12.57,--,2,2614
