15:00:00,23.5,--,149,350244
14:59:55,23.5,--,101,237444
14:59:50,23.5,--,45,107912
14:59:45,23.5,--,9,21244
14:59:40,23.5,--,108,253800
14:59:30,23.5,--,102,240076
14:59:10,23.5,--,607,1426544
14:58:55,23.5,--,20,47000
14:58:45,23.5,--,137,322044
14:58:40,23.5,--,124,293656
14:58:30,23.5,--,80,188000
14:58:25,23.5,--,26,61100
14:58:20,23.5,--,53,124644
14:58:10,23.5,--,414,975156
14:57:55,23.5,--,19,44744
14:57:50,23.5,--,76,178600
14:57:45,23.5,--,24,56400
14:57:40,23.5,--,22,51700
14:57:35,23.5,--,60,141000
14:57:25,23.5,--,10,23500
14:57:20,23.5,--,78,183300
14:57:10,23.5,--,56,133856
14:57:05,23.5,--,122,286700
14:56:50,23.5,--,153,359644
14:56:35,23.5,--,60,143256
14:56:30,23.5,--,140,329000
14:56:20,23.5,--,5,11844
14:56:15,23.5,--,222,523956
14:56:05,23.5,--,251,589944
14:55:50,23.5,--,1120,2634256
14:55:45,23.5,--,78,183300
14:55:35,23.5,--,296,696352
14:55:30,23.5,--,28,68056
14:55:20,23.5,--,200,472256
14:55:15,23.5,--,35,82344
14:55:05,23.5,--,20,49256
14:55:00,23.5,--,51,119944
14:54:50,23.5,--,31,72944
14:54:45,23.5,--,184,434656
14:54:30,23.5,--,104,246656
14:54:15,23.5,--,4,9400
14:54:10,23.5,--,35,82344
14:54:00,23.5,--,20,47000
14:53:55,23.5,--,286,672100
14:53:45,23.5,--,118,277300
14:53:40,23.5,--,163,383144
14:53:30,23.5,--,96,227856
14:53:25,23.5,--,172,406456
14:53:15,23.5,--,53,124644
14:53:10,23.5,--,144,338400
14:52:55,23.5,--,137,322044
14:52:50,23.5,--,68,159800
14:52:45,23.5,--,113,267712
14:52:40,23.5,--,118,277488
14:52:35,23.5,--,112,265456
14:52:30,23.5,--,20,49256
14:52:25,23.5,--,6,14288
14:52:20,23.5,--,98,232556
14:52:10,23.5,--,164,385400
14:51:55,23.5,--,32,75200
14:51:50,23.5,--,138,324300
14:51:35,23.5,--,114,267900
14:51:30,23.5,--,48,112800
14:51:20,23.5,--,161,378444
14:51:15,23.5,--,191,450824
14:51:05,23.5,--,21,49444
14:50:55,23.5,--,84,199656
14:50:40,23.5,--,46,108100
14:50:30,23.5,--,50,117500
14:50:25,23.5,--,35,82344
14:50:20,23.5,--,28,65800
14:50:10,23.5,--,42,98700
14:50:05,23.5,--,28,65800
14:49:55,23.5,--,84,199656
14:49:45,23.5,--,324,763280
14:49:30,23.5,--,228,538056
14:49:10,23.5,--,384,902400
14:48:55,23.5,--,3,7144
14:48:50,23.5,--,194,458156
14:48:40,23.5,--,122,286700
14:48:34,23.5,--,60,141000
14:48:19,23.5,--,87,204544
14:48:09,23.5,--,168,394800
14:48:04,23.5,--,210,495756
14:47:54,23.5,--,3873,9101644
14:47:49,23.5,--,302,709700
14:47:44,23.5,--,96,225600
14:47:34,23.5,--,32,77456
14:47:29,23.5,--,889,2089244
14:47:19,23.5,--,38,89300
14:47:14,23.5,--,1462,3435700
