15:00:07,4.95,--,16147,7992864
14:59:57,4.95,--,62444,30910176
14:59:47,4.95,--,38054,18836928
14:59:42,4.95,--,20936,10363795
14:59:37,4.95,0.02,103682,51322867
14:59:27,4.93,--,45868,22613318
14:59:22,4.93,-0.01,66151,32612778
14:59:17,4.94,--,35818,17694210
14:59:12,4.94,-0.01,14874,7348190
14:59:07,4.95,0.01,34876,17263699
14:59:02,4.94,-0.01,23100,11411479
14:58:57,4.95,0.01,16770,8301427
14:58:52,4.94,--,54440,26893834
14:58:37,4.94,-0.01,38352,18946204
14:58:32,4.95,--,34248,16953235
14:58:27,4.95,--,24721,12237350
14:58:22,4.95,0.02,291315,144201024
14:58:12,4.93,--,91180,44952134
14:58:07,4.93,--,71398,35199411
14:58:02,4.93,--,174531,86044197
14:57:52,4.93,--,97323,47980495
14:57:47,4.93,-0.01,142133,70071943
14:57:37,4.94,0.01,27247,13460195
14:57:32,4.93,--,20616,10164161
14:57:27,4.93,--,58296,28740085
14:57:17,4.93,-0.01,19155,9443513
14:57:12,4.94,0.01,17830,8808217
14:57:02,4.93,--,15512,7647573
14:57:02,4.93,--,30328,14951861
14:56:57,4.93,--,55274,27250200
14:56:47,4.93,--,15978,7877272
14:56:42,4.93,--,30689,15129815
14:56:32,4.93,0.03,36299,17895663
14:56:27,4.9,-0.01,63751,31238323
14:56:22,4.91,0.01,22727,11159290
14:56:17,4.9,--,53995,26457804
14:56:12,4.9,--,72861,35702105
14:56:02,4.9,--,36605,17936665
14:55:57,4.9,--,73070,35804339
14:55:42,4.9,--,41848,20505676
14:55:27,4.9,--,21401,10486784
14:55:22,4.9,--,26752,13108480
14:55:12,4.9,--,17539,8594521
14:55:07,4.9,--,27897,13669824
14:55:02,4.9,0.03,170269,83432025
14:54:57,4.87,--,195662,95287432
14:54:52,4.87,--,18886,9197676
14:54:47,4.87,--,42324,20612021
14:54:42,4.87,--,64101,31217245
14:54:32,4.87,--,15799,7694132
14:54:32,4.87,--,27368,13328683
14:54:22,4.87,--,29410,14322942
14:54:17,4.87,--,51607,25132628
14:54:07,4.87,--,11057,5385207
14:54:02,4.87,--,9094,4428972
14:54:02,4.87,--,11258,5483074
14:53:52,4.87,--,10887,5302300
14:53:47,4.87,--,39150,19066088
14:53:42,4.87,0.03,214667,104543082
14:53:42,4.84,--,17798,8614425
14:53:32,4.84,--,17562,8500433
14:53:22,4.84,--,12750,6171348
14:53:12,4.84,-0.01,12147,5879244
14:53:07,4.85,--,16933,8212563
14:52:57,4.85,-0.02,1386,672636
14:52:47,4.87,--,64963,31637390
14:52:37,4.87,--,43924,21391221
14:52:32,4.87,--,40275,19614022
14:52:27,4.87,--,166958,81308896
14:52:12,4.87,--,33290,16212658
14:52:07,4.87,--,27682,13481406
14:51:56,4.87,--,19891,9687014
14:51:51,4.87,--,10999,5356844
14:51:46,4.87,--,10259,4996230
14:51:41,4.87,--,22074,10750466
14:51:36,4.87,--,9379,4567982
14:51:31,4.87,-0.01,26076,12699401
14:51:26,4.88,0.01,8719,4255047
14:51:21,4.87,--,8837,4303677
14:51:16,4.87,--,8334,4058696
14:51:11,4.87,--,19225,9362867
14:51:06,4.87,--,10129,4933271
14:51:01,4.87,--,23639,11512212
14:50:51,4.87,--,13254,6454892
14:50:46,4.87,--,31687,15431588
14:50:36,4.87,--,22801,11104535
14:50:31,4.87,--,21848,10640131
14:50:26,4.87,0.03,209178,101870114
14:50:16,4.84,--,17557,8497955
14:50:11,4.84,--,13865,6710950
14:50:11,4.84,--,19153,9270497
14:50:01,4.84,--,9162,4434524
14:49:56,4.84,--,6593,3191457
14:49:51,4.84,--,13161,6370214
14:49:46,4.84,--,10472,5068912
14:49:41,4.84,--,30142,14588766
14:49:26,4.84,--,29425,14241835
14:49:21,4.84,--,20892,10111805
14:49:11,4.84,--,28981,14026862
14:49:06,4.84,--,14671,7100938
14:49:01,4.84,--,6095,2950154
14:48:56,4.84,-0.01,20033,9696107
14:48:51,4.85,0.01,6739,3268511
14:48:46,4.84,--,8151,3945413
14:48:41,4.84,--,7486,3623262
14:48:36,4.84,--,3923,1898828
14:48:31,4.84,--,10771,5213570
14:48:26,4.84,--,7594,3675921
14:48:21,4.84,--,12071,5842693
14:48:16,4.84,0.03,98707,47774284
14:48:11,4.81,-0.01,16688,8026927
14:48:06,4.82,--,4526,2181879
14:48:01,4.82,0.01,21696,10457780
14:47:51,4.81,0.03,98417,47338711
14:47:46,4.78,--,116000,55448000
14:47:41,4.78,--,5098,2437264
14:47:36,4.78,--,15989,7642799
14:47:31,4.78,--,9947,4754914
14:47:26,4.78,0.03,233746,111730855
14:47:11,4.75,--,8041,3819760
14:47:06,4.75,--,13583,6452096
14:47:01,4.75,--,26624,12646400
14:46:51,4.75,--,7408,3519104
14:46:46,4.75,--,43947,20875072
14:46:36,4.75,--,11268,5352528
14:46:31,4.75,--,4728,2245952
14:46:26,4.75,--,24117,11455632
14:46:16,4.75,--,15427,7328224
14:46:11,4.75,--,6258,2972816
14:46:06,4.75,--,7093,3369232
14:46:01,4.75,--,16261,7724032
14:45:51,4.75,--,10493,4984384
14:45:46,4.75,--,10032,4765504
14:45:36,4.75,--,19571,9296320
