15:00:04,9.95,--,13,13054
14:59:59,9.95,--,78,78485
14:59:49,9.95,--,36,36775
14:59:49,9.95,--,34,33909
14:59:44,9.95,--,218,216989
14:59:39,9.95,--,74,74505
14:59:34,9.95,--,83,82624
14:59:29,9.95,--,66,65749
14:59:24,9.95,--,192,191040
14:59:19,9.95,--,122,122265
14:59:14,9.95,--,154,153309
14:59:09,9.95,--,355,353264
14:59:04,9.95,--,197,196930
14:58:59,9.95,--,122,121469
14:58:54,9.95,--,86,86445
14:58:49,9.95,--,44,43780
14:58:39,9.95,--,226,224949
14:58:39,9.95,--,132,132295
14:58:34,9.95,--,132,131340
14:58:29,9.95,--,66,65749
14:58:24,9.95,--,232,231795
14:58:19,9.95,--,141,141210
14:58:14,9.95,--,99,98544
14:58:09,9.95,--,225,224790
14:58:04,9.95,--,811,806984
14:57:54,9.95,--,103,102524
14:57:54,9.95,--,315,313464
14:57:49,9.95,--,148,147260
14:57:44,9.95,--,545,543190
14:57:39,9.95,--,116,115419
14:57:34,9.95,--,101,100614
14:57:29,9.95,--,137,137230
14:57:24,9.95,--,110,109529
14:57:19,9.95,--,73,73550
14:57:08,9.95,--,100,99500
14:57:03,9.95,--,156,155220
14:57:03,9.95,--,140,140255
14:56:58,9.95,--,84,83580
14:56:53,9.95,--,152,152195
14:56:43,9.95,--,127,126404
14:56:43,9.95,--,143,142324
14:56:38,9.95,--,59,58744
14:56:28,9.95,--,172,171140
14:56:28,9.95,--,146,146145
14:56:23,9.95,--,124,123539
14:56:18,9.95,--,113,113350
14:56:13,9.95,--,124,123379
14:56:08,9.95,--,300,298500
14:55:58,9.95,--,116,116375
14:55:53,9.95,--,188,187060
14:55:48,9.95,--,194,193109
14:55:43,9.95,--,912,907439
14:55:33,9.95,--,189,188970
14:55:28,9.95,--,100,99500
14:55:23,9.95,--,378,376189
14:55:13,9.95,--,1080,1075555
14:55:08,9.95,--,62,61769
14:55:03,9.95,--,48,48715
14:54:58,9.95,--,201,200910
14:54:53,9.95,--,147,146304
14:54:48,9.95,--,221,220810
14:54:43,9.95,--,145,144394
14:54:38,9.95,--,80,80555
14:54:33,9.95,--,336,335275
14:54:28,9.95,--,412,410895
14:54:23,9.95,--,243,241824
14:54:18,9.95,--,102,101569
14:54:13,9.95,--,171,170184
14:54:08,9.95,--,56,56675
14:54:03,9.95,--,105,105390
14:53:58,9.95,--,72,71640
14:53:53,9.95,--,116,115419
14:53:48,9.95,--,147,146304
14:53:43,9.95,--,145,145190
14:53:38,9.95,--,244,242939
14:53:33,9.95,--,197,196930
14:53:28,9.95,--,1509,1502370
14:53:23,9.95,--,325,323494
14:53:13,9.95,--,864,859679
14:53:13,9.95,--,44,43780
14:53:08,9.95,--,173,173050
14:53:03,9.95,--,211,209984
14:52:58,9.95,--,834,829909
14:52:53,9.95,--,129,129270
14:52:48,9.95,--,327,325404
14:52:43,9.95,--,162,162065
14:52:38,9.95,--,103,102524
