14:59:59,52.2,--,15,78300
14:59:54,52.2,--,35,182700
14:59:49,52.2,--,11,57420
14:59:44,52.2,--,30,156600
14:59:34,52.2,--,63,328860
14:59:28,52.2,--,66,344520
14:59:23,52.2,--,11,57420
14:59:18,52.2,--,32,167040
14:59:13,52.2,--,25,130500
14:59:08,52.2,--,109,568980
14:59:03,52.2,--,54,281880
14:58:58,52.2,--,57,297540
14:58:53,52.2,--,179,934380
14:58:48,52.2,--,250,1305000
14:58:43,52.2,--,37,193140
14:58:38,52.2,--,110,574200
14:58:33,52.2,--,60,313200
14:58:28,52.2,--,802,4186440
14:58:23,52.2,--,32,167040
14:58:18,52.2,--,55,287100
14:58:13,52.2,--,13,67860
14:58:08,52.2,--,1707,8910540
14:58:03,52.2,--,2,10440
14:57:58,52.2,--,154,803880
14:57:53,52.2,--,37,193140
14:57:48,52.2,--,93,485460
14:57:43,52.2,--,806,4207320
14:57:38,52.2,--,14,73080
14:57:33,52.2,--,51,266220
14:57:28,52.2,--,17,88740
14:57:23,52.2,--,15,78300
14:57:18,52.2,--,24,125280
14:57:13,52.2,--,8,41760
14:57:08,52.2,--,25,130500
14:57:03,52.2,--,31,161820
14:56:58,52.2,--,94,490680
14:56:53,52.2,--,272,1419840
14:56:48,52.2,--,20,104400
14:56:43,52.2,--,26,135720
14:56:38,52.2,--,68,354960
14:56:33,52.2,--,39,203580
14:56:28,52.2,--,61,318420
14:56:23,52.2,--,53,276660
14:56:18,52.2,--,490,2557800
14:56:13,52.2,--,1190,6211800
14:56:08,52.2,--,1,5220
14:56:03,52.2,--,7,36540
14:55:57,52.2,--,13,67860
14:55:52,52.2,--,13,67860
14:55:47,52.2,--,2,10440
14:55:42,52.2,--,7,36540
14:55:37,52.2,--,5,26100
14:55:32,52.2,--,18,93960
14:55:27,52.2,--,13,67860
14:55:22,52.2,--,24,125280
14:55:17,52.2,--,11,57420
14:55:12,52.2,--,5,26100
14:55:07,52.2,--,2,10440
14:55:02,52.2,--,17,88740
