15:00:07,5.17,--,133,68823
14:59:57,5.17,--,1315,680289
14:59:42,5.17,--,1116,577054
14:59:37,5.17,--,1067,551907
14:59:27,5.17,--,512,264704
14:59:22,5.17,--,1984,1025728
14:59:12,5.17,--,488,252792
14:59:07,5.17,--,832,430144
14:59:02,5.17,--,1159,599554
14:58:52,5.17,--,1116,577054
14:58:47,5.17,--,1546,799406
14:58:37,5.17,--,849,439408
14:58:32,5.17,--,2060,1065433
14:58:22,5.17,--,381,197204
14:58:17,5.17,--,1085,561172
14:58:07,5.17,--,1128,583672
14:58:02,5.17,--,486,251468
14:57:52,5.17,--,962,497643
14:57:47,5.17,--,814,420879
14:57:41,5.17,--,10854,5611724
14:57:41,5.17,--,1136,587642
14:57:31,5.17,--,3727,1927045
14:57:11,5.17,--,2311,1195138
14:57:01,5.17,--,788,407644
14:56:56,5.17,--,1428,738524
14:56:46,5.17,--,1282,663083
14:56:41,5.17,--,522,269998
14:56:36,5.17,--,440,227645
14:56:31,5.17,--,673,348085
14:56:26,5.17,--,1610,832494
14:56:21,5.17,--,1154,596907
14:56:11,5.17,--,327,169410
14:56:06,5.17,--,5486,2836303
14:55:56,5.17,--,870,449996
14:55:51,5.17,--,2094,1082639
14:55:41,5.17,--,952,492349
14:55:36,5.17,--,6256,3234682
14:55:26,5.17,--,299,154851
14:55:21,5.17,--,1502,776906
14:55:16,5.17,--,844,436761
14:55:16,5.17,--,2874,1486312
14:55:06,5.17,--,5109,2641745
14:54:56,5.17,--,1840,951610
14:54:46,5.17,--,2624,1356608
14:54:41,5.17,--,4134,2137484
14:54:31,5.17,--,529,273968
14:54:26,5.17,--,488,252792
14:54:21,5.17,--,3471,1794693
14:54:21,5.17,--,4423,2287042
14:53:56,5.17,--,972,502937
14:53:51,5.17,--,563,291174
14:53:46,5.17,--,394,203822
14:53:41,5.17,--,647,334850
14:53:36,5.17,--,3328,1720576
14:53:31,5.17,--,355,183969
14:53:26,5.17,--,706,365291
14:53:21,5.17,--,675,349409
14:53:16,5.17,--,1226,633966
14:53:11,5.17,--,788,407644
14:53:06,5.17,--,3376,1745722
14:53:01,5.17,--,634,328232
14:52:56,5.17,--,6932,3584092
14:52:51,5.17,--,1633,844405
14:52:41,5.17,--,163,84705
14:52:36,5.17,--,3909,2021015
14:52:26,5.17,--,924,477790
14:52:21,5.17,--,3212,1661017
14:52:16,5.17,--,1075,555878
14:52:06,5.17,--,3128,1617341
14:52:01,5.17,--,878,453967
14:51:51,5.17,--,675,349409
14:51:46,5.17,--,3043,1573665
14:51:36,5.17,--,1789,925140
14:51:31,5.17,--,1873,968816
14:51:21,5.17,--,2557,1322196
14:51:16,5.17,--,1838,950287
14:51:06,5.17,--,857,443379
14:51:01,5.17,--,491,254115
14:50:56,5.17,--,1338,692200
14:50:46,5.17,--,624,322938
14:50:41,5.17,--,4444,2297630
14:50:31,5.17,--,1886,975434
14:50:26,5.17,--,384,198528
14:50:26,5.17,--,491,254115
14:50:16,5.17,--,384,198528
14:50:11,5.17,--,1152,595584
14:50:01,5.17,--,1016,525437
14:49:56,5.17,--,939,485731
14:49:46,5.17,--,560,289850
14:49:41,5.17,--,701,362644
14:49:36,5.17,--,832,430144
14:49:36,5.17,--,1569,811317
14:49:26,5.17,--,399,206469
14:49:21,5.17,--,947,489702
14:49:11,5.17,--,839,434114
14:49:06,5.17,--,2140,1106462
14:48:56,5.17,--,752,389114
14:48:51,5.17,--,1899,982051
14:48:41,5.17,--,307,158822
14:48:36,5.17,--,558,288527
14:48:26,5.17,--,975,504261
14:48:21,5.17,--,1346,696171
14:48:16,5.17,--,576,297792
14:48:06,5.17,--,752,389114
14:48:01,5.17,--,432,223674
14:48:01,5.17,--,806,416908
14:47:51,5.17,--,1625,840435
14:47:46,5.17,--,1070,553231
14:47:41,5.17,--,563,291174
14:47:36,5.17,--,2129,1101168
14:47:31,5.17,--,3663,1893957
14:47:21,5.17,--,568,293821
14:47:16,5.17,--,1111,574407
14:47:06,5.17,--,10357,5354961
14:47:01,5.17,--,542,280586
14:46:56,5.17,--,350,181322
14:46:51,5.17,--,2787,1441313
14:46:41,5.17,--,496,256762
14:46:36,5.17,--,924,477790
14:46:26,5.17,--,1553,803376
14:46:21,5.17,--,11159,5769223
14:46:11,5.17,--,1528,790141
14:46:06,5.17,--,796,411614
14:46:01,5.17,--,1041,538672
14:45:40,5.17,--,634,328232
14:45:40,5.17,--,399,206469
14:45:35,5.17,--,660,341468
14:45:30,5.17,--,10229,5288785
14:45:20,5.17,--,417,215733
14:45:10,5.17,--,519,268674
14:45:10,5.17,--,261,134999
14:45:05,5.17,--,855,442055
14:45:00,5.17,--,1886,975434
14:44:50,5.17,--,824,426173
14:44:45,5.17,--,2731,1412195
14:44:35,5.17,--,824,426173
14:44:30,5.17,--,924,477790
14:44:25,5.17,--,829,428820
14:44:20,5.17,--,1845,954257
14:44:10,5.17,--,1487,768965
14:44:10,5.17,--,632,326909
14:44:00,5.17,--,3540,1830428
14:43:55,5.17,--,1067,551907
14:43:45,5.17,--,501,259409
14:43:40,5.17,--,1036,536025
14:43:30,5.17,--,253,131028
14:43:25,5.17,--,5114,2644392
14:43:10,5.17,--,849,439408
14:43:05,5.17,--,1863,963522
14:42:55,5.17,--,578,299115
14:42:50,5.17,--,1303,673671
14:42:40,5.17,--,299,154851
14:42:35,5.17,--,1262,652495
14:42:25,5.17,--,529,273968
14:42:20,5.17,--,5317,2748951
14:42:10,5.17,--,847,438085
14:42:05,5.17,--,1149,594260
14:41:55,5.17,--,673,348085
14:41:50,5.17,--,153,79411
14:41:45,5.17,--,9036,4672025
14:41:40,5.17,--,3955,2044838
14:41:35,5.17,--,2065,1068080
14:41:30,5.17,--,3947,2040867
14:41:20,5.17,--,3942,2038220
14:41:15,5.17,--,716,370585
14:41:05,5.17,--,1118,578378
14:41:00,5.17,--,977,505584
14:40:50,5.17,--,261,134999
14:40:45,5.17,--,271,140293
14:40:40,5.17,--,816,422202
14:40:35,5.17,--,440,227645
14:40:30,5.17,--,1976,1021757
14:40:20,5.17,--,122,63528
14:40:15,5.17,--,4032,2084544
14:40:05,5.17,--,488,252792
14:40:05,5.17,--,2298,1188520
14:39:50,5.17,--,1267,655142
14:39:45,5.17,--,967,500290
14:39:40,5.17,--,1638,847052
14:39:30,5.17,--,732,378526
14:39:20,5.17,--,476,246174
14:39:10,5.17,--,1612,833817
14:39:00,5.17,--,588,304409
14:38:55,5.17,--,1118,578378
14:38:45,5.17,--,762,394408
14:38:35,5.17,--,194,100587
14:38:30,5.17,--,752,389114
14:38:25,5.17,--,455,235586
14:38:20,5.17,--,171,88675
14:38:15,5.17,--,855,442055
14:38:15,5.17,--,719,371909
14:38:05,5.17,--,371,191910
