15:00:03,6.99,--,160,111840
14:59:58,6.99,--,770,538845
14:59:48,6.99,--,431,301296
14:59:43,6.99,--,1807,1263120
14:59:33,6.99,-0.01,1925,1346218
14:59:28,7.0,--,2447,1712928
14:59:18,7.0,0.01,1098,768656
14:59:08,6.99,-0.01,576,403295
14:59:03,7.0,--,539,377328
14:58:53,7.0,--,3804,2663472
14:58:38,7.0,0.01,616,431872
14:58:33,6.99,--,1888,1319712
14:58:23,6.99,--,778,543877
14:58:18,6.99,--,758,530457
14:58:13,6.99,-0.01,159,111168
14:58:08,7.0,0.01,100,70000
14:58:03,6.99,--,294,205561
14:57:53,6.99,--,568,397703
14:57:48,6.99,--,6816,4765055
14:57:43,6.99,--,1200,839471
14:57:33,6.99,--,794,555061
14:57:28,6.99,--,2428,1697843
14:57:18,6.99,--,366,255889
14:57:18,6.99,--,1173,820570
14:57:03,6.99,--,10404,7272396
14:56:58,6.99,--,368,257903
14:56:53,6.99,--,3117,2178866
14:56:43,6.99,--,296,207575
14:56:38,6.99,--,869,608074
14:56:33,6.99,--,278,194377
14:56:28,6.99,--,347,242580
14:56:23,6.99,--,1148,803123
14:56:13,6.99,--,373,261370
14:56:08,6.99,--,529,369854
14:56:03,6.99,--,396,277475
14:55:58,6.99,--,857,599686
14:55:43,6.99,--,1880,1314120
14:55:43,6.99,--,686,479569
14:55:38,6.99,--,728,508872
14:55:33,6.99,--,1513,1058230
14:55:23,6.99,--,2402,1679053
14:55:08,6.99,--,500,350171
14:55:03,6.99,--,1116,780755
14:54:53,6.99,--,454,317401
14:54:48,6.99,--,897,627646
14:54:43,6.99,--,650,454405
14:54:38,6.99,--,2447,1710480
14:54:33,6.99,--,641,448590
14:54:28,6.99,--,1707,1193332
14:54:13,6.99,-0.01,9673,6761958
14:54:13,7.0,--,1336,935200
14:54:03,7.0,--,412,288400
14:53:58,7.0,-0.01,1284,898800
14:53:48,7.01,--,492,344892
14:53:43,7.01,--,8576,6011776
14:53:38,7.01,-0.01,704,493504
14:53:33,7.02,--,335,235198
14:53:28,7.02,--,283,198694
14:53:23,7.02,-0.01,616,432432
14:53:18,7.03,--,286,201676
14:53:13,7.03,--,239,168045
14:53:08,7.03,--,354,248918
14:53:03,7.03,--,1752,1232330
14:52:58,7.03,--,1087,764189
14:52:43,7.03,--,768,539904
14:52:38,7.03,-0.01,1421,999609
14:52:28,7.04,0.01,294,207032
14:52:23,7.03,-0.01,612,430910
14:52:18,7.04,--,360,254115
14:52:13,7.04,0.01,280,197120
14:52:08,7.03,-0.01,696,489288
14:52:03,7.04,--,864,608256
14:51:58,7.04,0.01,1484,1045411
14:51:48,7.03,--,363,255217
14:51:43,7.03,0.01,1022,718522
14:51:33,7.02,--,107,75142
14:51:28,7.02,-0.01,371,261031
14:51:23,7.03,0.02,236,166020
14:51:18,7.01,--,2105,1475689
14:51:08,7.01,-0.01,166,116422
14:51:03,7.02,--,445,313035
14:50:58,7.02,--,104,73008
14:50:53,7.02,--,351,246430
14:50:43,7.02,0.01,408,286416
14:50:38,7.01,--,419,293747
14:50:28,7.01,--,421,295765
14:50:23,7.01,--,291,204019
14:50:18,7.01,0.01,1360,954032
14:50:13,7.0,--,236,165200
14:50:08,7.0,--,170,119056
14:50:03,7.0,--,1324,927472
14:49:58,7.0,--,1457,1020544
14:49:53,7.0,0.01,919,643328
14:49:48,6.99,-0.01,1449,1013494
14:49:42,7.0,--,714,499856
14:49:37,7.0,--,916,641200
14:49:32,7.0,--,920,644672
14:49:27,7.0,--,420,294000
14:49:22,7.0,0.01,953,667184
14:49:17,6.99,-0.01,1843,1288844
14:49:07,7.0,--,1250,875056
14:49:02,7.0,0.01,364,255472
14:48:57,6.99,-0.01,614,429241
14:48:52,7.0,--,892,624400
14:48:47,7.0,0.01,897,628544
14:48:37,6.99,--,377,263606
14:48:32,6.99,--,2736,1912464
14:48:17,6.99,--,2246,1570569
14:48:07,6.99,-0.01,1424,995376
14:48:02,7.0,0.01,1479,1035328
14:47:57,6.99,-0.01,2863,2001264
14:47:47,7.0,0.01,557,390544
14:47:42,6.99,-0.01,229,160154
14:47:37,7.0,0.01,1445,1012144
14:47:27,6.99,-0.01,896,626975
14:47:17,7.0,0.01,487,340928
14:47:12,6.99,-0.01,440,308231
14:47:07,7.0,0.01,982,687456
14:46:57,6.99,--,7592,5306808
14:46:52,6.99,-0.01,1659,1159668
14:46:42,7.0,--,691,484288
14:46:37,7.0,0.01,1372,960512
14:46:27,6.99,-0.01,241,169102
14:46:22,7.0,0.01,320,224000
14:46:17,6.99,--,223,155904
14:46:12,6.99,--,384,269087
14:46:07,6.99,--,1554,1086413
14:45:57,6.99,--,1773,1239970
14:45:52,6.99,--,3515,2457012
14:45:37,6.99,--,2124,1484676
14:45:32,6.99,-0.01,16452,11500507
14:45:17,7.0,--,3624,2536800
14:45:07,7.0,0.01,2952,2066400
14:45:02,6.99,-0.01,7773,5433970
14:44:47,7.0,--,4406,3084256
14:44:37,7.0,0.01,959,671328
14:44:32,6.99,-0.01,2992,2092079
14:44:27,7.0,0.01,2177,1524544
14:44:22,6.99,-0.01,4292,3000219
14:44:12,7.0,0.01,960,672672
