15:00:03,33.96,--,496,1684416
14:59:58,33.96,--,826,2808084
14:59:48,33.96,--,160,543360
14:59:43,33.96,--,599,2034339
14:59:33,33.96,--,277,941099
14:59:27,33.96,--,267,909584
14:59:22,33.96,--,260,883503
14:59:12,33.96,--,128,437948
14:59:07,33.96,--,357,1212779
14:59:02,33.96,--,179,610736
14:58:57,33.96,--,205,696587
14:58:47,33.96,--,287,974787
14:58:47,33.96,--,80,271680
14:58:42,33.96,--,517,1758312
14:58:37,33.96,--,116,394479
14:58:32,33.96,--,95,322755
14:58:27,33.96,--,155,529232
14:58:22,33.96,--,388,1318191
14:58:17,33.96,--,313,1066072
14:58:12,33.96,--,746,2536404
14:58:07,33.96,--,190,645511
14:58:02,33.96,--,330,1123668
14:57:57,33.96,--,142,482503
14:57:52,33.96,--,219,744403
14:57:47,33.96,--,64,220604
14:57:42,33.96,--,385,1310584
14:57:37,33.96,--,208,709628
14:57:32,33.96,--,186,634644
14:57:27,33.96,--,356,1209519
14:57:22,33.96,--,216,733536
14:57:17,33.96,--,327,1110627
14:57:12,33.96,--,352,1195392
14:57:07,33.96,--,203,692240
14:57:02,33.96,--,240,815040
14:56:57,33.96,--,172,584655
14:56:52,33.96,--,96,329276
14:56:47,33.96,--,176,600956
14:56:42,33.96,--,78,265159
14:56:37,33.96,--,436,1483372
14:56:32,33.96,--,190,645511
14:56:22,33.96,--,172,584655
14:56:22,33.96,--,69,236904
14:56:17,33.96,--,79,268419
14:56:12,33.96,--,223,757443
14:56:02,33.96,--,485,1647467
14:56:02,33.96,--,120,410780
14:55:57,33.96,--,113,386872
14:55:47,33.96,--,240,815040
14:55:42,33.96,--,301,1022603
14:55:42,33.96,--,83,282547
14:55:37,33.96,--,473,1609432
14:55:32,33.96,--,273,930232
14:55:27,33.96,--,200,682460
14:55:22,33.96,--,272,923712
14:55:17,33.96,--,516,1752879
14:55:12,33.96,--,713,2424472
14:55:06,33.96,--,542,1840903
14:55:01,33.96,--,1464,4975004
14:54:56,33.96,--,385,1310584
14:54:51,33.96,--,292,992175
14:54:46,33.96,--,196,668332
14:54:41,33.96,--,213,724842
14:54:36,33.96,--,1365,4635947
14:54:26,33.96,--,152,519452
14:54:26,33.96,--,120,410780
14:54:21,33.96,--,252,856335
14:54:16,33.96,--,88,298848
14:54:06,33.96,--,89,305368
14:54:06,33.96,--,375,1273635
14:54:01,33.96,--,376,1276896
14:53:56,33.96,--,487,1653987
14:53:51,33.96,--,240,815040
14:53:46,33.96,--,106,362964
14:53:41,33.96,--,257,875896
14:53:36,33.96,--,243,825907
14:53:31,33.96,--,227,772657
14:53:26,33.96,--,98,335796
14:53:21,33.96,--,499,1695283
14:53:16,33.96,--,203,692240
14:53:11,33.96,--,224,760704
14:53:06,33.96,--,465,1582264
14:53:01,33.96,--,244,829167
14:52:56,33.96,--,126,428167
14:52:51,33.96,--,176,597696
14:52:46,33.96,--,211,719408
14:52:41,33.96,--,103,349923
14:52:36,33.96,--,425,1446424
14:52:31,33.96,--,79,268419
14:52:26,33.96,--,136,461856
14:52:21,33.96,--,326,1107367
14:52:16,33.96,--,503,1708323
14:52:11,33.96,--,288,981308
14:52:06,33.96,--,280,954140
14:52:01,33.96,--,334,1134535
14:51:56,33.96,--,74,254292
14:51:51,33.96,--,138,471636
14:51:46,33.96,--,231,784611
14:51:41,33.96,--,60,204303
14:51:36,33.96,--,164,559660
14:51:31,33.96,--,100,340143
14:51:26,33.96,--,98,335796
14:51:21,33.96,--,102,346663
14:51:11,33.96,--,111,377091
14:51:11,33.96,--,139,474896
14:51:06,33.96,--,178,605303
14:51:01,33.96,--,224,763964
14:50:56,33.96,--,153,522712
14:50:51,33.96,--,384,1307324
14:50:45,33.96,--,88,298848
14:50:40,33.96,--,263,893283
14:50:30,33.96,--,269,913931
14:50:30,33.96,--,404,1374700
14:50:25,33.96,--,214,727015
14:50:20,33.96,--,168,570528
14:50:15,33.96,--,370,1259508
14:50:10,33.96,--,413,1402955
14:50:00,33.96,--,232,791132
14:49:55,33.96,--,272,926972
14:49:50,33.96,--,377,1283416
14:49:35,33.96,--,112,383612
14:49:35,33.96,--,248,842208
14:49:25,33.96,--,381,1294283
14:49:25,33.96,--,830,2818951
14:49:15,33.96,--,221,753096
14:49:10,33.96,--,363,1233427
14:49:00,33.96,--,138,471636
14:48:55,33.96,--,105,359704
14:48:50,33.96,--,39,132579
14:48:45,33.96,--,799,2713539
14:48:40,33.96,--,159,540099
14:48:35,33.96,--,240,818300
14:48:30,33.96,--,407,1382307
14:48:25,33.96,--,208,706368
14:48:20,33.96,--,353,1201912
14:48:15,33.96,--,114,387959
14:48:10,33.96,--,67,230384
14:48:05,33.96,--,116,394479
14:48:00,33.96,--,123,420560
14:47:55,33.96,--,208,706368
14:47:50,33.96,--,112,380352
14:47:45,33.96,--,256,869376
14:47:40,33.96,--,240,818300
14:47:35,33.96,--,116,394479
14:47:30,33.96,--,314,1069332
14:47:25,33.96,--,361,1229080
14:47:20,33.96,--,77,261899
14:47:15,33.96,--,109,370571
14:47:10,33.96,--,136,465116
14:47:05,33.96,--,164,559660
14:47:00,33.96,--,106,362964
14:46:55,33.96,--,225,765050
14:46:50,33.96,--,260,885676
14:46:45,33.96,--,152,519452
14:46:40,33.96,--,166,564007
14:46:35,33.96,--,168,573788
14:46:30,33.96,--,119,404259
14:46:25,33.96,--,607,2061507
14:46:20,33.96,--,176,597696
14:46:15,33.96,--,200,679200
14:46:09,33.96,--,111,377091
14:46:04,33.96,--,79,268419
14:45:59,33.96,--,112,380352
14:45:54,33.96,--,81,278200
14:45:49,33.96,--,188,638991
14:45:44,33.96,--,87,295587
14:45:39,33.96,--,447,1518147
14:45:34,33.96,--,67,230384
14:45:29,33.96,--,206,699847
14:45:24,33.96,--,176,597696
14:45:19,33.96,--,123,420560
14:45:14,33.96,--,179,608563
14:45:09,33.96,--,160,546620
14:45:03,33.96,--,546,1855031
14:44:58,33.96,--,797,2709192
14:44:48,33.96,--,20,68463
14:44:43,33.96,--,402,1368180
14:44:33,33.96,--,167,567267
14:44:28,33.96,--,381,1294283
14:44:23,33.96,--,211,719408
14:44:18,33.96,--,308,1046511
14:44:08,33.96,--,458,1558356
14:44:03,33.96,--,383,1300803
14:43:47,33.96,--,280,950880
14:43:47,33.96,--,331,1124755
14:43:42,33.96,--,169,577048
14:43:32,33.96,--,217,740056
14:43:32,33.96,--,139,472723
14:43:27,33.96,--,120,407520
14:43:22,33.96,--,416,1412736
14:43:17,33.96,--,388,1320364
14:43:12,33.96,--,379,1287763
14:43:07,33.96,--,130,444468
14:43:02,33.96,--,145,495544
14:42:57,33.96,--,293,995435
14:42:52,33.96,--,183,621603
14:42:47,33.96,--,394,1338839
14:42:42,33.96,--,414,1406215
14:42:37,33.96,--,279,947619
14:42:32,33.96,--,232,787872
14:42:27,33.96,--,287,974787
14:42:22,33.96,--,252,858508
14:42:12,33.96,--,661,2245163
14:42:12,33.96,--,306,1042164
14:42:07,33.96,--,201,684633
14:42:02,33.96,--,183,621603
14:41:57,33.96,--,876,2977612
14:41:52,33.96,--,429,1457291
14:41:42,33.96,--,440,1497500
14:41:42,33.96,--,551,1871331
14:41:37,33.96,--,1279,4343619
14:41:27,33.96,--,494,1677895
14:41:27,33.96,--,562,1911540
14:41:22,33.96,--,997,3386219
14:41:17,33.96,--,259,882416
14:41:12,33.96,--,513,1745272
14:41:07,33.96,--,214,727015
14:41:02,33.96,--,200,679200
14:40:51,33.96,--,248,842208
14:40:51,33.96,--,200,679200
14:40:46,33.96,--,830,2818951
14:40:41,33.96,--,296,1005216
14:40:36,33.96,--,542,1840903
14:40:31,33.96,--,389,1323624
14:40:26,33.96,--,706,2398391
14:40:21,33.96,--,563,1914800
14:40:16,33.96,--,245,832427
14:40:11,33.96,--,200,679200
14:40:06,33.96,--,385,1310584
14:40:01,33.96,--,1160,3942620
14:39:56,33.96,--,113,386872
14:39:51,33.96,--,583,1980003
14:39:46,33.96,--,336,1144316
14:39:41,33.96,--,1205,4092587
14:39:36,33.96,--,141,479243
14:39:31,33.96,--,460,1564876
14:39:26,33.96,--,462,1569223
14:39:21,33.96,--,448,1521408
14:39:11,33.96,--,249,848728
14:39:11,33.96,--,187,635731
14:39:06,33.96,--,489,1663768
14:39:01,33.96,--,464,1579004
14:38:56,33.96,--,270,917191
14:38:51,33.96,--,361,1229080
14:38:46,33.96,--,537,1826776
14:38:41,33.96,--,256,872636
14:38:36,33.96,--,244,829167
14:38:31,33.96,--,308,1048684
14:38:26,33.96,--,852,2893935
14:38:21,33.96,--,299,1017169
14:38:16,33.96,--,232,791132
14:38:11,33.96,--,390,1324711
14:38:06,33.96,--,270,917191
14:38:01,33.96,--,443,1507280
14:37:56,33.96,--,464,1579004
14:37:51,33.96,--,374,1270375
14:37:45,33.96,--,295,1001955
14:37:40,33.96,--,2201,7477720
14:37:35,33.96,--,225,767224
14:37:30,33.96,--,499,1695283
14:37:25,33.96,--,244,831340
14:37:20,33.96,--,348,1182351
14:37:10,33.96,--,517,1756139
14:37:10,33.96,--,415,1409475
14:37:05,33.96,--,184,624864
14:37:00,33.96,--,254,862855
14:36:55,33.96,--,318,1080199
14:36:50,33.96,--,332,1130188
14:36:45,33.96,--,429,1457291
14:36:40,33.96,--,207,703107
14:36:30,33.96,--,132,450988
14:36:30,33.96,--,233,792218
14:36:25,33.96,--,346,1178004
14:36:20,33.96,--,370,1259508
14:36:15,33.96,--,231,784611
14:36:10,33.96,--,480,1630080
14:36:05,33.96,--,287,974787
14:36:00,33.96,--,291,991088
14:35:55,33.96,--,154,523799
14:35:50,33.96,--,485,1649640
14:35:45,33.96,--,507,1722451
14:35:40,33.96,--,113,386872
14:35:35,33.96,--,434,1476852
14:35:30,33.96,--,306,1039991
14:35:25,33.96,--,327,1110627
14:35:20,33.96,--,308,1048684
14:35:15,33.96,--,346,1175831
14:35:10,33.96,--,203,692240
14:35:05,33.96,--,564,1915887
14:35:00,33.96,--,546,1855031
14:34:55,33.96,--,290,985655
14:34:50,33.96,--,320,1089980
14:34:45,33.96,--,359,1219299
14:34:39,33.96,--,630,2141925
14:34:34,33.96,--,236,801999
14:34:29,33.96,--,885,3005867
14:34:24,33.96,--,462,1571397
14:34:19,33.96,--,287,974787
14:34:14,33.96,--,381,1296456
14:34:09,33.96,--,726,2465767
14:33:59,33.96,--,291,991088
14:33:59,33.96,--,992,3372092
14:33:54,33.96,--,396,1346446
14:33:49,33.96,--,342,1161703
14:33:44,33.96,--,374,1271462
14:33:39,33.96,--,426,1449684
14:33:34,33.96,--,336,1144316
14:33:29,33.96,--,256,869376
14:33:24,33.96,--,530,1800695
14:33:19,33.96,--,533,1812648
14:33:14,33.96,--,316,1073679
14:33:09,33.96,--,755,2566832
14:33:04,33.96,--,191,648771
14:32:54,33.96,--,418,1420343
14:32:54,33.96,--,776,2635296
14:32:49,33.96,--,264,896544
14:32:44,33.96,--,1142,3880677
14:32:39,33.96,--,420,1426863
14:32:34,33.96,--,395,1344272
14:32:29,33.96,--,968,3287328
14:32:19,33.96,--,916,3111279
14:32:19,33.96,--,743,2523363
14:32:14,33.96,--,521,1772440
14:32:09,33.96,--,1984,6737664
14:32:04,33.96,--,478,1623559
14:31:59,33.96,--,266,906324
14:31:54,33.96,--,663,2253857
14:31:49,33.96,--,608,2068028
14:31:44,33.96,--,815,2767875
14:31:38,33.96,--,895,3041729
14:31:28,33.96,--,841,2859160
14:31:18,33.96,--,1172,3980655
14:31:08,33.96,--,229,780264
14:31:03,33.96,--,425,1444250
14:30:48,33.96,--,1932,6563788
14:30:48,33.96,--,920,3127580
14:30:43,33.96,--,434,1474679
14:30:38,33.96,--,1073,3644858
14:30:33,33.96,--,711,2414691
14:30:18,33.96,--,2423,8228643
14:30:18,33.96,--,545,1853944
14:30:13,33.96,--,916,3112366
