14:59:52,15.73,--,10,17240
14:59:47,15.73,--,26,42408
14:59:42,15.73,--,20,31460
14:59:37,15.73,--,74,116527
14:59:32,15.73,--,64,102182
14:59:22,15.73,--,16,25168
14:59:17,15.73,--,44,70722
14:59:12,15.73,--,20,31460
14:59:07,15.73,--,62,97651
14:59:02,15.73,--,10,17240
14:58:57,15.73,--,10,15730
14:58:51,15.73,--,28,44044
14:58:46,15.73,--,15,23657
14:58:41,15.73,--,88,139934
14:58:36,15.73,--,8,12584
14:58:31,15.73,--,23,36241
14:58:26,15.73,--,14,23532
14:58:21,15.73,--,10,17240
14:58:16,15.73,--,1,1635
14:58:06,15.73,--,54,84942
14:58:01,15.73,--,16,25168
14:57:56,15.73,--,4,6292
14:57:51,15.73,--,32,50336
14:57:36,15.73,--,8,14094
14:57:26,15.73,--,10,15855
14:57:21,15.73,--,27,43163
14:57:16,15.73,--,96,151008
14:57:11,15.73,--,101,158935
14:57:06,15.73,--,8,12584
14:56:56,15.73,--,4,7802
14:56:51,15.73,--,8,12584
14:56:36,15.73,--,59,92869
14:56:26,15.73,--,30,48700
14:56:21,15.73,--,7,11073
14:56:16,15.73,--,10,15730
14:56:11,15.73,--,100,158810
14:56:06,15.73,--,9,14219
14:56:01,15.73,--,6,10948
14:55:56,15.73,--,31,48825
14:55:51,15.73,--,0,1510
14:55:46,15.73,--,30,47190
14:55:41,15.73,--,1,1635
14:55:36,15.73,--,16,26678
14:55:31,15.73,--,5,7927
14:55:26,15.73,--,8,14094
14:55:21,15.73,--,73,114891
14:55:16,15.73,--,600,945310
14:55:06,15.73,--,10,15730
14:55:01,15.73,--,36,56628
14:54:56,15.73,--,1,1635
14:54:51,15.73,--,4,6292
14:54:46,15.73,--,16,25168
14:54:41,15.73,--,30,47190
14:54:36,15.73,--,6,10193
14:54:31,15.73,--,67,105453
14:54:26,15.73,--,2,4656
14:54:21,15.73,--,60,94380
14:54:16,15.73,--,104,163592
14:54:11,15.73,--,16,25168
14:54:06,15.73,--,9,14219
14:54:01,15.73,--,110,174540
14:53:56,15.73,--,14,22022
14:53:41,15.73,--,10,15730
14:53:41,15.73,--,12,18876
14:53:36,15.73,--,200,314600
14:53:31,15.73,--,38,59774
14:53:26,15.73,--,21,33095
14:53:16,15.73,--,14,22022
14:53:06,15.73,--,10,17240
14:52:56,15.73,--,47,73993
14:52:41,15.73,--,124,196562
14:52:36,15.73,--,5,7927
14:52:31,15.73,--,8,12584
14:52:10,15.73,--,28,44044
14:52:05,15.73,--,122,191906
14:51:55,15.73,--,12,20386
14:51:50,15.73,--,1,1635
14:51:45,15.73,--,6,9438
14:51:40,15.73,--,8,12584
14:51:30,15.73,--,30,47190
14:51:25,15.73,--,52,83306
14:51:20,15.73,--,7,11073
14:51:15,15.73,--,4,7802
14:51:05,15.73,--,9,14219
14:50:55,15.73,--,40,64430
14:50:50,15.73,--,1,1635
14:50:45,15.73,--,0,1510
14:50:35,15.73,--,10,15730
14:50:30,15.73,--,5,7927
14:50:25,15.73,--,4,7802
14:50:20,15.73,--,9,14219
14:50:15,15.73,--,16,26678
14:50:10,15.73,--,123,194296
14:50:05,15.73,--,38,59774
14:49:50,15.73,--,78,122694
14:49:35,15.73,--,85,133767
14:49:30,15.73,--,29,47064
14:49:20,15.73,--,20,31460
14:49:10,15.73,--,13,20511
14:49:05,15.73,--,21,33095
14:49:00,15.73,--,0,1510
14:48:50,15.73,--,26,40898
14:48:45,15.73,--,4,6292
14:48:40,15.73,--,2,3146
14:48:35,15.73,--,0,1510
14:48:25,15.73,--,10,15855
14:48:20,15.73,--,2,4656
14:48:10,15.73,--,66,105328
14:48:05,15.73,--,7,11073
