15:00:06,24.28,--,10,24474
14:59:56,24.28,--,40,99450
14:59:51,24.28,--,9,24085
14:59:41,24.28,--,5,12431
14:59:36,24.28,--,42,104112
14:59:21,24.28,--,71,172485
14:59:11,24.28,--,48,118874
14:59:11,24.28,--,1,2719
14:59:01,24.28,--,56,135968
14:58:56,24.28,--,8,19424
14:58:46,24.28,--,228,553584
14:58:31,24.28,--,198,482880
14:58:16,24.28,--,4,9712
14:58:11,24.28,--,55,133637
14:58:01,24.28,--,20,50890
14:57:56,24.28,--,11,26805
14:57:51,24.28,--,16,38848
14:57:46,24.28,--,12,29136
14:57:41,24.28,--,10,24474
14:57:36,24.28,--,16,38848
14:57:26,24.28,--,58,142960
14:57:21,24.28,--,29,70703
14:57:11,24.28,--,4,12042
14:57:06,24.28,--,25,62933
14:56:56,24.28,--,26,63322
14:56:51,24.28,--,4,9712
14:56:31,24.28,--,24,60602
14:56:21,24.28,--,8,21754
14:56:16,24.28,--,45,109551
14:56:06,24.28,--,92,225706
14:56:01,24.28,--,19,46229
14:55:51,24.28,--,0,2330
14:55:46,24.28,--,365,888453
14:55:36,24.28,--,100,242800
14:55:36,24.28,--,22,53610
14:55:21,24.28,--,29,72645
14:55:16,24.28,--,18,43898
14:55:11,24.28,--,15,36517
14:55:06,24.28,--,10,26416
14:55:01,24.28,--,22,53610
14:54:55,24.28,--,19,46229
14:54:40,24.28,--,22,55552
14:54:25,24.28,--,7,17093
14:54:25,24.28,--,20,48560
14:54:15,24.28,--,12,31466
14:54:10,24.28,--,44,106832
14:53:55,24.28,--,4,9712
14:53:50,24.28,--,36,87408
14:53:40,24.28,--,10,24474
14:53:35,24.28,--,12,29136
14:53:25,24.28,--,500,1214000
14:53:25,24.28,--,65,160053
14:53:10,24.28,--,14,34186
14:53:05,24.28,--,40,97120
14:52:55,24.28,--,24,58272
14:52:50,24.28,--,100,245130
14:52:45,24.28,--,4211,10224405
14:52:40,24.28,--,9,24085
14:52:35,24.28,--,41,99839
14:52:20,24.28,--,17,43509
14:52:15,24.28,--,12,31466
14:52:05,24.28,--,128,310784
14:52:00,24.28,--,49,119263
14:51:50,24.28,--,20,48560
14:51:45,24.28,--,118,288640
14:51:35,24.28,--,7,17093
14:51:30,24.28,--,38,92458
14:51:15,24.28,--,53,130917
14:51:10,24.28,--,35,85077
14:50:55,24.28,--,59,143349
14:50:45,24.28,--,24,60602
14:50:40,24.28,--,3,7381
14:50:35,24.28,--,16,38848
14:50:25,24.28,--,270,657696
14:50:20,24.28,--,27,65653
14:50:15,24.28,--,96,233088
14:50:05,24.28,--,10,24474
14:50:00,24.28,--,28,70314
14:49:50,24.28,--,0,2330
14:49:45,24.28,--,50,121594
14:49:35,24.28,--,60,148010
14:49:35,24.28,--,244,592432
14:49:20,24.28,--,36,87408
14:49:15,24.28,--,359,871749
14:49:10,24.28,--,286,696544
14:49:00,24.28,--,40,97120
14:48:55,24.28,--,47,114213
14:48:45,24.28,--,222,539210
14:48:40,24.28,--,138,337200
14:48:40,24.28,--,29,70703
14:48:25,24.28,--,46,113824
14:48:15,24.28,--,13,31855
14:48:10,24.28,--,38,94400
14:48:00,24.28,--,15,36517
