15:00:04,14.28,--,5,8225
14:59:59,14.28,--,195,278745
14:59:54,14.28,--,213,305249
14:59:49,14.28,--,565,806991
14:59:44,14.28,--,229,328097
14:59:34,14.28,--,614,877363
14:59:34,14.28,--,133,191009
14:59:28,14.28,--,371,530987
14:59:23,14.28,--,147,210201
14:59:18,14.28,--,232,331752
14:59:13,14.28,--,690,986119
14:59:08,14.28,--,283,404866
14:59:03,14.28,--,662,945907
14:58:58,14.28,--,149,212943
14:58:53,14.28,--,183,261381
14:58:48,14.28,--,739,1055577
14:58:43,14.28,--,407,582167
14:58:38,14.28,--,134,191923
14:58:33,14.28,--,195,279659
14:58:28,14.28,--,625,892899
14:58:23,14.28,--,929,1327925
14:58:18,14.28,--,272,389329
14:58:13,14.28,--,229,327183
14:58:08,14.28,--,286,409436
14:58:03,14.28,--,256,365568
14:57:58,14.28,--,164,234877
14:57:53,14.28,--,343,489861
14:57:48,14.28,--,347,496258
14:57:43,14.28,--,4193,5988003
14:57:38,14.28,--,124,178214
14:57:33,14.28,--,524,748500
14:57:28,14.28,--,240,342720
14:57:23,14.28,--,192,274176
14:57:18,14.28,--,177,253155
14:57:13,14.28,--,371,530987
14:57:08,14.28,--,151,215685
14:57:03,14.28,--,89,127948
14:56:58,14.28,--,306,437767
14:56:53,14.28,--,486,694579
14:56:48,14.28,--,168,240360
14:56:43,14.28,--,90,129776
14:56:38,14.28,--,129,184611
14:56:33,14.28,--,298,426800
14:56:28,14.28,--,243,348203
14:56:23,14.28,--,279,398469
14:56:18,14.28,--,143,204718
14:56:13,14.28,--,216,309818
14:56:08,14.28,--,129,185525
14:56:03,14.28,--,135,193751
14:55:57,14.28,--,106,151710
14:55:52,14.28,--,638,911178
14:55:47,14.28,--,194,277831
14:55:42,14.28,--,46,65802
14:55:37,14.28,--,72,103272
14:55:32,14.28,--,146,209287
14:55:27,14.28,--,46,65802
14:55:22,14.28,--,238,339978
14:55:17,14.28,--,31,44782
14:55:12,14.28,--,40,58490
14:55:07,14.28,--,482,689095
14:55:02,14.28,--,98,140743
14:54:57,14.28,--,71,102359
14:54:52,14.28,--,145,208373
14:54:47,14.28,--,62,88650
14:54:42,14.28,--,128,182784
14:54:37,14.28,--,48,68544
14:54:32,14.28,--,177,253155
14:54:27,14.28,--,208,297937
14:54:22,14.28,--,39,55749
14:54:17,14.28,--,625,892899
14:54:12,14.28,--,240,342720
14:54:07,14.28,--,128,182784
14:54:02,14.28,--,33,48437
14:53:57,14.28,--,296,424058
14:53:52,14.28,--,174,249500
14:53:47,14.28,--,74,106014
14:53:42,14.28,--,325,464271
14:53:37,14.28,--,32,46609
14:53:32,14.28,--,116,166333
14:53:27,14.28,--,462,660764
14:53:17,14.28,--,129,185525
14:53:17,14.28,--,195,279659
14:53:12,14.28,--,45,64888
14:53:07,14.28,--,69,99617
14:53:02,14.28,--,208,297024
14:52:57,14.28,--,492,703718
14:52:53,14.28,--,437,624207
14:52:48,14.28,--,1274,1820528
14:52:38,14.28,--,295,421317
14:52:28,14.28,--,175,250414
14:52:23,14.28,--,460,658022
14:52:13,14.28,--,76,109670
14:52:08,14.28,--,172,245844
14:52:03,14.28,--,55,78597
14:51:58,14.28,--,181,259553
14:51:53,14.28,--,95,136174
