15:00:09,20.45,--,43,89652
14:59:59,20.45,--,477,975710
14:59:59,20.45,--,313,641966
14:59:39,20.45,--,396,810147
14:59:29,20.45,--,477,977019
14:59:24,20.45,--,677,1384710
14:59:14,20.45,--,89,183886
14:59:09,20.45,0.01,4241,8674726
14:59:04,20.44,-0.01,1482,3029698
14:58:58,20.45,--,160,329163
14:58:48,20.45,--,441,902417
14:58:43,20.45,--,132,270267
14:58:38,20.45,--,42,87689
14:58:33,20.45,--,149,304950
14:58:28,20.45,--,729,1492686
14:58:23,20.45,--,40,81800
14:58:18,20.45,--,706,1444260
14:58:08,20.45,--,328,672723
14:58:03,20.45,--,75,155092
14:57:58,20.45,--,152,310840
14:57:53,20.45,--,2704,5529680
14:57:48,20.45,--,624,1278043
14:57:43,20.45,--,530,1085649
14:57:38,20.45,--,70,143313
14:57:33,20.45,--,56,114520
14:57:28,20.45,--,76,157056
14:57:23,20.45,--,79,161636
14:57:18,20.45,--,223,456116
14:57:13,20.45,--,862,1764262
14:57:07,20.45,--,551,1127531
14:57:02,20.45,--,221,452190
14:56:57,20.45,--,777,1590846
14:56:52,20.45,--,88,179960
14:56:47,20.45,--,294,601393
14:56:42,20.45,--,485,993379
14:56:37,20.45,--,77,157710
14:56:32,20.45,--,248,509123
14:56:27,20.45,--,487,995996
14:56:22,20.45,--,656,1341520
14:56:17,20.45,--,574,1173993
14:56:12,20.45,--,388,795096
14:56:07,20.45,--,176,359920
14:56:02,20.45,--,983,2010316
14:55:57,20.45,--,287,586996
14:55:52,20.45,--,455,930556
14:55:47,20.45,--,368,754523
14:55:42,20.45,0.01,662,1355262
14:55:37,20.44,-0.01,445,909825
14:55:32,20.45,--,256,523520
14:55:27,20.45,0.01,182,373662
14:55:22,20.44,-0.01,238,487289
14:55:17,20.45,--,709,1450150
14:55:12,20.45,--,432,883440
14:55:07,20.45,--,441,903726
14:55:02,20.45,--,469,959350
14:54:57,20.45,--,971,1986758
14:54:52,20.45,--,822,1681153
14:54:47,20.45,--,262,535953
14:54:42,20.45,--,418,856609
14:54:37,20.45,--,2775,5674956
14:54:32,20.45,--,230,470513
14:54:27,20.45,--,232,476403
14:54:22,20.45,--,516,1056856
14:54:17,20.45,--,282,577180
14:54:12,20.45,0.01,1520,3110363
14:54:07,20.44,--,2626,5369342
14:54:02,20.44,-0.01,440,901322
14:53:57,20.45,--,3064,6265880
14:53:52,20.45,0.05,356,728347
14:53:47,20.4,-0.04,146,299635
14:53:42,20.44,0.04,1089,2227796
14:53:37,20.4,--,318,648883
14:53:32,20.4,0.03,148,302246
14:53:27,20.37,-0.02,2632,5362035
14:53:21,20.39,0.05,311,634210
14:53:16,20.34,-0.01,698,1421521
14:53:11,20.35,--,183,372486
14:53:06,20.35,0.02,228,465933
14:53:01,20.33,--,860,1750331
14:52:56,20.33,-0.01,250,508412
14:52:51,20.34,0.03,333,679193
14:52:46,20.31,--,255,517986
14:52:41,20.31,-0.02,857,1742435
14:52:36,20.33,-0.01,156,318449
14:52:31,20.34,0.04,311,632655
14:52:26,20.3,-0.01,89,182537
14:52:21,20.31,0.02,365,741558
14:52:16,20.29,-0.05,1473,2988960
14:52:11,20.34,0.04,1392,2831328
14:52:06,20.3,--,3000,6090000
14:52:01,20.3,-0.02,165,335193
14:51:56,20.32,0.02,148,300736
14:51:51,20.3,0.04,812,1650308
14:51:46,20.26,--,628,1272328
14:51:41,20.26,-0.06,1403,2842559
14:51:36,20.32,0.03,1276,2594782
14:51:31,20.29,-0.01,1155,2343576
14:51:26,20.3,--,684,1388520
14:51:21,20.3,--,1056,2143680
14:51:16,20.3,0.01,300,610948
14:51:11,20.29,0.03,901,1829995
14:51:06,20.26,0.04,486,984798
14:51:01,20.22,-0.02,559,1130378
14:50:56,20.24,0.02,274,556357
14:50:51,20.22,0.02,691,1397282
14:50:46,20.2,-0.02,616,1244320
14:50:41,20.22,--,388,786477
14:50:36,20.22,0.05,444,897768
14:50:31,20.17,--,268,540556
14:50:26,20.17,-0.03,290,585091
14:50:21,20.2,0.01,392,793779
14:50:16,20.19,-0.03,859,1734401
14:50:11,20.22,0.02,331,669362
14:50:06,20.2,--,2054,4150857
14:49:56,20.2,-0.05,590,1191961
14:49:46,20.25,0.14,136,275400
14:49:41,20.11,-0.09,1297,2610117
14:49:36,20.2,-0.03,191,385900
14:49:31,20.23,0.02,148,299404
14:49:25,20.21,-0.06,3958,7999279
14:49:20,20.27,-0.03,876,1777597
14:49:15,20.3,0.02,537,1091977
14:49:10,20.28,-0.03,323,655125
14:49:05,20.31,0.01,448,911837
14:49:00,20.3,--,324,658369
14:48:55,20.3,-0.01,1944,3947944
14:48:45,20.31,--,282,574529
14:48:40,20.31,-0.01,183,371754
14:48:35,20.32,--,318,646338
14:48:30,20.32,--,420,855390
14:48:25,20.32,-0.03,376,765982
14:48:20,20.35,0.01,898,1827592
14:48:15,20.34,0.02,451,918391
14:48:10,20.32,-0.03,454,924316
14:48:05,20.35,--,176,358160
14:48:00,20.35,-0.04,871,1772566
14:47:55,20.39,--,414,844309
14:47:50,20.39,-0.01,410,837784
14:47:45,20.4,--,314,640723
14:47:40,20.4,--,804,1640160
14:47:35,20.4,--,315,642681
14:47:30,20.4,--,781,1595116
14:47:25,20.4,--,776,1583040
14:47:20,20.4,--,2142,4369843
14:47:15,20.4,--,234,479155
14:47:10,20.4,--,62,126643
14:47:05,20.4,-0.03,1128,2303078
14:47:00,20.43,-0.02,382,780589
14:46:55,20.45,0.01,320,656363
14:46:50,20.44,-0.01,51,104325
14:46:45,20.45,--,1801,3684926
14:46:40,20.45,--,8432,17245403
14:46:35,20.45,--,800,1636000
14:46:30,20.45,--,1470,3006313
14:46:25,20.45,--,129,265686
14:46:20,20.45,--,110,225113
14:46:15,20.45,--,283,578816
14:46:10,20.45,--,820,1678863
14:46:05,20.45,--,1396,2854820
14:46:00,20.45,--,88,181923
14:45:55,20.45,--,3,6216
14:45:50,20.45,--,139,284336
14:45:45,20.45,--,13,28466
14:45:39,20.45,--,186,380533
14:45:34,20.45,--,9,20286
14:45:29,20.45,--,134,274193
14:45:19,20.45,--,24,49080
14:45:14,20.45,--,2,5889
14:45:09,20.45,--,1191,2435676
14:45:04,20.45,--,23,47116
14:44:59,20.45,--,51,104376
14:44:54,20.45,--,56,114520
14:44:49,20.45,--,14,30429
