14:59:57,9.76,--,5,4997
14:59:52,9.76,--,10,10618
14:59:47,9.76,--,3,2967
14:59:37,9.76,--,32,31232
14:59:37,9.76,--,24,23424
14:59:32,9.76,--,24,23424
14:59:27,9.76,--,30,29358
14:59:22,9.76,--,45,44817
14:59:17,9.76,--,4,4840
14:59:07,9.76,--,25,24517
14:59:07,9.76,--,8,7808
14:59:02,9.76,--,14,14522
14:58:57,9.76,--,13,12805
14:58:52,9.76,--,42,41850
14:58:47,9.76,--,20,19520
14:58:42,9.76,--,74,72302
14:58:32,9.76,--,45,44817
14:58:27,9.76,--,35,34199
14:58:22,9.76,--,8,8744
14:58:17,9.76,--,70,68398
14:58:12,9.76,--,25,25297
14:58:07,9.76,--,12,11712
14:58:02,9.76,--,1,1093
14:57:57,9.76,--,48,46848
14:57:51,9.76,--,1,1873
14:57:46,9.76,--,3,2967
14:57:41,9.76,--,77,76049
14:57:36,9.76,--,16,15616
14:57:31,9.76,--,50,48878
14:57:26,9.76,--,21,21393
14:57:21,9.76,--,92,89792
14:57:11,9.76,--,17,16709
14:57:01,9.76,--,190,186298
14:56:56,9.76,--,5,4997
14:56:51,9.76,--,24,23424
14:56:46,9.76,--,4,3904
14:56:41,9.76,--,6,6714
14:56:36,9.76,--,55,53719
14:56:26,9.76,--,12,12180
14:56:21,9.76,--,18,17646
14:56:16,9.76,--,4,4840
14:56:11,9.76,--,2,2030
14:56:06,9.76,--,25,25297
14:56:01,9.76,--,108,106344
14:55:56,9.76,--,18,17646
14:55:51,9.76,--,25,25297
14:55:46,9.76,--,2,2030
14:55:41,9.76,--,81,79953
14:55:36,9.76,--,32,31232
14:55:31,9.76,--,10,9838
14:55:26,9.76,--,32,31232
14:55:21,9.76,--,105,103377
14:55:16,9.76,--,20,19520
14:55:06,9.76,--,44,43880
14:55:06,9.76,--,24,23424
14:54:51,9.76,--,18,17646
14:54:46,9.76,--,8,8744
14:54:36,9.76,--,52,50752
14:54:31,9.76,--,6,5934
14:54:26,9.76,--,849,829521
14:54:16,9.76,--,47,45911
14:54:11,9.76,--,28,27328
14:54:06,9.76,--,5,5777
14:54:01,9.76,--,20,19676
14:53:56,9.76,--,19,19363
14:53:51,9.76,--,14,13742
14:53:46,9.76,--,52,50752
14:53:31,9.76,--,24,23424
14:53:25,9.76,--,10,9838
14:53:15,9.76,--,419,409763
14:53:05,9.76,--,11,10775
14:53:00,9.76,--,4,4840
14:52:50,9.76,--,3,2967
14:52:45,9.76,--,140,136640
14:52:35,9.76,--,12,11712
14:52:35,9.76,--,11,10775
14:52:30,9.76,--,83,81047
14:52:25,9.76,--,32,32168
14:52:20,9.76,--,12,12648
14:52:10,9.76,--,31,30295
14:52:10,9.76,--,62,60590
14:52:00,9.76,--,20,20456
14:52:00,9.76,--,102,100410
14:51:50,9.76,--,2,2030
14:51:50,9.76,--,2,2030
14:51:40,9.76,--,49,48721
14:51:35,9.76,--,159,155223
14:51:30,9.76,--,9,9681
14:51:25,9.76,--,0,936
14:51:20,9.76,--,45,44037
14:51:15,9.76,--,12,11712
14:51:05,9.76,--,1,1873
14:50:50,9.76,--,4,3904
14:50:45,9.76,--,10,9838
14:50:40,9.76,--,3,2967
14:50:35,9.76,--,126,123834
14:50:30,9.76,--,20,19520
14:50:25,9.76,--,5,4997
14:50:15,9.76,--,4,4840
14:50:10,9.76,--,4,4840
14:50:05,9.76,--,12,12648
14:50:00,9.76,--,100,97600
14:49:50,9.76,--,11,10775
14:49:50,9.76,--,2,2030
14:49:45,9.76,--,52,51688
14:49:35,9.76,--,785,767057
14:49:30,9.76,--,10,9838
14:49:25,9.76,--,24,24360
14:49:15,9.76,--,7,6871
14:49:10,9.76,--,1,1873
14:49:05,9.76,--,0,936
14:48:59,9.76,--,8,7808
14:48:49,9.76,--,128,124928
14:48:44,9.76,--,283,276247
14:48:34,9.76,--,209,204101
14:48:29,9.76,--,35,34979
14:48:24,9.76,--,29,29201
14:48:19,9.76,--,1,1093
14:48:09,9.76,--,36,35136
14:48:09,9.76,--,14,14522
14:48:04,9.76,--,69,67461
14:47:54,9.76,--,40,39976
14:47:39,9.76,--,1,1873
14:47:34,9.76,--,2,2030
14:47:29,9.76,--,4,4840
14:47:24,9.76,--,20,19520
14:47:14,9.76,--,4,4840
14:47:14,9.76,--,21,20613
14:47:09,9.76,--,20,20456
