15:00:03,16.46,--,29,49248
14:59:58,16.46,--,129,212531
14:59:48,16.46,--,26,44244
14:59:43,16.46,--,311,511971
14:59:33,16.46,--,27,44507
14:59:28,16.46,--,136,225436
14:59:18,16.46,--,170,279951
14:59:08,16.46,--,66,110084
14:59:03,16.46,--,64,105344
14:58:53,16.46,--,74,121935
14:58:38,16.46,--,124,204104
14:58:33,16.46,--,83,136683
14:58:23,16.46,--,17,29496
14:58:18,16.46,--,22,36343
14:58:13,16.46,--,82,136420
14:58:08,16.46,--,119,195939
14:58:03,16.46,--,158,260199
14:57:53,16.46,--,145,240184
14:57:48,16.46,--,34,56095
14:57:43,16.46,--,214,353692
14:57:33,16.46,--,21,34763
14:57:28,16.46,--,69,115088
14:57:18,16.46,--,38,62679
14:57:18,16.46,--,170,281268
14:57:03,16.46,--,390,642071
14:56:58,16.46,--,99,163019
14:56:53,16.46,--,56,92176
14:56:43,16.46,--,38,63996
14:56:38,16.46,--,49,80851
14:56:33,16.46,--,16,26336
14:56:28,16.46,--,20,34500
14:56:23,16.46,--,140,232020
14:56:13,16.46,--,39,64259
14:56:08,16.46,--,120,199100
14:56:03,16.46,--,14,23175
14:55:58,16.46,--,40,67420
14:55:43,16.46,--,125,207264
14:55:43,16.46,--,141,232283
14:55:38,16.46,--,93,154592
14:55:33,16.46,--,160,263360
14:55:23,16.46,--,224,368704
14:55:08,16.46,--,88,146428
14:55:03,16.46,--,230,378711
14:54:53,16.46,--,151,248611
14:54:48,16.46,--,152,251772
14:54:43,16.46,--,111,182771
14:54:38,16.46,--,9,16328
14:54:33,16.46,--,36,59256
14:54:28,16.46,--,118,194359
14:54:13,16.46,--,72,118512
14:54:13,16.46,--,332,548052
14:54:03,16.46,--,111,182771
14:53:58,16.46,--,96,158016
14:53:48,16.46,--,24,41084
14:53:43,16.46,--,13,22912
14:53:38,16.46,--,229,377131
14:53:33,16.46,--,276,454296
14:53:28,16.46,--,29,49248
14:53:23,16.46,--,128,210688
14:53:18,16.46,--,68,113508
14:53:13,16.46,--,72,118512
14:53:08,16.46,--,91,149851
14:53:03,16.46,--,94,154855
14:52:58,16.46,--,170,281268
14:52:43,16.46,--,145,238867
14:52:38,16.46,--,100,166180
14:52:28,16.46,--,104,172764
14:52:23,16.46,--,1360,2240140
14:52:18,16.46,--,98,161439
14:52:13,16.46,--,84,139844
14:52:08,16.46,--,84,138264
14:52:03,16.46,--,88,146428
14:51:58,16.46,--,136,223856
14:51:48,16.46,--,71,116931
14:51:43,16.46,--,180,296280
14:51:33,16.46,--,192,316032
14:51:28,16.46,--,7,11587
14:51:23,16.46,--,107,176187
14:51:18,16.46,--,136,225436
14:51:08,16.46,--,27,44507
14:51:03,16.46,--,54,90332
14:50:58,16.46,--,47,77427
14:50:53,16.46,--,60,100340
14:50:43,16.46,--,51,84011
14:50:38,16.46,--,144,238604
14:50:28,16.46,--,33,54515
14:50:23,16.46,--,150,248348
14:50:18,16.46,--,48,79008
14:50:13,16.46,--,49,80851
14:50:08,16.46,--,86,143004
14:50:03,16.46,--,688,1132448
14:49:58,16.46,--,31,51091
14:49:53,16.46,--,46,75847
14:49:48,16.46,--,125,207264
14:49:42,16.46,--,75,123515
14:49:37,16.46,--,12,19752
14:49:32,16.46,--,31,51091
14:49:27,16.46,--,64,106924
14:49:22,16.46,--,45,75584
14:49:17,16.46,--,131,215691
14:49:07,16.46,--,54,89015
14:49:02,16.46,--,72,118512
14:48:57,16.46,--,46,77164
14:48:52,16.46,--,31,51091
14:48:47,16.46,--,272,449292
14:48:37,16.46,--,130,214111
14:48:32,16.46,--,304,501964
14:48:17,16.46,--,136,225436
14:48:07,16.46,--,35,57675
14:48:02,16.46,--,75,123515
14:47:57,16.46,--,152,250192
14:47:47,16.46,--,64,105344
14:47:42,16.46,--,432,711072
14:47:37,16.46,--,123,202523
14:47:27,16.46,--,556,916756
14:47:17,16.46,--,59,97179
14:47:12,16.46,--,24,41084
14:47:07,16.46,--,104,172764
14:46:57,16.46,--,24,41084
14:46:52,16.46,--,93,153275
14:46:42,16.46,--,18,31076
14:46:37,16.46,--,89,146691
14:46:27,16.46,--,56,93756
14:46:22,16.46,--,32,52672
14:46:17,16.46,--,104,172764
14:46:12,16.46,--,104,172764
14:46:07,16.46,--,159,261779
14:45:57,16.46,--,31,51091
14:45:52,16.46,--,232,383452
14:45:37,16.46,--,32,52672
14:45:32,16.46,--,140,230440
14:45:17,16.46,--,163,268363
14:45:07,16.46,--,7,11587
14:45:02,16.46,--,165,273104
14:44:47,16.46,--,122,200943
14:44:37,16.46,--,28,46088
14:44:32,16.46,--,24,39504
14:44:27,16.46,--,36,60836
14:44:22,16.46,--,64,105344
14:44:12,16.46,--,92,151432
14:44:07,16.46,--,88,146428
14:44:02,16.46,--,116,190936
14:43:57,16.46,--,36,60836
14:43:52,16.46,--,30,49511
14:43:47,16.46,--,25,42664
14:43:42,16.46,--,26,42927
14:43:37,16.46,--,108,179348
14:43:32,16.46,--,34,56095
14:43:27,16.46,--,77,128256
14:43:22,16.46,--,136,225436
14:43:17,16.46,--,94,154855
14:43:07,16.46,--,19,31339
14:43:02,16.46,--,144,237024
14:42:52,16.46,--,54,90332
14:42:47,16.46,--,175,288115
14:42:37,16.46,--,51,84011
14:42:32,16.46,--,132,217272
14:42:22,16.46,--,135,222275
14:42:17,16.46,--,136,225436
14:42:12,16.46,--,119,195939
14:42:02,16.46,--,186,307604
14:41:52,16.46,--,85,140107
14:41:47,16.46,--,24,39504
14:41:42,16.46,--,168,276528
14:41:32,16.46,--,62,103500
14:41:27,16.46,--,206,339207
14:41:17,16.46,--,184,304444
14:41:17,16.46,--,119,195939
14:41:07,16.46,--,140,230440
14:41:02,16.46,--,41,69000
14:40:57,16.46,--,273,449555
14:40:47,16.46,--,88,146428
14:40:42,16.46,--,79,130099
14:40:37,16.46,--,164,271524
14:40:32,16.46,--,177,292856
14:40:27,16.46,--,177,291539
14:40:22,16.46,--,376,620476
14:40:12,16.46,--,284,469044
14:40:07,16.46,--,323,531723
14:39:57,16.46,--,180,297860
14:39:52,16.46,--,842,1386063
14:39:37,16.46,--,106,175924
14:39:32,16.46,--,411,676571
14:39:21,16.46,--,474,780335
14:39:16,16.46,--,1366,2249884
14:39:06,16.46,--,259,426379
14:39:01,16.46,--,668,1101108
14:38:51,16.46,--,389,640491
14:38:46,16.46,-0.01,4877,8028266
14:38:31,16.47,--,984,1620648
14:38:26,16.47,--,3947,6501038
14:38:16,16.47,--,916,1509706
14:38:06,16.47,--,709,1169238
14:38:01,16.47,0.01,1815,2989370
14:37:51,16.46,-0.01,768,1264128
14:37:46,16.47,0.01,420,693321
14:37:41,16.46,-0.02,152,251772
14:37:36,16.48,--,558,919715
14:37:31,16.48,0.01,673,1110620
14:37:26,16.47,--,480,790560
14:37:16,16.47,-0.01,579,953678
14:37:16,16.48,0.01,258,425315
14:37:11,16.47,-0.01,226,373671
14:37:06,16.48,0.02,471,776273
14:37:01,16.46,--,1796,2956216
14:36:51,16.46,-0.01,360,592560
14:36:46,16.47,--,1332,2195385
14:36:46,16.47,0.01,339,558398
14:36:36,16.46,-0.01,973,1602413
14:36:31,16.47,-0.01,4766,7850919
