15:00:08,43.66,--,224,982175
14:59:58,43.66,--,177,773655
14:59:53,43.66,--,178,777147
14:59:48,43.66,0.01,18490,80729784
14:59:43,43.65,-0.01,1376,6006240
14:59:38,43.66,--,1630,7120771
14:59:28,43.66,0.03,2370,10347420
14:59:23,43.63,-0.02,3169,13828615
14:59:13,43.65,-0.01,1332,5818370
14:59:08,43.66,0.01,726,3171113
14:59:03,43.65,--,629,2745759
14:58:58,43.65,--,332,1449180
14:58:53,43.65,--,1353,5906718
14:58:38,43.65,0.02,704,3072960
14:58:38,43.63,-0.02,460,2011168
14:58:33,43.65,0.01,1023,4465569
14:58:23,43.64,-0.01,496,2164544
14:58:18,43.65,0.01,1008,4404110
14:58:08,43.64,-0.02,395,1723954
14:58:03,43.66,0.02,1140,4977240
14:57:58,43.64,-0.02,828,3614090
14:57:53,43.66,--,1015,4431664
14:57:48,43.66,--,2041,8915022
14:57:43,43.66,--,1531,6684520
14:57:38,43.66,0.01,3436,15005767
14:57:33,43.65,--,540,2357100
14:57:28,43.65,--,866,3783931
14:57:23,43.65,--,350,1527750
14:57:18,43.65,--,1322,5774720
14:57:13,43.65,0.01,1972,8607780
14:57:03,43.64,-0.01,1153,5031866
14:56:58,43.65,0.01,2070,9037994
14:56:48,43.64,-0.01,740,3229360
14:56:43,43.65,0.01,1274,5561010
14:56:38,43.64,0.04,452,1975320
14:56:28,43.6,--,1409,6143414
14:56:23,43.6,0.01,4020,17529641
14:56:13,43.59,--,166,727778
14:55:58,43.59,0.06,2276,9922478
14:55:58,43.53,-0.01,466,2028498
14:55:53,43.54,-0.02,415,1807084
14:55:48,43.56,0.03,798,3476088
14:55:43,43.53,0.01,420,1828260
14:55:38,43.52,-0.01,508,2210816
14:55:18,43.53,0.03,677,2947155
14:55:18,43.5,-0.02,132,578376
14:55:13,43.52,0.03,2406,10474393
14:55:03,43.49,0.02,811,3527212
14:54:58,43.47,-0.02,1038,4516359
14:54:48,43.49,-0.01,625,2718298
14:54:43,43.5,--,570,2479500
14:54:33,43.5,0.02,592,2579376
