14:59:48,20.22,--,40,82821
14:59:38,20.22,--,9,20058
14:59:23,20.22,--,112,228405
14:59:13,20.22,--,116,234875
14:59:03,20.22,--,216,436752
14:58:58,20.22,--,56,113232
14:58:48,20.22,--,56,115173
14:58:43,20.22,--,87,175994
14:58:38,20.22,--,50,102879
14:58:33,20.22,--,155,313814
14:58:33,20.22,--,21,43998
14:58:18,20.22,--,118,238757
14:58:13,20.22,--,58,119055
14:58:03,20.22,--,4,8411
14:58:03,20.22,--,88,177936
14:57:53,20.22,--,17,36234
14:57:48,20.22,--,5,10352
14:57:43,20.22,--,23,46586
14:57:43,20.22,--,148,300873
14:57:38,20.22,--,12,24587
14:57:23,20.22,--,178,361695
14:57:18,20.22,--,70,141701
14:57:13,20.22,--,19,40116
14:56:53,20.22,--,208,420576
14:56:48,20.22,--,1104,2232288
14:56:43,20.22,--,86,174053
14:56:38,20.22,--,217,440634
14:56:18,20.22,--,113,229052
14:56:18,20.22,--,12,25881
14:56:03,20.22,--,24,50469
14:55:58,20.22,--,39,78938
14:55:48,20.22,--,144,293109
14:55:37,20.22,--,170,344225
14:55:22,20.22,--,46,94467
14:55:12,20.22,--,434,878033
14:55:07,20.22,--,144,291168
14:55:02,20.22,--,156,317049
14:54:52,20.22,--,219,443222
14:54:47,20.22,--,96,194112
14:54:42,20.22,--,106,216111
14:54:37,20.22,--,39,78938
14:54:32,20.22,--,134,271109
14:54:27,20.22,--,52,106761
14:54:07,20.22,--,23,46586
14:54:02,20.22,--,227,459398
14:53:52,20.22,--,16,34293
14:53:47,20.22,--,56,113232
14:53:37,20.22,--,66,135231
14:53:22,20.22,--,97,197994
14:53:17,20.22,--,127,256874
14:53:12,20.22,--,69,139760
14:52:52,20.22,--,4,9705
14:52:42,20.22,--,107,216758
14:52:37,20.22,--,65,133290
14:52:32,20.22,--,100,202523
14:52:17,20.22,--,112,228405
14:51:52,20.22,--,279,564218
14:51:47,20.22,--,117,238110
14:51:42,20.22,--,6,12293
14:51:32,20.22,--,44,89291
14:51:27,20.22,--,30,62115
14:51:17,20.22,--,36,73115
14:51:12,20.22,--,10,21999
14:51:02,20.22,--,32,64704
14:50:57,20.22,--,112,228405
14:50:47,20.22,--,129,261404
14:50:31,20.22,--,102,207699
14:50:21,20.22,--,119,240698
14:50:11,20.22,--,59,119702
14:50:06,20.22,--,47,95114
14:49:56,20.22,--,67,137172
14:49:51,20.22,--,46,93173
14:49:46,20.22,--,3,7764
14:49:36,20.22,--,96,194112
14:49:31,20.22,--,74,150113
14:49:31,20.22,--,37,76350
14:49:21,20.22,--,66,133937
14:49:11,20.22,--,20,42057
14:49:06,20.22,--,92,186347
14:49:01,20.22,--,349,707214
14:48:51,20.22,--,23,46586
14:48:46,20.22,--,67,135878
14:48:36,20.22,--,64,131349
14:48:21,20.22,--,34,70527
14:48:01,20.22,--,32,64704
14:47:51,20.22,--,108,218699
14:47:51,20.22,--,184,373989
14:47:36,20.22,--,368,746037
14:47:26,20.22,--,24,50469
14:47:21,20.22,--,1,3882
14:47:21,20.22,--,11,22646
14:47:01,20.22,--,19,40116
14:46:56,20.22,--,59,119702
14:46:46,20.22,--,11,23940
14:46:41,20.22,--,36,73115
14:46:31,20.22,--,2,5823
14:46:26,20.22,--,56,113232
14:46:26,20.22,--,64,131349
14:45:51,20.22,--,23,46586
14:45:45,20.22,--,70,141701
14:45:35,20.22,--,0,1941
14:45:25,20.22,--,118,238757
14:45:20,20.22,--,16,32352
14:45:10,20.22,--,24,48528
14:45:10,20.22,--,56,113232
14:44:45,20.22,--,12,25881
14:44:40,20.22,--,38,76997
14:44:30,20.22,--,38,76997
14:44:20,20.22,--,2,5823
14:44:00,20.22,--,162,329343
14:44:00,20.22,--,143,289226
14:43:40,20.22,--,59,119702
14:43:35,20.22,--,56,115173
14:43:25,20.22,--,12,25881
14:43:25,20.22,--,99,200582
14:43:10,20.22,--,16,34293
14:43:05,20.22,--,120,244581
14:42:55,20.22,--,2,5823
