15:00:06,7.21,--,78,56295
14:59:56,7.21,--,578,417141
14:59:51,7.21,--,5738,4137732
14:59:41,7.21,--,387,279171
14:59:36,7.21,--,806,581414
14:59:26,7.21,--,611,441136
14:59:21,7.21,--,855,616483
14:59:11,7.21,--,857,618329
14:59:11,7.21,--,558,402375
14:59:01,7.21,--,966,696774
14:58:56,7.21,--,539,388993
14:58:51,7.21,--,664,478974
14:58:46,7.21,--,695,501123
14:58:36,7.21,--,149,107976
14:58:31,7.21,--,1411,1017475
14:58:16,7.21,--,334,241333
14:58:11,7.21,--,634,457287
14:58:01,7.21,--,549,395915
14:57:56,7.21,--,85,61371
14:57:51,7.21,--,6512,4695152
14:57:41,7.21,--,393,283785
14:57:36,7.21,--,816,588336
14:57:26,7.21,--,6197,4468123
14:57:21,7.21,--,545,393608
14:57:11,7.21,--,590,425447
14:57:06,7.21,--,549,395915
14:56:56,7.21,--,8371,6036096
14:56:51,7.21,--,1308,943644
14:56:41,7.21,--,1020,735535
14:56:36,7.21,--,104,75676
14:56:31,7.21,--,1872,1349712
14:56:26,7.21,--,125,90442
14:56:21,7.21,--,577,416680
14:56:16,7.21,--,212,153198
14:56:06,7.21,--,363,262097
14:56:01,7.21,--,648,467900
14:55:51,7.21,--,496,357616
14:55:46,7.21,--,881,635864
14:55:36,7.21,--,140,101516
14:55:36,7.21,--,1640,1182670
14:55:21,7.21,--,1188,856894
14:55:16,7.21,--,414,298551
14:55:11,7.21,--,513,370536
14:55:06,7.21,--,651,469745
14:55:01,7.21,--,2032,1465533
14:54:55,7.21,--,332,239487
14:54:55,7.21,--,1262,909959
14:54:45,7.21,--,473,341465
14:54:40,7.21,--,1338,964871
14:54:25,7.21,--,334,240871
14:54:25,7.21,--,746,538039
14:54:15,7.21,--,732,528348
14:54:10,7.21,--,3640,2625132
14:53:55,7.21,--,407,293937
14:53:50,7.21,--,5258,3791652
14:53:40,7.21,--,1195,861969
14:53:35,7.21,--,1989,1434155
14:53:25,7.21,--,9383,6765171
14:53:10,7.21,0.01,1254,904422
14:53:05,7.2,-0.01,4792,3450931
14:52:55,7.21,--,2010,1449383
14:52:50,7.21,--,497,359000
14:52:45,7.21,--,1493,1077000
14:52:40,7.21,--,463,334082
14:52:35,7.21,--,16747,12074961
14:52:20,7.21,--,625,451288
14:52:15,7.21,--,6990,5039847
14:52:05,7.21,--,3672,2648204
14:52:00,7.21,--,5016,3617228
14:51:50,7.21,--,470,339158
14:51:45,7.21,--,485,350232
14:51:35,7.21,--,680,490972
14:51:30,7.21,--,1587,1144832
14:51:15,7.21,--,549,395915
14:51:10,7.21,--,3105,2239368
14:50:55,7.21,--,2418,1743781
14:50:45,7.21,--,309,222875
14:50:40,7.21,--,1084,781679
14:50:35,7.21,--,2693,1942200
14:50:25,7.21,--,2439,1758547
14:50:20,7.21,--,2666,1922359
14:50:15,7.21,--,3669,2645435
14:50:05,7.21,--,2558,1844837
14:50:00,7.21,--,10597,7640984
14:49:50,7.21,--,3568,2572989
14:49:45,7.21,0.01,7697,5549738
14:49:35,7.2,--,3626,2611353
14:49:35,7.2,-0.01,16982,12227328
14:49:20,7.21,--,2306,1663029
14:49:15,7.21,--,2464,1776544
14:49:10,7.21,0.01,4412,3181167
14:49:00,7.2,--,1406,1012377
14:48:55,7.2,--,1731,1246924
14:48:45,7.2,--,1605,1156147
14:48:40,7.2,--,12165,8758886
14:48:30,7.2,--,3516,2531635
14:48:25,7.2,--,2627,1891584
14:48:15,7.2,--,1939,1396684
14:48:10,7.2,--,2462,1773158
14:48:00,7.2,--,794,571852
14:47:55,7.2,--,3388,2439475
14:47:50,7.2,--,2368,1704960
14:47:45,7.2,--,3530,2542233
14:47:40,7.2,--,7411,5336524
14:47:35,7.2,-0.01,16920,12182630
14:47:25,7.21,0.01,1966,1417543
14:47:20,7.2,--,4462,3213158
14:47:10,7.2,-0.01,243,175564
14:47:05,7.21,--,28842,20795716
14:46:55,7.21,--,22958,16552775
14:46:50,7.21,--,10744,7747116
14:46:40,7.21,--,11568,8340528
14:46:35,7.21,--,3548,2558223
14:46:30,7.21,--,9242,6663655
14:46:30,7.21,--,4545,3277608
14:46:20,7.21,--,465,335928
14:46:15,7.21,--,8698,6271431
14:46:05,7.21,--,11479,8276849
14:46:05,7.21,--,1715,1237120
14:45:50,7.21,--,8942,6447239
14:45:45,7.21,--,2972,2142927
14:45:35,7.21,--,357,257483
14:45:30,7.21,--,722,520965
14:45:19,7.21,--,1439,1037778
14:44:59,7.21,--,126,91365
14:44:54,7.21,--,1687,1216355
14:44:44,7.21,--,247,178115
14:44:39,7.21,--,415,299474
14:44:29,7.21,--,66,47989
14:44:29,7.21,--,483,348387
14:44:24,7.21,--,478,345157
14:44:18,7.21,--,936,675086
14:44:13,7.21,--,2451,1767776
14:44:09,7.21,--,934,673702
14:44:04,7.21,--,4035,2909840
14:43:49,7.21,--,145,105208
14:43:44,7.21,--,590,425909
14:43:34,7.21,--,166,119974
14:43:29,7.21,--,403,291168
14:43:29,7.21,--,833,600794
14:43:14,7.21,--,832,599872
14:42:59,7.21,--,745,537577
14:42:54,7.21,--,453,326699
14:42:44,7.21,--,97,70600
14:42:39,7.21,--,225,162426
14:42:34,7.21,--,112,81213
14:42:29,7.21,--,173,125050
14:42:24,7.21,--,375,270403
14:42:14,7.21,--,2428,1751164
14:42:09,7.21,--,1004,723999
14:41:59,7.21,--,119,86289
14:41:54,7.21,--,906,653399
14:41:44,7.21,--,213,153659
14:41:39,7.21,--,552,398684
14:41:29,7.21,--,332,239948
14:41:24,7.21,--,588,424063
14:41:19,7.21,--,340,245486
14:41:14,7.21,--,716,516351
14:41:09,7.21,--,501,361307
14:41:04,7.21,--,346,250100
14:40:54,7.21,--,435,314240
14:40:49,7.21,--,853,615099
14:40:39,7.21,--,132,95518
14:40:34,7.21,--,869,627096
14:40:24,7.21,--,1217,877658
14:40:19,7.21,--,836,603102
14:40:09,7.21,--,307,221952
14:40:09,7.21,--,850,613253
14:39:54,7.21,--,605,436522
14:39:49,7.21,--,359,259329
14:39:44,7.21,--,804,580030
14:39:34,7.21,--,1104,796445
14:39:34,7.21,--,1971,1421696
14:39:19,7.21,--,426,307319
14:39:14,7.21,--,1957,1411083
14:38:59,7.21,--,1041,751224
14:38:49,7.21,--,112,80752
14:38:44,7.21,--,366,264405
14:38:39,7.21,--,886,639094
14:38:29,7.21,--,533,384840
14:38:29,7.21,--,2426,1749780
14:38:14,7.21,--,339,244563
14:38:09,7.21,--,2947,2124931
14:37:59,7.21,--,10578,7627141
14:37:54,7.21,--,5096,3674446
14:37:39,7.21,--,1678,1210357
14:37:34,7.21,--,1752,1263884
14:37:24,7.21,--,24780,17866956
14:37:24,7.21,--,33363,24054867
14:37:09,7.21,--,17809,12840952
14:37:04,7.21,--,38755,27942499
14:36:54,7.21,--,15881,11450633
14:36:49,7.21,--,31201,22496584
14:36:39,7.21,--,19464,14033774
14:36:34,7.21,--,18270,13172727
14:36:24,7.21,--,15975,11518465
14:36:19,7.21,--,11336,8173486
14:36:14,7.21,--,14144,10197824
14:35:59,7.21,0.01,7703,5553891
14:35:54,7.2,-0.01,13065,9407232
14:35:44,7.21,0.01,18819,13568643
14:35:38,7.2,--,6816,4907980
14:35:28,7.2,--,9209,6630912
14:35:13,7.2,--,10149,7307366
14:34:58,7.2,-0.01,3534,2544537
14:34:53,7.21,--,3018,2176612
14:34:53,7.21,--,4405,3176091
14:34:38,7.21,--,7242,5222116
14:34:38,7.21,0.01,3527,2543457
14:34:23,7.2,-0.01,2355,1695744
14:34:18,7.21,0.01,2272,1638112
14:34:13,7.2,-0.01,1804,1299456
14:34:08,7.21,0.01,535,385763
14:34:08,7.2,--,35875,25830144
14:33:48,7.2,--,4294,3091968
14:33:43,7.2,--,9514,6850252
14:33:38,7.2,--,3743,2695219
14:33:38,7.2,--,2370,1706803
14:33:28,7.2,0.01,8243,5935564
14:33:18,7.19,-0.01,3085,2218431
14:33:13,7.2,0.01,4339,3124684
14:33:03,7.19,-0.01,3153,2267208
14:32:58,7.2,--,4145,2985062
14:32:48,7.2,--,1557,1121126
14:32:43,7.2,--,1411,1016524
14:32:38,7.2,--,2083,1500364
14:32:28,7.2,--,3640,2621491
14:32:23,7.2,--,2997,2158387
14:32:13,7.2,0.01,3485,2509516
14:32:08,7.19,-0.01,3943,2835045
14:31:58,7.2,--,1394,1004083
14:31:53,7.2,--,1384,996710
14:31:43,7.2,0.01,1548,1114675
14:31:38,7.19,-0.01,1452,1044563
14:31:38,7.2,--,1809,1302681
14:31:23,7.2,0.01,2617,1884672
14:31:18,7.19,--,2782,2000315
14:31:08,7.19,--,1032,742698
14:31:03,7.19,-0.01,2234,1606418
14:30:53,7.2,0.01,1230,885657
14:30:48,7.19,--,4016,2887504
14:30:38,7.19,--,1776,1277404
14:30:33,7.19,-0.01,2081,1496900
14:30:28,7.2,--,7354,5295052
14:30:18,7.2,0.01,912,656640
14:30:13,7.19,-0.01,1093,786413
14:30:08,7.2,--,1599,1151539
14:30:03,7.2,--,2539,1828454
14:29:58,7.2,0.01,4028,2900275
14:29:48,7.19,--,1459,1049164
14:29:43,7.19,-0.01,2028,1458247
14:29:33,7.2,0.01,1451,1045094
14:29:23,7.19,--,1851,1331242
14:29:13,7.19,--,1134,815863
14:29:08,7.19,--,933,671373
14:29:03,7.19,--,2116,1521749
14:28:53,7.19,--,1861,1338605
14:28:48,7.19,--,1160,834730
14:28:38,7.19,--,506,363986
14:28:33,7.19,--,12391,8909617
14:28:23,7.19,--,2490,1790482
14:28:18,7.19,-0.01,15173,10909473
14:28:08,7.2,0.01,11770,8475033
14:28:08,7.19,-0.01,752,540688
14:27:58,7.2,0.01,990,712857
14:27:58,7.19,-0.01,3076,2211989
14:27:48,7.2,0.01,959,690739
14:27:43,7.19,-0.01,4060,2919715
14:27:38,7.2,0.01,1066,767692
14:27:28,7.19,-0.01,3742,2691015
14:27:18,7.2,0.01,1866,1344153
14:27:13,7.19,--,1673,1203318
14:27:03,7.19,--,647,465681
14:26:58,7.19,--,2664,1916106
14:26:48,7.19,--,1141,820925
14:26:43,7.19,--,1249,898232
14:26:38,7.19,-0.01,1601,1151780
14:26:28,7.2,--,4614,3322368
14:26:13,7.2,--,10624,7649740
14:26:08,7.2,--,3107,2237644
14:25:58,7.2,--,5917,4260556
