14:59:54,7.02,--,5,3510
14:59:49,7.02,--,1,702
14:59:19,7.02,--,5,3510
14:59:14,7.02,--,1,702
14:59:09,7.02,--,1,702
14:58:59,7.02,--,10,7020
14:58:29,7.02,--,1,702
14:58:19,7.02,--,20,14040
14:57:19,7.02,--,0,7
14:57:04,7.02,--,17,11934
14:56:24,7.02,--,16,11232
14:56:14,7.02,--,18,12636
14:55:34,7.02,--,17,11934
14:55:09,7.02,--,10,7020
14:55:04,7.02,--,2,1460
14:54:18,7.02,--,1,702
14:54:13,7.02,--,71,49842
14:54:03,7.02,--,1,779
14:53:23,7.02,--,13,9126
14:53:13,7.02,--,10,7020
14:53:03,7.02,--,1,772
14:52:58,7.02,--,4,2808
14:52:43,7.02,--,0,7
14:52:18,7.02,--,11,7721
14:51:58,7.02,--,1,772
14:51:38,7.02,--,50,35100
14:51:18,7.02,--,11,7721
14:50:58,7.02,--,1,772
14:50:18,7.02,--,7,4914
14:50:13,7.02,--,10,7020
14:50:03,7.02,--,1,779
14:49:28,7.02,--,1,702
14:49:18,7.02,--,11,7721
14:48:58,7.02,--,1,772
14:48:18,7.02,--,12,8424
14:47:58,7.02,--,1,779
14:47:38,7.02,--,4,3439
14:47:28,7.02,--,2,1404
14:47:23,7.02,--,10,7020
14:47:08,7.02,--,10,7020
14:47:03,7.02,--,1,772
14:46:53,7.02,--,20,14040
14:46:33,7.02,--,0,70
14:46:28,7.02,--,10,7020
14:46:23,7.02,--,1,702
14:46:03,7.02,--,1,772
14:45:48,7.02,--,1,702
14:45:33,7.02,--,21,14742
14:45:03,7.02,--,1,779
14:44:28,7.02,--,10,7020
14:44:23,7.02,--,0,7
14:43:58,7.02,--,1,772
14:43:53,7.02,--,48,33696
14:43:48,7.02,--,0,7
14:43:38,7.02,--,11,7721
14:43:18,7.02,--,20,14040
14:43:03,7.02,--,1,772
14:42:48,7.02,--,10,7020
14:42:33,7.02,--,20,14040
14:42:23,7.02,--,2,1404
14:42:13,7.02,--,49,34973
14:42:03,7.02,--,1,779
14:41:58,7.02,--,20,14040
14:41:48,7.02,--,10,7020
14:41:43,7.02,--,11,7721
14:41:38,7.02,--,1,702
14:41:02,7.02,--,1,772
14:40:37,7.02,--,16,11232
14:40:37,7.02,--,0,7
14:40:07,7.02,--,10,7020
14:40:02,7.02,--,1,772
14:39:47,7.02,--,11,7721
14:39:02,7.02,--,1,779
14:38:47,7.02,--,15,10530
14:38:17,7.02,--,40,28080
14:38:02,7.02,--,1,772
14:37:52,7.02,--,10,7020
14:37:47,7.02,--,24,16848
14:37:02,7.02,--,11,7799
14:36:02,7.02,--,12,8494
14:35:02,7.02,--,1,772
14:34:57,7.02,--,11,7721
14:34:32,7.02,--,60,42120
14:34:02,7.02,--,1,779
14:33:57,7.02,--,11,7721
14:33:02,7.02,--,1,772
14:32:57,7.02,--,20,14040
14:32:02,7.02,--,11,7792
