14:59:59,22.19,--,1569,3481611
14:59:49,22.19,--,22,48818
14:59:49,22.19,--,70,155330
14:59:44,22.19,--,65,144235
14:59:39,22.19,--,103,228557
14:59:34,22.19,--,814,1806266
14:59:29,22.19,--,1557,3454983
14:59:24,22.19,--,11,24409
14:59:19,22.19,--,60,133140
14:59:14,22.19,--,18,39942
14:59:09,22.19,--,134,297346
14:59:04,22.19,--,32,71008
14:58:59,22.19,--,1618,3590342
14:58:54,22.19,--,27,59913
14:58:49,22.19,--,29,64351
14:58:44,22.19,--,88,195272
14:58:39,22.19,--,8,17752
14:58:29,22.19,--,25,55475
14:58:29,22.19,--,1610,3572590
14:58:24,22.19,--,12,26628
14:58:19,22.19,--,40,88760
14:58:14,22.19,--,131,290689
14:58:09,22.19,--,10,22190
14:58:04,22.19,--,51,113169
14:57:59,22.19,--,1586,3519334
14:57:54,22.19,--,111,246309
14:57:49,22.19,--,3043,6752417
14:57:44,22.19,--,1,2219
14:57:39,22.19,--,21,46599
14:57:34,22.19,--,6,13314
14:57:29,22.19,--,1555,3450545
14:57:24,22.19,--,8,17752
14:57:19,22.19,--,45,99855
14:57:14,22.19,--,5,11095
14:57:09,22.19,--,23,51037
14:57:04,22.19,--,9,19971
14:56:59,22.19,--,1554,3448326
14:56:54,22.19,--,64,142016
14:56:49,22.19,--,119,264061
14:56:44,22.19,--,28,62132
14:56:39,22.19,--,18,39942
14:56:29,22.19,--,1563,3468297
14:56:24,22.19,--,461,1022959
14:56:14,22.19,--,29,64351
14:56:09,22.19,--,14,31066
14:56:04,22.19,--,22,48818
14:55:59,22.19,--,1577,3499363
14:55:49,22.19,--,1,2219
14:55:44,22.19,--,60,133140
14:55:39,22.19,--,53,117607
14:55:34,22.19,--,13,28847
14:55:29,22.19,--,1559,3459421
14:55:24,22.19,--,14,31066
14:55:14,22.19,--,16,35504
14:55:14,22.19,--,15,33285
14:55:09,22.19,--,16,35504
14:55:04,22.19,--,52,115388
14:54:59,22.19,--,1617,3588123
14:54:54,22.19,--,70,155330
14:54:49,22.19,--,16,35504
14:54:44,22.19,--,2,4438
14:54:39,22.19,--,5,11095
14:54:34,22.19,--,13,28847
14:54:29,22.19,--,1578,3501582
14:54:19,22.19,--,14,31066
14:54:19,22.19,--,144,319536
14:54:14,22.19,--,29,64351
14:54:09,22.19,--,8,17752
14:54:04,22.19,--,20,44380
14:53:59,22.19,--,9,19971
14:53:54,22.19,--,1617,3588123
14:53:49,22.19,--,7,15533
14:53:44,22.19,--,41,90979
14:53:34,22.19,--,54,119826
14:53:34,22.19,--,13,28847
14:53:29,22.19,--,1569,3481611
14:53:24,22.19,--,6,13314
14:53:19,22.19,--,2,4438
14:53:14,22.19,--,1,2219
14:53:09,22.19,--,16,35504
14:53:04,22.19,--,18,39942
14:52:59,22.19,--,12,26628
14:52:54,22.19,--,1560,3461640
14:52:44,22.19,--,113,250747
14:52:44,22.19,--,39,86541
14:52:39,22.19,--,13,28847
14:52:34,22.19,--,36,79884
14:52:29,22.19,--,1585,3517115
14:52:24,22.19,--,8,17752
14:52:19,22.19,--,15,33285
14:52:14,22.19,--,13,28847
14:52:09,22.19,--,28,62132
14:52:04,22.19,--,61,135359
14:51:59,22.19,--,50,110950
14:51:54,22.19,--,1559,3459421
14:51:49,22.19,--,1,2219
14:51:44,22.19,--,21,46599
14:51:34,22.19,--,21,46599
14:51:29,22.19,--,1571,3486049
14:51:24,22.19,--,4,8876
14:51:19,22.19,--,2,4438
14:51:09,22.19,--,11,24409
14:51:04,22.19,--,27,59913
14:50:54,22.19,--,1571,3486049
14:50:54,22.19,--,93,206367
14:50:49,22.19,--,4,8876
14:50:44,22.19,--,12,26628
14:50:39,22.19,--,10,22190
14:50:34,22.19,--,86,190834
14:50:29,22.19,--,1577,3499363
14:50:24,22.19,--,203,450457
14:50:19,22.19,--,138,306222
14:50:14,22.19,--,37,82103
14:50:09,22.19,--,1,2219
14:50:04,22.19,--,209,463771
14:49:59,22.19,--,6,13314
14:49:54,22.19,--,19,42161
14:49:49,22.19,--,6,13314
14:49:44,22.19,--,92,204148
14:49:39,22.19,--,72,159768
14:49:34,22.19,--,59,130921
14:49:29,22.19,--,30,66570
14:49:24,22.19,--,147,326193
14:49:19,22.19,--,122,270718
14:49:14,22.19,--,859,1906121
14:49:09,22.19,--,11,24409
14:48:59,22.19,--,3539,7853041
14:48:44,22.19,--,235,521465
14:48:44,22.19,--,14,31066
