15:00:00,18.69,--,10,18690
14:59:45,18.69,--,27,50463
14:59:35,18.69,--,3,5607
14:59:30,18.69,--,16,29904
14:59:15,18.69,--,5,9345
14:59:04,18.69,--,139,259791
14:58:59,18.69,--,9,16821
14:58:34,18.69,--,10,18690
14:58:34,18.69,--,10,18690
14:58:29,18.69,--,44,82236
14:58:24,18.69,--,2,3738
14:58:04,18.69,--,6,11214
14:57:44,18.69,--,31,57939
14:57:29,18.69,--,10,18690
14:57:19,18.69,--,13,24297
14:57:14,18.69,--,12,22428
14:57:04,18.69,--,10,18690
14:56:49,18.69,--,10,18690
14:56:44,18.69,--,17,31773
14:56:34,18.69,--,49,91581
14:56:29,18.69,--,0,224
14:56:24,18.69,--,1,1869
14:56:19,18.69,--,1,1869
14:56:14,18.69,--,14,26166
14:56:04,18.69,--,103,192507
14:55:59,18.69,--,3,5607
14:55:49,18.69,--,647,1209243
14:55:39,18.69,--,31,57939
14:55:34,18.69,--,19,35511
14:55:29,18.69,--,57,106533
14:55:24,18.69,--,5,9345
14:55:14,18.69,--,37,69153
14:55:04,18.69,--,3,5607
14:54:59,18.69,--,22,41118
14:54:54,18.69,--,1,1869
14:54:49,18.69,--,26,48594
14:54:44,18.69,--,9,16821
14:54:33,18.69,--,1,1869
14:54:28,18.69,--,90,168210
14:54:23,18.69,--,6,11214
14:54:18,18.69,--,5,9345
14:54:13,18.69,--,1,1869
14:54:03,18.69,--,46,85974
14:53:58,18.69,--,1000,1869000
14:53:53,18.69,--,1010,1889185
14:53:48,18.69,--,1010,1887690
14:53:43,18.69,--,508,949452
14:53:38,18.69,--,19,37230
14:53:28,18.69,--,6,11214
14:53:23,18.69,--,9,18540
14:53:13,18.69,--,29,54201
14:53:08,18.69,--,29,55920
14:53:03,18.69,--,12,22428
14:52:53,18.69,--,10,20409
14:52:33,18.69,--,47,89562
14:52:33,18.69,--,1,1869
14:52:23,18.69,--,10,20409
14:52:18,18.69,--,2,3738
14:52:08,18.69,--,17,33492
14:52:03,18.69,--,150,280350
14:51:48,18.69,--,9,18540
14:51:38,18.69,--,11,22278
14:51:33,18.69,--,3,5607
14:51:18,18.69,--,9,18540
14:51:13,18.69,--,1,1869
14:51:08,18.69,--,9,18540
14:51:03,18.69,--,4,7476
14:50:58,18.69,--,1,1869
14:50:48,18.69,--,10,20409
14:50:48,18.69,--,52,97188
14:50:38,18.69,--,9,18540
14:50:33,18.69,--,35,65415
14:50:18,18.69,--,11,22278
14:50:13,18.69,--,12,22428
14:50:07,18.69,--,12,24147
14:49:52,18.69,--,9,18540
14:49:47,18.69,--,55,102795
14:49:37,18.69,--,43,82086
14:49:27,18.69,--,10,18690
14:49:22,18.69,--,9,18540
14:49:07,18.69,--,9,18540
14:49:02,18.69,--,1,1869
14:48:52,18.69,--,9,18540
14:48:47,18.69,--,1,1869
14:48:42,18.69,--,9,18540
14:48:22,18.69,--,9,18540
14:48:07,18.69,--,22,42837
14:47:57,18.69,--,29,54201
14:47:52,18.69,--,13,26016
14:47:42,18.69,--,3,5607
14:47:37,18.69,--,9,18540
14:47:27,18.69,--,7,13083
14:47:22,18.69,--,9,18540
14:47:07,18.69,--,9,18540
14:47:02,18.69,--,1,1869
14:46:57,18.69,--,18,33642
14:46:52,18.69,--,53,99729
14:46:47,18.69,--,74,138306
14:46:37,18.69,--,14,27885
14:46:27,18.69,--,10,18690
14:46:22,18.69,--,29,55920
14:46:17,18.69,--,42,78498
14:46:12,18.69,--,10,18690
14:46:07,18.69,--,25,48444
14:45:57,18.69,--,117,218673
14:45:52,18.69,--,13,26016
14:45:47,18.69,--,5,9345
14:45:41,18.69,--,17,31773
14:45:36,18.69,--,14,27885
14:45:26,18.69,--,5,9345
14:45:21,18.69,--,9,18540
14:45:16,18.69,--,7,13083
14:45:06,18.69,--,9,18540
14:45:01,18.69,--,43,80367
14:44:56,18.69,--,124,231756
14:44:51,18.69,--,9,18540
14:44:46,18.69,--,6,11214
14:44:36,18.69,--,9,18540
14:44:31,18.69,--,3,5607
14:44:26,18.69,--,5,9345
14:44:21,18.69,--,9,18540
14:44:16,18.69,--,10,18690
14:44:06,18.69,--,19,37230
14:43:56,18.69,--,26,48594
14:43:51,18.69,--,9,18540
14:43:46,18.69,--,2,3738
14:43:41,18.69,--,12,22428
14:43:36,18.69,--,17,33492
14:43:21,18.69,--,34,65265
14:43:16,18.69,--,41,77526
14:43:11,18.69,--,2,3738
14:43:06,18.69,--,12,24147
14:43:01,18.69,--,22,41118
14:42:51,18.69,--,10,20409
14:42:46,18.69,--,6,11214
14:42:36,18.69,--,9,18540
14:42:31,18.69,--,1,1869
14:42:21,18.69,--,9,18540
14:42:16,18.69,--,8,14952
14:42:06,18.69,--,2,3738
14:42:06,18.69,--,9,18540
14:41:56,18.69,--,13,24297
14:41:51,18.69,--,9,18540
14:41:46,18.69,--,22,41118
14:41:36,18.69,--,9,18540
14:41:21,18.69,--,13,26016
14:41:15,18.69,--,37,69153
14:41:05,18.69,--,9,18540
14:40:50,18.69,--,9,18540
