11:25:29,23.8,0.02,246,587764
11:25:24,23.78,-0.01,2049,4872617
11:25:19,23.79,--,170,406713
11:25:09,23.79,0.01,169,402146
11:25:04,23.78,--,522,1241316
11:24:54,23.78,0.02,457,1086841
11:24:44,23.76,--,256,608256
11:24:39,23.76,--,62,149592
11:24:34,23.76,--,380,903260
11:24:19,23.76,0.01,490,1166520
11:24:04,23.75,--,266,634030
11:23:59,23.75,--,229,543970
11:23:44,23.75,0.02,45,106970
11:23:44,23.73,-0.02,578,1373872
11:23:39,23.75,0.02,90,213750
11:23:34,23.73,--,306,726138
11:23:29,23.73,-0.01,76,180348
11:23:24,23.74,0.02,204,484295
11:23:19,23.72,-0.02,197,467378
11:23:14,23.74,--,340,809439
11:23:09,23.74,--,532,1262968
11:22:59,23.74,0.01,392,932887
11:22:54,23.73,0.01,225,534019
11:22:44,23.72,--,406,963032
11:22:39,23.72,-0.02,683,1620170
11:22:29,23.74,0.01,1032,2452247
11:22:14,23.73,0.01,144,341712
11:22:09,23.72,-0.02,675,1603092
11:21:59,23.74,--,501,1189658
11:21:54,23.74,--,64,151936
11:21:49,23.74,-0.02,87,206632
11:21:44,23.76,0.06,132,315912
11:21:39,23.7,-0.05,994,2355969
11:21:24,23.75,0.03,456,1083000
11:21:19,23.72,--,377,896236
11:21:09,23.72,--,277,657138
11:20:54,23.72,0.02,1103,2616790
11:20:49,23.7,0.02,1632,3870115
11:20:38,23.68,--,429,1015966
11:20:33,23.68,-0.02,871,2062812
11:20:23,23.7,0.02,565,1341040
11:20:18,23.68,--,187,442910
11:20:13,23.68,--,536,1271521
11:20:03,23.68,0.01,651,1541662
11:20:03,23.67,--,632,1498216
11:19:53,23.67,0.01,569,1346917
11:19:48,23.66,-0.02,544,1289375
11:19:43,23.68,0.03,433,1025438
11:19:38,23.65,-0.03,678,1605740
11:19:33,23.68,0.02,546,1292928
11:19:28,23.66,-0.02,2600,6151600
11:19:23,23.68,--,746,1766528
11:19:18,23.68,0.01,351,831262
11:19:13,23.67,-0.01,4442,10514214
11:19:03,23.68,--,1310,3104353
11:18:58,23.68,-0.02,1901,4501662
11:18:43,23.7,0.01,1170,2775175
11:18:33,23.69,-0.03,3084,7306943
11:18:28,23.72,-0.03,524,1242928
11:18:23,23.75,--,546,1297320
11:18:13,23.75,-0.01,261,619970
11:18:08,23.76,-0.01,2018,4796478
11:17:58,23.77,--,744,1770769
11:17:48,23.77,-0.01,1304,3099608
11:17:43,23.78,--,448,1067626
11:17:38,23.78,-0.01,2136,5079408
11:17:28,23.79,-0.03,868,2067255
11:17:23,23.82,--,1633,3889901
11:17:13,23.82,-0.01,794,1891308
11:17:08,23.83,--,654,1560769
11:16:58,23.83,0.01,206,490897
11:16:53,23.82,--,699,1665113
11:16:43,23.82,-0.01,20,47640
11:16:38,23.83,--,207,493376
11:16:33,23.83,0.02,246,588505
11:16:28,23.81,0.01,53,126288
11:16:23,23.8,--,56,133280
11:16:18,23.8,0.01,8,19040
11:16:13,23.79,-0.01,1251,2977746
11:16:08,23.8,0.01,122,292644
11:16:03,23.79,0.01,373,887462
11:15:58,23.78,--,435,1034525
11:15:53,23.78,--,1328,3160266
11:15:48,23.78,--,118,280604
11:15:43,23.78,--,317,753921
11:15:38,23.78,--,534,1272134
11:15:33,23.78,0.02,2229,5300657
11:15:28,23.76,--,90,213840
11:15:23,23.76,0.01,126,299376
11:15:18,23.75,--,388,923780
11:15:13,23.75,--,480,1140000
11:15:08,23.75,--,446,1059250
11:15:08,23.75,--,596,1415500
11:14:53,23.75,-0.03,186,441750
11:14:48,23.78,--,103,245029
11:14:43,23.78,-0.02,86,204508
11:14:38,23.8,0.05,132,316444
11:14:33,23.75,-0.03,300,712500
11:14:28,23.78,-0.02,161,382953
11:14:23,23.8,0.08,570,1358884
11:14:18,23.72,-0.09,3305,7839554
11:14:03,23.81,0.05,3282,7814442
11:13:58,23.76,-0.02,2638,6267888
11:13:48,23.78,0.02,146,347188
11:13:38,23.76,--,202,479952
11:13:38,23.76,--,298,710328
11:13:33,23.76,--,95,225815
11:13:27,23.76,0.01,138,330168
11:13:22,23.75,-0.05,250,593750
11:13:17,23.8,0.07,1632,3885683
11:13:12,23.73,--,642,1523466
11:13:02,23.73,-0.03,786,1865178
11:12:52,23.76,-0.03,675,1603895
11:12:42,23.79,--,268,639855
11:12:32,23.79,0.01,592,1408368
11:12:32,23.78,--,1120,2663360
11:12:27,23.78,-0.01,1292,3072376
11:12:17,23.79,-0.02,314,747006
11:12:12,23.81,-0.01,3494,8319214
11:11:52,23.82,0.01,379,902873
11:11:47,23.81,-0.03,985,2347475
11:11:42,23.84,-0.03,694,1654496
11:11:32,23.87,-0.01,2276,5435103
11:11:22,23.88,-0.01,722,1724327
11:11:17,23.89,-0.03,865,2068300
11:11:12,23.92,0.02,450,1078696
11:11:07,23.9,0.01,580,1386964
11:11:02,23.89,-0.01,3298,7881215
11:10:52,23.9,--,1536,3671040
11:10:47,23.9,--,345,824645
11:10:42,23.9,--,272,652374
11:10:37,23.9,0.01,1126,2691140
11:10:32,23.89,0.01,301,719184
11:10:22,23.88,--,814,1946124
11:10:22,23.88,0.01,315,752315
11:10:02,23.87,0.01,1598,3814426
11:10:02,23.86,-0.01,1565,3735521
11:09:57,23.87,0.01,669,1597953
11:09:47,23.86,0.02,2006,4786316
11:09:42,23.84,0.01,398,951120
11:09:37,23.83,--,858,2044613
11:09:32,23.83,0.02,227,541036
11:09:22,23.81,-0.01,192,457152
11:09:22,23.82,0.02,320,764526
11:09:17,23.8,0.02,650,1547000
11:09:12,23.78,0.02,753,1790729
11:09:02,23.76,--,2652,6301152
11:08:57,23.76,0.01,526,1252056
11:08:52,23.75,0.01,801,1902470
11:08:47,23.74,0.02,218,519811
11:08:42,23.72,0.02,701,1662866
