15:00:05,12.41,--,20,24820
15:00:00,12.41,--,419,520028
14:59:55,12.41,--,351,435640
14:59:50,12.41,--,282,351054
14:59:45,12.41,--,352,436832
14:59:40,12.41,--,109,135417
14:59:35,12.41,--,104,130255
14:59:30,12.41,--,3595,4461444
14:59:15,12.41,--,498,619110
14:59:10,12.41,--,550,682649
14:59:00,12.41,--,559,693768
14:58:55,12.41,--,1221,1516402
14:58:45,12.41,--,516,641547
14:58:40,12.41,--,1145,1421093
14:58:30,12.41,--,458,569470
14:58:25,12.41,--,395,490244
14:58:20,12.41,--,907,1125636
14:58:10,12.41,--,2864,3555415
14:57:55,12.41,--,332,412012
14:57:50,12.41,--,176,219607
14:57:45,12.41,--,1824,2263584
14:57:40,12.41,--,422,523801
14:57:35,12.41,--,1436,1783267
14:57:25,12.41,--,362,449341
14:57:20,12.41,--,1384,1718735
14:57:10,12.41,--,329,409430
14:57:05,12.41,--,2113,2622381
14:56:55,12.41,--,410,509306
14:56:50,12.41,--,6511,8080399
14:56:35,12.41,--,1026,1273365
14:56:30,12.41,--,816,1013847
14:56:20,12.41,--,381,473962
14:56:15,12.41,--,644,799799
14:56:05,12.41,--,1741,2161722
14:55:50,12.41,--,294,364953
14:55:45,12.41,--,680,844277
14:55:35,12.41,--,269,334970
14:55:30,12.41,--,1051,1304340
14:55:20,12.41,--,352,436832
14:55:15,12.41,--,537,667558
14:55:05,12.41,--,464,575824
14:55:00,12.41,--,1743,2163112
14:54:50,12.41,--,520,645320
14:54:45,12.41,--,5420,6726815
14:54:30,12.41,--,3824,4745782
14:54:15,12.41,--,530,658822
14:54:10,12.41,--,413,512681
14:54:00,12.41,--,532,660212
14:53:55,12.41,--,604,750755
14:53:45,12.41,--,307,381036
14:53:40,12.41,--,1388,1722508
14:53:30,12.41,--,289,359195
14:53:25,12.41,--,871,1081953
14:53:15,12.41,--,212,264283
14:53:10,12.41,--,1285,1594833
14:52:55,12.41,--,346,430478
14:52:50,12.41,--,251,311540
14:52:45,12.41,--,307,382029
14:52:40,12.41,--,254,315313
14:52:35,12.41,--,296,368527
14:52:30,12.41,--,337,419358
14:52:25,12.41,--,533,661601
14:52:20,12.41,--,1713,2126974
14:52:10,12.41,--,1667,2069789
14:51:55,12.41,--,579,718588
14:51:50,12.41,--,1379,1711785
14:51:35,12.41,--,219,271828
