14:59:59,6.11,--,924,564564
14:59:49,6.11,--,8,4888
14:59:44,6.11,--,10,6158
14:59:39,6.11,--,0,586
14:59:29,6.11,--,19,11633
14:59:19,6.11,--,6,4252
14:59:14,6.11,--,8,4888
14:59:09,6.11,--,104,63544
14:59:04,6.11,--,2,1222
14:58:59,6.11,--,50,30550
14:58:54,6.11,--,226,138672
14:58:49,6.11,--,20,12220
14:58:44,6.11,--,7,4301
14:58:39,6.11,--,15,9189
14:58:29,6.11,--,0,586
14:58:29,6.11,--,119,72733
14:58:19,6.11,--,9,6061
14:58:14,6.11,--,187,114281
14:57:59,6.11,--,23,14077
14:57:54,6.11,--,17,10949
14:57:44,6.11,--,40,24440
14:57:39,6.11,--,2,1270
14:57:34,6.11,--,152,92872
14:57:29,6.11,--,20,12806
14:57:24,6.11,--,127,77621
14:57:14,6.11,--,68,41548
14:57:04,6.11,--,114,70240
14:56:59,6.11,--,10,6696
14:56:49,6.11,--,68,41548
14:56:39,6.11,--,48,29328
14:56:29,6.11,--,119,72733
14:56:14,6.11,--,15,9189
14:56:09,6.11,--,44,27470
14:56:04,6.11,--,11,6745
14:55:59,6.11,--,24,14664
14:55:44,6.11,--,5,3617
14:55:29,6.11,--,14,8602
14:55:24,6.11,--,33,20725
14:55:19,6.11,--,6,3714
14:55:14,6.11,--,28,17108
14:55:09,6.11,--,0,586
14:55:04,6.11,--,92,56798
14:54:54,6.11,--,20,12220
14:54:49,6.11,--,32,19552
14:54:44,6.11,--,29,17743
14:54:39,6.11,--,5,3079
14:54:34,6.11,--,4,2444
14:54:29,6.11,--,9,6061
14:54:19,6.11,--,39,23853
14:54:14,6.11,--,0,586
14:54:09,6.11,--,61,37295
14:54:04,6.11,--,34,21360
14:53:59,6.11,--,8,4888
14:53:49,6.11,--,8,4888
14:53:44,6.11,--,14,8602
14:53:34,6.11,--,20,12220
14:53:29,6.11,--,232,142338
14:53:24,6.11,--,4,2444
14:53:14,6.11,--,2,1222
14:53:09,6.11,--,4,2444
14:52:59,6.11,--,2,1222
14:52:54,6.11,--,2,1222
14:52:44,6.11,--,25,15299
14:52:44,6.11,--,16,10362
14:52:39,6.11,--,23,14077
14:52:29,6.11,--,68,41548
14:52:24,6.11,--,0,586
14:52:14,6.11,--,23,14077
14:52:04,6.11,--,60,36660
14:51:59,6.11,--,38,23804
14:51:54,6.11,--,30,18330
14:51:49,6.11,--,14,8554
14:51:44,6.11,--,5,3079
14:51:34,6.11,--,289,177141
14:51:34,6.11,--,15,9189
14:51:29,6.11,--,24,14664
14:51:24,6.11,--,10,6110
14:51:19,6.11,--,22,14028
14:51:14,6.11,--,3,1857
14:51:09,6.11,--,10,6110
14:51:04,6.11,--,69,42183
14:50:54,6.11,--,0,586
14:50:54,6.11,--,19,11633
14:50:49,6.11,--,4,2444
14:50:44,6.11,--,24,15250
14:50:39,6.11,--,4,2444
14:50:34,6.11,--,4,3030
14:50:24,6.11,--,5,3079
14:50:19,6.11,--,4,2444
14:50:09,6.11,--,202,124008
14:50:04,6.11,--,13,7967
14:49:59,6.11,--,6,3666
14:49:54,6.11,--,6,3666
14:49:44,6.11,--,30,18330
14:49:39,6.11,--,15,9189
14:49:34,6.11,--,104,63544
14:49:29,6.11,--,300,183300
14:49:19,6.11,--,5,3617
14:49:14,6.11,--,10,6158
14:49:09,6.11,--,100,61686
14:48:59,6.11,--,10,6110
14:48:44,6.11,--,28,17108
14:48:44,6.11,--,2,1808
14:48:39,6.11,--,3,1857
14:48:34,6.11,--,14,8554
14:48:24,6.11,--,5,3079
14:48:19,6.11,--,0,586
14:48:14,6.11,--,2,1222
14:48:09,6.11,--,8,4888
14:48:04,6.11,--,10,6110
14:47:49,6.11,--,10,6110
14:47:44,6.11,--,5,3079
14:47:39,6.11,--,16,10362
14:47:34,6.11,--,10,6110
14:47:29,6.11,--,8,4888
14:47:18,6.11,--,5,3079
14:47:13,6.11,--,4,3030
14:47:08,6.11,--,3,1857
14:46:53,6.11,--,2,1808
14:46:48,6.11,--,49,29963
14:46:43,6.11,--,1,1173
14:46:38,6.11,--,2,1270
14:46:28,6.11,--,92,56212
14:46:18,6.11,--,53,32945
14:46:18,6.11,--,103,62957
14:46:13,6.11,--,0,586
14:46:08,6.11,--,18,11046
14:46:03,6.11,--,9,6061
14:45:53,6.11,--,10,6158
14:45:48,6.11,--,28,17694
14:45:43,6.11,--,68,41548
14:45:33,6.11,--,2,1222
14:45:23,6.11,--,1,635
14:45:18,6.11,--,4,3030
14:45:13,6.11,--,23,14077
14:45:08,6.11,--,8,4888
14:45:03,6.11,--,1,1173
14:44:58,6.11,--,13,7967
14:44:53,6.11,--,6,3666
14:44:48,6.11,--,16,9776
14:44:38,6.11,--,6,3666
14:44:33,6.11,--,138,84904
14:44:28,6.11,--,17,10411
14:44:23,6.11,--,74,45800
14:44:18,6.11,--,1,635
14:44:13,6.11,--,10,6110
14:44:08,6.11,--,15,9189
14:43:48,6.11,--,9,6061
14:43:43,6.11,--,24,14664
14:43:38,6.11,--,100,61100
14:43:33,6.11,--,35,21409
14:43:28,6.11,--,12,7332
14:43:23,6.11,--,3,1857
14:43:18,6.11,--,24,14664
14:43:08,6.11,--,48,29914
14:43:08,6.11,--,12,7918
14:42:53,6.11,--,1,635
14:42:48,6.11,--,2,1222
14:42:33,6.11,--,106,64766
14:42:28,6.11,--,1,635
14:42:23,6.11,--,20,12220
14:42:13,6.11,--,9,6061
14:42:08,6.11,--,1,635
14:42:03,6.11,--,66,40326
14:41:58,6.11,--,4,3030
14:41:53,6.11,--,4,2444
14:41:38,6.11,--,2,1270
14:41:33,6.11,--,20,12220
14:41:28,6.11,--,20,12220
14:41:23,6.11,--,4,3030
14:41:18,6.11,--,4,3030
14:41:13,6.11,--,6,3714
