14:59:56,11.09,--,1,2129
14:59:51,11.09,--,555,616426
14:59:41,11.09,--,8,8872
14:59:36,11.09,--,86,95462
14:58:56,11.09,--,21,23422
14:58:51,11.09,--,6,6742
14:58:46,11.09,--,29,33003
14:58:36,11.09,--,32,36552
14:58:31,11.09,--,10,11356
14:58:16,11.09,--,41,46489
14:58:11,11.09,--,88,98656
14:58:01,11.09,--,60,66717
14:57:56,11.09,--,1,2129
14:57:51,11.09,--,8,8872
14:57:46,11.09,--,8,9936
14:57:41,11.09,--,5,5678
14:57:36,11.09,--,82,91913
14:57:21,11.09,--,277,307326
14:57:11,11.09,--,19,22002
14:57:06,11.09,--,66,74169
14:56:56,11.09,--,30,33358
14:56:51,11.09,--,44,48973
14:56:36,11.09,--,69,77363
14:56:31,11.09,--,27,30164
14:56:26,11.09,--,17,19873
14:56:21,11.09,--,49,55361
14:56:16,11.09,--,10,11356
14:56:06,11.09,--,32,35488
14:56:01,11.09,--,38,42940
14:55:51,11.09,--,12,13485
14:55:46,11.09,--,415,460279
14:55:36,11.09,--,35,39746
14:55:36,11.09,--,62,68846
14:55:16,11.09,--,16,18808
14:55:11,11.09,--,3,3548
14:55:06,11.09,--,27,30874
14:54:55,11.09,--,37,41166
14:54:55,11.09,--,12,14195
14:54:45,11.09,--,0,1064
14:54:40,11.09,--,39,43295
14:54:25,11.09,--,0,1064
14:54:25,11.09,--,63,69911
14:54:15,11.09,--,20,22357
14:54:10,11.09,--,256,284968
14:53:55,11.09,--,11,13130
14:53:50,11.09,--,7,7807
14:53:40,11.09,--,20,22357
14:53:35,11.09,--,16,18808
14:53:25,11.09,--,6,6742
14:53:25,11.09,--,50,56425
14:53:10,11.09,--,24,26616
14:53:05,11.09,--,97,108593
14:52:55,11.09,--,30,33358
14:52:50,11.09,--,70,77718
14:52:45,11.09,--,3,4258
14:52:40,11.09,--,15,16679
14:52:35,11.09,--,137,152953
14:52:20,11.09,--,23,25551
14:52:15,11.09,--,32,36552
14:52:05,11.09,--,21,23422
14:52:00,11.09,--,49,55361
14:51:50,11.09,--,12,13485
14:51:45,11.09,--,551,611103
14:51:35,11.09,--,13,15259
14:51:30,11.09,--,155,172116
14:51:15,11.09,--,11,13130
14:51:10,11.09,--,352,391432
14:50:55,11.09,--,37,41166
14:50:45,11.09,--,30,33358
14:50:40,11.09,--,30,33358
14:50:35,11.09,--,150,167148
14:50:25,11.09,--,586,650140
14:50:20,11.09,--,41,46489
14:50:15,11.09,--,321,357009
14:50:05,11.09,--,128,141952
14:50:00,11.09,--,73,81977
14:49:50,11.09,--,53,58910
14:49:45,11.09,--,31,34423
14:49:35,11.09,--,104,116400
14:49:35,11.09,--,125,138758
14:49:20,11.09,--,289,321521
14:49:15,11.09,--,39,43295
14:49:10,11.09,--,153,170697
14:49:00,11.09,--,167,185247
14:48:55,11.09,--,130,145145
14:48:45,11.09,--,120,133080
14:48:40,11.09,--,811,899620
14:48:40,11.09,--,24,27680
14:48:25,11.09,--,176,195184
14:48:15,11.09,--,100,111787
