15:00:04,21.21,--,181,385512
14:59:54,21.21,--,115,244339
14:59:49,21.21,--,613,1300427
14:59:34,21.21,--,247,523971
14:59:29,21.21,--,522,1107671
14:59:19,21.21,--,1351,2866913
14:59:14,21.21,--,949,2014440
14:59:04,21.21,--,546,1159253
14:58:59,21.21,--,485,1028939
14:58:49,21.21,--,467,990931
14:58:34,21.21,--,974,2066023
14:58:34,21.21,--,207,439810
14:58:29,21.21,--,243,515827
14:58:24,21.21,--,299,635281
14:58:19,21.21,--,624,1324861
14:58:14,21.21,--,1181,2505834
14:58:04,21.21,--,505,1072377
14:57:58,21.21,--,428,909484
14:57:53,21.21,--,273,580984
14:57:48,21.21,--,748,1588204
14:57:43,21.21,--,279,591843
14:57:38,21.21,--,712,1512188
14:57:28,21.21,--,285,605418
14:57:23,21.21,--,430,912199
14:57:18,21.21,--,838,1778246
14:57:13,21.21,--,273,580984
14:57:08,21.21,--,1982,4205349
14:56:58,21.21,--,523,1110385
14:56:43,21.21,--,862,1829829
14:56:43,21.21,--,1779,3773683
14:56:38,21.21,--,483,1026224
14:56:33,21.21,--,1034,2193623
14:56:23,21.21,--,157,333930
14:56:18,21.21,--,468,993646
14:56:13,21.21,--,259,551120
14:56:08,21.21,--,439,931203
14:55:58,21.21,--,313,665145
14:55:58,21.21,--,459,974641
14:55:53,21.21,--,688,1460605
14:55:48,21.21,--,570,1210836
14:55:38,21.21,--,491,1042513
14:55:33,21.21,--,563,1194547
14:55:23,21.21,--,367,779170
14:55:18,21.21,--,509,1080522
14:55:13,21.21,--,222,472389
14:55:08,21.21,--,567,1202691
14:55:03,21.21,--,290,616277
14:54:58,21.21,--,467,990931
14:54:48,21.21,--,659,1398163
14:54:43,21.21,--,1024,2171904
14:54:33,21.21,--,334,708583
14:54:28,21.21,--,243,515827
14:54:23,21.21,--,350,743877
14:54:18,21.21,--,279,591843
14:54:13,21.21,--,346,735732
14:54:08,21.21,--,1007,2136610
14:54:03,21.21,--,304,646141
14:53:58,21.21,--,1447,3070529
14:53:43,21.21,--,395,838897
14:53:38,21.21,--,815,1729378
14:53:28,21.21,--,194,412661
14:53:23,21.21,--,140,298636
14:53:18,21.21,--,476,1009935
14:53:08,21.21,--,544,1153824
14:53:03,21.21,--,197,418091
14:52:58,21.21,--,252,534831
14:52:53,21.21,--,230,488678
14:52:48,21.21,--,249,529401
14:52:43,21.21,--,1000,2123036
14:52:38,21.21,--,727,1542051
14:52:33,21.21,--,396,841612
14:52:28,21.21,--,339,719443
14:52:23,21.21,--,337,716728
14:52:18,21.21,--,413,876906
14:52:08,21.21,--,422,895910
14:52:03,21.21,--,492,1045228
14:51:58,21.21,--,449,952922
14:51:53,21.21,--,272,578269
14:51:48,21.21,--,403,855187
14:51:43,21.21,--,235,499537
14:51:38,21.21,--,399,847042
14:51:33,21.21,--,277,589128
14:51:28,21.21,--,107,228049
14:51:23,21.21,--,171,363793
14:51:18,21.21,--,294,624422
14:51:13,21.21,--,232,494108
14:51:08,21.21,--,523,1110385
14:51:03,21.21,--,527,1118530
14:50:58,21.21,--,559,1186402
14:50:48,21.21,--,174,369223
14:50:43,21.21,--,108,230764
14:50:38,21.21,--,231,491393
14:50:33,21.21,--,207,439810
14:50:28,21.21,--,177,377368
14:50:23,21.21,--,171,363793
14:50:18,21.21,--,323,686864
14:50:13,21.21,--,483,1026224
14:50:08,21.21,--,640,1357440
14:50:03,21.21,--,247,523971
14:49:58,21.21,--,687,1457890
14:49:53,21.21,--,185,393657
14:49:43,21.21,--,263,559265
14:49:43,21.21,--,250,532116
14:49:38,21.21,--,407,863331
14:49:28,21.21,--,195,415376
14:49:23,21.21,--,247,523971
14:49:18,21.21,--,290,616277
14:49:08,21.21,--,328,697724
14:49:03,21.21,--,258,548405
14:48:58,21.21,--,180,382798
14:48:53,21.21,--,261,553835
14:48:48,21.21,--,1049,2226201
14:48:38,21.21,--,344,730302
14:48:33,21.21,--,221,469674
14:48:28,21.21,--,149,317640
14:48:23,21.21,--,203,431665
14:48:18,21.21,--,424,901340
14:48:13,21.21,--,358,760166
14:48:08,21.21,--,217,461529
14:48:03,21.21,--,567,1202691
14:47:53,21.21,--,241,513112
14:47:48,21.21,--,380,806319
14:47:43,21.21,--,72,154748
14:47:38,21.21,--,174,369223
14:47:33,21.21,--,64,135744
14:47:28,21.21,--,535,1134819
14:47:23,21.21,--,144,306781
14:47:18,21.21,--,503,1066947
14:47:13,21.21,--,615,1305857
14:47:03,21.21,--,151,320355
14:46:58,21.21,--,290,616277
14:46:53,21.21,--,119,252483
14:46:48,21.21,--,266,564695
14:46:43,21.21,--,445,944778
