15:00:04,14.82,--,15,22763
14:59:59,14.82,--,462,685751
14:59:54,14.82,--,140,208665
14:59:49,14.82,--,167,247553
14:59:44,14.82,--,24,36042
14:59:39,14.82,--,304,450528
14:59:34,14.82,--,103,152705
14:59:29,14.82,--,128,189696
14:59:24,14.82,--,24,36990
14:59:19,14.82,--,487,722741
14:59:14,14.82,--,165,244707
14:59:09,14.82,--,302,447682
14:59:04,14.82,--,67,99590
14:58:59,14.82,--,215,319637
14:58:54,14.82,--,156,231429
14:58:49,14.82,--,307,456218
14:58:44,14.82,--,72,107178
14:58:39,14.82,--,101,150808
14:58:34,14.82,--,188,279801
14:58:29,14.82,--,95,141323
14:58:24,14.82,--,599,888725
14:58:19,14.82,--,337,499848
14:58:14,14.82,--,296,440094
14:58:09,14.82,--,120,178314
14:58:04,14.82,--,320,475188
14:57:59,14.82,--,96,142272
14:57:54,14.82,--,190,281698
14:57:49,14.82,--,248,368958
14:57:44,14.82,--,259,384134
14:57:39,14.82,--,174,258935
14:57:34,14.82,--,197,293080
14:57:29,14.82,--,51,75878
14:57:24,14.82,--,122,182108
14:57:19,14.82,--,897,1329768
14:57:14,14.82,--,174,257986
14:57:09,14.82,--,136,202974
14:57:04,14.82,--,504,748350
14:56:49,14.82,--,46,69239
14:56:44,14.82,--,127,188747
14:56:39,14.82,--,161,239965
14:56:34,14.82,--,145,216253
14:56:29,14.82,--,113,167880
14:56:24,14.82,--,146,217201
14:56:19,14.82,--,11,17072
14:56:14,14.82,--,92,137529
14:56:09,14.82,--,115,171674
14:55:59,14.82,--,42,62599
14:55:59,14.82,--,312,463806
14:55:54,14.82,--,211,313946
14:55:49,14.82,--,72,108126
14:55:44,14.82,--,641,950376
14:55:34,14.82,--,165,245656
14:55:34,14.82,--,115,170726
14:55:29,14.82,--,161,239965
14:55:24,14.82,--,131,195386
14:55:19,14.82,--,757,1123000
14:55:09,14.82,--,3382,5012716
14:55:04,14.82,--,467,693338
14:54:59,14.82,--,122,182108
14:54:54,14.82,--,78,115714
14:54:49,14.82,--,1032,1530846
14:54:44,14.82,--,145,216253
14:54:39,14.82,--,391,579521
14:54:34,14.82,--,199,294977
14:54:29,14.82,--,140,208665
14:54:24,14.82,--,424,628842
14:54:19,14.82,--,899,1333562
14:54:14,14.82,--,88,130890
14:54:09,14.82,--,98,146065
14:54:04,14.82,--,199,294977
14:53:54,14.82,--,314,465703
14:53:49,14.82,--,113,168829
14:53:44,14.82,--,60,89157
14:53:39,14.82,--,295,438197
14:53:34,14.82,--,117,173571
14:53:29,14.82,--,190,281698
14:53:24,14.82,--,435,644966
14:53:19,14.82,--,679,1006337
14:53:14,14.82,--,24,36990
14:53:09,14.82,--,167,248501
14:53:04,14.82,--,179,265574
14:52:59,14.82,--,104,155550
14:52:54,14.82,--,94,140375
14:52:49,14.82,--,218,323431
14:52:44,14.82,--,69,102435
14:52:39,14.82,--,81,121405
14:52:34,14.82,--,149,220995
14:52:29,14.82,--,204,302565
14:52:24,14.82,--,176,261780
14:52:19,14.82,--,207,307307
14:52:14,14.82,--,184,274110
14:52:09,14.82,--,96,142272
14:52:04,14.82,--,423,626945
