15:00:00,50.26,--,152,763952
14:59:55,50.26,--,16,85240
14:59:50,50.26,--,8,40208
14:59:45,50.26,--,22,110974
14:59:40,50.26,--,2,14876
14:59:35,50.26,--,6,30156
14:59:30,50.26,--,47,236423
14:59:20,50.26,--,36,180936
14:59:15,50.26,--,44,221144
14:59:00,50.26,--,81,411729
14:58:50,50.26,--,2,10454
14:58:45,50.26,--,18,95292
14:58:40,50.26,--,124,623224
14:58:35,50.26,--,1008,5066208
14:58:30,50.26,--,38,190988
14:58:25,50.26,--,8,40208
14:58:14,50.26,--,6,30156
14:58:09,50.26,--,6,34980
14:58:04,50.26,--,44,221144
14:57:59,50.26,--,72,361872
14:57:54,50.26,--,17,85643
14:57:49,50.26,--,121,608347
14:57:39,50.26,--,40,201040
14:57:34,50.26,--,20,100520
14:57:29,50.26,--,14,75188
14:57:24,50.26,--,14,70364
14:57:19,50.26,--,76,386800
14:57:14,50.26,--,110,555272
14:57:04,50.26,--,110,557684
14:56:54,50.26,--,22,110572
14:56:49,50.26,--,63,316839
14:56:44,50.26,--,22,115396
14:56:39,50.26,--,112,562912
14:56:34,50.26,--,7,35383
14:56:29,50.26,--,20,100520
14:56:24,50.26,--,10,50260
14:56:19,50.26,--,0,4824
14:56:14,50.26,--,70,351820
14:56:04,50.26,--,1,5227
14:55:59,50.26,--,88,447112
14:55:49,50.26,--,42,211092
14:55:44,50.26,--,40,201040
14:55:34,50.26,--,3,15279
14:55:29,50.26,--,6,30156
14:55:24,50.26,--,14,75188
14:55:19,50.26,--,115,578191
14:55:14,50.26,--,30,155604
14:55:04,50.26,--,24,120624
14:54:54,50.26,--,34,170884
14:54:44,50.26,--,12,60312
14:54:39,50.26,--,1,5227
14:54:34,50.26,--,6,30156
14:54:29,50.26,--,64,321664
14:54:24,50.26,--,22,115396
14:54:19,50.26,--,20,100520
14:54:14,50.26,--,7,35383
14:54:09,50.26,--,32,160832
14:54:04,50.26,--,10,50260
14:53:59,50.26,--,14,75188
14:53:54,50.26,--,115,578191
14:53:49,50.26,--,8,40208
14:53:39,50.26,--,230,1155980
14:53:29,50.26,--,4,24928
14:53:23,50.26,--,88,442288
14:53:08,50.26,--,55,276631
14:53:08,50.26,--,36,180936
14:52:58,50.26,--,124,626440
14:52:48,50.26,--,83,417359
14:52:43,50.26,--,14,75188
14:52:38,50.26,--,276,1387176
14:52:33,50.26,--,2,10052
14:52:28,50.26,--,1148,5769848
14:52:13,50.26,--,310,1558060
14:52:08,50.26,--,48,241650
14:52:03,50.26,--,66,332118
14:51:58,50.26,--,20,105344
14:51:53,50.26,--,138,693588
14:51:48,50.26,--,138,698412
14:51:43,50.26,--,71,357047
14:51:38,50.26,--,336,1688736
14:51:28,50.26,--,40,201040
14:51:23,50.26,--,82,412132
14:51:18,50.26,--,1246,6262396
14:51:13,50.26,--,116,583016
14:51:08,50.26,--,54,271404
14:51:03,50.26,--,142,713692
14:50:53,50.26,--,168,849192
14:50:48,50.26,--,50,251702
14:50:43,50.26,--,52,261352
14:50:38,50.26,--,40,205864
14:50:23,50.26,--,80,406904
14:50:23,50.26,--,8,42620
14:50:18,50.26,--,2,10052
14:50:13,50.26,--,1155,5808045
14:50:08,50.26,--,6,34980
14:50:03,50.26,--,151,759127
14:49:58,50.26,--,62,311612
14:49:53,50.26,--,168,844368
14:49:48,50.26,--,40,205864
14:49:43,50.26,--,21,105747
14:49:38,50.26,--,142,718516
14:49:33,50.26,--,18,90468
14:49:28,50.26,--,29,150377
14:49:23,50.26,--,46,236020
14:49:18,50.26,--,72,361872
