14:59:59,10.31,--,16,16496
14:59:54,10.31,--,19,19630
14:59:49,10.31,--,17,18475
14:59:44,10.31,--,12,12372
14:59:39,10.31,--,23,23754
14:59:34,10.31,--,116,119596
14:59:29,10.31,--,236,243316
14:59:24,10.31,--,92,95841
14:59:14,10.31,--,72,74232
14:59:14,10.31,--,178,183600
14:59:09,10.31,--,36,38105
14:59:04,10.31,--,38,39260
14:58:59,10.31,--,1,1979
14:58:54,10.31,--,15,15506
14:58:49,10.31,--,20,20620
14:58:44,10.31,--,30,31837
14:58:39,10.31,--,65,67138
14:58:29,10.31,--,27,27878
14:58:29,10.31,--,3,3959
14:58:24,10.31,--,85,87758
14:58:14,10.31,--,49,51467
14:58:09,10.31,--,484,499004
14:58:04,10.31,--,27,27878
14:57:54,10.31,--,32,32992
14:57:49,10.31,--,116,119596
14:57:44,10.31,--,266,274328
14:57:39,10.31,--,40,41240
14:57:34,10.31,--,0,989
14:57:24,10.31,--,12,12372
14:57:19,10.31,--,9,10227
14:57:14,10.31,--,1,1154
14:57:09,10.31,--,46,48333
14:57:04,10.31,--,108,112337
14:56:49,10.31,--,5,5278
14:56:44,10.31,--,16,16496
14:56:39,10.31,--,8,9237
14:56:34,10.31,--,56,58725
14:56:29,10.31,--,23,23754
14:56:24,10.31,--,12,13361
14:56:19,10.31,--,11,11382
14:56:14,10.31,--,102,105244
14:56:09,10.31,--,32,32992
14:55:59,10.31,--,53,55591
14:55:59,10.31,--,303,312434
14:55:54,10.31,--,35,36126
14:55:49,10.31,--,80,83469
14:55:44,10.31,--,114,118441
14:55:34,10.31,--,92,95016
14:55:34,10.31,--,49,51467
14:55:29,10.31,--,71,73242
14:55:24,10.31,--,23,23754
14:55:19,10.31,--,14,15341
14:55:09,10.31,--,14,14516
14:55:04,10.31,--,83,85614
14:54:59,10.31,--,0,989
14:54:54,10.31,--,28,29857
14:54:49,10.31,--,12,13361
14:54:44,10.31,--,35,36126
14:54:39,10.31,--,37,39095
14:54:34,10.31,--,10,10392
14:54:29,10.31,--,8,8248
14:54:24,10.31,--,8,8248
14:54:19,10.31,--,228,235068
14:54:14,10.31,--,4,4124
14:54:09,10.31,--,592,611341
14:54:04,10.31,--,20,21609
14:53:54,10.31,--,9,9402
14:53:44,10.31,--,3,3134
14:53:39,10.31,--,32,32992
14:53:34,10.31,--,8,9237
14:53:29,10.31,--,34,35961
14:53:24,10.31,--,55,56746
14:53:19,10.31,--,13,13526
14:53:09,10.31,--,780,805169
14:53:04,10.31,--,9,10227
14:52:59,10.31,--,71,73242
14:52:54,10.31,--,509,525727
14:52:49,10.31,--,26,26888
14:52:44,10.31,--,80,83469
14:52:39,10.31,--,19,19630
14:52:34,10.31,--,36,37116
14:52:29,10.31,--,154,158856
14:52:24,10.31,--,72,74232
14:52:19,10.31,--,8,9237
14:52:14,10.31,--,44,46353
14:52:09,10.31,--,10,10392
14:52:04,10.31,--,33,34971
14:51:59,10.31,--,11,11382
14:51:53,10.31,--,5,6103
14:51:43,10.31,--,242,249584
14:51:38,10.31,--,28,29857
14:51:33,10.31,--,0,989
14:51:28,10.31,--,54,55756
14:51:23,10.31,--,5,6103
14:51:13,10.31,--,30,31012
14:51:13,10.31,--,64,66973
14:51:08,10.31,--,8,9237
14:51:03,10.31,--,68,70108
14:50:58,10.31,--,448,462877
14:50:53,10.31,--,56,57736
14:50:48,10.31,--,1,1154
14:50:43,10.31,--,19,19630
14:50:38,10.31,--,53,55591
14:50:33,10.31,--,26,26888
14:50:28,10.31,--,14,15341
14:50:23,10.31,--,84,87593
14:50:18,10.31,--,42,43384
14:50:13,10.31,--,12,12372
14:50:03,10.31,--,19,19630
14:50:03,10.31,--,36,37116
14:49:58,10.31,--,32,33981
14:49:53,10.31,--,14,14516
14:49:48,10.31,--,12,13361
14:49:43,10.31,--,61,63839
14:49:38,10.31,--,101,104254
14:49:33,10.31,--,0,989
14:49:28,10.31,--,12013,12386351
14:49:23,10.31,--,3716,3832185
14:49:18,10.31,--,62,64004
14:49:13,10.31,--,63,64994
14:49:08,10.31,--,72,74232
14:49:03,10.31,--,44,46353
14:48:58,10.31,--,21,22599
14:48:53,10.31,--,1068,1101272
14:48:48,10.31,--,21,22599
14:48:38,10.31,--,8,9237
14:48:38,10.31,--,9,9402
14:48:33,10.31,--,20,21609
14:48:28,10.31,--,40,41240
14:48:23,10.31,--,60,62849
14:48:18,10.31,--,40,41240
14:48:08,10.31,--,24,24744
14:48:03,10.31,--,47,48498
14:47:58,10.31,--,16,16496
14:47:53,10.31,--,29,30847
14:47:48,10.31,--,30,31012
14:47:43,10.31,--,4,4124
14:47:38,10.31,--,10,11217
14:47:33,10.31,--,24,24744
14:47:23,10.31,--,28,29032
14:47:18,10.31,--,179,185415
14:47:08,10.31,--,13,13526
14:47:03,10.31,--,5,6103
14:46:58,10.31,--,111,114482
14:46:53,10.31,--,12,13361
14:46:48,10.31,--,5,5278
14:46:43,10.31,--,100,104089
14:46:38,10.31,--,29,30847
14:46:33,10.31,--,16,17485
14:46:23,10.31,--,7,7258
14:46:23,10.31,--,6,6268
14:46:18,10.31,--,64,65984
14:46:13,10.31,--,12,12372
14:46:08,10.31,--,36,37116
14:46:03,10.31,--,24,25733
14:45:53,10.31,--,8,9237
14:45:53,10.31,--,40,41240
14:45:48,10.31,--,16,16496
14:45:43,10.31,--,16,17485
14:45:38,10.31,--,91,93862
14:45:28,10.31,--,15,15506
14:45:23,10.31,--,3,3134
14:45:18,10.31,--,24,25733
14:45:13,10.31,--,57,59715
14:45:08,10.31,--,10,10392
14:45:03,10.31,--,13,14351
14:44:58,10.31,--,3,3134
14:44:53,10.31,--,12,12372
14:44:48,10.31,--,37,38270
14:44:33,10.31,--,8,9237
14:44:33,10.31,--,48,50477
14:44:28,10.31,--,16,16496
14:44:23,10.31,--,8,8248
14:44:13,10.31,--,4,4124
14:44:13,10.31,--,40,41240
14:44:08,10.31,--,48,49488
14:44:03,10.31,--,20,20620
14:43:58,10.31,--,12,12372
14:43:53,10.31,--,20,20620
14:43:48,10.31,--,41,43219
14:43:43,10.31,--,6,6268
14:43:38,10.31,--,35,36126
14:43:33,10.31,--,19,19630
14:43:28,10.31,--,49,51467
14:43:23,10.31,--,57,59715
14:43:18,10.31,--,100,103264
14:43:13,10.31,--,88,91717
14:42:58,10.31,--,24,25733
14:42:53,10.31,--,4,4124
14:42:43,10.31,--,100,104089
14:42:38,10.31,--,47,48498
14:42:33,10.31,--,24,25733
14:42:28,10.31,--,19,19630
14:42:17,10.31,--,60,62849
14:42:12,10.31,--,114,117616
14:42:02,10.31,--,49,51467
14:41:57,10.31,--,3,3134
14:41:52,10.31,--,104,108213
14:41:42,10.31,--,4,4124
14:41:37,10.31,--,1,1154
14:41:32,10.31,--,16,16496
14:41:27,10.31,--,10,11217
14:41:22,10.31,--,10,10392
14:41:17,10.31,--,12,13361
14:41:12,10.31,--,8,9237
14:41:07,10.31,--,47,48498
14:41:02,10.31,--,30,31012
14:40:57,10.31,--,35,36951
14:40:52,10.31,--,10,10392
14:40:47,10.31,--,16,16496
14:40:42,10.31,--,10,10392
14:40:32,10.31,--,2,2969
14:40:27,10.31,--,30,31012
14:40:22,10.31,--,56,57736
14:40:12,10.31,--,5,6103
14:40:07,10.31,--,20,20620
14:40:02,10.31,--,10,10392
14:39:52,10.31,--,36,37116
14:39:52,10.31,--,2,2969
14:39:47,10.31,--,6,6268
14:39:42,10.31,--,0,989
14:39:37,10.31,--,58,59880
14:39:22,10.31,--,36,38105
14:39:17,10.31,--,104,108213
14:39:12,10.31,--,23,23754
14:39:07,10.31,--,25,26723
14:39:02,10.31,--,52,53776
14:38:57,10.31,--,9,10227
14:38:47,10.31,--,4,4124
14:38:42,10.31,--,11,11382
14:38:37,10.31,--,24,25733
14:38:32,10.31,--,1,1979
14:38:27,10.31,--,12,12536
14:38:22,10.31,--,32,33981
14:38:17,10.31,--,40,42229
14:38:07,10.31,--,4,5113
14:38:02,10.31,--,20,21609
14:37:47,10.31,--,5,5278
14:37:47,10.31,--,4,5113
14:37:42,10.31,--,35,36126
14:37:32,10.31,--,9,10227
14:37:27,10.31,--,16,16496
14:37:22,10.31,--,8,9237
14:37:17,10.31,--,10,10392
14:37:12,10.31,--,23,23754
14:37:07,10.31,--,9,10227
14:37:02,10.31,--,7,7258
14:36:57,10.31,--,31,32002
14:36:52,10.31,--,20,20620
14:36:47,10.31,--,20,20620
14:36:42,10.31,--,4,4124
14:36:27,10.31,--,5,6103
14:36:12,10.31,--,8,8248
14:36:02,10.31,--,18,18640
14:35:57,10.31,--,7,7258
14:35:52,10.31,--,32,32992
14:35:47,10.31,--,8,8248
14:35:42,10.31,--,20,21609
14:35:37,10.31,--,5,6103
14:35:27,10.31,--,24,24744
14:35:22,10.31,--,12,12372
14:35:12,10.31,--,4,5113
14:35:02,10.31,--,9,9402
14:34:47,10.31,--,16,16496
14:34:37,10.31,--,213,220551
14:34:32,10.31,--,5,5278
14:34:27,10.31,--,41,43219
14:34:22,10.31,--,31,32002
14:34:17,10.31,--,24,25733
14:34:12,10.31,--,3,3134
14:33:57,10.31,--,254,262781
14:33:52,10.31,--,13,13526
14:33:42,10.31,--,16,16496
14:33:37,10.31,--,28,28868
14:33:32,10.31,--,20,20620
14:33:22,10.31,--,10,11217
14:33:12,10.31,--,5,5278
14:33:07,10.31,--,76,79345
14:32:57,10.31,--,4,4124
14:32:52,10.31,--,9,10227
14:32:31,10.31,--,3,3134
14:32:26,10.31,--,26,26888
14:32:21,10.31,--,8,9237
14:32:16,10.31,--,3,3134
14:32:11,10.31,--,9,10227
14:32:06,10.31,--,14,14516
14:31:56,10.31,--,38,40085
14:31:51,10.31,--,1,1154
14:31:46,10.31,--,11,11382
14:31:41,10.31,--,24,24744
14:31:36,10.31,--,4,5113
14:31:31,10.31,--,75,77366
14:31:26,10.31,--,9,10227
14:31:21,10.31,--,7,7258
14:31:16,10.31,--,40,41240
14:31:01,10.31,--,12,12372
14:30:56,10.31,--,100,103100
14:30:51,10.31,--,2,2969
14:30:41,10.31,--,32,32992
14:30:36,10.31,--,50,51632
14:30:31,10.31,--,384,395904
14:30:26,10.31,--,4,4124
14:30:21,10.31,--,9,10227
14:30:16,10.31,--,5,5278
14:30:11,10.31,--,5,6103
14:30:06,10.31,--,2,2144
