14:59:59,33.11,--,201,665511
14:59:49,33.11,--,1,3311
14:59:44,33.11,--,50,165550
14:59:39,33.11,--,9,29799
14:59:34,33.11,--,629,2082619
14:59:29,33.11,--,202,668822
14:59:19,33.11,--,184,609224
14:59:09,33.11,--,10,33110
14:58:59,33.11,--,15,49665
14:58:54,33.11,--,202,668822
14:58:39,33.11,--,5,16555
14:58:29,33.11,--,1,3311
14:58:24,33.11,--,208,688688
14:58:19,33.11,--,10,33110
14:58:14,33.11,--,6,19866
14:58:09,33.11,--,1,3311
14:58:04,33.11,--,2,6622
14:57:59,33.11,--,211,698621
14:57:44,33.11,--,1,3311
14:57:39,33.11,--,20,66220
14:57:29,33.11,--,213,705243
14:57:19,33.11,--,3,9933
14:57:09,33.11,--,20,66220
14:57:04,33.11,--,1,3311
14:56:59,33.11,--,201,665511
14:56:54,33.11,--,5,16555
14:56:49,33.11,--,6,19866
14:56:44,33.11,--,6,19866
14:56:39,33.11,--,1,3311
14:56:29,33.11,--,2898,9595278
14:56:24,33.11,--,1,3311
14:56:09,33.11,--,33,109263
14:55:59,33.11,--,201,665511
14:55:39,33.11,--,3,9933
14:55:29,33.11,--,2,6622
14:55:24,33.11,--,201,665511
14:55:14,33.11,--,3,9933
14:55:09,33.11,--,7,23177
14:55:04,33.11,--,1,3311
14:54:59,33.11,--,203,672133
14:54:49,33.11,--,4,13244
14:54:44,33.11,--,2,6622
14:54:19,33.11,--,204,675444
14:54:19,33.11,--,5,16555
14:54:04,33.11,--,86,284746
14:53:59,33.11,--,201,665511
14:53:34,33.11,--,4,13244
14:53:34,33.11,--,1,3311
14:53:29,33.11,--,201,665511
14:53:19,33.11,--,1,3311
14:53:14,33.11,--,80,264880
14:53:09,33.11,--,730,2417030
14:53:04,33.11,--,1,3311
14:52:59,33.11,--,501,1658811
14:52:54,33.11,--,209,691999
14:52:44,33.11,--,10,33110
14:52:39,33.11,--,3,9933
14:52:34,33.11,--,2,6622
14:52:24,33.11,--,201,665511
14:52:19,33.11,--,5,16555
14:52:14,33.11,--,6,19866
14:52:09,33.11,--,1,3311
14:51:59,33.11,--,202,668822
14:51:54,33.11,--,51,168861
14:51:49,33.11,--,2,6622
14:51:29,33.11,--,50,165550
14:51:24,33.11,--,201,665511
14:51:14,33.11,--,10,33110
14:50:54,33.11,--,201,665511
14:50:29,33.11,--,202,668822
14:49:29,33.11,--,70,231770
14:49:09,33.11,--,9,29799
14:48:44,33.11,--,33,109263
14:48:44,33.11,--,12,39732
14:48:39,33.11,--,1,3311
14:48:24,33.11,--,10,33110
14:48:19,33.11,--,1,3311
14:48:09,33.11,--,2,6622
14:47:08,33.11,--,5,16555
14:46:28,33.11,--,3,9933
14:45:48,33.11,--,2,6622
14:45:33,33.11,--,2,6622
14:45:28,33.11,--,1,3311
14:45:18,33.11,--,1,3311
14:45:13,33.11,--,2,6622
14:44:58,33.11,--,6,19866
14:44:28,33.11,--,10,33110
14:44:18,33.11,--,1,3311
14:44:08,33.11,--,10,33110
14:43:58,33.11,--,2,6622
14:43:38,33.11,--,4,13244
14:43:08,33.11,--,10,33110
14:42:38,33.11,--,5,16555
14:42:28,33.11,--,2,6622
14:42:03,33.11,--,9,29799
14:41:08,33.11,--,5,16555
14:40:18,33.11,--,6,19866
14:40:13,33.11,--,5,16555
14:40:08,33.11,--,5,16555
14:39:13,33.11,--,1,3311
14:39:08,33.11,--,1,3311
14:39:03,33.11,--,8,26488
14:38:58,33.11,--,1,3311
14:38:48,33.11,--,1,3311
14:38:08,33.11,--,1,3311
14:38:03,33.11,--,1,3311
14:37:58,33.11,--,3,9933
14:37:37,33.11,--,6,19866
14:37:32,33.11,--,1,3311
14:37:02,33.11,--,1,3311
14:36:57,33.11,--,7,23177
14:36:42,33.11,--,2,6622
14:36:32,33.11,--,1,3311
14:36:17,33.11,--,11,36421
14:36:07,33.11,--,18,59598
14:35:42,33.11,--,22,72842
14:35:37,33.11,--,7,23177
14:35:32,33.11,--,10,33110
14:35:27,33.11,--,142,470162
14:35:12,33.11,--,10,33110
14:34:47,33.11,--,1,3311
14:34:42,33.11,--,10,33110
14:34:17,33.11,--,2,6622
14:34:07,33.11,--,3,9933
14:34:02,33.11,--,17,56287
14:33:52,33.11,--,1,3311
14:33:47,33.11,--,1,3311
14:33:42,33.11,--,3,9933
14:33:32,33.11,--,8,26488
14:33:27,33.11,--,19,62909
14:33:22,33.11,--,55,182105
14:33:17,33.11,--,2,6622
14:33:12,33.11,--,32,105952
14:33:07,33.11,--,12,39732
14:33:02,33.11,--,21,69531
14:32:57,33.11,--,47,155617
14:32:47,33.11,--,30,99330
14:32:42,33.11,--,20,66220
14:32:37,33.11,--,3,9933
14:32:32,33.11,--,2,6622
14:32:27,33.11,--,6,19866
14:32:22,33.11,--,33,109263
14:32:17,33.11,--,3,9933
14:32:12,33.11,--,26,86086
14:32:07,33.11,--,22,72842
14:32:02,33.11,--,187,619157
14:31:52,33.11,--,23,76153
14:31:47,33.11,--,13,43043
14:31:42,33.11,--,2,6622
14:31:32,33.11,--,62,205282
14:31:32,33.11,-0.01,571,1890581
14:31:27,33.12,-0.05,193,639216
14:31:17,33.17,-0.01,55,182435
14:31:12,33.18,--,95,315210
14:31:07,33.18,--,324,1075032
14:31:02,33.18,-0.01,60,199080
14:30:57,33.19,-0.01,51,169269
14:30:47,33.2,0.02,363,1205160
14:30:47,33.18,-0.06,6,19908
14:30:42,33.24,-0.01,15,49860
14:30:37,33.25,--,53,176225
14:30:32,33.25,-0.01,52,172900
14:30:27,33.26,0.1,21,69846
14:30:22,33.16,0.01,2,6631
14:30:17,33.15,-0.1,160,530400
14:30:12,33.25,--,26,86450
14:30:07,33.25,--,95,315875
14:30:02,33.25,--,11,36575
14:29:57,33.25,--,87,289275
14:29:52,33.25,0.05,145,482125
14:29:47,33.2,0.02,14,46480
14:29:37,33.18,-0.02,8,26544
14:29:37,33.2,0.05,38,126160
14:29:32,33.15,-0.05,188,623750
14:29:27,33.2,0.07,27,89640
14:29:22,33.13,-0.02,14,46382
14:29:17,33.15,0.02,2,6630
14:29:12,33.13,-0.02,80,265040
14:29:07,33.15,-0.03,29,96135
14:29:02,33.18,0.06,12,39816
14:28:57,33.12,--,3,9936
14:28:52,33.12,0.01,16,52991
14:28:47,33.11,--,513,1701324
14:28:42,33.11,--,63,208725
14:28:37,33.11,--,28,95886
14:28:32,33.11,--,79,261701
14:28:22,33.11,--,308,1020185
14:28:22,33.11,-0.05,153,506583
14:28:17,33.16,0.05,348,1153967
14:28:12,33.11,--,511,1691921
14:28:07,33.11,-0.04,172,569492
14:28:02,33.15,0.04,207,686205
14:27:57,33.11,--,2669,8838780
14:27:47,33.11,--,2884,9549983
14:27:42,33.11,--,16,52976
14:27:32,33.11,--,152,503272
14:27:27,33.11,--,92,304612
14:27:17,33.11,--,4,13244
14:27:12,33.11,--,337,1115939
14:27:07,33.11,--,10,33110
14:26:57,33.11,--,4,16422
14:26:47,33.11,--,18,59598
14:26:42,33.11,--,56,185416
14:26:37,33.11,--,5,16687
14:26:32,33.11,--,200,662200
14:25:57,33.11,--,4,13244
14:25:52,33.11,--,0,3178
14:25:37,33.11,--,2,6622
14:25:32,33.11,--,3,10065
14:25:27,33.11,--,4,13244
14:25:22,33.11,--,2,6622
14:25:17,33.11,--,2,9800
14:25:12,33.11,--,1,3443
14:25:02,33.11,--,32,109130
14:24:52,33.11,--,35,116017
14:24:47,33.11,--,4,13244
14:24:32,33.11,--,26,86086
14:24:32,33.11,--,6,19866
14:24:21,33.11,--,10,33110
14:24:16,33.11,--,2,9800
14:24:06,33.11,--,21,69663
14:24:01,33.11,--,2,6622
14:23:56,33.11,--,32,109130
14:23:51,33.11,--,6,19866
14:23:46,33.11,--,5,16687
14:23:41,33.11,--,4,16422
14:23:31,33.11,--,6,19866
14:23:31,33.11,--,75,248457
14:23:26,33.11,--,0,3178
14:23:21,33.11,--,8,26488
14:23:16,33.11,--,11,36553
14:23:11,33.11,--,4,16422
14:23:01,33.11,--,4,13244
14:23:01,33.11,--,12,39732
14:22:56,33.11,--,22,72842
14:22:51,33.11,--,1878,6219647
14:22:46,33.11,--,130,430430
14:22:41,33.11,--,1710,5663664
14:22:36,33.11,--,678,2248036
14:22:31,33.11,--,31,102773
14:22:26,33.11,--,34,115752
14:22:16,33.11,--,20,66220
14:22:11,33.11,--,13,43175
14:22:01,33.11,--,28,92708
14:21:56,33.11,--,28,95886
14:21:41,33.11,--,86,284746
14:21:41,33.11,--,11,36553
14:21:36,33.11,--,30,99330
14:21:21,33.11,--,192,635712
14:21:11,33.11,--,60,201838
14:21:06,33.11,--,43,142505
14:20:45,33.11,--,128,426986
14:20:40,33.11,--,29,96151
14:20:30,33.11,--,20,66220
14:20:30,33.11,--,30,99330
14:20:25,33.11,--,108,357588
14:20:20,33.11,--,30,102508
14:20:15,33.11,--,38,125818
14:20:10,33.11,--,31,102773
14:20:05,33.11,--,109,362488
14:20:00,33.11,--,125,415464
14:19:55,33.11,-0.01,538,1783039
14:19:50,33.12,0.01,59,195407
14:19:45,33.11,--,12,39732
14:19:35,33.11,--,483,1600934
14:19:25,33.11,--,94,311234
14:19:20,33.11,--,220,731598
14:19:10,33.11,--,225,745107
14:19:05,33.11,--,260,860860
14:18:55,33.11,--,24,82642
14:18:50,33.11,--,1177,3897179
14:18:40,33.11,--,52,175350
14:18:35,33.11,--,37,122639
14:18:25,33.11,--,28,92708
14:18:20,33.11,--,38,125818
14:18:10,33.11,--,44,148862
14:18:05,33.11,--,133,440495
14:17:55,33.11,--,50,165550
14:17:50,33.11,--,44,145684
14:17:45,33.11,--,42,139062
14:17:40,33.11,-0.01,822,2722171
14:17:35,33.12,0.01,71,235151
14:17:30,33.11,--,201,665511
14:17:25,33.11,-0.01,248,821128
14:17:20,33.12,0.01,384,1274457
14:17:05,33.11,-0.01,63,208725
14:17:00,33.12,--,124,410687
14:16:50,33.12,--,132,440363
14:16:45,33.12,-0.01,256,849064
14:16:35,33.13,--,36,119268
14:16:30,33.13,--,103,341239
14:16:20,33.13,-0.01,787,2609583
14:16:15,33.14,0.01,26,89345
14:16:10,33.13,-0.02,156,516828
14:16:05,33.15,0.01,128,424320
14:16:00,33.14,--,10,33140
14:15:55,33.14,-0.01,29,96238
14:15:50,33.15,--,34,112710
14:15:45,33.15,--,26,86190
14:15:40,33.15,--,30,102632
14:15:30,33.15,--,17,56487
14:15:25,33.15,-0.02,220,732482
14:15:15,33.17,--,84,278628
14:15:10,33.17,0.01,174,577158
14:15:00,33.16,--,488,1618207
14:14:55,33.16,--,130,431079
14:14:50,33.16,--,97,321784
14:14:45,33.16,-0.04,62,205591
14:14:40,33.2,0.03,126,421507
14:14:30,33.17,-0.03,102,338334
14:14:25,33.2,--,22,73040
14:14:20,33.2,0.05,105,348732
14:14:10,33.15,-0.03,42,139230
14:14:05,33.18,0.03,18,59724
14:13:55,33.15,-0.02,30,99450
14:13:50,33.17,--,36,122596
14:13:45,33.17,0.01,32,106144
14:13:40,33.16,0.03,14,46423
14:13:35,33.13,-0.03,28,92764
14:13:30,33.16,0.01,124,411183
14:13:25,33.15,0.04,154,510510
14:13:20,33.11,-0.04,2564,8489470
14:13:10,33.15,0.03,1,3315
14:13:05,33.12,-0.01,70,231839
14:13:00,33.13,0.02,55,182215
14:12:45,33.11,--,1110,3675210
14:12:35,33.11,--,156,516516
14:12:30,33.11,--,140,463540
14:12:20,33.11,--,172,569492
