15:00:05,13.48,--,97,131996
15:00:00,13.48,--,535,721233
14:59:55,13.48,--,843,1137496
14:59:50,13.48,--,551,742801
14:59:45,13.48,--,677,912757
14:59:40,13.48,--,824,1110752
14:59:30,13.48,--,1177,1587836
14:59:25,13.48,--,2490,3357706
14:59:15,13.48,--,1122,1513210
14:59:10,13.48,--,794,1070635
14:59:05,13.48,--,1174,1583522
14:59:00,13.48,--,631,851073
14:58:55,13.48,--,849,1145692
14:58:50,13.48,0.01,3172,4276503
14:58:45,13.47,--,1259,1697004
14:58:40,13.47,-0.01,3654,4922045
14:58:30,13.48,--,5277,7113557
14:58:25,13.48,--,720,970560
14:58:20,13.48,--,2216,2988462
14:58:10,13.48,--,309,417556
14:58:05,13.48,--,2557,3446997
14:57:50,13.48,--,3318,4472771
14:57:45,13.48,--,3566,4807075
14:57:40,13.48,--,2944,3969806
14:57:35,13.48,--,2869,3867573
14:57:30,13.48,--,655,882993
14:57:25,13.48,--,3751,5056833
14:57:15,13.48,--,885,1193141
14:57:10,13.48,--,6341,8548692
14:57:00,13.48,--,1761,2374205
14:56:55,13.48,--,25628,34547622
14:56:50,13.48,--,664,895072
14:56:45,13.48,--,592,799310
14:56:40,13.48,--,711,958481
14:56:35,13.48,--,821,1106869
14:56:30,13.48,--,356,480966
14:56:25,13.48,--,913,1231101
14:56:20,13.48,--,1301,1754772
14:56:15,13.48,--,1851,2495417
14:56:10,13.48,--,2885,3890004
14:56:00,13.48,--,8261,11136421
14:55:55,13.48,--,9829,13249653
14:55:50,13.48,--,11842,15964202
14:55:40,13.48,--,5308,7155399
14:55:35,13.48,--,10160,13696974
14:55:25,13.48,--,6430,8667747
14:55:20,13.48,--,3101,4181172
14:55:15,13.48,--,7717,10402677
14:55:10,13.48,0.01,1852,2497574
14:55:05,13.47,--,2845,3833238
14:55:00,13.47,-0.01,3247,4373762
14:54:55,13.48,0.01,4952,6676590
14:54:50,13.47,-0.01,12224,16465728
14:54:35,13.48,0.01,5356,7220103
14:54:30,13.47,--,12158,16376933
14:54:20,13.47,--,1992,2683224
14:54:15,13.47,--,1003,1352172
14:54:09,13.47,--,3668,4941011
14:54:09,13.47,--,3762,5068599
14:53:59,13.47,--,2285,3078056
14:53:54,13.47,0.01,5701,7680270
14:53:44,13.46,-0.01,2911,3918259
14:53:39,13.47,0.01,3362,4528937
14:53:29,13.46,--,2027,2729472
14:53:29,13.46,--,1149,1546715
14:53:24,13.46,--,4795,6454769
14:53:14,13.46,0.01,2488,3350140
14:53:09,13.45,-0.01,2562,3447073
14:53:04,13.46,0.01,5560,7483760
14:52:54,13.45,--,1412,1899355
14:52:44,13.45,-0.01,1110,1493918
14:52:44,13.46,0.02,2483,3342387
14:52:39,13.44,--,2064,2775306
14:52:34,13.44,--,3079,4138659
14:52:24,13.44,--,2512,3376988
14:52:19,13.44,--,2544,3420426
14:52:14,13.44,--,2246,3018731
14:52:09,13.44,--,1769,2378772
14:52:04,13.44,--,2641,3550740
14:51:54,13.44,--,2144,2881536
14:51:44,13.44,--,1271,1708277
14:51:39,13.44,--,5222,7018475
14:51:29,13.44,--,2279,3063889
14:51:19,13.44,0.02,2447,3288821
14:51:09,13.42,-0.01,7569,10158832
14:50:59,13.43,--,2687,3608694
14:50:54,13.43,-0.01,669,898628
14:50:49,13.44,--,969,1303572
14:50:44,13.44,0.01,988,1328947
14:50:39,13.43,0.01,1660,2229594
14:50:29,13.42,-0.01,2943,3949989
14:50:24,13.43,--,5061,6797084
14:50:14,13.43,-0.01,2667,3582909
14:50:09,13.44,--,2686,3610091
14:50:04,13.44,--,5047,6783221
14:49:54,13.44,--,1513,2034708
14:49:49,13.44,--,8883,11939020
14:49:39,13.44,--,1697,2282004
14:49:34,13.44,--,4758,6394859
14:49:29,13.44,--,6437,8652349
14:49:24,13.44,0.01,2645,3555041
14:49:19,13.43,-0.01,8830,11859656
14:49:14,13.44,-0.01,2962,3981250
14:49:09,13.45,0.02,2246,3020977
14:49:04,13.43,-0.01,3040,4084009
14:48:59,13.44,--,3244,4360151
14:48:54,13.44,--,1411,1897512
14:48:49,13.44,--,1809,2432532
14:48:44,13.44,0.01,2645,3555041
14:48:39,13.43,--,1287,1728494
14:48:34,13.43,0.01,624,838032
14:48:29,13.42,0.02,6984,9372528
14:48:19,13.4,0.01,586,786419
14:48:14,13.39,--,14662,19633382
14:48:04,13.39,0.03,2813,3766767
14:47:59,13.36,-0.01,951,1270589
14:47:54,13.37,0.02,4468,5973929
14:47:49,13.35,--,1832,2445720
14:47:44,13.35,--,13711,18304238
14:47:39,13.35,0.01,2184,2915640
14:47:34,13.34,0.02,1888,2518592
14:47:29,13.32,-0.01,5816,7747764
14:47:24,13.33,0.01,3972,5294889
14:47:19,13.32,0.02,3841,5117437
14:47:14,13.3,-0.02,1719,2286748
14:47:09,13.32,--,5600,7460052
14:46:59,13.32,--,679,904481
14:46:54,13.32,-0.01,837,1115043
14:46:49,13.33,-0.02,5097,6795527
14:46:44,13.35,--,1379,1841232
14:46:39,13.35,-0.02,1460,1950168
14:46:34,13.37,0.01,1432,1915867
14:46:29,13.36,-0.01,2182,2915258
14:46:24,13.37,-0.01,1349,1803773
14:46:19,13.38,0.01,863,1154747
14:46:14,13.37,-0.01,2245,3002581
14:46:09,13.38,-0.01,1450,1940421
14:46:04,13.39,-0.01,2496,3343429
14:45:59,13.4,--,2420,3243872
14:45:54,13.4,--,1040,1393600
14:45:49,13.4,-0.01,3545,4751104
14:45:39,13.41,0.01,4421,5928721
14:45:34,13.4,-0.02,6113,8192652
14:45:24,13.42,--,719,964951
14:45:19,13.42,--,1749,2348177
14:45:14,13.42,-0.03,3008,4036736
14:45:09,13.45,0.02,3037,4084926
14:45:04,13.43,-0.01,3680,4942240
14:44:54,13.44,-0.02,5032,6763008
14:44:49,13.46,-0.01,7488,10078848
14:44:39,13.47,0.01,3895,5246618
14:44:34,13.46,--,5224,7031504
14:44:29,13.46,-0.01,14664,19737744
14:44:14,13.47,0.01,14176,19096365
14:43:59,13.46,--,4302,5790599
14:43:54,13.46,--,6768,9111020
14:43:49,13.46,--,2545,3426808
14:43:44,13.46,-0.01,3639,4898147
14:43:39,13.47,--,12582,16948061
14:43:34,13.47,--,6817,9183738
14:43:24,13.47,--,3034,4087983
14:43:19,13.47,--,11348,15285971
14:43:08,13.47,-0.01,17617,23731338
14:43:03,13.48,--,26315,35472889
14:42:53,13.48,0.01,14365,19365044
14:42:48,13.47,-0.01,10946,14744585
14:42:43,13.48,0.01,8736,11776128
14:42:38,13.47,-0.01,6328,8523816
14:42:33,13.48,0.01,6190,8345090
14:42:28,13.47,0.01,7510,10116077
14:42:23,13.46,0.01,10773,14501480
14:42:18,13.45,--,5588,7516075
14:42:13,13.45,0.01,6847,9209268
14:42:08,13.44,0.01,2672,3591168
14:42:03,13.43,0.01,4163,5592037
14:41:58,13.42,0.01,5996,8046846
14:41:48,13.41,0.02,9349,12537599
14:41:43,13.39,-0.01,9016,12072424
14:41:33,13.4,0.01,4173,5591980
14:41:28,13.39,--,1899,2543885
14:41:23,13.39,--,2979,3989148
14:41:18,13.39,0.01,4056,5430984
14:41:13,13.38,0.03,4770,6383437
14:41:03,13.35,0.02,7854,10485196
14:40:58,13.33,0.01,2434,3245695
14:40:53,13.32,--,1466,1953884
14:40:48,13.32,0.02,635,846086
14:40:43,13.3,0.02,10408,13843916
14:40:38,13.28,0.01,2462,3269642
14:40:33,13.27,0.01,1850,2456117
14:40:28,13.26,0.02,1800,2388072
14:40:23,13.24,0.03,3184,4215616
14:40:18,13.21,--,2376,3138696
14:40:13,13.21,0.01,2048,2706676
14:40:08,13.2,0.02,9216,12166387
14:40:03,13.18,0.01,3151,4153070
14:39:58,13.17,0.01,1708,2249646
14:39:53,13.16,0.05,4616,6074656
14:39:43,13.11,0.01,2703,3543685
14:39:43,13.1,-0.01,2481,3251315
14:39:38,13.11,0.07,3021,3960688
14:39:33,13.04,0.04,10938,14264299
14:39:28,13.0,--,13150,17095104
14:39:23,13.0,--,5080,6605248
14:39:18,13.0,0.02,17243,22416992
14:39:08,12.98,--,10549,13692757
14:38:58,12.98,0.02,4576,5940063
14:38:58,12.96,0.02,5049,6544696
14:38:53,12.94,0.03,861,1114289
14:38:48,12.91,--,7612,9828124
14:38:43,12.91,--,9550,12329153
14:38:38,12.91,--,2292,2959178
14:38:33,12.91,--,1485,1918116
14:38:28,12.91,0.01,1046,1350489
14:38:23,12.9,--,1207,1557081
14:38:18,12.9,--,1704,2198160
14:38:08,12.9,--,767,989481
14:38:03,12.9,--,3738,4823155
14:37:48,12.9,--,2415,3115401
14:37:48,12.9,--,5231,6748041
14:37:38,12.9,0.01,1224,1578960
14:37:33,12.89,-0.01,1206,1554637
14:37:28,12.9,0.02,2965,3825830
14:37:18,12.88,--,1059,1364249
14:37:13,12.88,-0.01,449,579496
14:37:08,12.89,0.01,247,318434
14:37:03,12.88,0.01,344,443072
14:36:58,12.87,--,5547,7140070
14:36:53,12.87,0.02,852,1096729
14:36:48,12.85,-0.01,889,1143547
14:36:43,12.86,0.03,1507,1938259
14:36:38,12.83,--,354,455311
14:36:33,12.83,-0.02,817,1049391
14:36:23,12.85,0.04,9288,11935080
14:36:08,12.81,0.01,1056,1352736
14:36:03,12.8,-0.01,966,1236582
14:35:53,12.81,0.01,1508,1932772
14:35:48,12.8,0.01,1296,1658880
14:35:43,12.79,-0.01,1368,1750899
14:35:38,12.8,--,2106,2696806
14:35:33,12.8,0.01,1352,1730560
14:35:28,12.79,--,352,450207
14:35:23,12.79,--,406,519376
14:35:18,12.79,0.01,126,161665
14:35:13,12.78,-0.01,3083,3941147
14:35:08,12.79,0.01,4272,5463888
14:35:03,12.78,--,1691,2161353
14:34:58,12.78,--,1832,2342522
14:34:48,12.78,--,3138,4011488
14:34:43,12.78,0.01,170,217975
14:34:38,12.77,0.02,861,1099650
14:34:33,12.75,-0.02,1245,1588344
14:34:28,12.77,-0.01,766,978284
14:34:23,12.78,0.03,5807,7421397
14:34:18,12.75,-0.02,752,958800
14:34:13,12.77,0.02,5741,7331410
14:34:03,12.75,-0.03,4161,5306448
14:33:58,12.78,0.01,168,215930
14:33:53,12.77,-0.03,637,814010
14:33:48,12.8,-0.01,583,747110
14:33:48,12.81,--,385,494363
14:33:38,12.81,0.01,671,859602
14:33:33,12.8,-0.03,3001,3842457
14:33:23,12.83,-0.01,285,365808
14:33:23,12.84,-0.01,97,125729
14:33:18,12.85,--,1566,2012412
14:33:13,12.85,-0.03,927,1191246
14:33:08,12.88,0.01,195,252241
14:33:03,12.87,-0.02,872,1123499
14:32:58,12.89,0.01,4285,5523519
14:32:53,12.88,-0.02,658,848637
14:32:48,12.9,-0.01,3112,4014480
14:32:38,12.91,-0.01,2434,3142603
14:32:33,12.92,-0.01,3217,4157552
14:32:23,12.93,-0.01,1422,1838749
14:32:18,12.94,--,1572,2035203
14:32:13,12.94,--,4112,5322170
14:32:07,12.94,--,917,1187581
14:32:02,12.94,0.02,7009,9070836
14:31:47,12.92,0.02,11432,14770144
14:31:32,12.9,--,9243,11924140
14:31:17,12.9,0.02,729,941596
14:31:12,12.88,--,4211,5423819
14:31:02,12.88,--,999,1286763
14:30:57,12.88,0.01,1795,2312011
14:30:52,12.87,0.01,1808,2326896
14:30:47,12.86,0.01,713,917072
14:30:42,12.85,--,5104,6558640
14:30:32,12.85,0.02,1396,1793860
14:30:27,12.83,0.01,821,1054523
14:30:22,12.82,--,2744,3519038
14:30:17,12.82,--,1894,2428210
14:30:12,12.82,0.01,2587,3317405
14:30:07,12.81,0.01,15116,19364825
14:29:42,12.8,0.02,13076,16738508
14:29:42,12.78,0.01,1010,1290882
14:29:37,12.77,--,393,503035
14:29:32,12.77,--,5231,6680038
14:29:22,12.77,-0.01,427,545330
14:29:17,12.78,0.01,2413,3084989
14:29:07,12.77,-0.02,1132,1445564
14:28:57,12.79,--,1134,1450488
14:28:47,12.79,0.01,2845,3639931
14:28:42,12.78,-0.02,2090,2671122
14:28:32,12.8,0.01,821,1052057
14:28:27,12.79,0.01,2484,3178263
14:28:22,12.78,--,756,966168
