15:00:05,23.76,--,318,757278
15:00:00,23.76,--,4257,10116817
14:59:45,23.76,--,3843,9131443
14:59:35,23.76,--,3210,7627530
14:59:35,23.76,--,1925,4575605
14:59:30,23.76,--,2446,5811886
14:59:25,23.76,--,4166,9899366
14:59:20,23.76,--,23214,55158174
14:59:00,23.76,--,21562,51231882
14:58:50,23.76,0.01,7000,16634280
14:58:45,23.75,0.01,22524,53496400
14:58:24,23.74,0.01,5168,12268832
14:58:24,23.73,-0.01,4563,10829992
14:58:19,23.74,0.04,2517,5975642
14:58:14,23.7,-0.01,3034,7192665
14:58:09,23.71,0.06,4264,10110702
14:57:59,23.65,0.05,3900,9223878
14:57:49,23.6,-0.03,1895,4472294
14:57:44,23.63,0.08,3579,8459161
14:57:39,23.55,0.04,4376,10305480
14:57:29,23.51,0.01,2190,5150382
14:57:24,23.5,0.02,2224,5228656
14:57:19,23.48,0.05,5263,12357617
14:57:14,23.43,0.04,3995,9360753
14:57:04,23.39,0.07,5403,12638084
14:56:59,23.32,0.02,3007,7013163
14:56:54,23.3,0.1,3791,8833123
14:56:54,23.2,--,3052,7082496
14:56:44,23.2,0.02,2045,4744678
14:56:39,23.18,0.03,2789,6465180
14:56:34,23.15,0.07,3625,8394004
14:56:29,23.08,0.01,816,1885543
14:56:24,23.07,0.08,13055,30117977
14:56:14,22.99,0.01,2977,6846238
14:56:14,22.98,0.01,1368,3145870
14:56:04,22.97,0.09,2633,6050114
14:55:59,22.88,0.02,3058,6998717
14:55:54,22.86,--,4101,9375160
14:55:44,22.86,0.01,4808,10991088
14:55:44,22.85,0.02,3789,8658139
14:55:44,22.83,0.08,10717,24468646
14:55:29,22.75,0.01,5007,11391016
14:55:24,22.74,0.04,7908,17983155
14:55:19,22.7,--,17019,38634310
14:55:09,22.7,-0.02,6205,14086348
14:55:09,22.72,0.06,14128,32098816
14:54:54,22.66,-0.04,10088,22860858
14:54:49,22.7,-0.02,19266,43735091
14:54:39,22.72,0.02,11342,25769205
14:54:34,22.7,--,6091,13827024
14:54:29,22.7,--,12155,27593030
14:54:18,22.7,-0.05,7668,17407449
14:54:13,22.75,-0.01,8848,20131384
14:54:03,22.76,-0.04,5448,12401832
14:53:58,22.8,--,5071,11561971
14:53:53,22.8,-0.01,3472,7916160
14:53:48,22.81,-0.04,4236,9664140
14:53:43,22.85,-0.01,9318,21291812
14:53:33,22.86,-0.06,4986,11400007
14:53:28,22.92,0.02,2791,6397063
14:53:23,22.9,--,3256,7458438
14:53:18,22.9,0.03,3042,6966729
14:53:13,22.87,-0.11,10984,25122603
14:52:58,22.98,-0.02,3144,7227118
14:52:53,23.0,--,14402,33125152
14:52:43,23.0,-0.07,3300,7591840
14:52:38,23.07,-0.08,8887,20502401
14:52:33,23.15,0.05,2512,5815280
14:52:28,23.1,-0.05,9224,21309657
14:52:18,23.15,-0.05,3835,8879969
14:52:18,23.2,--,5789,13432243
14:52:13,23.2,-0.02,4236,9827891
14:52:08,23.22,-0.07,1717,3987152
14:52:03,23.29,-0.03,3822,8903114
14:52:03,23.32,0.01,3600,8395200
14:51:53,23.31,-0.01,8135,18963524
14:51:43,23.32,-0.07,6131,14297958
14:51:38,23.39,--,4940,11556531
14:51:33,23.39,-0.01,1910,4467677
14:51:28,23.4,--,3168,7413120
14:51:23,23.4,-0.06,2707,6334848
14:51:18,23.46,0.01,3725,8740632
14:51:13,23.45,-0.01,3212,7532515
14:51:08,23.46,-0.02,2090,4905204
14:51:03,23.48,-0.02,2104,4942446
14:50:58,23.5,-0.02,2616,6147600
14:50:53,23.52,--,4515,10619750
14:50:48,23.52,-0.03,9975,23462799
14:50:38,23.55,--,11133,26220004
14:50:33,23.55,0.03,7875,18546096
14:50:28,23.52,-0.08,8455,19886254
14:50:17,23.6,--,10960,25867865
14:50:12,23.6,--,1332,3145408
14:50:07,23.6,--,2269,5355123
14:50:02,23.6,-0.05,1961,4630131
14:49:57,23.65,-0.03,3124,7388638
14:49:52,23.68,--,1762,4174499
14:49:47,23.68,-0.03,1255,2971934
14:49:42,23.71,-0.02,5814,13785183
14:49:37,23.73,0.01,1160,2752680
14:49:32,23.72,-0.01,3104,7362688
14:49:22,23.73,-0.03,1434,3404970
14:49:17,23.76,0.01,3019,7173619
14:49:07,23.75,-0.01,20012,47529640
14:49:02,23.76,--,7328,17411328
14:48:57,23.76,--,31473,74782033
14:48:47,23.76,--,15294,36339494
14:48:32,23.76,--,576,1370856
14:48:27,23.76,--,1419,3372019
14:48:17,23.76,--,1392,3307392
14:48:02,23.76,--,472,1123752
14:47:52,23.76,--,1831,4350551
14:47:42,23.76,--,168,401448
14:47:37,23.76,--,1784,4241064
14:47:27,23.76,--,513,1220313
14:47:17,23.76,--,914,2173754
14:47:12,23.76,--,167,396887
14:47:07,23.76,--,113,270673
14:47:02,23.76,--,298,710138
14:46:57,23.76,--,781,1855941
14:46:47,23.76,--,4234,10062074
14:46:37,23.76,--,135,320855
14:46:32,23.76,--,159,377879
14:46:27,23.76,--,102,242542
14:46:22,23.76,--,591,1404311
14:46:06,23.76,--,486,1154926
14:46:06,23.76,--,433,1030993
14:45:56,23.76,--,348,828748
14:45:56,23.76,--,163,387763
14:45:51,23.76,--,218,520058
14:45:46,23.76,--,1126,2675566
14:45:36,23.76,--,269,639429
14:45:36,23.76,--,202,482042
14:45:26,23.76,--,164,390804
14:45:21,23.76,--,163,389283
14:45:16,23.76,--,552,1313832
14:45:11,23.76,--,147,349747
14:45:06,23.76,--,1320,3138600
14:45:01,23.76,--,216,513216
14:44:51,23.76,--,60,144460
14:44:46,23.76,--,92,218972
14:44:41,23.76,--,160,382440
14:44:31,23.76,--,133,316293
14:44:31,23.76,--,328,781608
14:44:26,23.76,--,75,180195
14:44:21,23.76,--,742,1763182
14:44:11,23.76,--,127,301847
