15:00:03,5.39,--,5094,2745881
14:59:58,5.39,--,4154,2239480
14:59:53,5.39,--,5025,2708625
14:59:48,5.39,--,2629,1417095
14:59:43,5.39,--,16537,8913766
14:59:38,5.39,--,4807,2591339
14:59:33,5.39,--,3553,1915217
14:59:28,5.39,--,3320,1789652
14:59:23,5.39,--,4528,2440936
14:59:18,5.39,--,2250,1212879
14:59:13,5.39,--,2091,1127329
14:59:08,5.39,--,3980,2145651
14:59:03,5.39,--,1689,910694
14:58:58,5.39,--,2432,1310848
14:58:53,5.39,--,7096,3824916
14:58:48,5.39,--,11048,5955389
14:58:43,5.39,--,2467,1330165
14:58:38,5.39,--,10135,5462786
14:58:28,5.39,--,3747,2020085
14:58:23,5.39,--,18613,10032816
14:58:13,5.39,--,4625,2493370
14:58:08,5.39,--,1236,666462
14:58:03,5.39,--,3363,1813109
14:57:58,5.39,--,4792,2583060
14:57:48,5.39,--,2583,1392258
14:57:43,5.39,--,3543,1909698
14:57:38,5.39,--,3089,1665466
14:57:33,5.39,--,1436,774090
14:57:28,5.39,--,2232,1203220
14:57:23,5.39,--,4034,2174627
14:57:18,5.39,--,5255,2832811
14:57:13,5.39,--,3322,1791032
14:57:08,5.39,--,1152,620928
14:57:03,5.39,--,2224,1199080
14:56:58,5.39,--,913,492602
14:56:53,5.39,--,698,376696
14:56:48,5.39,--,3189,1719280
14:56:43,5.39,--,7429,4004295
14:56:38,5.39,--,1876,1011422
14:56:33,5.39,--,3499,1886241
14:56:28,5.39,--,1676,903795
14:56:23,5.39,--,4154,2239480
14:56:13,5.39,--,7951,4285783
14:56:13,5.39,--,939,506401
14:56:08,5.39,--,2414,1301189
14:56:03,5.39,--,2580,1390878
14:55:58,5.39,--,3786,2040783
14:55:53,5.39,--,3023,1629591
14:55:48,5.39,--,3612,1946954
14:55:43,5.39,--,5076,2736222
14:55:38,5.39,--,2726,1469529
14:55:33,5.39,--,3348,1804830
14:55:28,5.39,--,4769,2570641
14:55:23,5.39,--,4200,2264317
14:55:18,5.39,--,3353,1807590
14:55:13,5.39,--,2903,1564738
14:55:08,5.39,--,4039,2177387
14:55:03,5.39,--,3368,1815869
14:54:58,5.39,--,2362,1273592
14:54:53,5.39,--,2137,1152166
14:54:48,5.39,--,11543,6221698
14:54:43,5.39,--,1904,1026600
14:54:38,5.39,--,3834,2067000
14:54:33,5.39,--,1146,618168
14:54:28,5.39,--,3284,1770334
14:54:23,5.39,--,3852,2076659
14:54:18,5.39,--,1195,644385
14:54:13,5.39,--,4436,2391262
14:54:08,5.39,--,4933,2658951
14:53:58,5.39,--,26286,14168197
14:53:58,5.39,--,1743,939671
14:53:53,5.39,--,8332,4491379
14:53:48,5.39,--,2124,1145267
14:53:43,5.39,--,1843,993484
14:53:38,5.39,--,1123,605749
14:53:33,5.39,--,4779,2576161
14:53:28,5.39,--,1438,775470
14:53:23,5.39,--,1425,768570
14:53:18,5.39,--,4986,2687928
14:53:13,5.39,--,1960,1056957
14:53:08,5.39,--,2327,1254274
14:53:03,5.39,--,2716,1464010
14:52:45,5.39,--,4513,2432657
14:52:45,5.39,--,1886,1016942
14:52:40,5.39,--,32995,17784757
14:52:30,5.39,--,3095,1668226
14:52:25,5.39,--,4270,2301573
14:52:15,5.39,--,645,347719
14:52:10,5.39,--,4656,2509928
14:52:05,5.39,--,1518,818245
14:52:00,5.39,--,1868,1007283
14:51:55,5.39,--,570,307704
14:51:50,5.39,--,4661,2512688
14:51:45,5.39,--,6082,3278499
14:51:35,5.39,--,8816,4752168
14:51:25,5.39,--,1180,636106
14:51:20,5.39,--,5245,2827292
14:51:10,5.39,--,7132,3844234
14:51:05,5.39,--,2117,1141127
14:51:00,5.39,--,1704,918973
14:50:55,5.39,--,1277,688540
14:50:50,5.39,--,10636,5733235
14:50:45,5.39,--,7467,4024993
14:50:40,5.39,--,8389,4521735
14:50:35,5.39,--,3299,1778613
14:50:30,5.39,--,4418,2381603
14:50:20,5.39,--,1771,954849
14:50:20,5.39,--,7293,3931164
14:50:10,5.39,--,2634,1419855
14:50:10,5.39,--,3939,2123573
14:50:05,5.39,--,1192,643005
14:50:00,5.39,--,5130,2765199
14:49:50,5.39,--,1822,982446
14:49:45,5.39,--,3425,1846225
14:49:40,5.39,--,1776,957608
14:49:35,5.39,--,7424,4001535
14:49:25,5.39,--,1415,763051
14:49:25,5.39,--,1986,1070755
14:49:20,5.39,--,1477,796167
14:49:15,5.39,--,5122,2761059
14:49:05,5.39,--,2941,1585436
14:49:00,5.39,--,3174,1711001
14:48:50,5.39,--,1937,1044538
14:48:45,5.39,--,11266,6072675
14:48:30,5.39,--,3023,1629591
14:48:25,5.39,--,3863,2082178
14:48:17,5.39,--,1418,764431
14:48:12,5.39,--,6694,3608281
14:48:07,5.39,--,3494,1883481
14:48:02,5.39,--,1676,903795
14:47:57,5.39,--,5969,3217786
14:47:42,5.39,--,8258,4451363
14:47:27,5.39,--,3302,1779993
14:47:22,5.39,--,13736,7404221
14:47:12,5.39,--,1346,725795
14:47:07,5.39,--,4193,2260177
14:46:57,5.39,--,7452,4016714
14:46:52,5.39,--,993,535377
14:46:47,5.39,--,2206,1189422
14:46:42,5.39,--,10408,5610429
14:46:37,5.39,--,3261,1757916
14:46:32,5.39,--,3937,2122193
14:46:22,5.39,--,1354,729935
14:46:17,5.39,--,1896,1022461
14:46:12,5.39,--,1643,885857
14:46:07,5.39,--,2554,1377080
14:46:02,5.39,--,3438,1853125
14:45:52,5.39,--,3048,1643389
14:45:52,5.39,--,1528,823764
14:45:42,5.39,--,1538,829283
14:45:42,5.39,--,2160,1164584
14:45:32,5.39,--,2035,1096972
14:45:27,5.39,--,1057,569873
14:45:22,5.39,--,5690,3067384
14:45:17,5.39,--,6691,3606901
14:45:07,5.39,--,5841,3148794
14:45:02,5.39,--,2119,1142507
14:44:57,5.39,--,1664,896896
14:44:52,5.39,--,3123,1683404
14:44:47,5.39,--,2255,1215639
14:44:42,5.39,--,5480,2954237
14:44:32,5.39,--,977,527098
14:44:27,5.39,--,18470,9955545
14:44:12,5.39,--,11514,6206520
14:43:57,5.39,--,1620,873438
14:43:52,5.39,--,3745,2018705
14:43:42,5.39,--,1597,861020
14:43:37,5.39,--,3806,2051822
14:43:32,5.39,--,1011,545036
14:43:27,5.39,--,2588,1395018
14:43:22,5.39,--,5972,3219166
14:43:17,5.39,--,2063,1112151
14:43:12,5.39,--,4321,2329169
14:43:07,5.39,--,4764,2567882
14:43:02,5.39,--,2478,1335685
14:42:57,5.39,--,2913,1570257
14:42:52,5.39,--,4295,2315371
14:42:42,5.39,--,6722,3623459
14:42:32,5.39,--,1774,956229
14:42:27,5.39,--,6080,3277120
14:42:17,5.39,--,2549,1374320
14:42:12,5.39,--,10885,5867079
14:42:02,5.39,--,4295,2315371
14:41:57,5.39,--,14072,7584980
14:41:52,5.39,--,4536,2445076
14:41:47,5.39,--,2065,1113530
14:41:42,5.39,--,2334,1258414
14:41:37,5.39,--,4817,2596858
14:41:27,5.39,--,4195,2261557
14:41:22,5.39,--,16860,9087626
14:41:12,5.39,--,3253,1753776
14:41:07,5.39,--,14315,7716065
14:40:57,5.39,--,11389,6138908
14:40:52,5.39,--,8755,4719052
14:40:42,5.39,--,4856,2617556
14:40:37,5.39,--,3868,2084938
14:40:32,5.39,--,10664,5748413
14:40:22,5.39,--,5660,3050826
14:40:17,5.39,--,10585,5705638
14:40:07,5.39,--,5946,3205368
14:40:02,5.39,--,16232,8749565
14:39:52,5.39,--,3709,1999388
14:39:46,5.39,--,7846,4229209
14:39:41,5.39,--,23457,12643473
14:39:31,5.39,--,12815,6907479
14:39:26,5.39,--,8207,4423767
14:39:21,5.39,--,10964,5909854
14:39:16,5.39,--,4728,2548564
14:39:11,5.39,--,4625,2493370
14:39:06,5.39,--,7728,4165736
14:39:01,5.39,--,5585,3010810
14:38:56,5.39,--,26624,14350336
14:38:46,5.39,--,9876,5323422
14:38:41,5.39,--,10629,5729095
14:38:31,5.39,--,13268,7151710
14:38:26,5.39,--,9687,5221314
14:38:16,5.39,--,6389,3444080
14:38:16,5.39,--,7170,3864931
14:38:11,5.39,--,6878,3707630
14:38:06,5.39,--,10378,5593871
14:37:56,5.39,--,4871,2625835
14:37:51,5.39,--,13296,7166888
14:37:41,5.39,--,2977,1604753
14:37:36,5.39,--,7708,4154698
14:37:26,5.39,--,4398,2370565
14:37:21,5.39,--,8983,4841858
14:37:16,5.39,--,7928,4273364
14:37:11,5.39,--,6074,3274360
14:37:06,5.39,--,2309,1244615
14:37:01,5.39,--,7168,3863552
14:36:51,5.39,--,2296,1237716
14:36:46,5.39,--,3788,2042163
14:36:36,5.39,--,2851,1537141
14:36:31,5.39,--,9139,4926028
14:36:21,5.39,--,3601,1941434
14:36:16,5.39,--,4815,2595479
14:36:06,5.39,--,5611,3024609
14:35:56,5.39,--,12113,6529402
14:35:51,5.39,--,3489,1880721
14:35:46,5.39,--,24488,13199549
14:35:36,5.39,--,7001,3773862
14:35:26,5.39,--,1408,758912
14:35:21,5.39,--,2933,1581296
14:35:11,5.39,--,2344,1263933
14:35:06,5.39,--,5122,2761059
14:34:56,5.39,--,2542,1370181
14:34:51,5.39,--,9761,5261329
14:34:41,5.39,--,737,397393
14:34:36,5.39,--,5637,3038407
14:34:26,5.39,--,757,408432
14:34:21,5.39,--,1640,884477
14:34:16,5.39,--,1973,1063856
14:34:11,5.39,--,7462,4022233
14:34:06,5.39,--,2132,1149406
14:34:01,5.39,--,19660,10597171
14:33:51,5.39,--,624,336680
14:33:46,5.39,--,8627,4650060
14:33:31,5.39,--,4887,2634114
14:33:26,5.39,--,2030,1094213
14:33:16,5.39,--,885,477424
14:33:11,5.39,--,12170,6559759
14:33:01,5.39,--,1169,630586
14:32:56,5.39,--,3993,2152550
14:32:46,5.39,--,785,423610
14:32:41,5.39,--,4503,2427138
14:32:36,5.39,--,3082,1661327
14:32:31,5.39,--,2147,1157685
14:32:26,5.39,--,1786,963128
14:32:21,5.39,--,15459,8332853
14:32:11,5.39,--,2972,1601994
14:32:06,5.39,--,1300,700958
14:32:01,5.39,--,5632,3035648
14:31:56,5.39,--,10127,5458647
14:31:51,5.39,--,2997,1615792
14:31:41,5.39,--,9239,4979842
14:31:36,5.39,--,6686,3604142
14:31:26,5.39,--,2759,1487467
14:31:21,5.39,--,14684,7914762
14:31:11,5.39,--,4362,2351247
14:31:06,5.39,--,3714,2002147
14:30:51,5.39,--,2206,1189422
14:30:46,5.39,--,11307,6094753
14:30:36,5.39,--,1699,916213
14:30:31,5.39,--,3048,1643389
14:30:26,5.39,--,1095,590571
14:30:21,5.39,--,1802,971407
14:30:16,5.39,--,8576,4622464
14:30:01,5.39,--,3056,1647528
14:29:56,5.39,--,3394,1829667
14:29:51,5.39,--,1945,1048678
14:29:46,5.39,--,2424,1306708
14:29:41,5.39,--,5137,2769338
14:29:31,5.39,--,3665,1975930
14:29:21,5.39,--,13281,7158609
14:29:16,5.39,--,16081,8668154
14:29:01,5.39,--,2132,1149406
14:29:01,5.39,--,5798,3125337
14:28:51,5.39,--,55257,29783846
14:28:41,5.39,--,1574,848601
14:28:41,5.39,--,7864,4238868
14:28:31,5.39,--,5614,3025989
14:28:21,5.39,--,3407,1836567
14:28:16,5.39,--,18583,10016258
14:28:06,5.39,--,1418,764431
14:28:01,5.39,--,17116,9225610
14:27:51,5.39,--,16437,8859952
14:27:46,5.39,--,20433,11013882
14:27:36,5.39,--,3758,2025605
14:27:31,5.39,--,19650,10591651
