14:59:42,19.55,--,2,3910
14:59:22,19.55,--,15,30224
14:59:17,19.55,--,20,39100
14:58:22,19.55,--,2,3910
14:58:07,19.55,--,1,1955
14:57:52,19.55,--,3,5865
14:57:52,19.55,--,30,58650
14:57:47,19.55,--,62,121229
14:57:12,19.55,--,29,56695
14:56:56,19.55,--,21,41055
14:56:41,19.55,--,5,9775
14:56:21,19.55,--,14,27370
14:55:56,19.55,--,10,19550
14:55:46,19.55,--,30,58650
14:55:36,19.55,--,2,3910
14:55:01,19.55,--,1,1955
14:55:01,19.55,--,9,17595
14:54:01,19.55,--,5,9775
14:53:56,19.55,--,3,5865
14:53:10,19.55,--,1,1955
14:53:05,19.55,--,5,9775
14:52:55,19.55,--,6,11730
14:52:50,19.55,--,1,1955
14:52:35,19.55,--,1,1955
14:52:25,19.55,--,37,72335
14:52:05,19.55,--,0,977
14:52:05,19.55,--,2,3910
14:52:00,19.55,--,6,11730
14:51:35,19.55,--,15,29325
14:51:16,19.55,--,2,3910
14:51:06,19.55,--,2,3910
14:50:26,19.55,--,11,21505
14:50:21,19.55,--,72,140760
14:49:56,19.55,--,12,23460
14:48:31,19.55,--,6,11730
14:48:16,19.55,--,1,1955
14:48:11,19.55,--,109,213095
14:47:46,19.55,--,6,11730
14:47:11,19.55,--,15,29344
14:46:56,19.55,--,5,9775
14:46:36,19.55,--,1,1955
14:46:21,19.55,--,10,19550
14:46:06,19.55,--,236,462963
14:45:51,19.55,--,15,29325
14:45:31,19.55,--,241,471155
14:45:06,19.55,--,476,930580
14:44:46,19.55,--,10,19550
14:44:46,19.55,--,6,11730
14:44:31,19.55,--,6,11730
14:44:16,19.55,--,2,3910
14:43:56,19.55,--,6,11730
14:43:36,19.55,--,3,6412
14:43:36,19.55,--,1,1955
14:43:01,19.55,--,22,43010
14:42:21,19.55,--,3,5865
14:42:16,19.55,--,9,17595
14:42:16,19.55,--,1,2971
14:42:10,19.55,--,6,11730
14:41:30,19.55,--,6,11730
14:41:15,19.55,--,73,142715
14:40:55,19.55,--,4,8308
14:40:55,19.55,--,352,688160
14:40:40,19.55,--,1,1955
14:40:35,19.55,--,1,1955
14:40:05,19.55,--,5,10283
14:39:55,19.55,--,12,23460
14:39:35,19.55,--,1,1955
14:39:15,19.55,--,3,6353
14:38:50,19.55,--,6,11730
14:38:35,19.55,--,105,205275
14:38:03,19.55,--,8,15640
14:38:03,19.55,--,33,64515
14:37:53,19.55,--,8,16813
14:37:48,19.55,--,1,1955
14:36:53,19.55,--,15,30498
14:36:43,19.55,--,13,25415
14:36:28,19.55,--,7,13685
14:35:48,19.55,--,8,16832
14:35:12,19.55,--,5,9775
14:34:57,19.55,--,8,16813
