15:00:04,25.95,--,637,1654156
14:59:54,25.95,--,2115,5490604
14:59:49,25.95,--,1616,4195180
14:59:34,25.95,--,740,1921545
14:59:29,25.95,--,858,2228793
14:59:19,25.95,--,131,340464
14:59:14,25.95,--,887,2301868
14:59:04,25.95,--,258,670963
14:58:59,25.95,--,974,2527737
14:58:49,25.95,--,515,1338604
14:58:34,25.95,--,439,1139308
14:58:34,25.95,--,419,1087824
14:58:29,25.95,--,231,601209
14:58:24,25.95,--,556,1443235
14:58:19,25.95,--,417,1084502
14:58:14,25.95,--,957,2484556
14:58:04,25.95,--,6219,16139654
14:57:58,25.95,--,135,350428
14:57:53,25.95,--,373,968246
14:57:48,25.95,--,67,176044
14:57:43,25.95,--,236,612835
14:57:38,25.95,--,504,1310371
14:57:28,25.95,--,961,2496182
14:57:23,25.95,--,129,337142
14:57:18,25.95,--,184,478310
14:57:13,25.95,--,227,591244
14:57:08,25.95,--,835,2167344
14:56:58,25.95,--,209,543081
14:56:43,25.95,--,500,1298745
14:56:43,25.95,--,120,312230
14:56:38,25.95,--,128,332160
14:56:33,25.95,--,682,1772073
14:56:23,25.95,--,332,863616
14:56:18,25.95,--,211,548064
14:56:13,25.95,--,556,1444896
14:56:08,25.95,--,577,1498041
14:55:58,25.95,--,691,1795324
14:55:58,25.95,--,440,1142630
14:55:53,25.95,--,167,433468
14:55:48,25.95,--,2552,6623270
14:55:38,25.95,--,420,1091145
14:55:33,25.95,--,3367,8737468
14:55:23,25.95,--,145,378662
14:55:18,25.95,--,398,1034678
14:55:13,25.95,--,317,823756
14:55:08,25.95,--,487,1265529
14:55:03,25.95,--,261,679267
14:54:58,25.95,--,530,1376803
14:54:48,25.95,--,225,586262
14:54:43,25.95,--,704,1826880
14:54:33,25.95,--,325,843686
14:54:28,25.95,--,162,421843
14:54:23,25.95,--,171,445094
14:54:18,25.95,--,718,1863417
14:54:13,25.95,--,397,1031356
14:54:08,25.95,--,549,1424966
14:54:03,25.95,--,83,217564
14:53:58,25.95,--,3119,8094739
14:53:43,25.95,--,455,1180828
14:53:38,25.95,--,1584,4112140
14:53:28,25.95,--,119,308908
14:53:23,25.95,--,397,1031356
14:53:18,25.95,--,490,1273833
14:53:08,25.95,--,281,730752
14:53:03,25.95,--,274,712483
14:52:58,25.95,--,379,984854
14:52:53,25.95,--,181,470006
14:52:48,25.95,--,231,599548
14:52:43,25.95,--,309,803827
14:52:38,25.95,--,361,938352
14:52:33,25.95,--,685,1778716
14:52:28,25.95,--,886,2300208
14:52:23,25.95,--,154,401913
14:52:18,25.95,--,289,752342
14:52:08,25.95,--,1123,2914704
14:52:03,25.95,--,370,961603
14:51:58,25.95,--,969,2516112
14:51:53,25.95,--,382,993158
14:51:48,25.95,--,247,641068
14:51:43,25.95,--,128,333820
14:51:38,25.95,--,894,2320137
14:51:33,25.95,--,763,1981334
14:51:28,25.95,--,101,264067
14:51:23,25.95,--,704,1828540
14:51:18,25.95,--,499,1295424
14:51:13,25.95,--,170,441772
14:51:08,25.95,--,288,747360
14:51:03,25.95,--,46,119577
14:50:58,25.95,--,1035,2687174
14:50:48,25.95,--,224,581280
14:50:43,25.95,--,584,1516310
14:50:38,25.95,--,394,1023052
14:50:33,25.95,--,300,780576
14:50:28,25.95,--,60,156115
14:50:23,25.95,--,106,277353
14:50:18,25.95,--,291,757324
14:50:13,25.95,--,179,466684
14:50:08,25.95,--,202,526473
14:50:03,25.95,--,309,802166
14:49:58,25.95,--,193,503222
14:49:53,25.95,--,343,890188
14:49:43,25.95,--,410,1064572
14:49:43,25.95,--,266,692553
14:49:38,25.95,--,888,2305190
14:49:28,25.95,--,430,1116057
14:49:23,25.95,--,163,425164
14:49:18,25.95,--,1120,2908060
14:49:08,25.95,--,453,1175846
14:49:03,25.95,--,186,484953
14:48:58,25.95,--,390,1013088
14:48:53,25.95,--,609,1582742
14:48:48,25.95,--,542,1408358
14:48:38,25.95,--,888,2305190
14:48:33,25.95,--,1235,3207004
14:48:28,25.95,--,144,373680
14:48:23,25.95,--,190,494918
14:48:18,25.95,--,189,491596
14:48:13,25.95,--,348,905136
14:48:08,25.95,--,133,347107
14:48:03,25.95,--,1275,3309974
14:47:53,25.95,--,393,1021392
14:47:48,25.95,--,216,561350
14:47:43,25.95,--,368,956620
14:47:38,25.95,--,268,695875
14:47:33,25.95,--,319,828739
14:47:28,25.95,--,10434,27077683
14:47:23,25.95,--,158,410217
14:47:18,25.95,--,362,940012
14:47:13,25.95,--,552,1434931
14:47:03,25.95,--,291,755664
14:46:58,25.95,--,247,642729
14:46:53,25.95,--,200,519830
14:46:48,25.95,--,112,292300
14:46:43,25.95,--,435,1129344
14:46:33,25.95,--,441,1145952
14:46:28,25.95,--,330,856972
14:46:23,25.95,--,483,1253904
14:46:13,25.95,--,247,642729
14:46:08,25.95,--,439,1139308
14:45:58,25.95,--,394,1024713
14:45:48,25.95,--,368,954960
14:45:43,25.95,--,204,529795
14:45:33,25.95,--,234,607852
14:45:28,25.95,--,107,279014
14:45:18,25.95,--,448,1162560
14:45:18,25.95,--,595,1544544
14:45:08,25.95,--,789,2047766
14:45:03,25.95,--,881,2286921
14:44:43,25.95,--,138,360393
14:44:43,25.95,--,533,1383446
14:44:32,25.95,--,219,569654
14:44:27,25.95,--,312,810470
14:44:17,25.95,--,144,373680
14:44:12,25.95,--,119,310569
14:44:07,25.95,--,567,1471468
14:43:57,25.95,--,195,508204
14:43:52,25.95,--,3345,8681001
14:43:47,25.95,--,188,489936
14:43:42,25.95,--,324,842025
14:43:37,25.95,--,1010,2622403
14:43:27,25.95,--,858,2227132
14:43:22,25.95,--,103,269049
14:43:17,25.95,--,199,516508
14:43:12,25.95,--,333,865276
14:43:07,25.95,--,450,1169203
14:43:02,25.95,--,149,386966
14:42:57,25.95,--,624,1619280
14:42:52,25.95,--,758,1968048
14:42:32,25.95,--,540,1403376
14:42:32,25.95,--,1283,3329904
14:42:22,25.95,--,898,2331763
14:42:17,25.95,--,743,1928188
14:42:07,25.95,--,140,365376
14:42:02,25.95,--,1748,4537305
14:41:52,25.95,--,430,1116057
14:41:47,25.95,--,419,1089484
14:41:37,25.95,--,256,665980
14:41:32,25.95,--,1146,2974492
14:41:17,25.95,--,181,471667
14:41:12,25.95,--,222,576297
14:41:07,25.95,--,400,1038000
14:41:02,25.95,--,641,1664121
14:40:57,25.95,--,382,993158
14:40:52,25.95,--,176,456720
14:40:47,25.95,--,406,1054608
14:40:42,25.95,--,891,2313494
14:40:32,25.95,--,144,373680
14:40:27,25.95,--,234,607852
14:40:22,25.95,--,7210,18710572
14:40:17,25.95,--,1045,2713747
14:40:12,25.95,--,1144,2969510
14:40:02,25.95,--,410,1066233
14:40:02,25.95,--,1066,2768553
14:39:47,25.95,--,638,1655817
