14:59:59,16.38,--,3416,5595408
14:59:49,16.38,--,76,125798
14:59:49,16.38,--,72,117936
14:59:44,16.38,--,21,34594
14:59:39,16.38,--,40,65519
14:59:34,16.38,--,267,438721
14:59:29,16.38,--,3399,5567627
14:59:24,16.38,--,150,245831
14:59:19,16.38,--,114,188173
14:59:14,16.38,--,285,467026
14:59:09,16.38,--,90,148861
14:59:04,16.38,--,143,234299
14:58:59,16.38,--,3422,5605367
14:58:54,16.38,--,121,199704
14:58:49,16.38,--,4,6814
14:58:44,16.38,--,19,32497
14:58:39,16.38,--,82,134709
14:58:29,16.38,--,181,297722
14:58:29,16.38,--,3436,5628430
14:58:24,16.38,--,107,176641
14:58:19,16.38,--,137,225912
14:58:14,16.38,--,15,24635
14:58:09,16.38,--,154,252645
14:58:04,16.38,--,35,58705
14:57:59,16.38,--,3432,5621616
14:57:54,16.38,--,142,232727
14:57:49,16.38,--,152,248975
14:57:44,16.38,--,360,589680
14:57:39,16.38,--,408,669876
14:57:34,16.38,--,57,94872
14:57:29,16.38,--,3523,5771001
14:57:24,16.38,--,182,299295
14:57:19,16.38,--,7239,11857547
14:57:14,16.38,--,21,34594
14:57:09,16.38,--,64,104832
14:57:04,16.38,--,22,36167
14:56:59,16.38,--,3400,5569200
14:56:54,16.38,--,16,26208
14:56:49,16.38,--,207,339131
14:56:44,16.38,--,9,16248
14:56:39,16.38,--,182,298247
14:56:29,16.38,--,3456,5660928
14:56:24,16.38,--,214,351711
14:56:14,16.38,--,82,134709
14:56:09,16.38,--,66,109549
14:56:04,16.38,--,78,127895
14:55:59,16.38,--,3506,5744269
14:55:49,16.38,--,9,16248
14:55:44,16.38,--,63,103259
14:55:39,16.38,--,142,232727
14:55:34,16.38,--,40,67092
14:55:29,16.38,--,3426,5612181
14:55:24,16.38,--,110,181359
14:55:19,16.38,--,10,16773
14:55:14,16.38,--,24,40884
14:55:09,16.38,--,46,75479
14:55:04,16.38,--,29,48746
14:54:59,16.38,--,3422,5605367
14:54:54,16.38,--,38,62375
14:54:49,16.38,--,91,150433
14:54:44,16.38,--,53,87010
14:54:39,16.38,--,27,45601
14:54:34,16.38,--,56,91728
14:54:29,16.38,--,3397,5564482
14:54:19,16.38,--,61,100114
14:54:19,16.38,--,0,1572
14:54:14,16.38,--,88,145716
14:54:09,16.38,--,227,373201
14:54:04,16.38,--,45,73906
14:53:59,16.38,--,3,6289
14:53:54,16.38,--,3447,5646251
14:53:49,16.38,--,55,90155
14:53:44,16.38,--,17,29352
14:53:34,16.38,--,41,67616
14:53:34,16.38,--,56,93300
14:53:29,16.38,--,3703,6065579
14:53:24,16.38,--,22,37215
14:53:19,16.38,--,5,8386
14:53:14,16.38,--,19,31449
14:53:09,16.38,--,30,50319
14:53:04,16.38,--,3,5241
14:52:59,16.38,--,3397,5565530
14:52:54,16.38,--,21,34594
14:52:44,16.38,--,42,70237
14:52:39,16.38,--,16,26208
14:52:34,16.38,--,1,2096
14:52:29,16.38,--,3387,5549281
14:52:24,16.38,--,208,342276
14:52:19,16.38,--,10,16773
14:52:14,16.38,--,193,317640
14:52:09,16.38,--,2,4717
14:52:04,16.38,--,22,36167
14:51:59,16.38,--,8,14676
14:51:54,16.38,--,3383,5541419
14:51:49,16.38,--,14,23063
14:51:44,16.38,--,41,68664
14:51:34,16.38,--,494,809303
14:51:34,16.38,--,18,30925
14:51:29,16.38,--,3385,5546136
14:51:24,16.38,--,9,16248
14:51:19,16.38,--,13,21490
14:51:14,16.38,--,9,16248
14:51:09,16.38,--,110,180311
14:51:04,16.38,--,7,11531
14:50:54,16.38,--,3391,5554523
14:50:54,16.38,--,7,11531
14:50:49,16.38,--,13,22538
14:50:44,16.38,--,6,9959
14:50:39,16.38,--,4,6814
14:50:34,16.38,--,8,13104
14:50:29,16.38,--,3392,5557668
14:50:24,16.38,--,5,8386
14:50:19,16.38,--,11,19393
14:50:14,16.38,--,10,17821
14:50:09,16.38,--,0,1572
