15:00:00,63.35,--,41,259735
14:59:55,63.35,--,56,354760
14:59:50,63.35,--,70,443450
14:59:45,63.35,--,232,1469720
14:59:40,63.35,--,20,126700
14:59:35,63.35,-0.01,267,1691445
14:59:30,63.36,0.01,79,500544
14:59:25,63.35,--,5,31675
14:59:20,63.35,--,118,747530
14:59:15,63.35,--,84,532140
14:59:10,63.35,--,11,69685
14:59:05,63.35,--,285,1805475
14:59:00,63.35,--,36,228060
14:58:55,63.35,--,8,50680
14:58:50,63.35,--,39,247065
14:58:45,63.35,--,198,1257624
14:58:40,63.35,--,26,164710
14:58:35,63.35,--,27,171045
14:58:30,63.35,--,35,224765
14:58:25,63.35,--,51,323085
14:58:20,63.35,--,40,253400
14:58:15,63.35,--,159,1007265
14:58:10,63.35,--,18,114030
14:58:05,63.35,--,192,1216320
14:58:00,63.35,--,19,120365
14:57:55,63.35,--,32,202720
14:57:50,63.35,--,221,1400035
14:57:45,63.35,--,120,760200
14:57:40,63.35,--,333,2109555
14:57:35,63.35,--,34,215390
14:57:30,63.35,--,36,228060
14:57:25,63.35,--,44,278740
14:57:19,63.35,--,41,259735
14:57:14,63.35,--,51,323085
14:57:09,63.35,-0.01,230,1457050
14:57:04,63.36,0.01,308,1951488
14:56:59,63.35,--,4,25340
14:56:54,63.35,--,117,741195
14:56:49,63.35,--,65,411775
14:56:44,63.35,--,49,310415
14:56:39,63.35,--,33,209055
14:56:34,63.35,--,83,525805
14:56:29,63.35,--,217,1374695
14:56:24,63.35,--,240,1520400
14:56:19,63.35,--,106,671510
14:56:14,63.35,--,10,63350
14:56:09,63.35,--,116,734860
14:56:04,63.35,--,49,310415
14:55:59,63.35,--,45,285075
14:55:54,63.35,-0.01,104,660613
14:55:49,63.36,0.01,13,82368
14:55:44,63.35,--,40,253400
14:55:39,63.35,--,101,644396
14:55:34,63.35,--,369,2337615
14:55:29,63.35,--,57,361095
14:55:24,63.35,--,52,329420
14:55:19,63.35,--,39,247065
14:55:14,63.35,--,50,316750
14:55:09,63.35,--,85,538475
14:55:04,63.35,--,97,614495
14:54:59,63.35,--,16,101360
14:54:54,63.35,--,124,785540
14:54:49,63.35,-0.01,151,956585
14:54:44,63.36,0.01,26,164736
14:54:39,63.35,-0.01,136,865741
14:54:34,63.36,0.01,328,2080362
14:54:29,63.35,--,116,734860
14:54:23,63.35,--,83,525805
14:54:18,63.35,--,76,481460
14:54:13,63.35,--,65,411775
14:54:03,63.35,--,60,380100
14:54:03,63.35,--,90,570150
14:53:58,63.35,--,53,335755
14:53:53,63.35,--,111,703185
14:53:48,63.35,--,65,411775
14:53:43,63.35,--,233,1476055
14:53:38,63.35,--,115,728525
14:53:33,63.35,--,126,798210
14:53:28,63.35,--,80,506800
14:53:23,63.35,--,700,4434500
14:53:18,63.35,--,366,2318610
14:53:13,63.35,--,23,145705
14:53:08,63.35,--,134,848890
14:53:03,63.35,--,212,1343020
14:52:58,63.35,--,387,2451645
14:52:53,63.35,--,64,405440
14:52:48,63.35,--,55,348425
14:52:43,63.35,--,86,544810
14:52:38,63.35,--,50,316750
14:52:33,63.35,--,16,101360
14:52:28,63.35,--,527,3338545
14:52:23,63.35,--,61,386435
14:52:18,63.35,--,51,323085
14:52:13,63.35,--,145,918575
14:52:08,63.35,--,72,456120
14:52:03,63.35,--,101,639835
14:51:53,63.35,--,803,5090679
14:51:53,63.35,--,167,1057945
14:51:48,63.35,-0.02,392,2485980
14:51:43,63.37,-0.01,76,481612
14:51:38,63.38,0.03,61,386618
14:51:33,63.35,-0.01,147,931245
14:51:28,63.36,-0.02,107,677952
14:51:22,63.38,--,90,570420
14:51:17,63.38,--,160,1014080
14:51:12,63.38,0.02,19,120422
14:51:07,63.36,-0.02,46,291456
14:51:02,63.38,0.03,296,1876048
14:50:57,63.35,-0.03,61,386435
14:50:52,63.38,--,164,1039432
14:50:42,63.38,--,840,5323920
14:50:42,63.38,--,87,551406
14:50:37,63.38,-0.01,651,4126038
14:50:27,63.39,--,112,709968
14:50:27,63.39,--,127,805053
14:50:22,63.39,--,59,374001
14:50:17,63.39,--,121,767019
14:50:12,63.39,-0.01,699,4436792
14:50:07,63.4,--,46,291640
14:50:02,63.4,-0.1,27,171180
14:49:57,63.5,0.01,48,304800
14:49:52,63.49,--,56,355544
14:49:47,63.49,0.08,96,609504
14:49:42,63.41,0.02,91,577031
14:49:37,63.39,-0.02,89,564171
14:49:32,63.41,0.02,48,304368
14:49:27,63.39,-0.01,146,925494
14:49:22,63.4,0.01,37,234580
14:49:17,63.39,-0.01,14,88746
14:49:12,63.4,0.01,34,215560
14:49:02,63.39,--,83,526644
14:49:02,63.39,0.01,66,418374
14:48:57,63.38,0.01,51,323238
14:48:52,63.37,-0.01,275,1742675
14:48:47,63.38,-0.01,146,925348
14:48:42,63.39,--,45,285255
14:48:37,63.39,--,303,1920717
14:48:32,63.39,--,931,5901609
14:48:26,63.39,--,66,418374
14:48:21,63.39,-0.01,80,507120
14:48:16,63.4,0.01,29,183860
14:48:11,63.39,-0.01,105,665595
14:48:06,63.4,-0.01,232,1472528
14:48:01,63.41,--,50,317050
14:47:56,63.41,-0.06,244,1551896
14:47:51,63.47,-0.01,104,660088
14:47:46,63.48,-0.06,42,266616
14:47:41,63.54,--,27,171558
14:47:36,63.54,0.04,85,540090
14:47:31,63.5,-0.05,110,698500
14:47:26,63.55,--,135,857925
14:47:21,63.55,0.05,75,476625
14:47:16,63.5,-0.05,206,1308100
14:47:06,63.55,0.05,82,521110
14:47:01,63.5,-0.05,333,2114550
14:46:56,63.55,-0.15,386,2453030
14:46:46,63.7,--,71,452270
14:46:41,63.7,--,238,1516060
14:46:31,63.7,--,81,515970
14:46:26,63.7,0.08,272,1736462
14:46:21,63.62,--,289,1838618
14:46:16,63.62,0.21,344,2188528
14:46:01,63.41,--,999,6335293
14:46:01,63.41,--,484,3069044
14:45:56,63.41,0.01,192,1217472
14:45:51,63.4,-0.01,28,177520
14:45:46,63.41,--,627,3980879
14:45:41,63.41,0.01,203,1287223
14:45:30,63.4,-0.15,393,2491620
14:45:25,63.55,0.06,27,171585
14:45:15,63.49,--,81,514269
14:45:15,63.49,0.01,89,565061
14:45:10,63.48,-0.01,42,266616
14:45:05,63.49,0.01,39,247611
14:45:00,63.48,-0.07,138,876024
14:44:55,63.55,0.06,17,108035
14:44:50,63.49,--,204,1295196
14:44:45,63.49,--,90,571410
14:44:40,63.49,0.07,13,82537
14:44:35,63.42,0.02,588,3731252
14:44:30,63.4,-0.02,120,760800
14:44:25,63.42,--,70,443940
14:44:20,63.42,0.02,72,456624
14:44:15,63.4,--,204,1293360
14:44:10,63.4,--,82,519880
14:44:05,63.4,--,198,1255320
14:44:00,63.4,0.01,48,304320
14:43:55,63.39,0.02,16,101424
14:43:50,63.37,-0.03,103,652711
14:43:45,63.4,0.01,81,513540
14:43:40,63.39,--,80,507120
14:43:35,63.39,0.02,24,152136
14:43:30,63.37,0.02,197,1248389
14:43:25,63.35,-0.05,735,4659772
14:43:20,63.4,--,61,386740
14:43:15,63.4,0.03,419,2656460
14:43:10,63.37,-0.05,618,3921335
14:43:05,63.42,--,1,6342
14:43:00,63.42,0.04,20,128108
14:42:55,63.38,-0.02,155,982390
14:42:50,63.4,--,6,38040
14:42:45,63.4,0.03,14,88760
14:42:39,63.37,--,126,798462
14:42:34,63.37,--,155,982235
14:42:29,63.37,--,68,430916
14:42:19,63.37,0.01,49,310513
14:42:19,63.36,--,28,177408
14:42:14,63.36,0.01,17,107712
14:42:09,63.35,--,48,304080
14:42:04,63.35,-0.01,86,544810
14:41:59,63.36,0.01,38,240768
14:41:54,63.35,--,117,741195
14:41:44,63.35,--,58,367430
14:41:44,63.35,-0.02,87,551145
14:41:39,63.37,0.01,56,354872
14:41:34,63.36,--,101,639936
14:41:29,63.36,-0.01,117,741312
14:41:24,63.37,--,18,114066
14:41:14,63.37,0.02,68,430916
14:41:14,63.35,-0.02,43,272405
14:41:09,63.37,--,312,1977144
14:41:04,63.37,--,266,1685642
14:40:59,63.37,--,105,665385
14:40:54,63.37,0.01,317,2008829
14:40:49,63.36,-0.01,132,836352
14:40:44,63.37,--,49,310513
14:40:39,63.37,-0.02,189,1197693
14:40:34,63.39,0.04,78,494442
14:40:29,63.35,-0.03,696,4414228
14:40:24,63.38,-0.01,46,291548
14:40:19,63.39,0.01,171,1083969
14:40:14,63.38,0.02,77,488026
14:40:04,63.36,-0.01,927,5873472
14:40:04,63.37,--,45,285165
14:39:59,63.37,--,138,878815
14:39:54,63.37,--,138,874506
14:39:49,63.37,--,1253,7940261
14:39:43,63.37,--,37,234469
14:39:38,63.37,0.01,104,659048
14:39:33,63.36,--,38,240768
14:39:28,63.36,--,78,494208
14:39:23,63.36,--,198,1254528
14:39:18,63.36,0.01,32,202752
14:39:08,63.35,--,28,177506
14:38:58,63.35,--,901,5711002
14:38:58,63.35,--,90,570150
14:38:53,63.35,--,62,392770
14:38:48,63.35,--,61,386435
14:38:38,63.35,--,255,1615425
14:38:38,63.35,--,82,519470
14:38:33,63.35,--,190,1203650
14:38:28,63.35,--,41,259735
14:38:23,63.35,--,146,924910
14:38:18,63.35,--,190,1203650
14:38:13,63.35,--,195,1235325
14:38:08,63.35,--,494,3130123
14:38:03,63.35,-0.01,54,342090
14:37:58,63.36,0.01,469,2977286
14:37:53,63.35,--,165,1045275
14:37:48,63.35,--,278,1761130
14:37:43,63.35,--,148,937580
14:37:38,63.35,--,44,278740
14:37:33,63.35,--,51,323085
14:37:28,63.35,--,48,304080
14:37:23,63.35,--,120,760200
14:37:18,63.35,--,99,627165
14:37:13,63.35,--,308,1951180
14:37:08,63.35,--,128,810880
14:37:03,63.35,--,42,266070
14:36:58,63.35,--,129,817215
14:36:53,63.35,--,134,848890
14:36:47,63.35,--,2228,14114380
14:36:42,63.35,--,51,323085
14:36:37,63.35,--,167,1057945
14:36:32,63.35,--,143,905905
14:36:27,63.35,--,156,988260
14:36:22,63.35,--,388,2457980
14:36:17,63.35,-0.01,352,2230553
14:36:12,63.36,--,76,481536
14:36:07,63.36,--,492,3118579
14:36:02,63.36,--,86,544896
14:35:57,63.36,--,722,4574592
14:35:52,63.36,--,419,2654784
14:35:47,63.36,--,771,4885056
14:35:42,63.36,--,214,1355904
14:35:37,63.36,--,785,4973760
14:35:32,63.36,0.01,354,2242944
14:35:27,63.35,-0.01,1098,6955830
14:35:22,63.36,--,238,1507968
14:35:17,63.36,--,1718,10889683
14:35:07,63.36,--,178,1127808
14:35:07,63.36,--,902,5715072
14:35:02,63.36,-0.01,1092,6918912
14:34:52,63.37,0.01,198,1254726
14:34:52,63.36,-0.01,201,1273536
14:34:47,63.37,--,730,4626010
14:34:42,63.37,--,49,310513
14:34:37,63.37,-0.02,656,4157072
14:34:27,63.39,-0.07,142,900138
14:34:22,63.46,0.06,44,279224
14:34:12,63.4,--,230,1458200
14:34:12,63.4,--,1066,6758440
14:34:07,63.4,0.01,131,830540
14:34:02,63.39,-0.01,89,564171
14:33:56,63.4,--,1156,7329040
14:33:46,63.4,-0.04,46,291640
14:33:41,63.44,--,1026,6508944
14:33:36,63.44,-0.01,33,209352
14:33:31,63.45,--,48,304560
14:33:26,63.45,--,212,1345140
14:33:21,63.45,--,46,291870
14:33:16,63.45,--,200,1269000
14:33:06,63.45,-0.03,124,786780
14:33:01,63.48,--,109,691932
14:32:56,63.48,--,26,165048
14:32:51,63.48,--,114,723672
14:32:46,63.48,--,210,1333080
14:32:41,63.48,--,40,253920
14:32:36,63.48,--,41,260268
14:32:31,63.48,-0.02,106,672888
14:32:26,63.5,--,61,387350
14:32:21,63.5,-0.12,118,749300
14:32:16,63.62,0.13,435,2767470
14:32:11,63.49,--,161,1022189
14:32:06,63.49,-0.01,210,1333290
14:32:01,63.5,--,127,806450
14:31:56,63.5,--,63,400050
14:31:51,63.5,--,64,406400
14:31:46,63.5,--,74,469900
14:31:41,63.5,-0.1,1012,6429756
14:31:36,63.6,-0.02,63,400680
14:31:31,63.62,0.07,69,439232
14:31:26,63.55,-0.08,33,209715
14:31:21,63.63,-0.07,303,1927989
14:31:16,63.7,0.07,1575,10032750
14:31:11,63.63,--,148,941724
14:31:06,63.63,-0.02,81,515403
14:31:00,63.65,0.02,507,3227055
14:30:55,63.63,--,155,986265
14:30:50,63.63,--,197,1255547
14:30:45,63.63,0.01,1486,9455418
14:30:40,63.62,-0.01,205,1304210
14:30:35,63.63,-0.03,83,528129
14:30:30,63.66,--,134,853044
14:30:25,63.66,0.01,63,401058
14:30:20,63.65,--,30,190950
14:30:15,63.65,--,31,197315
14:30:10,63.65,--,610,3882650
14:30:05,63.65,0.03,18,114570
14:30:00,63.62,--,257,1637578
14:29:55,63.62,-0.01,123,782526
14:29:50,63.63,0.01,272,1730736
14:29:45,63.62,--,46,292652
14:29:40,63.62,-0.01,17,108154
14:29:35,63.63,0.02,159,1011717
14:29:30,63.61,--,155,985955
14:29:25,63.61,-0.02,38,241718
14:29:20,63.63,-0.03,56,356328
14:29:15,63.66,0.04,92,585672
14:29:10,63.62,-0.04,82,521684
14:29:05,63.66,--,1348,8581368
14:29:00,63.66,-0.04,708,4510820
14:28:55,63.7,--,34,216580
14:28:50,63.7,--,45,286650
14:28:45,63.7,0.01,127,808990
14:28:40,63.69,--,132,840708
14:28:35,63.69,-0.01,74,471306
14:28:30,63.7,--,138,879060
14:28:25,63.7,-0.04,144,919191
14:28:20,63.74,-0.02,14,89236
14:28:15,63.76,0.01,34,216784
14:28:10,63.75,0.01,32,204000
14:28:04,63.74,--,15,95610
14:27:59,63.74,-0.03,10,63740
14:27:54,63.77,0.15,60,387083
14:27:49,63.62,-0.1,522,3320964
14:27:44,63.72,0.01,96,611712
14:27:34,63.71,--,21,133791
14:27:34,63.71,--,17,108307
14:27:29,63.71,-0.06,8,50968
